Date,Close
2022-01-03,1623.5911865234375
2022-01-04,1625.025039267699
2022-01-05,1601.8108684005358
2022-01-06,1652.511817679251
2022-01-07,1691.8447154387688
2022-01-10,1766.1644790659911
2022-01-11,1790.520075378225
2022-01-12,1799.9398833259718
2022-01-13,1798.7864897044751
2022-01-14,1783.9133888648691
2022-01-17,1723.7068949829425
2022-01-18,1779.1680925623455
2022-01-19,1801.726175143887
2022-01-20,1758.8153698577514
2022-01-21,1660.8519815395355
2022-01-24,1624.0999740767716
2022-01-25,1593.218320316013
2022-01-27,1620.646965608549
2022-01-28,1648.343599156634
2022-01-31,1659.521043962767
2022-02-01,1667.3103564077064
2022-02-02,1708.15993360841
2022-02-03,1709.2145737888331
2022-02-04,1667.082912440491
2022-02-07,1670.9165618691075
2022-02-08,1650.2937965730018
2022-02-09,1676.2038348034025
2022-02-10,1699.0537341072347
2022-02-11,1633.7903359304237
2022-02-14,1578.3972162993805
2022-02-15,1588.272771736502
2022-02-16,1653.7188458289409
2022-02-17,1663.3716424154734
2022-02-18,1655.1288861966652
2022-02-21,1645.5501177082533
2022-02-22,1618.0612424139642
2022-02-23,1497.9270610550143
2022-02-24,1483.8410469475534
2022-02-25,1511.5382853388514
2022-02-28,1535.8741021633323
2022-03-02,1489.983806564675
2022-03-03,1444.6940295889526
2022-03-04,1415.6113866689532
2022-03-07,1389.882790797666
2022-03-08,1422.1587866722289
2022-03-09,1434.867977100977
2022-03-10,1446.6090668995905
2022-03-11,1504.9549530160823
2022-03-14,1493.6433737270297
2022-03-15,1503.0526650305442
2022-03-16,1519.1852561711044
2022-03-17,1556.4970732663742
2022-03-21,1568.0648772807922
2022-03-22,1520.6607286637775
2022-03-23,1535.9459822877654
2022-03-24,1536.9141805689335
2022-03-25,1554.7799299762337
2022-03-28,1548.0358984026184
2022-03-29,1588.6181648256168
2022-03-30,1602.5944132714378
2022-03-31,1606.9094834910866
2022-04-01,1604.7636017482796
2022-04-04,1624.9381049923873
2022-04-05,1635.860353518102
2022-04-06,1620.1741055726557
2022-04-07,1616.316263442185
2022-04-08,1662.3665262876254
2022-04-11,1749.1587402535713
2022-04-12,1758.0262261206215
2022-04-13,1697.1352607529413
