Date,Close
2022-01-03,1817.7618408203125
2022-01-04,1819.218035388761
2022-01-05,1792.0452486857237
2022-01-06,1857.8864432391867
2022-01-07,1899.0341164507297
2022-01-10,1912.9519482018495
2022-01-11,1930.975576685317
2022-01-12,1921.4697431494656
2022-01-13,1931.7504065402538
2022-01-14,1903.4321722629707
2022-01-17,1906.5249147886539
2022-01-18,1907.3144106167372
2022-01-19,1892.7250415222416
2022-01-20,1858.670147996422
2022-01-21,1798.4733191399816
2022-01-24,1798.1253514741468
2022-01-25,1830.23035881413
2022-01-27,1855.4378843883624
2022-01-28,1816.8012372639907
2022-01-31,1824.0487850024997
2022-02-01,1881.0212481203648
2022-02-02,1907.8988205188418
2022-02-03,1881.535273435425
2022-02-04,1850.54731084834
2022-02-07,1838.2862640851904
2022-02-08,1785.3673760531497
2022-02-09,1815.2662663850601
2022-02-10,1833.8963806919237
2022-02-11,1753.7141391110379
2022-02-14,1715.7265461283948
2022-02-15,1733.1407652051666
2022-02-16,1797.4823752463706
2022-02-17,1805.1916501951175
2022-02-18,1794.0609767639173
2022-02-21,1807.0088743559404
2022-02-22,1809.0004393809593
2022-02-23,1722.9297921153984
2022-02-24,1763.0382946548416
2022-02-25,1751.204416467505
2022-02-28,1810.1474291950826
2022-03-02,1794.9156451530857
2022-03-03,1760.557543848028
2022-03-04,1720.6405341075072
2022-03-07,1681.6285602019084
2022-03-08,1695.896273635858
2022-03-09,1708.350132653453
2022-03-10,1718.1418671734843
2022-03-11,1731.8318155811876
2022-03-14,1679.969082059174
2022-03-15,1703.1606908461647
2022-03-16,1759.3586136188483
2022-03-17,1787.913052834723
2022-03-21,1817.4179272209133
2022-03-22,1776.0346486911253
2022-03-23,1721.660031941597
2022-03-24,1683.997145258147
2022-03-25,1688.230562564891
2022-03-28,1694.8556611240617
2022-03-29,1725.9256109192065
2022-03-30,1732.1101997389883
2022-03-31,1753.2401376798518
2022-04-01,1745.4462780481808
2022-04-04,1714.6646704075931
2022-04-05,1770.6187867316241
2022-04-06,1756.3140826958488
2022-04-07,1735.5016699026164
2022-04-08,1735.8708051840547
2022-04-11,1752.217924626147
2022-04-12,1731.9845869488297
2022-04-13,1748.4661071735425
2022-04-18,1707.0141231836037
2022-04-19,1677.6375924749143
2022-04-20,1714.840440022597
2022-04-21,1730.0736123710992
2022-04-22,1729.7890003908476
2022-04-25,1698.658620137752
2022-04-26,1698.849891088687
2022-04-27,1711.098589413876
2022-04-28,1735.1250517438466
2022-04-29,1759.4888826484073
2022-05-02,1759.3188446094284
2022-05-04,1744.6159887940178
2022-05-05,1724.37110247548
2022-05-06,1744.3549497215665
2022-05-09,1772.2193754421237
2022-05-10,1765.8524213755768
2022-05-11,1719.4122742243164
2022-05-12,1730.2811642867782
2022-05-13,1761.2730319760121
2022-05-16,1781.3378338755203
2022-05-17,1789.0566168639518
2022-05-18,1814.713133864717
2022-05-19,1859.8126501938343
2022-05-20,1797.4559173198895
2022-05-23,1823.5291792398282
2022-05-24,1849.980650706157
2022-05-25,1852.5296757299734
2022-05-26,1875.5970929660073
2022-05-27,1835.6596193351277
2022-05-30,1870.3027537960984
2022-05-31,1887.2861053782522
2022-06-01,1832.9192886906828
2022-06-02,1832.4375214851798
2022-06-03,1826.5861411356796
2022-06-06,1817.1541791752422
2022-06-07,1826.1107051795227
2022-06-08,1844.1411181954807
2022-06-09,1833.0636827603334
2022-06-10,1775.8911960566088
2022-06-13,1707.4283106081602
2022-06-14,1705.8026965753797
2022-06-15,1706.7435644348704
2022-06-16,1703.1355995121037
2022-06-17,1644.8242496037496
2022-06-20,1648.3948773994741
2022-06-21,1652.5900199382136
2022-06-22,1665.51853828151
2022-06-23,1655.1649510874972
2022-06-24,1649.8153251478882
2022-06-27,1662.5026549868355
2022-06-28,1637.5838923980812
2022-06-29,1614.2476972890538
2022-06-30,1622.003518421712
2022-07-01,1639.1218873759613
2022-07-04,1632.7343260443113
2022-07-05,1634.5101943697243
2022-07-06,1668.4234913247851
2022-07-07,1708.6707798224102
2022-07-08,1706.611945098562
2022-07-11,1711.380115354766
2022-07-12,1733.0073552679276
2022-07-13,1712.2012059635413
2022-07-14,1730.6460276265489
2022-07-15,1757.0764304366726
2022-07-18,1748.2974001396824
2022-07-19,1803.569563775562
2022-07-20,1778.174302266516
2022-07-21,1769.772619144469
2022-07-22,1740.6304218076436
2022-07-25,1764.9024387446498
2022-07-26,1755.9745009876576
2022-07-27,1724.1793514804342
2022-07-28,1708.4459371572627
2022-07-29,1779.5409610910003
2022-08-01,1808.6317933152677
2022-08-02,1852.5398996530362
2022-08-03,1835.4935806696355
2022-08-04,1804.3369939826694
2022-08-05,1813.3205730680008
2022-08-08,1813.1433432298109
2022-08-10,1837.738356594545
2022-08-11,1823.119733218866
2022-08-12,1826.7586201154245
2022-08-16,1816.099439605189
2022-08-17,1878.6134125070064
2022-08-18,1873.3521230288604
2022-08-19,1829.9902557394164
2022-08-22,1802.1000635885337
2022-08-23,1815.0510599168322
2022-08-24,1837.0771176479761
2022-08-25,1868.3411551957702
2022-08-26,1870.9883352364625
2022-08-29,1935.681976051236
2022-08-30,1884.2621978288419
2022-09-01,1898.5964217562776
2022-09-02,1887.6282024864831
2022-09-05,1867.5162407295368
2022-09-06,1884.5606623569242
2022-09-07,1904.5804425246897
2022-09-08,1898.6994633548445
2022-09-09,1895.721357897591
2022-09-12,1892.747923591452
2022-09-13,1922.0327976022713
2022-09-14,1922.9730298392255
2022-09-15,1917.6047387479969
2022-09-16,1898.9810758228414
2022-09-19,1907.5476262687173
2022-09-20,1908.2852383494126
2022-09-21,1884.201081291122
2022-09-22,1862.0502332694489
2022-09-23,1829.8537775248512
2022-09-26,1799.33632229379
2022-09-27,1791.1946445122974
2022-09-28,1763.5433851482605
2022-09-29,1815.976988864883
2022-09-30,1789.7759726328645
2022-10-03,1826.8185214910254
2022-10-04,1792.8341378489247
2022-10-06,1797.8046745302768
2022-10-07,1795.9398286436722
2022-10-10,1777.1670882747
2022-10-11,1759.0465766670654
2022-10-12,1752.0018063331418
2022-10-13,1772.450364291831
2022-10-14,1797.2098707855773
2022-10-17,1828.1926582578353
2022-10-18,1836.214686287571
2022-10-19,1839.2171637137803
2022-10-20,1876.333106563553
2022-10-21,1872.014668705638
2022-10-24,1824.9314408433313
2022-10-25,1816.8994428611234
2022-10-27,1835.3282830690925
2022-10-28,1853.9440472990518
2022-10-31,1862.4961267719736
2022-11-01,1878.4997684954067
2022-11-02,1870.3661659389682
2022-11-03,1869.6025557717576
2022-11-04,1854.0273366310419
2022-11-07,1852.3468702194969
2022-11-09,1869.2064204892547
2022-11-10,1881.4271942281684
2022-11-11,1903.399555035014
2022-11-14,1891.933930261431
2022-11-15,1943.3458643614429
2022-11-16,1934.3914839218153
2022-11-17,1941.7674297586218
2022-11-18,1928.1612323188674
2022-11-21,1922.3022540685492
2022-11-22,1908.6857950156384
2022-11-23,1901.9092442799206
2022-11-24,1913.7202574659668
2022-11-25,1911.93918204925
2022-11-28,1897.2992155142358
2022-11-29,1916.9639893443202
2022-11-30,1915.914603330429
2022-12-01,1910.9129365982308
2022-12-02,1899.9304840398295
2022-12-05,1898.315974594661
2022-12-06,1904.316585568438
2022-12-07,1888.3951558289011
2022-12-08,1866.6840201968075
2022-12-09,1846.1317014116494
2022-12-12,1835.9428471808685
2022-12-13,1839.6048564650123
2022-12-14,1843.2741700680338
2022-12-15,1822.3431392299901
2022-12-16,1811.1548699328919
2022-12-19,1801.8351288977185
2022-12-20,1817.6214701481722
2022-12-21,1827.6344764731507
2022-12-22,1796.9411619709954
2022-12-23,1790.0960775484837
2022-12-26,1784.6426790424089
2022-12-27,1785.2883322786834
2022-12-28,1791.0935411115495
2022-12-29,1798.0293954910132
2022-12-30,1798.1361880568486
2023-01-02,1804.380848473892
2023-01-03,1803.6537543160275
2023-01-04,1801.7630987775883
2023-01-05,1791.3116187785088
2023-01-06,1815.0400200481058
2023-01-09,1783.0907850452286
2023-01-10,1787.9183620138813
2023-01-11,1773.2172371376948
2023-01-12,1772.5939626325012
2023-01-13,1752.026961961275
2023-01-16,1763.2374176251283
2023-01-17,1769.1068077921482
2023-01-18,1739.2542754483352
2023-01-19,1739.2638725208958
2023-01-20,1758.4409535169848
2023-01-23,1755.4715958463034
2023-01-24,1743.6436605162678
2023-01-25,1722.0689492057281
2023-01-27,1733.9084448043882
2023-01-30,1698.9306029855206
2023-01-31,1711.015633542497
2023-02-01,1717.0944322774908
2023-02-02,1734.5245076613887
2023-02-03,1752.1315142158603
2023-02-06,1779.2112563322894
2023-02-07,1747.3569583692713
2023-02-08,1751.3016514498609
2023-02-09,1742.938999759292
2023-02-10,1744.3656092091708
2023-02-13,1745.7933863502437
2023-02-14,1759.334787337909
2023-02-15,1757.3220374835948
2023-02-16,1730.5215156421457
2023-02-17,1731.5097853859181
2023-02-20,1723.0462122046374
2023-02-21,1702.9282520958939
2023-02-22,1708.1733501377985
2023-02-23,1680.2693480376356
2023-02-24,1707.2856782594788
2023-02-27,1698.8025641025627
2023-02-28,1712.8160264918963
2023-03-01,1717.4630727007361
2023-03-02,1745.3152876376867
2023-03-03,1723.5078838554523
2023-03-06,1714.2581815076228
2023-03-08,1712.8849028983063
2023-03-09,1694.1514864966216
2023-03-10,1672.6304764800711
2023-03-13,1647.3144243634636
2023-03-14,1622.3815426504705
2023-03-15,1621.344046967304
2023-03-16,1637.4562889463232
2023-03-17,1645.1028852926265
2023-03-20,1673.0072792526207
2023-03-21,1672.6814230069183
2023-03-22,1678.4270199792804
2023-03-23,1689.5229246525516
2023-03-24,1665.6596497042767
2023-03-27,1660.8402440715718
2023-03-28,1672.318195871365
2023-03-29,1685.1236127239767
2023-03-31,1705.7440027163366
2023-04-03,1713.1685928177394
2023-04-05,1724.5003070980545
2023-04-06,1728.0410769272064
2023-04-10,1731.785843261986
2023-04-11,1730.8753540858888
2023-04-12,1815.2798690020213
2023-04-13,1840.2593994184467
2023-04-17,1865.5826657791088
2023-04-18,1860.7289941453187
2023-04-19,1855.4941616700287
2023-04-20,1863.5118010181113
2023-04-21,1864.1147604569787
2023-04-24,1857.7969001711492
2023-04-25,1859.8405004183128
2023-04-26,1888.0509615465605
2023-04-27,1878.8704949708979
2023-04-28,1863.9918511040905
2023-05-02,1891.2603482500651
2023-05-03,1906.0530911952671
2023-05-04,1917.3028271574572
2023-05-05,1945.7387876630955
2023-05-08,1928.415453348414
2023-05-09,1931.2120611459102
2023-05-10,1928.2734958019607
2023-05-11,1929.338576363825
2023-05-12,1930.145657573692
2023-05-15,1906.305599495989
2023-05-16,1916.8350414413192
2023-05-17,1933.6229901671697
2023-05-18,1897.5333463062489
2023-05-19,1897.6363885755475
2023-05-22,1910.1460223016377
2023-05-23,1897.5317941416454
2023-05-24,1880.7631007692123
2023-05-25,1896.9848135222614
2023-05-26,1914.928039838893
2023-05-29,1934.472969072315
2023-05-30,1944.1282078029383
2023-05-31,1864.3245387411594
2023-06-01,1900.2647087193382
2023-06-02,1888.211846101286
2023-06-05,1895.2106364914582
2023-06-06,1877.7192367890573
2023-06-07,1909.5279620302033
2023-06-08,1893.3212328841212
2023-06-09,1843.1948375153784
2023-06-12,1821.6248166467637
2023-06-13,1827.414896991093
2023-06-14,1798.3507872297882
2023-06-15,1805.3402720326812
2023-06-16,1774.8572585579777
2023-06-19,1796.571074696055
2023-06-20,1799.5203466208593
2023-06-21,1817.2619593621812
2023-06-22,1808.8731143138202
2023-06-23,1800.522993853779
2023-06-26,1820.5630654759696
2023-06-27,1816.4457869858431
2023-06-28,1820.912033285102
2023-06-30,1818.274455757059
2023-07-03,1834.3207967137814
2023-07-04,1833.2073413544022
2023-07-05,1843.977439045631
2023-07-06,1848.5746867645487
2023-07-07,1860.458293841078
2023-07-10,1838.362305921858
2023-07-11,1848.2157404678387
2023-07-12,1849.3990993140717
2023-07-13,1847.2253810256977
2023-07-14,1840.443126158719
2023-07-17,1835.9025749193002
2023-07-18,1861.9849912581305
2023-07-19,1909.6163095759882
2023-07-20,1927.0523529932468
2023-07-21,1857.243843796532
2023-07-24,1868.3786481156062
2023-07-25,1886.606934163143
2023-07-26,1866.4901343518575
2023-07-27,1868.0828518127773
2023-07-28,1848.3387432910358
2023-07-31,1840.3370334525182
2023-08-01,1821.9062033927178
2023-08-02,1819.9971433221024
2023-08-03,1795.581657487929
2023-08-04,1790.2323941812303
2023-08-07,1805.2584754515442
2023-08-08,1807.2688001990093
2023-08-09,1805.2135682243668
2023-08-10,1794.3445155497952
2023-08-11,1765.753752725665
2023-08-14,1759.3930412714906
2023-08-16,1760.5862984384255
2023-08-17,1744.3192720323682
2023-08-18,1725.6972858517504
2023-08-21,1729.7755436807756
2023-08-22,1737.8250375193704
2023-08-23,1740.095697275471
2023-08-24,1755.4307266592618
2023-08-25,1765.3731255157995
2023-08-28,1764.7056678187732
2023-08-29,1757.0749004981599
2023-08-30,1749.4771293938352
2023-08-31,1760.360516523068
2023-09-01,1745.7529946890013
2023-09-04,1753.1220782328967
2023-09-05,1745.7167233931293
2023-09-06,1762.7583889935763
2023-09-07,1763.4240571072366
2023-09-08,1776.467296108687
2023-09-11,1782.0610904794898
2023-09-12,1793.8178728282378
2023-09-13,1798.5291932172809
2023-09-14,1792.4166735014926
2023-09-15,1787.9846407597222
2023-09-18,1777.7034897522624
2023-09-20,1763.8878473072223
2023-09-21,1763.2282831609948
2023-09-22,1731.385496094876
2023-09-25,1713.0753992307336
2023-09-26,1738.9629375085094
2023-09-27,1708.8799747983755
2023-09-28,1708.5282218959574
2023-09-29,1701.382407578282
2023-10-03,1702.4735471985825
2023-10-04,1713.171016665119
2023-10-05,1709.583610150754
2023-10-06,1686.837310840994
2023-10-09,1694.8721400646612
2023-10-10,1710.996418819972
2023-10-11,1746.247929159236
2023-10-12,1743.0173855974085
2023-10-13,1736.9847628884365
2023-10-16,1757.2342799717132
2023-10-17,1746.4252033020816
2023-10-18,1730.135555492871
2023-10-19,1713.7957337553707
2023-10-20,1687.2286106867832
2023-10-23,1716.109204098875
2023-10-25,1684.5134693842429
2023-10-26,1670.8741645916416
2023-10-27,1684.0590815794806
2023-10-30,1693.2080881344568
2023-10-31,1679.9628606937085
2023-11-01,1700.0384155980457
2023-11-02,1697.0468147763152
2023-11-03,1708.7762354759027
2023-11-06,1718.2578887479876
2023-11-07,1726.5243079934367
2023-11-08,1723.8558503888737
2023-11-09,1720.3149151294576
2023-11-10,1721.916571672576
2023-11-13,1723.5197193983029
2023-11-15,1728.163417482202
2023-11-16,1747.834894877597
2023-11-17,1752.3281926949462
2023-11-20,1745.577499246803
2023-11-21,1725.6895705685038
2023-11-22,1721.0419639044744
2023-11-23,1724.3139185908344
2023-11-24,1719.422914479994
2023-11-28,1729.0988277138822
2023-11-29,1728.7488035805247
2023-11-30,1725.2590252040525
2023-12-01,1725.8447531688253
2023-12-04,1736.6224360953363
2023-12-05,1802.741879020028
2023-12-06,1806.6917472422974
2023-12-07,1801.1730799605812
2023-12-08,1808.1025341679526
2023-12-11,1818.1350554797102
2023-12-12,1818.5221164586176
2023-12-13,1800.55164293909
2023-12-14,1798.8375149589772
2023-12-15,1824.6322850913525
2023-12-18,1822.7754736192492
2023-12-19,1820.6405237164345
2023-12-20,1845.2979097201555
2023-12-21,1826.7397378748321
2023-12-22,1851.1481419334086
2023-12-26,1860.4246541971327
2023-12-27,1877.5156022508575
2023-12-28,1894.4429958511619
2023-12-29,1893.9679438984128
2024-01-01,1882.423934203023
2024-01-02,1881.7737875907364
2024-01-03,1839.8136441703957
2024-01-04,1825.4916890611503
2024-01-05,1821.7791469866781
2024-01-08,1820.8684957851922
2024-01-09,1801.1381928372537
2024-01-10,1801.7230701055978
2024-01-11,1797.396319547066
2024-01-12,1813.849475850971
2024-01-15,1825.6512440796232
2024-01-16,1759.5903586226063
2024-01-17,1754.8545797518443
2024-01-18,1743.4735911897806
2024-01-19,1739.725654196473
2024-01-23,1745.116368314003
2024-01-24,1763.6987454537384
2024-01-25,1816.6410191584957
2024-01-29,1797.5797353747964
2024-01-30,1798.7380432523018
2024-01-31,1799.8970975095715
2024-02-01,1798.7631639148065
2024-02-02,1797.6299446972127
2024-02-05,1777.8465178730096
2024-02-06,1762.1836119053328
2024-02-07,1701.7626609119648
2024-02-08,1705.7322570752574
2024-02-09,1674.8920716007087
2024-02-12,1685.8962687375035
2024-02-13,1698.6984869918176
2024-02-14,1724.7625318526516
2024-02-15,1719.414209391357
2024-02-16,1711.2555482565822
2024-02-19,1740.6228101762413
2024-02-20,1738.1552137834944
2024-02-21,1718.2948422593302
2024-02-22,1700.9296765376578
2024-02-23,1684.8291197330134
2024-02-26,1682.7468005306282
2024-02-27,1661.2705312850621
2024-02-28,1660.3776912768242
2024-02-29,1696.6394263869083
2024-03-01,1703.8938241780195
2024-03-04,1693.914034567289
2024-03-05,1692.0666877396663
2024-03-06,1682.1723344962174
2024-03-07,1724.0139004363546
2024-03-11,1713.3630557909216
2024-03-12,1696.7006585353574
2024-03-13,1707.9474021864705
