Date,Close
2022-01-03,217.29010009765625
2022-01-04,219.88674002685846
2022-01-05,217.39960535863256
2022-01-06,222.01117973148786
2022-01-07,223.5389616109135
2022-01-10,225.10480531799527
2022-01-11,226.65332108624915
2022-01-12,231.2561138863138
2022-01-13,238.3543025129011
2022-01-14,237.70272043263674
2022-01-17,240.83443631161194
2022-01-18,232.71182276394572
2022-01-19,241.59453649161495
2022-01-20,241.5217997796412
2022-01-21,235.29007761804553
2022-01-24,223.4442848659393
2022-01-25,232.19958890666612
2022-01-27,234.1996052474031
2022-01-28,237.3611270347879
2022-01-31,239.3915922635193
2022-02-01,242.84190458047055
2022-02-02,243.82127327596805
2022-02-03,245.75147699606916
2022-02-04,247.43919253339092
2022-02-07,244.7255805543003
2022-02-08,228.63762403277354
2022-02-09,231.44284188946116
2022-02-10,234.44251782695306
2022-02-11,225.96641661452622
2022-02-14,214.69257179918193
2022-02-15,224.09291991925707
2022-02-16,224.83567249805944
2022-02-17,221.57395095380772
2022-02-18,219.70777244497665
2022-02-21,218.744519659871
2022-02-22,216.66440743874696
2022-02-23,215.0427752082279
2022-02-24,198.93162759166927
2022-02-25,214.01560188392963
2022-02-28,216.9262780754016
2022-03-02,219.41593460070825
2022-03-03,220.23815286486288
2022-03-04,215.483202793864
2022-03-07,210.56540069337322
2022-03-08,220.8048042747059
2022-03-09,222.88856108432736
2022-03-10,226.02958117411234
2022-03-11,226.87993309995397
2022-03-14,225.19913826489358
2022-03-15,221.46547515511682
2022-03-16,224.20251952004799
2022-03-17,225.38672386151407
2022-03-21,221.93044215481302
2022-03-22,225.08178966744075
2022-03-23,228.11445765497615
2022-03-24,232.81753226867633
2022-03-25,234.87498462485996
2022-03-28,233.36189508442123
2022-03-29,232.63622866234098
2022-03-30,235.1046732585502
2022-03-31,232.3664421337694
2022-04-01,238.64335556360442
2022-04-04,245.20716177445212
2022-04-05,266.34233416017616
2022-04-06,281.8536864176413
2022-04-07,270.60009063103917
2022-04-08,270.61553047307376
2022-04-11,275.2150651307222
2022-04-12,267.9346349857611
2022-04-13,265.51597070038304
2022-04-18,251.0417341075187
2022-04-19,240.1233498215299
2022-04-20,242.9739825639959
2022-04-21,251.73148120342873
2022-04-22,246.40485674036142
2022-04-25,240.89547443480845
2022-04-26,242.1079315333707
2022-04-27,240.89822187993897
2022-04-28,241.5188848892776
2022-04-29,236.00473904372964
2022-05-02,241.77159141473766
2022-05-04,238.6988734902676
2022-05-05,240.91821439963584
2022-05-06,238.48449402646332
2022-05-09,223.95209522277975
2022-05-10,216.38897103367452
2022-05-11,220.3963533492833
2022-05-12,213.35323348344008
2022-05-13,216.7983015458943
2022-05-16,220.81695750034868
2022-05-17,234.76294285404916
2022-05-18,231.3199751389945
2022-05-19,222.55677841803924
2022-05-20,227.0034801746307
2022-05-23,223.8799495974659
2022-05-24,220.92122029559056
2022-05-25,215.2191826546574
2022-05-26,215.55376004973314
2022-05-27,218.8781172443209
2022-05-30,226.9330628753998
2022-05-31,229.01371437091873
2022-06-01,226.73664553843778
2022-06-02,227.93577929831244
2022-06-03,225.22942051910925
2022-06-06,226.14856262882643
2022-06-07,228.39995614150885
2022-06-08,226.93089003317996
2022-06-09,227.03935918435153
2022-06-10,224.0908590929802
2022-06-13,213.96024545406294
2022-06-14,214.61207705911605
2022-06-15,214.8294531049744
2022-06-16,206.0797979579261
2022-06-17,206.37820219513586
2022-06-20,191.46600063832804
2022-06-21,200.66248241359494
2022-06-22,197.67948361425152
2022-06-23,199.35185155040958
