Date,Close
2015-01-01,587.7062988281249
2015-01-02,587.7062988281249
2015-01-05,582.4762268066405
2015-01-06,582.4762268066405
2015-01-07,574.4443359374999
2015-01-08,574.4443359374999
2015-01-09,589.8310241699218
2015-01-12,589.8310241699218
2015-01-13,592.0258178710936
2015-01-14,592.0258178710936
2015-01-15,600.2444458007811
2015-01-16,600.2444458007811
2015-01-19,616.214874267578
2015-01-20,616.214874267578
2015-01-21,606.2449951171874
2015-01-22,606.2449951171874
2015-01-23,646.6147155761718
2015-01-27,646.6147155761718
2015-01-28,654.2263183593749
2015-01-29,654.2263183593749
2015-01-30,649.673370361328
2015-02-02,649.673370361328
2015-02-03,632.9324951171874
2015-02-04,632.9324951171874
2015-02-05,615.2109374999999
2015-02-06,615.2109374999999
2015-02-09,592.9598083496093
2015-02-10,592.9598083496093
2015-02-11,605.7080688476561
2015-02-12,605.7080688476561
2015-02-13,625.1806335449218
2015-02-16,625.1806335449218
2015-02-18,635.1272583007811
2015-02-19,635.1272583007811
2015-02-20,628.1226501464843
2015-02-23,628.1226501464843
2015-02-24,632.115264892578
2015-02-25,632.115264892578
2015-02-26,620.7445068359374
2015-02-27,620.7445068359374
2015-03-02,676.5709228515624
2015-03-03,676.5709228515624
2015-03-04,684.8363037109374
2015-03-05,684.8363037109374
2015-03-09,683.4820556640624
2015-03-10,683.4820556640624
2015-03-11,671.4575195312499
2015-03-12,671.4575195312499
2015-03-13,652.5918884277343
2015-03-16,652.5918884277343
2015-03-17,664.2660827636718
2015-03-18,664.2660827636718
2015-03-19,658.4990234374999
2015-03-20,658.4990234374999
2015-03-23,659.1528320312499
2015-03-24,659.1528320312499
2015-03-25,659.5497436523436
2015-03-26,659.5497436523436
2015-03-27,651.9848327636718
2015-03-30,651.9848327636718
2015-03-31,664.0560913085936
2015-04-01,664.0560913085936
2015-04-06,683.5754089355468
2015-04-07,683.5754089355468
2015-04-08,679.9797973632811
2015-04-09,679.9797973632811
2015-04-10,660.0868225097655
2015-04-13,660.0868225097655
2015-04-15,640.5673828124999
2015-04-16,640.5673828124999
2015-04-17,625.9278869628905
2015-04-20,625.9278869628905
2015-04-21,611.405059814453
2015-04-22,611.405059814453
2015-04-23,607.809356689453
2015-04-24,607.809356689453
