Date,Close
2022-01-03,77.52359771728516
2022-01-04,77.84056687443494
2022-01-05,78.17541395960534
2022-01-06,78.32346624929846
2022-01-07,78.19545354737427
2022-01-10,79.349175862757
2022-01-11,79.3564937995551
2022-01-12,79.45437355151815
2022-01-13,80.33049131011234
2022-01-14,80.35898820411354
2022-01-17,80.07735545884236
2022-01-18,78.40195794450169
2022-01-19,78.57711170471885
2022-01-20,78.80601726740326
2022-01-21,76.29655332586421
2022-01-24,74.2252288319582
2022-01-25,74.63548064829608
2022-01-27,75.04462730711528
2022-01-28,75.26794144146507
2022-01-31,76.79301331555625
2022-02-01,77.07327466328036
2022-02-02,77.5975271722742
2022-02-03,76.9690205207063
2022-02-04,75.73092697819669
2022-02-07,75.70720643501626
2022-02-08,74.65398975489535
2022-02-09,75.9406040878823
2022-02-10,77.65596521194192
2022-02-11,76.59762192306889
2022-02-14,74.09305542775648
2022-02-15,75.60466004027838
2022-02-16,76.0667834228128
2022-02-17,75.15529371200745
2022-02-18,74.77769240436416
2022-02-21,74.77567750354326
2022-02-22,74.04058112634671
2022-02-23,74.74533838601005
2022-02-24,70.5348476165749
2022-02-25,72.37715702230471
2022-02-28,73.2401379774986
2022-03-02,73.13141628216906
2022-03-03,73.45530410663653
2022-03-04,72.73468267701487
2022-03-07,70.83412769662513
2022-03-08,72.41418132874283
2022-03-09,74.01204137241002
2022-03-10,74.43262970127817
2022-03-11,75.0061811469559
2022-03-14,74.71879262347082
2022-03-15,74.07624694411902
2022-03-16,75.05021584477454
2022-03-17,77.61963226779122
2022-03-21,77.05015727027576
2022-03-22,77.69027270877004
2022-03-23,77.48519387500711
2022-03-24,77.55559733512445
2022-03-25,76.78578353183954
2022-03-28,75.92109204642593
2022-03-29,74.98529285969705
2022-03-30,75.30062946609392
2022-03-31,75.22064145670771
2022-04-01,77.48235318629304
2022-04-04,79.45318677260624
2022-04-05,80.39141758677725
2022-04-06,81.36163057002574
2022-04-07,81.63037419184586
2022-04-08,81.3919753092284
2022-04-11,80.51098460935121
2022-04-12,78.88733734747116
2022-04-13,79.00068354488995
2022-04-18,79.43482508217969
2022-04-19,79.19647730260047
2022-04-20,78.75549938387407
2022-04-21,79.38134309240229
2022-04-22,79.34356884766116
2022-04-25,77.4758541246284
2022-04-26,79.4098149553929
2022-04-27,79.1690706594716
2022-04-28,79.32944456617457
2022-04-29,78.65537625725042
2022-05-02,77.9610043751686
2022-05-04,76.10013241039226
2022-05-05,75.5687634362039
2022-05-06,75.23791167590589
2022-05-09,74.83237522508509
2022-05-10,73.66327564632728
2022-05-11,72.18192259228803
2022-05-12,70.98902800926614
2022-05-13,70.29782605556787
2022-05-16,70.65125459383766
2022-05-17,73.0680093885714
2022-05-18,72.80535534397238
2022-05-19,72.12661188337468
2022-05-20,72.6205194957866
2022-05-23,72.61421260973503
2022-05-24,71.91201047387027
2022-05-25,71.4736661965028
2022-05-26,72.24766651019432
2022-05-27,72.8644845676294
2022-05-30,73.96060874878088
2022-05-31,74.36380048536557
2022-06-01,74.21205679312098
2022-06-02,75.38169363476021
2022-06-03,74.43940257791412
2022-06-06,73.60118859778801
2022-06-07,73.2660615622512
2022-06-08,73.90621599291653
2022-06-09,73.34925584837977
2022-06-10,72.68802818075231
2022-06-13,70.86193206045427
2022-06-14,69.28337598673407
2022-06-15,68.88163343212892
2022-06-16,67.41717946303064
2022-06-17,66.76228515374002
2022-06-20,66.43715347492325
2022-06-21,69.20186651196352
2022-06-22,68.14805507108629
2022-06-23,68.99873754787696
2022-06-24,69.28855613554605
2022-06-27,70.41079659827993
2022-06-28,70.22994098817645
2022-06-29,70.18895761184463
2022-06-30,70.50754434748613
2022-07-01,71.59066692214665
2022-07-04,72.61764244798137
2022-07-05,72.32791293392378
2022-07-06,72.02758578790034
2022-07-07,72.71759986348793
2022-07-08,73.64771605192952
2022-07-11,74.49499615089367
2022-07-12,74.41913421165994
2022-07-13,73.59852586312414
2022-07-14,72.86925699520572
2022-07-15,72.62952015523479
2022-07-18,74.09160741050096
2022-07-19,75.84898081714252
2022-07-20,75.26918572359715
2022-07-21,75.41119292141808
2022-07-22,75.23592265844209
2022-07-25,76.39193051039861
2022-07-26,76.01532427771195
2022-07-27,76.89998981445274
2022-07-28,77.50588751028187
2022-07-29,78.29637965799776
2022-08-01,79.16567689339463
2022-08-02,80.78056074900253
2022-08-03,80.71557104544638
2022-08-04,80.24412151366073
2022-08-05,80.17432546853635
2022-08-08,79.55763137132502
2022-08-10,79.90496625632524
2022-08-11,80.72886894765382
2022-08-12,81.56707781439194
2022-08-16,81.06410517936034
2022-08-17,80.33965429621065
2022-08-18,80.17805012840994
2022-08-19,80.31088424243605
2022-08-22,79.62598419710605
2022-08-23,79.70186781543693
2022-08-24,79.95084178363759
2022-08-25,81.19734603139018
2022-08-26,81.34208139015703
2022-08-29,80.165082543468
2022-08-30,80.81476263043356
2022-09-01,80.90313997635401
2022-09-02,79.77068297351373
2022-09-05,78.86717889824841
2022-09-06,80.13739062591168
2022-09-07,81.03147247976563
2022-09-08,80.37869269211902
2022-09-09,79.93306693156089
2022-09-12,79.65337363612855
2022-09-13,79.48323302232072
2022-09-14,79.2291388152067
2022-09-15,81.58281817535114
2022-09-16,78.53569225433047
2022-09-19,77.67422338125189
2022-09-20,77.99745851788214
2022-09-21,77.74759989995499
2022-09-22,77.253984265207
2022-09-23,75.8651170241877
2022-09-26,73.4272540839776
2022-09-27,73.33401536342973
2022-09-28,72.41628973892242
2022-09-29,72.19002361530228
2022-09-30,71.99420027570613
2022-10-03,71.56520959426048
2022-10-04,72.27121276152876
2022-10-06,72.76259494779733
2022-10-07,72.32818501148869
2022-10-10,71.75489006440158
2022-10-11,70.74378143632097
2022-10-12,70.62041905825406
2022-10-13,70.26175567144736
2022-10-14,70.24237162284449
2022-10-17,70.15858249296674
2022-10-18,71.68999273011869
2022-10-19,71.8489251871521
2022-10-20,72.65186280588841
2022-10-21,72.66584487042451
2022-10-24,73.13377382283376
2022-10-25,73.23989638200123
2022-10-27,75.68946716835646
2022-10-28,78.29198764392738
2022-10-31,79.39572714574976
2022-11-01,79.92178360062826
2022-11-02,79.96008124924252
2022-11-03,80.4165091358676
2022-11-04,80.61203245877446
2022-11-07,81.87018385222822
2022-11-09,81.46830024145291
2022-11-10,80.55914766486299
2022-11-11,82.86088081056232
2022-11-14,83.07947055038667
2022-11-15,83.19214188347514
2022-11-16,83.10191647022951
2022-11-17,84.75690556359667
2022-11-18,85.9695490403971
2022-11-21,86.20911349212636
2022-11-22,86.36376758596897
2022-11-23,86.16500443291616
2022-11-24,91.17989194418415
2022-11-25,96.2882970945421
2022-11-28,95.05779284053449
2022-11-29,94.87810694296645
2022-11-30,96.04799822239251
2022-12-01,97.75170658328308
2022-12-02,98.20853261417844
2022-12-05,97.5309484567185
2022-12-06,97.4859023095465
2022-12-07,100.22274449999715
2022-12-08,101.97864531941768
2022-12-09,100.24108809623112
2022-12-12,102.49333518910146
2022-12-13,102.43450975764567
2022-12-14,103.12071032648782
2022-12-15,101.3215693050076
2022-12-16,100.07989085727746
2022-12-19,101.85967612982745
2022-12-20,99.97976977755191
2022-12-21,97.21340960348918
2022-12-22,96.84652302293479
2022-12-23,93.1238533767648
2022-12-26,96.18330241263025
2022-12-27,96.43691644979947
2022-12-28,97.14793956094033
2022-12-29,97.71814047426238
2022-12-30,99.77409632646388
2023-01-02,105.68966768757211
2023-01-03,110.09125994807356
2023-01-04,109.17188279668561
2023-01-05,110.7331410291667
2023-01-06,111.04626910027564
2023-01-09,112.41088868099251
2023-01-10,109.59492345677903
2023-01-11,107.18841749894406
2023-01-12,105.45511126017304
2023-01-13,107.74310126576682
2023-01-16,106.30435909887485
2023-01-17,106.02739174231085
2023-01-18,107.12233849572674
2023-01-19,107.28410058495473
2023-01-20,106.26451272836243
2023-01-23,106.69614839223306
2023-01-24,105.51011311522237
2023-01-25,101.19827897904989
2023-01-27,96.13929193420553
2023-01-30,95.9229177986035
2023-01-31,99.84058226944562
2023-02-01,96.4326724605363
2023-02-02,97.78618941494632
2023-02-03,99.8411556479642
2023-02-06,101.31272154541634
2023-02-07,101.30317001529096
2023-02-08,101.3816055186423
2023-02-09,102.67615758612197
2023-02-10,102.9411112281434
2023-02-13,99.9760689663315
2023-02-14,101.4281267895189
2023-02-15,104.6713300629668
2023-02-16,106.15781333659707
2023-02-17,105.03841160448468
2023-02-20,104.01181387314705
2023-02-21,105.56921570505672
2023-02-22,103.407384708976
2023-02-23,104.28846333548591
2023-02-24,104.63940919463519
2023-02-27,103.90039659451881
2023-02-28,105.20466835291404
2023-03-01,108.0190595780623
2023-03-02,108.81811863906302
2023-03-03,112.4059348525265
2023-03-06,117.04123438917895
2023-03-08,121.77593796479708
2023-03-09,121.74556126255963
2023-03-10,120.86854900263847
2023-03-13,118.2625085023463
2023-03-14,116.62713984254279
2023-03-15,116.3313584692901
2023-03-16,114.51123128466016
2023-03-17,112.75071347649292
2023-03-20,109.31509741581863
2023-03-21,111.55823460697879
2023-03-22,111.41205720412306
2023-03-23,110.28992501428564
2023-03-24,107.29772177469422
2023-03-27,107.70202886703458
2023-03-28,106.23350197779922
2023-03-29,109.33012325137956
2023-03-31,109.96141980148055
2023-04-03,112.21145003151977
2023-04-05,113.35644045926551
2023-04-06,113.9691202679509
2023-04-10,120.38083722976275
2023-04-11,122.56230101628094
2023-04-12,120.03219300978948
2023-04-13,117.06324739608641
2023-04-17,119.60473188707815
2023-04-18,117.11892212261426
2023-04-19,117.0253985261265
2023-04-20,115.75551780822671
2023-04-21,113.51351680478857
2023-04-24,116.33663822928771
2023-04-25,117.4821265787872
2023-04-26,119.62450045570583
2023-04-27,119.47864014882155
2023-04-28,122.98529422313023
2023-05-02,125.60977487244624
2023-05-03,123.4931488469516
2023-05-04,126.21421810676128
2023-05-05,122.3471750321073
2023-05-08,123.50311618365852
2023-05-09,120.58563040900172
2023-05-10,119.7631404172386
2023-05-11,119.10673333219093
2023-05-12,119.3136535821427
2023-05-15,123.8772539388573
2023-05-16,121.19159040640729
2023-05-17,119.0395004897695
2023-05-18,119.32040064545076
2023-05-19,120.04083421216873
2023-05-22,120.29521007888913
2023-05-23,120.04732217764727
2023-05-24,120.6290402981213
2023-05-25,123.46113889017978
2023-05-26,123.58980975993201
2023-05-29,126.20909359529153
2023-05-30,131.0299477924206
2023-05-31,132.11180154337467
2023-06-01,132.8214814677746
2023-06-02,137.91220426985058
2023-06-05,140.18522670261746
2023-06-06,140.9613493092923
2023-06-07,142.10371980904293
2023-06-08,142.59112507011713
2023-06-09,144.08844199382787
2023-06-12,146.39480684895457
2023-06-13,146.90224243412368
2023-06-14,145.63841338055613
2023-06-15,145.57651652378482
2023-06-16,145.9283409903329
2023-06-19,146.31983812309696
2023-06-20,151.09146072334337
2023-06-21,154.5355181830365
2023-06-22,150.62635633497698
2023-06-23,148.39491258584783
2023-06-26,147.9832289811408
2023-06-27,154.08429225882963
2023-06-28,161.2694924692704
2023-06-30,160.1000145501578
2023-07-03,162.7594713860037
2023-07-04,163.9884541338182
2023-07-05,165.49919690584574
2023-07-06,165.58002149738485
2023-07-07,164.05453205234414
2023-07-10,166.3505842181874
2023-07-11,168.34341835029286
2023-07-12,168.30178100039083
2023-07-13,166.57061898199566
2023-07-14,166.24375941092222
2023-07-17,165.54675092547635
2023-07-18,164.46118565206655
2023-07-19,167.74271260771008
2023-07-20,167.54069466753364
2023-07-21,168.3317400292755
2023-07-24,177.48270723427308
2023-07-25,176.59354459052844
2023-07-26,179.94860704758295
2023-07-27,187.63179469525366
2023-07-28,189.82190356246323
2023-07-31,193.69581693859502
2023-08-01,191.72148995925335
2023-08-02,190.07372920710995
2023-08-03,192.69002955426114
2023-08-04,191.79141582287158
