Date,Close
2022-01-03,693.4545288085938
2022-01-04,694.1036708781238
2022-01-05,698.0000204884961
2022-01-06,714.8174907789653
2022-01-07,726.0848247572532
2022-01-10,727.0627339848922
2022-01-11,729.9036578703984
2022-01-12,731.0290984645338
2022-01-13,712.9614052978262
2022-01-14,706.423214736118
2022-01-17,718.2022611161045
2022-01-18,709.8685323776073
2022-01-19,709.8520368557056
2022-01-20,713.4943130105526
2022-01-21,704.9153510405413
2022-01-24,689.7148303718262
2022-01-25,710.2119121210054
2022-01-27,757.5262877467776
2022-01-28,765.0888628330348
2022-01-31,756.7587288889029
2022-02-01,777.536420579069
2022-02-02,787.1656635024062
2022-02-03,785.4442801378209
2022-02-04,781.7351109278973
2022-02-07,789.8641771352616
2022-02-08,781.7509222041099
2022-02-09,787.2383989742608
2022-02-10,792.7643949203381
2022-02-11,763.4745808583766
2022-02-14,757.1030859369125
2022-02-15,757.9067752181103
2022-02-16,780.3260459027041
2022-02-17,784.1810437924653
2022-02-18,770.8952648586068
2022-02-21,762.137676637831
2022-02-22,762.8276591350012
2022-02-23,717.5090133780287
2022-02-24,715.0416784831986
2022-02-25,700.9488495058187
2022-02-28,726.9274310437006
2022-03-02,715.3995979218885
2022-03-03,722.2944978012235
2022-03-04,675.0365038017541
2022-03-07,653.6771661980131
2022-03-08,656.9251705483986
2022-03-09,660.1893136486221
2022-03-10,656.9123993044668
2022-03-11,676.5154353589884
2022-03-14,665.8107342255113
2022-03-15,683.6915334532288
2022-03-16,698.8772496142872
2022-03-17,723.9497422534984
2022-03-21,728.7572576728678
2022-03-22,716.2789296706377
2022-03-23,711.7844229792936
2022-03-24,707.3181184164246
2022-03-25,721.1211337481512
2022-03-28,720.7977298580621
2022-03-29,732.481488685462
2022-03-30,734.9585235746052
2022-03-31,747.2094457900424
2022-04-01,758.5627114612065
2022-04-04,758.3054219890104
2022-04-05,766.9451845083512
2022-04-06,784.4665992384312
2022-04-07,775.7845475622817
2022-04-08,767.8735504657736
2022-04-11,769.869139167545
2022-04-12,765.3830330901363
2022-04-13,776.7405443307545
2022-04-18,776.4467505835289
2022-04-19,781.3984869056428
2022-04-20,787.648139343368
2022-04-21,785.3249157345033
2022-04-22,784.690527948535
2022-04-25,764.6774311861941
2022-04-26,756.41447975856
2022-04-27,750.1836237113138
2022-04-28,701.6304046948577
2022-04-29,713.7071695468024
2022-05-02,694.6032149957387
2022-05-04,692.7613724202283
2022-05-05,664.8551906018519
2022-05-06,659.6731644861742
2022-05-09,655.1295322281215
2022-05-10,646.3059754443676
2022-05-11,625.0903070196116
