Date,Close
2015-01-01,857.279815673828
2015-01-02,857.279815673828
2015-01-05,863.6298828124998
2015-01-06,863.6298828124998
2015-01-07,849.6457519531249
2015-01-08,849.6457519531249
2015-01-09,856.3908996582029
2015-01-12,856.3908996582029
2015-01-13,857.2516174316404
2015-01-14,857.2516174316404
2015-01-15,893.3619995117188
2015-01-16,893.3619995117188
2015-01-19,915.6435546874999
2015-01-20,915.6435546874999
2015-01-21,936.3726806640623
2015-01-22,936.3726806640623
2015-01-23,974.5997314453123
2015-01-27,974.5997314453123
2015-01-28,965.8367004394529
2015-01-29,965.8367004394529
2015-01-30,969.6186523437498
2015-02-02,969.6186523437498
2015-02-03,962.6336669921874
2015-02-04,962.6336669921874
2015-02-05,949.9476928710936
2015-02-06,949.9476928710936
2015-02-09,887.3507080078124
2015-02-10,887.3507080078124
2015-02-11,920.8223571777343
2015-02-12,920.8223571777343
2015-02-13,934.3267517089841
2015-02-16,934.3267517089841
2015-02-18,948.8047485351561
2015-02-19,948.8047485351561
2015-02-20,949.5666503906249
2015-02-23,949.5666503906249
2015-02-24,964.9195251464843
2015-02-25,964.9195251464843
2015-02-26,969.9996337890624
2015-02-27,969.9996337890624
2015-03-02,1043.5891723632812
2015-03-03,1043.5891723632812
2015-03-04,1034.0501098632812
2015-03-05,1034.0501098632812
2015-03-09,991.9424438476561
2015-03-10,991.9424438476561
2015-03-11,984.138946533203
2015-03-12,984.138946533203
2015-03-13,951.6409606933593
2015-03-16,951.6409606933593
2015-03-17,963.7060546874999
2015-03-18,963.7060546874999
2015-03-19,946.2223205566404
2015-03-20,946.2223205566404
2015-03-23,944.0350952148436
2015-03-24,944.0350952148436
2015-03-25,922.0782165527343
2015-03-26,922.0782165527343
2015-03-27,961.3917541503904
2015-03-30,961.3917541503904
2015-03-31,974.7691650390624
2015-04-01,974.7691650390624
2015-04-06,995.5689697265623
2015-04-07,995.5689697265623
2015-04-08,1001.961486816406
2015-04-09,1001.961486816406
2015-04-10,1006.8296813964843
2015-04-13,1006.8296813964843
2015-04-15,999.6191711425779
2015-04-16,999.6191711425779
2015-04-17,970.3381958007811
2015-04-20,970.3381958007811
2015-04-21,969.2516479492186
2015-04-22,969.2516479492186
2015-04-23,960.3193359374999
2015-04-24,960.3193359374999
2015-04-27,940.6907653808593
2015-04-28,940.6907653808593
2015-04-29,927.5391235351561
2015-04-30,927.5391235351561
2015-05-04,923.348205566406
2015-05-05,923.348205566406
2015-05-06,884.3591003417966
2015-05-07,884.3591003417966
2015-05-08,907.7835998535155
2015-05-11,907.7835998535155
2015-05-12,888.7476806640623
2015-05-13,888.7476806640623
2015-05-14,894.3074645996091
2015-05-15,894.3074645996091
2015-05-18,912.4402160644529
2015-05-19,912.4402160644529
2015-05-20,917.4638671874999
2015-05-21,917.4638671874999
2015-05-22,926.7348937988279
2015-05-25,926.7348937988279
2015-05-26,918.296417236328
2015-05-27,918.296417236328
2015-05-28,926.0292358398436
2015-05-29,926.0292358398436
2015-06-01,953.6587829589843
2015-06-02,953.6587829589843
2015-06-03,935.87890625
2015-06-04,935.87890625
2015-06-05,948.9316101074218
2015-06-08,948.9316101074218
2015-06-09,951.9231872558591
2015-06-10,951.9231872558591
2015-06-11,940.8177185058593
2015-06-12,940.8177185058593
2015-06-15,944.2609558105468
2015-06-16,944.2609558105468
2015-06-17,967.459716796875
2015-06-18,967.459716796875
2015-06-19,973.2733154296873
2015-06-22,973.2733154296873
2015-06-23,993.3676757812499
2015-06-24,993.3676757812499
2015-06-25,1013.3066406249999
2015-06-26,1013.3066406249999
2015-06-29,1008.4807128906248
2015-06-30,1008.4807128906248
2015-07-01,1019.4027099609373
2015-07-02,1019.4027099609373
2015-07-03,1022.5917968749998
2015-07-06,1022.5917968749998
2015-07-07,1021.0254211425779
2015-07-08,1021.0254211425779
2015-07-09,1051.3644409179685
2015-07-10,1051.3644409179685
2015-07-13,1048.5280761718748
2015-07-14,1048.5280761718748
2015-07-15,1054.7935791015625
2015-07-16,1054.7935791015625
2015-07-17,1055.2027587890625
2015-07-20,1055.2027587890625
2015-07-21,1044.054748535156
2015-07-22,1044.054748535156
2015-07-23,1025.4282226562498
2015-07-24,1025.4282226562498
2015-07-27,988.4286193847655
2015-07-28,988.4286193847655
2015-07-29,1005.8560791015624
2015-07-30,1005.8560791015624
2015-07-31,1007.7187194824219
2015-08-03,1007.7187194824219
2015-08-04,1003.1183776855468
2015-08-05,1003.1183776855468
