Date,Close
2022-05-17,849.8521728515625
2022-05-18,850.3862304687499
2022-05-19,834.7819934199797
2022-05-20,801.6898812267347
2022-05-23,807.1285009243576
2022-05-24,798.7426765638561
2022-05-25,791.0127996406413
2022-05-26,787.6359253363879
2022-05-27,802.4352359340782
2022-05-30,812.9681864975951
2022-05-31,811.3613125937721
2022-06-01,786.4481375525114
2022-06-02,781.5076762966524
2022-06-03,776.5982509810611
2022-06-06,752.9454924673408
2022-06-07,730.7459920399332
2022-06-08,715.1916232032423
2022-06-09,700.3718939920686
2022-06-10,660.0741345825453
2022-06-13,648.5263451115231
2022-06-14,663.208079869524
2022-06-15,669.7876150613505
2022-06-16,654.3971122595755
2022-06-17,635.2421407069036
2022-06-20,639.442798446401
2022-06-21,645.5800916123735
2022-06-22,642.8089778971558
2022-06-23,645.5369190065909
2022-06-24,648.0502364477154
2022-06-27,645.202243643122
2022-06-28,659.3782232851239
2022-06-29,658.5119900592659
2022-06-30,660.6279971562201
2022-07-01,656.7221277302419
2022-07-04,667.1099191097086
2022-07-05,681.9606388405097
2022-07-06,677.7983889620872
2022-07-07,677.4998524420356
2022-07-08,687.2087247434675
2022-07-11,697.0567294757417
2022-07-12,697.6663671311355
2022-07-13,697.6885319429497
2022-07-14,693.3613126932532
2022-07-15,687.6450192820508
2022-07-18,679.4958201426832
2022-07-19,668.5764256024316
2022-07-20,667.9454383695551
2022-07-21,667.3150466480857
2022-07-22,663.339412126331
2022-07-25,663.8253623529498
2022-07-26,662.2666289533474
2022-07-27,654.5137397290298
2022-07-28,656.7583325743196
2022-07-29,657.8636443632973
2022-08-01,660.9388459921698
2022-08-02,665.338910513073
2022-08-03,660.2496888920189
2022-08-04,653.887553907254
2022-08-05,647.4625881458511
2022-08-08,660.0194056159853
2022-08-10,660.6402569421268
2022-08-11,662.5932075015296
2022-08-12,676.8259475830674
2022-08-16,677.1650749249253
2022-08-17,676.1031387658887
2022-08-18,675.8073565998714
2022-08-19,665.5622607662079
2022-08-22,655.4724784070368
2022-08-23,659.9340173802607
2022-08-24,656.4019822887032
2022-08-25,657.9396778692505
2022-08-26,660.3917668891593
2022-08-29,663.1201190766998
2022-08-30,655.196946968087
2022-09-01,650.8781170247725
2022-09-02,646.5877553033652
2022-09-05,640.2887835128237
2022-09-06,635.0611382163402
2022-09-07,635.5716550272815
2022-09-08,636.0825822355824
2022-09-09,635.2795651385101
2022-09-12,634.4775618036066
2022-09-13,628.590793899896
2022-09-14,645.4421790785647
2022-09-15,628.9207295902789
2022-09-16,637.0490183673796
2022-09-19,638.0532583957144
2022-09-20,638.5579062664431
2022-09-21,635.3614555345538
2022-09-22,632.137273742464
2022-09-23,620.6387785085784
2022-09-26,613.4619323130634
2022-09-27,606.8233643535926
2022-09-28,604.6128166249732
2022-09-29,606.1378173661792
2022-09-30,604.8103369615744
2022-10-03,612.7644468789301
2022-10-04,612.2608854929907
2022-10-06,608.5083045881213
2022-10-07,607.5937023741909
2022-10-10,607.1647115587383
2022-10-11,602.7330345672553
2022-10-12,598.8776254196573
2022-10-13,595.0468775712463
2022-10-14,591.6303822214717
2022-10-17,592.2780033080377
2022-10-18,591.4503871775953
2022-10-19,590.6239275116097
2022-10-20,579.5399600727732
2022-10-21,573.2615140913122
2022-10-24,569.6967031844044
2022-10-25,579.4517151728891
2022-10-27,577.1813568264479
2022-10-28,576.6807361436705
2022-10-31,578.3744877654241
2022-11-01,588.8509633539267
2022-11-02,595.303415806156
2022-11-03,608.7549357865829
2022-11-04,613.2672061882718
2022-11-07,616.151536058731
2022-11-09,606.4867226642285
2022-11-10,604.0931382563143
2022-11-11,639.129566741853
2022-11-14,646.7356025101247
2022-11-15,635.3931061014559
2022-11-16,625.3299317189062
2022-11-17,620.9675687069514
2022-11-18,621.5884995531968
2022-11-21,619.8102445801055
2022-11-22,608.9470906982904
2022-11-23,611.4087570165133
2022-11-24,607.4449172554987
2022-11-25,609.9554736459783
2022-11-28,612.8462937294277
2022-11-29,612.8967149206286
2022-11-30,619.1772073286669
2022-12-01,620.0471728095033
2022-12-02,633.7364167009531
2022-12-05,633.8973290731388
2022-12-06,634.1749069694197
2022-12-07,641.5744401858514
2022-12-08,644.5428063089317
2022-12-09,668.3034240351334
2022-12-12,678.4685065919123
2022-12-13,684.7242270534784
2022-12-14,704.8527564548716
2022-12-15,685.3751617991608
2022-12-16,670.0664492680002
2022-12-19,675.5276976837376
2022-12-20,720.1208253053331
2022-12-21,698.9184112776852
2022-12-22,663.3484195235521
2022-12-23,692.2272935937382
2022-12-26,669.6213668889859
2022-12-27,664.8362916255736
2022-12-28,668.7047622104025
2022-12-29,669.0049243073335
2022-12-30,666.3231867344168
2023-01-02,690.2271091124809
2023-01-03,714.9885695688113
2023-01-04,711.6716624934273
2023-01-05,708.3701428983683
2023-01-06,712.0622445091982
2023-01-09,692.6232472640548
2023-01-10,693.3207826471229
2023-01-11,696.032066194901
2023-01-12,702.730014159551
2023-01-13,693.8073969451864
2023-01-16,690.3433698189076
2023-01-17,686.8966378151432
2023-01-18,682.6318259510622
2023-01-19,682.9103504168526
2023-01-20,684.6155187386121
2023-01-23,682.233097698093
2023-01-24,670.4842604826864
2023-01-25,671.0504750968678
2023-01-27,660.946073568471
2023-01-30,639.037231777554
2023-01-31,585.9390398433168
2023-02-01,582.5746827166334
2023-02-02,582.8667703058163
2023-02-03,583.1590043400168
2023-02-06,585.7152691769936
2023-02-07,587.0543495783954
2023-02-08,590.3533997809539
2023-02-09,596.8897437946886
2023-02-10,584.5561458993235
2023-02-13,590.6272805762916
2023-02-14,593.0284072363681
2023-02-15,585.0876384014822
2023-02-16,585.4495601305957
2023-02-17,586.6952499380711
2023-02-20,584.8630241962718
2023-02-21,581.3427539407636
2023-02-22,576.9208182036622
2023-02-23,575.2609979091635
2023-02-24,559.1791556350138
2023-02-27,552.7323367854111
2023-02-28,574.5189517355868
2023-03-01,585.7941758317772
2023-03-02,599.2707205033028
2023-03-03,599.1928831325653
2023-03-06,591.1897996971885
2023-03-08,587.0268175423599
2023-03-09,583.5264375918465
2023-03-10,579.7742636836404
2023-03-13,575.6857888698084
2023-03-14,563.230960969903
2023-03-15,558.842582507084
2023-03-16,557.3435552835518
2023-03-17,553.0214969843561
2023-03-20,559.7389632826084
2023-03-21,559.4490092701031
2023-03-22,557.6473629851873
2023-03-23,549.5036253913989
2023-03-24,545.2373043709184
2023-03-27,537.4490532352911
2023-03-28,522.6554757546655
2023-03-29,524.6589381749312
2023-03-31,520.2760508389098
2023-04-03,525.8865869625936
2023-04-05,535.4688909990709
2023-04-06,534.7175684687509
2023-04-10,534.8371380787477
2023-04-11,534.1351570999742
2023-04-12,534.8387603799864
2023-04-13,529.1383465146578
2023-04-17,530.2688644737955
2023-04-18,528.843418557071
2023-04-19,532.1233242929961
2023-04-20,528.8246975019575
2023-04-21,533.5913523988623
2023-04-24,532.9858372000779
2023-04-25,533.8851608793257
2023-04-26,532.3500622834506
2023-04-27,531.3543357544052
2023-04-28,531.9599923163078
2023-05-02,535.5929333771611
2023-05-03,536.7602086226337
2023-05-04,537.9300278365081
2023-05-05,540.9420325638722
2023-05-08,547.9144105616101
2023-05-09,547.8815705115456
2023-05-10,543.1476112706755
