Date,Close
2022-01-03,20.549999237060547
2022-01-04,20.54054362734675
2022-01-05,20.662847407608698
2022-01-06,20.75565995040248
2022-01-07,20.63250276196443
2022-01-10,21.2428215397291
2022-01-11,20.9727480066901
2022-01-12,20.982786744992975
2022-01-13,21.104192918391185
2022-01-14,20.933147404227245
2022-01-17,20.9043874145435
2022-01-18,20.583034029573266
2022-01-19,20.90447044485668
2022-01-20,20.63045640214549
2022-01-21,20.403438770612812
2022-01-24,20.09363385841255
2022-01-25,20.26585894898932
2022-01-27,20.906667238513943
2022-01-28,21.23634866024885
2022-01-31,21.410227491493234
2022-02-01,20.836943893398935
2022-02-02,21.645147001800982
2022-02-03,21.576807671567973
2022-02-04,21.09669807075284
2022-02-07,21.01823840991606
2022-02-08,20.669564224172813
2022-02-09,20.53530897599144
2022-02-10,20.595555663037548
2022-02-11,20.32696954667761
2022-02-14,19.29997569282574
2022-02-15,19.522101607669946
2022-02-16,19.651795780570144
2022-02-17,19.42927870360494
2022-02-18,19.236387194888984
2022-02-21,18.810527755275746
2022-02-22,18.33301936100705
2022-02-23,18.660094713388464
2022-02-24,16.896532760726082
2022-02-25,17.574931546335073
2022-02-28,17.665711225806735
2022-03-02,17.788434959069928
2022-03-03,17.91230296293166
2022-03-04,17.77697612460438
2022-03-07,17.40156780785758
2022-03-08,17.47626019842596
2022-03-09,17.90929037682789
2022-03-10,18.384486719405803
2022-03-11,18.33897580783172
2022-03-14,18.117364791712674
2022-03-15,17.93823141694753
2022-03-16,17.965843945296825
2022-03-17,18.0536283105984
2022-03-21,18.2768626278049
2022-03-22,18.2047576307094
2022-03-23,17.981683410724536
2022-03-24,17.950972606493604
2022-03-25,17.92650915618168
2022-03-28,17.669848965356813
2022-03-29,17.242230548584768
2022-03-30,18.962509538990197
2022-03-31,18.187822284095947
2022-04-01,18.595037093075387
2022-04-04,18.921802403777747
2022-04-05,19.009192544351063
2022-04-06,19.43390860079802
2022-04-07,19.474694978391888
2022-04-08,19.402125850631307
2022-04-11,19.227544884745967
2022-04-12,19.00129851013153
2022-04-13,18.961382324643985
2022-04-18,18.74012594832214
2022-04-19,18.662501606678774
2022-04-20,18.735168225888227
2022-04-21,18.815164144276633
2022-04-22,18.74114550898262
2022-04-25,18.348135717016564
2022-04-26,18.47385459889672
2022-04-27,18.353708321273714
2022-04-28,18.378359130563627
2022-04-29,18.28887819561346
2022-05-02,18.13692243668345
2022-05-04,17.88663717780415
2022-05-05,17.64315841350729
2022-05-06,17.526737355711724
2022-05-09,17.248259142898757
2022-05-10,16.911182718247602
2022-05-11,16.435925071592873
2022-05-12,16.00265225709754
2022-05-13,16.030350201348618
2022-05-16,16.473531536772366
2022-05-17,17.04695045245605
2022-05-18,17.57504791752049
2022-05-19,17.14855309634759
2022-05-20,17.27541826810363
2022-05-23,16.948636799471643
2022-05-24,16.674631632253526
2022-05-25,15.997192151165946
2022-05-26,17.030364711476665
2022-05-27,17.503227480155143
2022-05-30,18.271134335923342
2022-05-31,18.346091238696808
2022-06-01,18.05177356326125
2022-06-02,17.928847751195644
2022-06-03,17.615946578743092
2022-06-06,17.439265182982947
2022-06-07,17.3202450979034
2022-06-08,17.243733497077578
2022-06-09,17.24978387473233
2022-06-10,17.277585397127837
2022-06-13,16.911033514895447
2022-06-14,16.687262091177736
2022-06-15,16.731520011158253
2022-06-16,16.202151965661486
2022-06-17,15.96954066098118
2022-06-20,15.391226968819517
2022-06-21,15.899936962371294
2022-06-22,16.730138130420418
2022-06-23,16.55069741906823
2022-06-24,16.98125744601559
2022-06-27,16.866228752939247
2022-06-28,16.940985117797233
2022-06-29,16.6713811959142
2022-06-30,16.49425513325177
2022-07-01,16.61280459386008
2022-07-04,17.442706690089178
2022-07-05,17.735095104413354
2022-07-06,17.458865333443743
2022-07-07,17.53521734115816
2022-07-08,17.409007444029974
2022-07-11,17.886789751557053
2022-07-12,17.81115787425165
2022-07-13,17.78668717680576
2022-07-14,17.259988232788544
2022-07-15,17.336622018836334
2022-07-18,17.311049613450688
2022-07-19,17.389832353005875
2022-07-20,17.411640045251197
2022-07-21,17.977195282296954
2022-07-22,17.653318373335264
2022-07-25,17.47173644236953
2022-07-26,17.246383173015175
2022-07-27,17.187992102699955
2022-07-28,17.212314455997145
2022-07-29,17.341410582154136
2022-08-01,17.41327838427528
2022-08-02,17.92870333100496
2022-08-03,18.005844263094556
2022-08-04,17.826114802620687
2022-08-05,17.850652645506973
2022-08-08,17.835993704086622
2022-08-10,17.60911046684861
2022-08-11,17.54988698037594
2022-08-12,17.494940764233004
2022-08-16,17.526165468341613
2022-08-17,17.851706581600585
2022-08-18,17.882614454104512
2022-08-19,17.506254281057334
2022-08-22,17.261590846135135
2022-08-23,17.23923312259757
2022-08-24,17.22312965889775
2022-08-25,17.902643773340706
2022-08-26,17.89636220120521
2022-08-29,17.868674093999662
2022-08-30,17.981717474518966
2022-09-01,17.958288413808923
2022-09-02,17.726827706724546
2022-09-05,17.85259225485746
2022-09-06,18.49596906083138
2022-09-07,18.42189277076041
