Date,Close
2022-01-03,1368.349365234375
2022-01-04,1369.6854033512093
2022-01-05,1370.455409616901
2022-01-06,1394.0986832895412
2022-01-07,1392.1009722571866
2022-01-10,1390.1061238983407
2022-01-11,1389.2848990245286
2022-01-12,1373.092533493917
2022-01-13,1377.1564885634352
2022-01-14,1361.9996261729457
2022-01-17,1377.3322274139648
2022-01-18,1392.8374341801975
2022-01-19,1358.3733810066806
2022-01-20,1333.9634874332214
2022-01-21,1286.364125827467
2022-01-24,1280.7008641644468
2022-01-25,1305.1850853712476
2022-01-27,1321.3156418605304
2022-01-28,1318.660871811774
2022-01-31,1317.3733488789032
2022-02-01,1330.3275350535155
2022-02-02,1331.6747206902548
2022-02-03,1314.1694915083074
2022-02-04,1313.3136627858926
2022-02-07,1340.7140175154404
2022-02-08,1314.6656014189825
2022-02-09,1294.2120294724325
2022-02-10,1293.5640995013027
2022-02-11,1239.2238797287523
2022-02-14,1237.3225565426535
2022-02-15,1230.8873350976335
2022-02-16,1238.6364095964364
2022-02-17,1226.0939500258673
2022-02-18,1234.327534284204
2022-02-21,1241.89184353951
2022-02-22,1227.7575388872208
2022-02-23,1191.4973004272144
2022-02-24,1194.2098384491005
2022-02-25,1187.3977540842166
2022-02-28,1216.3335769764271
2022-03-02,1205.0932626885306
2022-03-03,1193.9568217686658
2022-03-04,1180.0997249675836
2022-03-07,1160.0862721030371
2022-03-08,1176.5313012369002
2022-03-09,1189.686091005426
2022-03-10,1186.9297679623214
2022-03-11,1208.864202438742
2022-03-14,1165.4247920210976
2022-03-15,1165.3076483777234
2022-03-16,1212.1507164970405
2022-03-17,1221.8444686325183
2022-03-21,1230.3531116871375
2022-03-22,1203.5918857047243
2022-03-23,1196.7431133227856
2022-03-24,1197.5844669982853
2022-03-25,1198.9428855266024
2022-03-28,1218.3946203989933
2022-03-29,1268.8210773960104
2022-03-30,1280.184379614302
2022-03-31,1298.498948610343
2022-04-01,1298.204788075151
2022-04-04,1299.7681977770367
2022-04-05,1301.3334902711583
2022-04-06,1327.8995604345746
2022-04-07,1344.4704557109674
2022-04-08,1322.209720676981
2022-04-11,1305.3456507965602
2022-04-12,1309.9095972092816
2022-04-13,1307.9040049110558
2022-04-18,1294.823638343055
2022-04-19,1292.2729340248811
2022-04-20,1326.9418562996111
2022-04-21,1348.6988960357141
2022-04-22,1334.8466487244714
2022-04-25,1257.0691978254424
2022-04-26,1249.0215539644682
2022-04-27,1269.2765519461043
2022-04-28,1216.1386603096676
2022-04-29,1232.5696625278208
2022-05-02,1225.3727684176038
2022-05-04,1227.7179648284941
2022-05-05,1220.8264139661965
2022-05-06,1233.7562444165317
2022-05-09,1235.9669328198368
2022-05-10,1220.72798601708
2022-05-11,1188.323352117543
2022-05-12,1202.7220916694919
2022-05-13,1220.2880866368469
2022-05-16,1249.6746886029766
2022-05-17,1226.1179973183403
2022-05-18,1237.6744036044115
2022-05-19,1237.1091512614635
2022-05-20,1205.207791586272
2022-05-23,1195.3930862809962
2022-05-24,1167.1911187993867
2022-05-25,1185.3779576060967
2022-05-26,1220.845174057105
2022-05-27,1248.8133704621507
2022-05-30,1242.5463481799707
2022-05-31,1228.3762763580244
2022-06-01,1206.298851901763
2022-06-02,1189.6444970334678
2022-06-03,1173.220074851954
2022-06-06,1126.2000625985802
2022-06-07,1108.9695547577314
2022-06-08,1125.5071886343212
2022-06-09,1083.7476236722466
2022-06-10,1077.9420404188306
2022-06-13,1072.8182134423275
2022-06-14,1078.5003911438644
2022-06-15,1108.283930777579
2022-06-16,1090.051715041295
2022-06-17,1072.1194348011625
2022-06-20,1085.4241386592528
2022-06-21,1098.893950190057
2022-06-22,1090.5749393876897
2022-06-23,1083.7276561309836
2022-06-24,1095.1960512230166
2022-06-27,1091.4963302184008
2022-06-28,1083.939837977688
2022-06-29,1070.6036328148007
2022-06-30,1093.2447760709704
2022-07-01,1103.5075476328386
2022-07-04,1126.4129179652955
2022-07-05,1143.2921248648918
2022-07-06,1186.46823059549
2022-07-07,1231.274869822748
2022-07-08,1222.68414023829
2022-07-11,1219.386270430036
2022-07-12,1219.483844039935
2022-07-13,1186.5766076714983
2022-07-14,1191.198070503649
2022-07-15,1208.1646588671251
2022-07-18,1208.1569031299812
2022-07-19,1223.7365174387778
2022-07-20,1231.039354898164
2022-07-21,1180.2576104658144
2022-07-22,1156.300195483313
2022-07-25,1145.49842442283
2022-07-26,1175.4183025705568
2022-07-27,1144.739094137433
2022-07-28,1173.1735503605362
2022-07-29,1180.118874730834
2022-08-01,1190.7126038713527
2022-08-02,1201.4014311409717
2022-08-03,1175.8506594397952
2022-08-04,1163.00933692565
2022-08-05,1175.686193980385
2022-08-08,1174.5359619169913
2022-08-10,1185.513020382367
2022-08-11,1200.5158952770964
2022-08-12,1255.7398519711287
2022-08-16,1253.829079352596
2022-08-17,1228.4598627750736
2022-08-18,1283.6596392117765
2022-08-19,1253.8817127489622
2022-08-22,1219.712756195126
2022-08-23,1212.95762730209
2022-08-24,1203.3654214174933
2022-08-25,1204.3018068501276
2022-08-26,1219.151099650111
2022-08-29,1246.878414256082
2022-08-30,1246.512398854884
2022-09-01,1233.0411166803267
2022-09-02,1218.1655874879102
2022-09-05,1177.9400574738352
2022-09-06,1179.456496005204
2022-09-07,1161.1134336906237
2022-09-08,1188.9372096776901
2022-09-09,1206.3702894346163
2022-09-12,1200.282784658439
2022-09-13,1208.3868446095294
2022-09-14,1205.0365890080586
2022-09-15,1187.232770459078
2022-09-16,1176.1106664761078
2022-09-19,1182.4102295291252
2022-09-20,1176.3657050233824
2022-09-21,1169.7280380268814
2022-09-22,1155.9558350580141
2022-09-23,1123.9562607901055
2022-09-26,1108.6042448606072
2022-09-27,1115.0934655414428
2022-09-28,1126.4640168771878
2022-09-29,1113.2651084695744
2022-09-30,1113.9954786089338
2022-10-03,1137.158433049379
2022-10-04,1112.8809496247334
2022-10-06,1099.0549333381234
2022-10-07,1108.0172699549485
2022-10-10,1112.7744184584972
2022-10-11,1098.5042390320277
2022-10-12,1096.9307231268965
2022-10-13,1095.3594611523517
2022-10-14,1099.8316612851431
2022-10-17,1095.900912682602
2022-10-18,1086.0063788532948
2022-10-19,1101.2981238590683
2022-10-20,1101.2272580848353
2022-10-21,1114.7169630197532
2022-10-24,1117.4572929596966
2022-10-25,1116.8503822008545
2022-10-27,1120.1513036830138
2022-10-28,1131.3364943383046
2022-10-31,1134.520109666001
2022-11-01,1138.869084997749
2022-11-02,1135.512174427437
2022-11-03,1132.1651586279336
2022-11-04,1130.1822417406322
2022-11-07,1127.3575454992945
2022-11-09,1108.3111315847045
2022-11-10,1102.6915046191991
2022-11-11,1103.1248791768955
2022-11-14,1101.3344460674334
2022-11-15,1111.2215417789268
2022-11-16,1099.3163649236792
2022-11-17,1107.4586919715282
2022-11-18,1104.5265308619241
2022-11-21,1104.3295040920138
2022-11-22,1096.7126496347291
2022-11-23,1130.4112852776655
2022-11-24,1136.8233033392346
2022-11-25,1135.1738638219003
2022-11-28,1126.0454779332406
2022-11-29,1158.8990639630636
2022-11-30,1176.932129575645
2022-12-01,1190.2185685254287
2022-12-02,1203.654998673116
