Date,Close
2022-01-03,885.3560180664062
2022-01-04,884.3608589408075
2022-01-05,900.7321638172159
2022-01-06,901.2963716595763
2022-01-07,900.8811910518558
2022-01-10,900.4662016963609
2022-01-11,922.6045162098296
2022-01-12,920.7360388463757
2022-01-13,912.6994310820794
2022-01-14,899.7181346037603
2022-01-17,880.3501834108306
2022-01-18,879.7912305562282
2022-01-19,864.97195281592
2022-01-20,857.846445076739
2022-01-21,854.0197264368181
2022-01-24,832.4900648916715
2022-01-25,837.0504736611514
2022-01-27,868.5590977598205
2022-01-28,839.303224816881
2022-01-31,852.9609421069871
2022-02-01,902.0409453298738
2022-02-02,953.9450482242041
2022-02-03,950.5833816369768
2022-02-04,935.083587198216
2022-02-07,938.6926346219112
2022-02-08,917.1652935992936
2022-02-09,923.1274825261511
2022-02-10,951.082235292451
2022-02-11,912.6518463365743
2022-02-14,921.0589701740394
2022-02-15,920.8595379065986
2022-02-16,947.3055696329794
2022-02-17,945.7947180108426
2022-02-18,934.5518981615193
2022-02-21,922.5031321137084
2022-02-22,918.6660073497177
2022-02-23,847.1774616431387
2022-02-24,856.689804845666
2022-02-25,851.7847294710111
2022-02-28,900.8263784435753
2022-03-02,905.6778941855558
2022-03-03,892.5800070967979
2022-03-04,826.7807949220252
2022-03-07,816.4711830603537
2022-03-08,849.2047870024472
2022-03-09,856.5711105763859
2022-03-10,855.1184613969986
2022-03-11,882.4382272637247
2022-03-14,872.7837541279454
2022-03-15,877.4648318810956
2022-03-16,882.041707059863
2022-03-17,912.5288849350802
2022-03-21,925.789568290334
2022-03-22,907.9161977163461
2022-03-23,902.5515655291625
2022-03-24,905.0880459847057
2022-03-25,912.7673689653914
2022-03-28,915.224524850175
2022-03-29,911.3884649581835
2022-03-30,906.565321877639
2022-03-31,937.7228498764797
2022-04-01,947.9891505360671
2022-04-04,935.6587699125461
2022-04-05,952.5745537820488
2022-04-06,955.7339762306199
2022-04-07,951.9473022006142
2022-04-08,948.0431904461385
2022-04-11,959.6493699869169
2022-04-12,959.0719687592765
2022-04-13,962.5425286270215
2022-04-18,950.1826006565481
2022-04-19,943.3655352656689
2022-04-20,958.5040422159135
2022-04-21,968.283341808078
2022-04-22,953.7781477916267
2022-04-25,926.5044399412025
2022-04-26,921.9232080261895
2022-04-27,953.9049640373017
2022-04-28,945.5187206528749
2022-04-29,957.8940080996039
2022-05-02,921.5242722949355
2022-05-04,957.7336840922083
2022-05-05,934.7789961988057
2022-05-06,896.1759342453904
2022-05-09,916.3718055265357
2022-05-10,891.674540186688
2022-05-11,841.060404876943
2022-05-12,851.7508712467102
2022-05-13,864.0236135715334
2022-05-16,867.4282268531471
2022-05-17,867.73150726467
2022-05-18,884.337903321448
2022-05-19,914.2255667437236
2022-05-20,877.9006110198035
2022-05-23,874.5581736983017
2022-05-24,879.3307693229639
2022-05-25,882.5257201437755
2022-05-26,878.9966836271607
2022-05-27,890.2431253726235
2022-05-30,916.8146098183968
2022-05-31,913.3218031212533
2022-06-01,909.1291117341682
2022-06-02,892.1699209172997
2022-06-03,905.198126043314
2022-06-06,901.2936234889129
2022-06-07,904.6198173331086
2022-06-08,910.1374311878502
2022-06-09,901.3072823451579
2022-06-10,855.1922524366773
2022-06-13,847.6332851010685
2022-06-14,845.776810298423
2022-06-15,825.960557631682
2022-06-16,822.2776178258413
2022-06-17,790.34196301149
2022-06-20,804.372327886975
2022-06-21,782.4980141267521
2022-06-22,788.9639895649615
2022-06-23,768.913244641607
2022-06-24,785.98524323695
2022-06-27,806.6801079073223
2022-06-28,799.4479396409164
2022-06-29,792.2806102831695
2022-06-30,804.206691786542
2022-07-01,790.7426778573368
2022-07-04,784.075709662472
2022-07-05,807.2839434975182
2022-07-06,829.9712489166676
2022-07-07,843.4939467191241
2022-07-08,852.2371689585796
2022-07-11,840.9212048405504
2022-07-12,814.0690219482431
2022-07-13,802.4369573608254
2022-07-14,797.6204055507725
2022-07-15,798.5255081813528
2022-07-18,815.4207326512574
2022-07-19,850.5206161227567
2022-07-20,916.112812402269
2022-07-21,928.9619740718097
2022-07-22,947.2373403688359
2022-07-25,942.6572363289138
2022-07-26,959.4391398362557
2022-07-27,960.0687317154519
2022-07-28,985.486846494949
2022-07-29,1022.4991578336582
2022-08-01,1047.989904961882
2022-08-02,1045.8034780243413
2022-08-03,1037.4161623195284
2022-08-04,1029.0961126605935
2022-08-05,1041.7425987913725
2022-08-08,1029.1256373390102
2022-08-10,1051.974446058612
2022-08-11,1066.0789085066558
2022-08-12,1068.8274665053489
2022-08-16,1071.2668786145211
2022-08-17,1086.3000067471348
2022-08-18,1091.678154150664
2022-08-19,1084.1881830892653
2022-08-22,1044.397911433407
