Date,Close
2015-01-01,2586.117309570312
2015-01-02,2586.117309570312
2015-01-05,2592.6728515624995
2015-01-06,2592.6728515624995
2015-01-07,2577.934936523437
2015-01-08,2577.934936523437
2015-01-09,2598.103881835937
2015-01-12,2598.103881835937
2015-01-13,2740.5544433593745
2015-01-14,2740.5544433593745
2015-01-15,2944.300903320312
2015-01-16,2944.300903320312
2015-01-19,2959.517089843749
2015-01-20,2959.517089843749
2015-01-21,2955.832641601562
2015-01-22,2955.832641601562
2015-01-23,2999.9028320312495
2015-01-27,2999.9028320312495
2015-01-28,3015.76513671875
2015-01-29,3015.76513671875
2015-01-30,2979.8300781249995
2015-02-02,2979.8300781249995
2015-02-03,2968.847900390624
2015-02-04,2968.847900390624
2015-02-05,2905.6857910156245
2015-02-06,2905.6857910156245
2015-02-09,2837.020141601562
2015-02-10,2837.020141601562
2015-02-11,2891.6416015624995
2015-02-12,2891.6416015624995
2015-02-13,2962.5556640624995
2015-02-16,2962.5556640624995
2015-02-18,2953.464355468749
2015-02-19,2953.464355468749
2015-02-20,2867.285522460937
2015-02-23,2867.285522460937
2015-02-24,2886.0671386718745
2015-02-25,2886.0671386718745
2015-02-26,2920.423461914062
2015-02-27,2920.423461914062
2015-03-02,3220.6364746093745
2015-03-03,3220.6364746093745
2015-03-04,3110.19775390625
2015-03-05,3110.19775390625
2015-03-09,2910.9013671875
2015-03-10,2910.9013671875
2015-03-11,2869.319702148437
2015-03-12,2869.319702148437
2015-03-13,2804.171264648437
2015-03-16,2804.171264648437
2015-03-17,2805.989379882812
2015-03-18,2805.989379882812
2015-03-19,2750.459106445312
2015-03-20,2750.459106445312
2015-03-23,2694.211303710937
2015-03-24,2694.211303710937
2015-03-25,2661.3381347656245
2015-03-26,2661.3381347656245
2015-03-27,2749.4304199218745
2015-03-30,2749.4304199218745
2015-03-31,2756.9428710937495
2015-04-01,2756.9428710937495
2015-04-06,2786.9926757812495
2015-04-07,2786.9926757812495
2015-04-08,2847.2844238281245
2015-04-09,2847.2844238281245
