Date,Close
2022-01-03,617.2940063476562
2022-01-04,619.3955677343047
2022-01-05,626.8409243615665
2022-01-06,636.623784594838
2022-01-07,629.6059990881681
2022-01-10,637.6043394254426
2022-01-11,631.2643231867453
2022-01-12,642.2038756438858
2022-01-13,648.429447429468
2022-01-14,646.9959242767702
2022-01-17,645.0445707328458
2022-01-18,631.7359974382039
2022-01-19,630.6645962782071
2022-01-20,624.7366782750146
2022-01-21,619.1825619958909
2022-01-24,601.6267117123526
2022-01-25,609.3029260112489
2022-01-27,617.7865469233718
2022-01-28,591.0599046080688
2022-01-31,595.4886523612861
2022-02-01,614.4975105281711
2022-02-02,615.3195315572852
2022-02-03,645.2258227966562
2022-02-04,640.8192971785444
2022-02-07,625.756841818102
2022-02-08,644.371467267949
2022-02-09,648.2855897439907
2022-02-10,655.7409421197484
2022-02-11,648.6138081351558
2022-02-14,630.5678609304277
2022-02-15,651.0965989557661
2022-02-16,653.031128648301
2022-02-17,658.9082785546108
2022-02-18,652.2341579524935
2022-02-21,646.4664802283723
2022-02-22,650.8825447844022
2022-02-23,639.7940460680437
2022-02-24,608.5462054359186
2022-02-25,620.5477827277527
2022-02-28,606.2914004573297
2022-03-02,587.5782832535139
2022-03-03,574.4564687003473
2022-03-04,544.9044206216391
2022-03-07,521.1904352112447
2022-03-08,525.5690753462953
2022-03-09,545.0757212522361
2022-03-10,555.2564920057332
2022-03-11,571.4652546711559
2022-03-14,581.3679559035885
2022-03-15,584.7416608276627
2022-03-16,598.7678356449845
2022-03-17,600.5180770503438
2022-03-21,598.1959780400064
2022-03-22,601.3358505006211
2022-03-23,600.5906629576941
2022-03-24,597.8673234704668
2022-03-25,596.2564956411874
2022-03-28,600.0908993199447
2022-03-29,606.6332938232204
2022-03-30,613.9902021676348
2022-03-31,618.4460681373342
2022-04-01,621.7350369581477
2022-04-04,625.8631556972783
2022-04-05,629.8136220030486
2022-04-06,639.9912185867062
2022-04-07,631.1830614949702
2022-04-08,645.7589405783525
2022-04-11,642.8093600072019
2022-04-12,642.7829482054095
2022-04-13,642.7564448774077
2022-04-18,648.0279231579609
2022-04-19,633.8482688185753
2022-04-20,644.0981979749828
2022-04-21,649.9331017933105
2022-04-22,638.2430035360255
2022-04-25,642.5341926385158
2022-04-26,673.6237743183023
2022-04-27,678.1138231173722
2022-04-28,673.6300557354568
2022-04-29,647.6096734633995
2022-05-02,641.2574421909251
2022-05-04,620.9886091213442
2022-05-05,623.8030204354909
2022-05-06,621.3157435737144
2022-05-09,608.5255924849533
2022-05-10,609.4291903863448
2022-05-11,612.7484648324688
2022-05-12,596.0161515064982
2022-05-13,627.4309830912757
2022-05-16,645.6862644194883
2022-05-17,668.7128537462077
2022-05-18,672.4184827699318
2022-05-19,671.2355036481642
2022-05-20,677.5174790726212
2022-05-23,687.9672895618774
2022-05-24,700.1403031521268
2022-05-25,694.3323093930766
2022-05-26,701.0490442314829
2022-05-27,715.4903373033402
2022-05-30,730.6352327575813
2022-05-31,728.3659663610008
2022-06-01,729.4282642738526
2022-06-02,730.2110789832232
2022-06-03,722.1893872882666
2022-06-06,720.7149418322401
2022-06-07,735.4299271829544
2022-06-08,743.0487271171871
2022-06-09,754.8741048076498
2022-06-10,755.1801714373007
2022-06-13,742.7442631494202
2022-06-14,741.4084603376717
2022-06-15,745.0443607131173
2022-06-16,739.1733687129633
2022-06-17,731.5980600916433
2022-06-20,722.9270496069014
2022-06-21,735.4491662014708
2022-06-22,735.7158630308705
2022-06-23,763.7026795706764
2022-06-24,789.4143928567141
2022-06-27,793.314306779178
2022-06-28,811.0027500624253
2022-06-29,823.789350697419
2022-06-30,833.0747639044965
2022-07-01,850.0515190489671
2022-07-04,831.69438430097
2022-07-05,804.186594036827
2022-07-06,815.901225656699
2022-07-07,816.4453829610761
2022-07-08,830.3448644048945
2022-07-11,845.1132417002801
2022-07-12,839.9910616465845
2022-07-13,847.212135536424
2022-07-14,827.7778491027942
2022-07-15,861.3735058819027
2022-07-18,868.7640335913693
2022-07-19,871.0087493552712
2022-07-20,867.4285764533837
2022-07-21,870.3595833450463
2022-07-22,875.6098889736187
2022-07-25,861.856868873232
2022-07-26,854.5284300405998
2022-07-27,841.3755053455245
2022-07-28,861.0483572037623
2022-07-29,897.8581734903331
2022-08-01,917.1320529205444
2022-08-02,927.3385480643084
2022-08-03,917.8221005794034
2022-08-04,924.3485617354844
2022-08-05,937.5411375357105
2022-08-08,947.1998349433421
2022-08-10,955.9922534918377
2022-08-11,947.3865723072483
2022-08-12,942.7686720962988
2022-08-16,968.1544049715168
2022-08-17,960.6214506501318
2022-08-18,962.5046303222956
2022-08-19,948.5177077615108
2022-08-22,927.7261715243733
2022-08-23,944.7819003702696
2022-08-24,949.2608461090667
2022-08-25,939.4811824807691
2022-08-26,943.4686896550688
2022-08-29,947.7906126475099
2022-08-30,975.16632035803
2022-09-01,1003.816776163624
2022-09-02,1015.9180507946802
2022-09-05,1026.8251364802861
2022-09-06,1042.2071039063858
2022-09-07,1030.4164428421614
2022-09-08,1034.7232004571317
2022-09-09,1042.442700533948
2022-09-12,1038.2329776998963
2022-09-13,1027.7310327955431
2022-09-14,1027.6820011157038
2022-09-15,1030.258112200759
2022-09-16,1013.5783002879349
2022-09-19,1016.7585862843382
2022-09-20,1070.2475899447572
2022-09-21,1057.7168020792274
2022-09-22,1054.0505600207728
2022-09-23,1026.6727254800987
2022-09-26,1014.9455432105236
2022-09-27,1023.799148427995
2022-09-28,1010.0717496685637
2022-09-29,1001.7855011597234
2022-09-30,1020.3348313866575
2022-10-03,985.1891018132293
2022-10-04,1025.0823541330005
2022-10-06,1063.4502754361151
2022-10-07,1072.524366523154
2022-10-10,1055.6740820399568
2022-10-11,1044.7253293767133
2022-10-12,1075.7807327634125
2022-10-13,1066.8088349536847
2022-10-14,1066.5358942563464
2022-10-17,1064.9725107104675
2022-10-18,1117.2346866801804
2022-10-19,1158.1687594934203
2022-10-20,1130.6393015105916
2022-10-21,1131.228389231125
2022-10-24,1134.180241412733
2022-10-25,1143.879657354913
2022-10-27,1113.1328582616645
2022-10-28,1116.6169148757317
2022-10-31,1134.185486456193
2022-11-01,1125.9166045792151
2022-11-02,1104.2676597138386
2022-11-03,1122.0751837983746
2022-11-04,1102.962935454255
2022-11-07,1101.8706612410574
2022-11-09,1132.4746797040493
2022-11-10,1095.7862726524875
2022-11-11,1096.1049622841876
2022-11-14,1089.07542642658
2022-11-15,1092.6690846005856
2022-11-16,1106.7896443911566
2022-11-17,1098.5414375052615
2022-11-18,1069.7994497904324
2022-11-21,1037.9751944364384
2022-11-22,1033.7257024899745
2022-11-23,1041.2685173716634
2022-11-24,1041.6088785108766
2022-11-25,1027.5837385744528
2022-11-28,1048.9205038011742
2022-11-29,1029.6543442177951
2022-11-30,1038.2271692419872
2022-12-01,1039.5432854498076
2022-12-02,1037.5025911796572
2022-12-05,1008.2136694908039
2022-12-06,1029.5552486229903
2022-12-07,1015.2014904053896
2022-12-08,1016.7255062454394
2022-12-09,1025.7044854878918
2022-12-12,1026.8325696168026
2022-12-13,1026.5267159655161
2022-12-14,1018.9517615821629
2022-12-15,1028.1519711385013
2022-12-16,1030.483110941725
2022-12-19,1045.520799053861
2022-12-20,1045.1435779606184
2022-12-21,1023.7210098815438
2022-12-22,1027.7854067051576
2022-12-23,1000.6853846373092
2022-12-26,1006.6017966262079
2022-12-27,1033.7180995384497
2022-12-28,1071.140065613152
2022-12-29,1090.3526281590691
2022-12-30,1075.1938311838985
2023-01-02,1061.929035235348
2023-01-03,1032.4249420402525
2023-01-04,1014.8969161857217
2023-01-05,1019.1955794961158
2023-01-06,1014.6840645255298
2023-01-09,1011.7141548737925
2023-01-10,1006.4003724858321
2023-01-11,1004.341910548381
2023-01-12,996.2901897429314
2023-01-13,991.3331140580623
2023-01-16,979.1438148805664
2023-01-17,977.9144378336573
2023-01-18,992.1360529747055
2023-01-19,1003.6569395921853
2023-01-20,961.0373794152393
2023-01-23,971.8205942123591
2023-01-24,974.8739419215101
2023-01-25,1026.87664490061
2023-01-27,1040.7949850114992
2023-01-30,1024.7090298274818
2023-01-31,1026.6561719350348
2023-02-01,1008.1101755893266
2023-02-02,997.9071785932433
2023-02-03,1030.1101024303537
2023-02-06,1052.599338896077
2023-02-07,1045.4928773708987
2023-02-08,1034.4688117113224
2023-02-09,1045.2823017705216
2023-02-10,1069.7273112200905
2023-02-13,1065.2653026436371
2023-02-14,1073.1999292316475
2023-02-15,1100.233484919854
2023-02-16,1118.773099586362
2023-02-17,1099.7296435522921
2023-02-20,1125.34193900927
2023-02-21,1120.1655563606575
2023-02-22,1109.82432170121
2023-02-23,1111.1504424181703
2023-02-24,1100.4004236382843
2023-02-27,1080.7892096925834
2023-02-28,1074.7484499775453
2023-03-01,1058.503908995609
2023-03-02,1061.3472377136575
2023-03-03,1066.4183921156966
2023-03-06,1093.328650032073
2023-03-08,1104.1782348437268
2023-03-09,1082.1974278482853
2023-03-10,1066.7763160034774
2023-03-13,1044.5408881590793
2023-03-14,1040.8637624110108
2023-03-15,1028.6696161428217
2023-03-16,1047.797058611957
2023-03-17,1042.2960033176626
2023-03-20,1038.171761307454
2023-03-21,1049.2615053315255
2023-03-22,1049.1498240937242
2023-03-23,1043.0068691054676
2023-03-24,1037.9092703217277
2023-03-27,1041.4587451670693
2023-03-28,1030.2560349153953
2023-03-29,1073.906042764992
2023-03-31,1073.0357793305789
2023-04-03,1079.437630947521
2023-04-05,1085.7376746732634
2023-04-06,1093.2878106134096
2023-04-10,1103.2278109683448
2023-04-11,1123.2585377041194
2023-04-12,1131.7564905047282
2023-04-13,1157.7413390783804
2023-04-17,1164.1030901996594
2023-04-18,1140.6282130321918
2023-04-19,1163.9146242028921
2023-04-20,1123.2518351241483
2023-04-21,1089.3246476412442
2023-04-24,1096.977119922029
2023-04-25,1106.190272474632
2023-04-26,1121.3183842357791
2023-04-27,1127.3897806396585
2023-04-28,1134.106443311401
2023-05-02,1151.88361553095
2023-05-03,1152.4833583358861
2023-05-04,1165.1775995702098
2023-05-05,1209.6847739048674
2023-05-08,1224.0341728119874
2023-05-09,1225.4904974389701
2023-05-10,1235.3596151273737
2023-05-11,1235.3457181788613
2023-05-12,1231.2952743187118
2023-05-15,1229.5922960257988
2023-05-16,1239.3500175610504
2023-05-17,1246.200227006497
2023-05-18,1235.8808949272525
2023-05-19,1234.3061782962968
2023-05-22,1235.3284138434897
2023-05-23,1255.8198161521964
2023-05-24,1266.4929997041315
2023-05-25,1277.9912235936156
2023-05-26,1288.5151517347792
2023-05-29,1293.7478078429629
2023-05-30,1278.076375613563
2023-05-31,1296.7314806668157
2023-06-01,1267.4006832171067
2023-06-02,1299.4958073215046
2023-06-05,1290.687920789096
2023-06-06,1326.4631083588483
2023-06-07,1341.1777805728061
2023-06-08,1321.3322037737914
2023-06-09,1330.684532000534
2023-06-12,1334.5778127222786
2023-06-13,1339.9328261705887
2023-06-14,1340.4480085951168
2023-06-15,1328.0575593161263
2023-06-16,1346.7216622535855
2023-06-19,1334.036304299752
2023-06-20,1338.3681332367976
2023-06-21,1344.3447718117113
2023-06-22,1321.147290973099
2023-06-23,1296.8212241365923
2023-06-26,1284.6059496473085
2023-06-27,1299.7339536211077
2023-06-28,1324.1401383539242
2023-06-30,1321.140480441996
2023-07-03,1312.4876129675451
2023-07-04,1299.3211315007122
2023-07-05,1313.9211614820315
2023-07-06,1309.8375478429032
2023-07-07,1316.0734999753406
2023-07-10,1305.3513071013892
2023-07-11,1337.5101390783764
2023-07-12,1332.7913898819784
2023-07-13,1325.3384037962057
2023-07-14,1344.9433976600174
2023-07-17,1338.567379788678
2023-07-18,1340.1658121468147
2023-07-19,1329.4936073427957
2023-07-20,1339.4754911359182
2023-07-21,1337.5898265104406
2023-07-24,1303.507090149481
2023-07-25,1378.7289661196753
2023-07-26,1365.6968181528757
2023-07-27,1350.9773128604636
2023-07-28,1353.5107558490024
2023-07-31,1370.876089233998
2023-08-01,1365.2937914015645
2023-08-02,1373.8900489896694
2023-08-03,1359.0138060827785
2023-08-04,1353.2043583791854
2023-08-07,1335.9655910310134
2023-08-08,1326.6864636978078
2023-08-09,1334.5093347735046
2023-08-10,1345.0497428342803
2023-08-11,1344.4382097253008
2023-08-14,1340.0422990166273
2023-08-16,1334.6986287593993
2023-08-17,1331.5465516096824
2023-08-18,1337.079665821159
2023-08-21,1344.6581011525875
2023-08-22,1348.0479268679492
2023-08-23,1351.0738957582016
2023-08-24,1356.09730065925
2023-08-25,1334.8309224920163
2023-08-28,1345.5383101845482
2023-08-29,1375.4103232398502
2023-08-30,1409.8626547902156
2023-08-31,1415.5371290545856
2023-09-01,1447.375104774159
2023-09-04,1447.7596284096699
2023-09-05,1453.9760186472922
2023-09-06,1472.5679657477172
2023-09-07,1473.9193848483394
2023-09-08,1476.0691701200685
2023-09-11,1482.1402219300858
2023-09-12,1466.633983864413
2023-09-13,1450.7354209371945
2023-09-14,1458.628815622921
2023-09-15,1496.2442844314296
2023-09-18,1520.7397390778226
2023-09-20,1507.3420833521109
2023-09-21,1492.7489471791157
2023-09-22,1490.3486062866118
2023-09-25,1510.0211855543143
2023-09-26,1524.0332631769197
2023-09-27,1523.0189629610588
2023-09-28,1519.9548180002532
2023-09-29,1516.217014223366
2023-10-03,1523.692509295071
2023-10-04,1491.5404907175437
2023-10-05,1492.6998791082203
2023-10-06,1496.6850123306824
2023-10-09,1515.707750896945
2023-10-10,1522.9415837674737
2023-10-11,1545.978227084633
2023-10-12,1591.8911528497763
2023-10-13,1595.5082380219158
