Date,Close
2022-01-03,75.33787536621094
2022-01-04,75.41389423996132
2022-01-05,77.0420472984639
2022-01-06,78.84975813589958
2022-01-07,80.5217781640815
2022-01-10,81.00898772961908
2022-01-11,81.95558284103785
2022-01-12,81.54992819523228
2022-01-13,81.26653402981552
2022-01-14,81.94851619698227
2022-01-17,81.01181359010334
2022-01-18,81.15461578600787
2022-01-19,80.90738570923868
2022-01-20,83.68496337777286
2022-01-21,82.11240151474607
2022-01-24,79.99408190407554
2022-01-25,78.7114072377336
2022-01-27,80.25259844391134
2022-01-28,81.58652551025166
2022-01-31,81.95755213667235
2022-02-01,81.04007758791221
2022-02-02,82.75545158817808
2022-02-03,82.36173613949785
2022-02-04,83.23961782085824
2022-02-07,81.1057505211571
2022-02-08,81.96476332467734
2022-02-09,81.19431792155892
2022-02-10,80.43111448553843
2022-02-11,78.73952730147158
2022-02-14,78.13180336069067
2022-02-15,78.26674203001565
2022-02-16,79.15509198719992
2022-02-17,79.66973916637333
2022-02-18,80.00740060817341
2022-02-21,78.89942259339374
2022-02-22,76.43028343834382
2022-02-23,71.80826629968867
2022-02-24,73.71046534352061
2022-02-25,79.13156813460913
2022-02-28,82.29129243131985
2022-03-02,85.85369633438185
2022-03-03,90.33091022463293
2022-03-04,93.84254186351355
2022-03-07,91.84200923889468
2022-03-08,90.0572002947029
2022-03-09,87.78033904323014
2022-03-10,90.60784904052953
2022-03-11,86.59407883859338
2022-03-14,84.46473696330037
2022-03-15,84.3517976575168
2022-03-16,83.82808354933796
2022-03-17,85.97402009446803
2022-03-21,85.38084855393147
2022-03-22,84.2997856455559
2022-03-23,86.26937567841557
2022-03-24,86.44663108062873
2022-03-25,88.96480960602591
2022-03-28,89.38721591596655
2022-03-29,89.78305918165057
2022-03-30,90.18065540372082
2022-03-31,93.79769736478258
2022-04-01,95.23710527683882
2022-04-04,94.77365659477759
2022-04-05,94.47334668573134
2022-04-06,93.60852136053344
2022-04-07,94.4457862321266
2022-04-08,95.77751147756433
2022-04-11,96.73836155516233
2022-04-12,97.92127207577263
2022-04-13,99.11864715085001
2022-04-18,100.22847117234213
2022-04-19,99.91359676751527
2022-04-20,98.84744499656425
2022-04-21,96.38878048644669
2022-04-22,92.75845015712291
2022-04-25,92.77797531611779
2022-04-26,92.04453620094854
2022-04-27,91.48516765064315
2022-04-28,92.36015041193211
2022-04-29,93.54272614735964
2022-05-02,93.44833786451125
2022-05-04,92.60315485543728
2022-05-05,92.03656332402264
2022-05-06,94.16356453513761
2022-05-09,89.91534488272121
2022-05-10,87.52342171737862
2022-05-11,87.40839620846388
2022-05-12,88.3475029849786
2022-05-13,89.99183324863176
2022-05-16,88.58576472248969
2022-05-17,88.35918190577658
2022-05-18,90.32216824550981
2022-05-19,91.72906383406409
2022-05-20,91.8813154527
2022-05-23,91.06892454975417
2022-05-24,89.35457742093666
2022-05-25,88.91601250783903
2022-05-26,88.88478364789947
2022-05-27,89.38643036423674
2022-05-30,84.51070691039106
2022-05-31,85.62940424685732
2022-06-01,87.59809320748192
2022-06-02,86.77614683651852
2022-06-03,86.77594264886032
2022-06-06,88.35771720861965
2022-06-07,88.77611417801074
2022-06-08,88.34160190705946
2022-06-09,89.10077151791114
2022-06-10,87.51742463566214
2022-06-13,86.0142854944346
2022-06-14,86.38096299356751
2022-06-15,86.74920363291133
2022-06-16,85.70465336849794
2022-06-17,81.69612693143976
2022-06-20,84.85287658637317
2022-06-21,80.17525627173048
2022-06-22,78.95414206342879
2022-06-23,77.44140638740049
2022-06-24,78.64957042995252
2022-06-27,79.17681790669513
2022-06-28,80.5179122928268
2022-06-29,81.88172209238455
2022-06-30,80.07302417231843
2022-07-01,77.82494595457366
2022-07-04,78.04915826987681
2022-07-05,78.6780777996782
2022-07-06,80.51335545122924
2022-07-07,80.44416175308173
2022-07-08,81.15424730581687
2022-07-11,81.50309084256361
2022-07-12,80.70580019758154
2022-07-13,80.85727121199903
2022-07-14,81.60636746651778
2022-07-15,82.59233653791422
2022-07-18,80.46901830281408
2022-07-19,82.47904686088796
2022-07-20,83.76514510961553
2022-07-21,84.62609094350039
2022-07-22,87.7679700198408
2022-07-25,86.45369837340624
2022-07-26,88.0480904582029
2022-07-27,86.3100806539469
2022-07-28,86.60736707758359
2022-07-29,86.22262847364281
2022-08-01,82.91459017863404
2022-08-02,83.79902445377999
2022-08-03,83.38343693182158
2022-08-04,82.96991044803794
2022-08-05,83.16712718677078
2022-08-08,78.97693040014728
2022-08-10,77.59907666323876
2022-08-11,76.1934770852953
2022-08-12,78.20250101091743
2022-08-16,80.01383872082768
2022-08-17,80.31849298093199
2022-08-18,80.31036326958609
2022-08-19,78.09941257191888
2022-08-22,76.60951419211611
2022-08-23,76.5710002179327
2022-08-24,78.24003785390737
2022-08-25,79.28174582642608
2022-08-26,79.69184090433384
2022-08-29,80.89053066232715
2022-08-30,80.61145425514229
2022-09-01,80.07201877248468
2022-09-02,80.13830944187764
2022-09-05,81.71297233924344
2022-09-06,82.67113451402003
2022-09-07,82.4487153766885
2022-09-08,82.22689463773317
2022-09-09,82.45537745735467
2022-09-12,82.40494651622373
2022-09-13,81.93720751009099
2022-09-14,81.47212343897255
2022-09-15,82.01525451684707
2022-09-16,81.6508150754832
2022-09-19,82.38493473510111
2022-09-20,80.76477919975461
2022-09-21,80.00267425681794
2022-09-22,78.41117869789542
