Date,Close
2022-01-03,944.917236328125
2022-01-04,944.1834891226843
2022-01-05,934.7641105340988
2022-01-06,925.4387017024698
2022-01-07,922.882359893354
2022-01-10,917.5527911367693
2022-01-11,921.5861021053325
2022-01-12,916.4572318115545
2022-01-13,910.0422091210813
2022-01-14,915.6469727482294
2022-01-17,919.0808043556736
2022-01-18,916.5016921326345
2022-01-19,898.9418628117608
2022-01-20,896.5965609701923
2022-01-21,871.0100021991152
2022-01-24,852.2364407629804
2022-01-25,824.5410614574671
2022-01-27,831.1744088248425
2022-01-28,847.1186132451152
2022-01-31,840.2631314441808
2022-02-01,860.2591037617146
2022-02-02,862.2567434298049
2022-02-03,857.112937900688
2022-02-04,849.8778190817012
2022-02-07,851.7325753063193
2022-02-08,844.0271938070774
2022-02-09,845.0594225171126
2022-02-10,853.5537884864151
2022-02-11,830.3784550492135
2022-02-14,821.1271416992411
2022-02-15,829.2320381532222
2022-02-16,842.9753917441001
2022-02-17,846.2701452196837
2022-02-18,843.8982362194716
2022-02-21,828.8958659828852
2022-02-22,823.8594583101831
2022-02-23,803.230779307794
2022-02-24,799.2653216682015
2022-02-25,778.2232536679788
2022-02-28,793.6112365000395
2022-03-02,765.3339980797078
2022-03-03,726.328055636388
2022-03-04,715.6518368023662
2022-03-07,736.2258972093233
2022-03-08,748.577773704957
2022-03-09,767.6870825709593
2022-03-10,783.4800804659056
2022-03-11,776.5236871265918
2022-03-14,765.8534613848534
2022-03-15,761.7334711412444
2022-03-16,780.1380475326697
2022-03-17,789.5357807781007
2022-03-21,793.9300544246662
2022-03-22,787.2399271989318
2022-03-23,825.0054468633334
2022-03-24,845.4916372770739
2022-03-25,831.4151865167112
2022-03-28,837.0985081475378
2022-03-29,843.7214939559237
2022-03-30,850.5674862740844
2022-03-31,846.7386817685206
2022-04-01,835.9330897139464
2022-04-04,839.0509138758194
2022-04-05,845.7910415200076
2022-04-06,853.173393881672
2022-04-07,843.3631153410491
2022-04-08,834.5284931080773
2022-04-11,855.7131161937425
2022-04-12,842.061406337314
2022-04-13,839.840885611447
2022-04-18,825.7442089383917
2022-04-19,822.3660403876221
2022-04-20,828.1571702302405
2022-04-21,843.9800156586501
2022-04-22,827.7645742015318
2022-04-25,803.9688458059536
2022-04-26,789.5957458905393
2022-04-27,796.4843394204973
2022-04-28,798.9964511507355
2022-04-29,807.2144636150973
2022-05-02,782.0915404130145
2022-05-04,779.9605022985805
2022-05-05,773.9102275445119
2022-05-06,767.9068857113949
2022-05-09,768.922769171514
2022-05-10,764.6586005288785
2022-05-11,763.2674045258655
2022-05-12,758.019642643796
2022-05-13,751.6738475141722
2022-05-16,759.6723670376266
2022-05-17,760.6124662215826
2022-05-18,763.0734280560122
2022-05-19,824.5548307589513
2022-05-20,830.1879155777688
2022-05-23,843.554656211322
2022-05-24,849.3415544468238
2022-05-25,848.0314532888186
2022-05-26,840.9550087636673
2022-05-27,837.7388590772568
2022-05-30,853.8950175949827
2022-05-31,844.6603300026308
2022-06-01,843.8788370236224
2022-06-02,845.8681927199211
2022-06-03,847.982645839194
2022-06-06,816.7758675187089
2022-06-07,809.6958306640572
2022-06-08,832.9290943972485
2022-06-09,844.6710347671215
2022-06-10,828.9539245698334
2022-06-13,833.8040321479277
2022-06-14,839.1804321161555
2022-06-15,847.1523048925736
2022-06-16,819.990027448342
2022-06-17,810.2747877535901
2022-06-20,832.4502525894799
2022-06-21,834.1204308981391
2022-06-22,840.1286234488017
2022-06-23,839.2557842523338
2022-06-24,841.7581990986696
2022-06-27,844.2680754128686
2022-06-28,842.9455131603291
2022-06-29,852.8362302696567
2022-06-30,851.9650219912635
2022-07-01,857.0523689844706
2022-07-04,864.2105760393347
2022-07-05,858.6847348538452
2022-07-06,848.8771452821622
2022-07-07,847.4065519614887
2022-07-08,870.9147419596812
2022-07-11,885.5993185194671
2022-07-12,888.4472584973308
2022-07-13,885.722280941455
2022-07-14,880.7186913044047
2022-07-15,894.4734180227532
2022-07-18,890.1337900411897
2022-07-19,875.1800932955705
2022-07-20,858.6554061397286
2022-07-21,860.0831639940809
2022-07-22,852.3045510797498
2022-07-25,852.1107186826657
2022-07-26,866.4297933143343
2022-07-27,843.3838608188396
2022-07-28,810.4423987926028
