Date,Close
2022-01-03,109.41449737548828
2022-01-04,108.1700713696448
2022-01-05,107.23252163237943
2022-01-06,108.94360536658951
2022-01-07,117.71498834156617
2022-01-10,118.19597980057002
2022-01-11,117.24936638071064
2022-01-12,121.19860482413685
2022-01-13,122.08301778400146
2022-01-14,120.44083482772925
2022-01-17,123.50088239297081
2022-01-18,123.344919603835
2022-01-19,123.68138344769913
2022-01-20,122.99536778402023
2022-01-21,121.6185998575326
2022-01-24,119.68305525647726
2022-01-25,123.6502426254623
2022-01-27,126.38443983157038
2022-01-28,126.93359075471604
2022-01-31,131.69249726005097
2022-02-01,128.63583492317605
2022-02-02,128.56002199149196
2022-02-03,127.11646590574257
2022-02-04,123.882869787528
2022-02-07,127.12104512598866
2022-02-08,126.64901567205568
2022-02-09,127.63929246123267
2022-02-10,126.81231922310269
2022-02-11,126.08394625845136
2022-02-14,124.15049447959466
2022-02-15,123.71631426383311
2022-02-16,127.050931178974
2022-02-17,127.69872217088437
2022-02-18,126.4652808782086
2022-02-21,124.09976823455638
2022-02-22,124.36272736348876
2022-02-23,124.5327673089081
2022-02-24,123.58823851700511
2022-02-25,125.23555226807785
2022-02-28,126.04771017238764
2022-03-02,138.05374429341555
2022-03-03,138.43917014642295
2022-03-04,138.26314498431537
2022-03-07,140.64396427146414
2022-03-08,138.9811911779315
2022-03-09,137.39442524570632
2022-03-10,132.97249482143224
2022-03-11,133.02012600931891
2022-03-14,130.55066954330974
2022-03-15,128.87363875175393
2022-03-16,132.2381089219222
2022-03-17,124.37254362468609
2022-03-21,131.72479550278615
2022-03-22,130.06858477697853
2022-03-23,129.81410727426217
2022-03-24,132.86468364431323
2022-03-25,132.5949383736298
2022-03-28,132.04827908976267
2022-03-29,130.8874371672096
2022-03-30,128.80370415998289
2022-03-31,134.67500630146543
2022-04-01,134.86453764047795
2022-04-04,134.09054107607196
2022-04-05,134.3297698457195
2022-04-06,134.14791254376345
2022-04-07,134.35877343252884
2022-04-08,132.85004496883394
2022-04-11,132.977933639112
2022-04-12,130.25868978074305
2022-04-13,131.5660909653638
2022-04-18,133.3749461133667
2022-04-19,135.6557209349544
2022-04-20,136.60876445553905
2022-04-21,135.7134907170387
2022-04-22,134.89879412644294
2022-04-25,131.7076996825583
2022-04-26,132.72929174562057
2022-04-27,130.72209022973206
2022-04-28,129.65048774876294
2022-04-29,128.94526739858665
2022-05-02,124.1880796783013
2022-05-04,125.43477764371329
2022-05-05,128.11262807001782
2022-05-06,129.9952565383329
2022-05-09,133.50707998327476
2022-05-10,121.84396876710363
2022-05-11,124.63454238447859
2022-05-12,125.96940546850438
2022-05-13,124.64535318783696
2022-05-16,125.96141916401614
2022-05-17,136.46468906010767
2022-05-18,135.1421931768483
2022-05-19,136.35095581584173
2022-05-20,135.16851488855136
2022-05-23,131.33817430416468
2022-05-24,129.3763940410439
2022-05-25,129.3532995234825
2022-05-26,128.61819209303516
2022-05-27,123.29469090138298
2022-05-30,127.23675438701207
2022-05-31,134.7506547859142
2022-06-01,138.50386831752303
2022-06-02,141.4722655427432
2022-06-03,142.0791333696307
2022-06-06,157.70328840646238
2022-06-07,161.81187876496557
2022-06-08,158.50253541770917
2022-06-09,168.0471953399806
2022-06-10,169.9180305240407
2022-06-13,160.88226757184898
2022-06-14,151.77833799575353
2022-06-15,153.2105654104298
2022-06-16,149.94549074682175
2022-06-17,143.9368086596749
2022-06-20,128.51247982489036
2022-06-21,130.22006026431336
2022-06-22,127.35878222288206
2022-06-23,133.94099830339198
2022-06-24,136.09512749752972
2022-06-27,132.2985171176986
2022-06-28,141.24666705326732
2022-06-29,147.8368952177182
2022-06-30,142.3551662724666
2022-07-01,121.21647759820053
2022-07-04,114.11583998327329
2022-07-05,107.7245416190963
2022-07-06,98.6157173428775
2022-07-07,100.05268812463846
