Date,Close
2022-01-03,1017.3499755859375
2022-01-04,1018.6370368528529
2022-01-05,1020.4655733168677
2022-01-06,1007.6986367838505
2022-01-07,1026.198500064496
2022-01-10,1045.0379935965975
2022-01-11,1030.6668665505222
2022-01-12,1044.0833248741028
2022-01-13,1025.833901845496
2022-01-14,1022.8308504445565
2022-01-17,1019.0299169002844
2022-01-18,1009.1534996085558
2022-01-19,986.3828984715766
2022-01-20,964.1260945679622
2022-01-21,938.163981451438
2022-01-24,901.8571400195177
2022-01-25,910.347835237084
2022-01-27,887.021339255656
2022-01-28,923.5300713071849
2022-01-31,944.4227588586582
2022-02-01,939.4659753636107
2022-02-02,917.6648470216088
2022-02-03,895.9107682339823
2022-02-04,877.2493539959069
2022-02-07,865.5939626777773
2022-02-08,851.9100892750289
2022-02-09,852.1641518735332
2022-02-10,871.2280897009683
2022-02-11,837.3719021210208
2022-02-14,819.8663695790539
2022-02-15,810.582346475868
2022-02-16,840.3521572611049
2022-02-17,839.2046191321695
2022-02-18,846.2665159937193
2022-02-21,835.8604605852818
2022-02-22,825.5823624894839
2022-02-23,804.7416500779377
2022-02-24,803.3367364266265
2022-02-25,814.1081990645401
2022-02-28,823.231450865675
2022-03-02,787.6709223830672
2022-03-03,809.2186398178303
2022-03-04,797.535848784581
2022-03-07,773.0717949641725
2022-03-08,782.5744104934315
2022-03-09,778.893993065887
2022-03-10,792.0044121690216
2022-03-11,781.5046413894217
2022-03-14,775.5024492734607
2022-03-15,768.4095464078324
2022-03-16,791.2502960755147
2022-03-17,798.8927503647636
2022-03-21,803.5257715815717
2022-03-22,778.0442465002883
2022-03-23,756.4450918898181
2022-03-24,741.9327897436323
2022-03-25,713.4312601697452
2022-03-28,697.690342417673
2022-03-29,702.5328741856945
2022-03-30,738.5669260931936
2022-03-31,757.5686467338264
2022-04-01,768.4013165771581
2022-04-04,758.3026005973152
2022-04-05,773.9931103924758
2022-04-06,776.7513348450551
2022-04-07,774.4969254647493
2022-04-08,770.1600592735288
2022-04-11,789.7634948417979
2022-04-12,800.4985680069193
2022-04-13,779.6804115402692
2022-04-18,748.8359093764144
2022-04-19,735.7813234327581
2022-04-20,742.0571984273654
2022-04-21,741.9448524080311
2022-04-22,725.5614483711546
2022-04-25,718.382404159527
2022-04-26,715.1445475009319
2022-04-27,743.7863006691579
2022-04-28,736.2828651614552
2022-04-29,752.1062918837958
2022-05-02,734.056864311421
2022-05-04,712.7002741833047
2022-05-05,694.4189396125589
2022-05-06,705.2929843427934
2022-05-09,700.6529747193309
2022-05-10,696.9556378365683
2022-05-11,686.3825693708806
2022-05-12,704.0915248211581
2022-05-13,710.1471369643443
2022-05-16,716.2548310274741
2022-05-17,713.8165268595945
2022-05-18,730.1799831697476
2022-05-19,739.8774494420271
2022-05-20,713.347213972759
2022-05-23,702.3581462025286
2022-05-24,711.6861884362281
2022-05-25,747.7609770295751
