Date,Close
2022-01-03,2494.201171875
2022-01-04,2482.0806913031315
2022-01-05,2490.0858616998157
2022-01-06,2498.3784063126595
2022-01-07,2500.6878444886484
2022-01-10,2559.49615094812
2022-01-11,2541.54942281313
2022-01-12,2596.257266722638
2022-01-13,2621.433443218875
2022-01-14,2625.1870276714053
2022-01-17,2622.3971944706573
2022-01-18,2558.7757556699275
2022-01-19,2532.9840829446675
2022-01-20,2613.3936784740067
2022-01-21,2467.939153590014
2022-01-24,2333.247624013302
2022-01-25,2184.84427839391
2022-01-27,2100.7140020085862
2022-01-28,2191.720611872748
2022-01-31,2200.632374418573
2022-02-01,2235.6171112130064
2022-02-02,2329.782436198071
2022-02-03,2309.023624003545
2022-02-04,2332.111285829861
2022-02-07,2318.2464228896797
2022-02-08,2292.755663235582
2022-02-09,2276.4543930340733
2022-02-10,2256.821887102943
2022-02-11,2182.9276016120903
2022-02-14,2038.3980597864213
2022-02-15,2109.6015037604584
2022-02-16,2086.316090920751
2022-02-17,2059.594739302241
2022-02-18,2032.8818274081423
2022-02-21,1978.9267861591327
2022-02-22,1953.6141768338177
2022-02-23,1986.8304601311331
2022-02-24,1833.3374841304767
2022-02-25,1970.7078461507936
2022-02-28,1972.5790714635793
2022-03-02,1918.0724626029812
2022-03-03,1947.4439007902183
2022-03-04,1889.6538368023205
2022-03-07,1809.611770993348
2022-03-08,1863.9891084879782
2022-03-09,1947.8046653137874
2022-03-10,1987.1531934438574
2022-03-11,2025.9949200838437
2022-03-14,2178.6352055656525
2022-03-15,2173.6735432095675
2022-03-16,2193.572598590531
2022-03-17,2203.275040095383
2022-03-21,2241.115478452711
2022-03-22,2226.268587479872
2022-03-23,2194.235851424308
2022-03-24,2209.851075979078
2022-03-25,2200.816678818358
2022-03-28,2149.0422182711686
2022-03-29,2192.5529084013897
2022-03-30,2188.364607918212
2022-03-31,2217.1771389922
2022-04-01,2269.558826573169
2022-04-04,2285.428371338956
2022-04-05,2299.0155963988022
2022-04-06,2299.026262814154
2022-04-07,2298.2396758231143
2022-04-08,2331.0769831991274
2022-04-11,2262.0650794362937
2022-04-12,2230.070061690582
2022-04-13,2266.462677103204
2022-04-18,2241.4732867532193
2022-04-19,2186.8059587582065
2022-04-20,2192.266968458893
2022-04-21,2260.4495847838725
2022-04-22,2250.771609944628
2022-04-25,2229.9659703612488
2022-04-26,2254.452997328559
2022-04-27,2230.945814060463
2022-04-28,2254.2306140714163
2022-04-29,2297.2032871281644
2022-05-02,2271.8266723653287
2022-05-04,2257.829418855121
2022-05-05,2134.7470253413517
2022-05-06,2005.254073573585
2022-05-09,1972.7292857668708
2022-05-10,1912.767849533375
2022-05-11,1945.080992936671
2022-05-12,1896.5707022580993
2022-05-13,1958.303795090543
2022-05-16,1956.106602287921
2022-05-17,2027.173791963546
2022-05-18,2010.580258185498
2022-05-19,1959.3651148600864
2022-05-20,1940.5504623950742
2022-05-23,1919.4890442450464
2022-05-24,1928.8652038819182
2022-05-25,1824.070638643
2022-05-26,1824.089126251044
2022-05-27,1873.6970354213297
