Date,Close
2022-01-03,1529.171142578125
2022-01-04,1530.5990454227265
2022-01-05,1536.1384931076093
2022-01-06,1541.6979888127396
2022-01-07,1553.4796632033645
2022-01-10,1557.186459799367
2022-01-11,1596.090515121823
2022-01-12,1603.2191233268443
2022-01-13,1606.8003700820605
2022-01-14,1612.325563799765
2022-01-17,1576.374704575745
2022-01-18,1582.1845638688694
2022-01-19,1571.0710397698315
2022-01-20,1560.035578888398
2022-01-21,1519.113848279865
2022-01-24,1483.6117912731952
2022-01-25,1436.668830243717
2022-01-27,1467.5244231969693
2022-01-28,1531.8203042451926
2022-01-31,1576.5972553827278
2022-02-01,1597.6050826181302
2022-02-02,1626.8972281647527
2022-02-03,1627.980151676182
2022-02-04,1615.9081334658974
2022-02-07,1604.3964400124867
2022-02-08,1555.4777010103164
2022-02-09,1579.6124744395709
2022-02-10,1582.4225657669133
2022-02-11,1518.2038181063492
2022-02-14,1487.124683294893
2022-02-15,1478.4245105366317
2022-02-16,1518.331854456605
2022-02-17,1511.5249411956545
2022-02-18,1504.74854436496
2022-02-21,1494.1197254831484
2022-02-22,1476.2732315282794
2022-02-23,1412.8394849086135
2022-02-24,1426.2451791266953
2022-02-25,1426.9594592876483
2022-02-28,1461.7260958997908
2022-03-02,1362.5531968934858
2022-03-03,1358.8298766765586
2022-03-04,1319.0562036130982
2022-03-07,1267.3914262996143
2022-03-08,1315.1599902999171
2022-03-09,1363.1812292256577
2022-03-10,1384.3540640924189
2022-03-11,1391.8777419903622
2022-03-14,1380.412617727257
2022-03-15,1394.2404271588425
2022-03-16,1412.3368823139667
2022-03-17,1444.3161246752243
2022-03-21,1432.577559791159
2022-03-22,1397.9776845401132
2022-03-23,1413.1122108370491
2022-03-24,1416.2038024666117
2022-03-25,1385.9106698410812
2022-03-28,1379.9459552026885
2022-03-29,1425.7684560215098
2022-03-30,1417.7404869972854
2022-03-31,1429.724420826565
2022-04-01,1461.8365491633388
2022-04-04,1494.8706703168411
2022-04-05,1518.9271653791852
2022-04-06,1534.5566290480892
2022-04-07,1531.462714674312
2022-04-08,1517.4414864577493
2022-04-11,1533.9766973594003
2022-04-12,1516.9282822865441
2022-04-13,1486.989832715341
2022-04-18,1441.9021207173446
2022-04-19,1423.6004008175696
2022-04-20,1426.6589170855116
2022-04-21,1445.2418954786149
2022-04-22,1433.3135326795405
2022-04-25,1491.8736836125818
2022-04-26,1467.858579833589
2022-04-27,1467.5422737038452
2022-04-28,1483.6807109981416
2022-04-29,1545.034467044811
2022-05-02,1492.867529228629
2022-05-04,1460.8799693141602
2022-05-05,1457.39896192404
2022-05-06,1443.5006625015894
2022-05-09,1433.5413305303978
2022-05-10,1420.4637908322297
2022-05-11,1414.270998103233
2022-05-12,1418.8190975502514
2022-05-13,1425.2460360039365
2022-05-16,1398.5376952565214
2022-05-17,1402.4139694535245
2022-05-18,1460.651629441147
2022-05-19,1477.463124896433
2022-05-20,1438.8791687384853
2022-05-23,1435.5204011680453
2022-05-24,1424.1752768974916
2022-05-25,1467.8583409350317
2022-05-26,1437.544851704496
2022-05-27,1496.3859187146454
2022-05-30,1499.8624455996971
2022-05-31,1492.9973326814381
2022-06-01,1494.7073321905957
2022-06-02,1476.1527669912575
2022-06-03,1480.3080014738064
2022-06-06,1455.2529071918655
2022-06-07,1454.947781135908
2022-06-08,1470.178574926902
2022-06-09,1460.8674044349455
2022-06-10,1455.8991858348786
2022-06-13,1454.9768279050218
2022-06-14,1454.3162574129794
2022-06-15,1422.8483231495939
2022-06-16,1419.9456093561273
2022-06-17,1407.947772486368
2022-06-20,1442.0140551455556
2022-06-21,1447.1035245060932
2022-06-22,1459.3751499691602
2022-06-23,1452.5313747864536
2022-06-24,1454.3737036848825
2022-06-27,1456.8210848922317
2022-06-28,1428.4964986661041
2022-06-29,1397.9130455299082
2022-06-30,1437.694515955205
2022-07-01,1457.4792007855633
2022-07-04,1480.4821895586974
2022-07-05,1528.647240880399
2022-07-06,1537.2595118014344
2022-07-07,1583.3580751245997
2022-07-08,1579.2386516472147
2022-07-11,1575.0266447977065
2022-07-12,1570.810645420162
2022-07-13,1573.4263102248551
2022-07-14,1578.7598013830727
2022-07-15,1611.1705655061658
2022-07-18,1612.1140938972023
2022-07-19,1606.207752358715
2022-07-20,1617.949534371665
2022-07-21,1627.0690526496112
2022-07-22,1619.1300939908567
2022-07-25,1633.5726169699105
2022-07-26,1605.6751146507543
2022-07-27,1596.8472125270393
2022-07-28,1599.3522957664916
2022-07-29,1581.370580659494
2022-08-01,1580.6813541767312
2022-08-02,1577.334610046833
2022-08-03,1610.0492074001952
2022-08-04,1581.6108376350662
2022-08-05,1572.721199903687
2022-08-08,1576.2770754518965
2022-08-10,1573.3267700298284
2022-08-11,1604.1732668192162
2022-08-12,1618.9189156336233
2022-08-16,1629.5892694660772
2022-08-17,1681.8631495281593
2022-08-18,1670.2193609496146
2022-08-19,1643.286752026584
2022-08-22,1612.3859878765234
2022-08-23,1606.508345321176
2022-08-24,1587.8213469325317
2022-08-25,1589.0954958617554
2022-08-26,1585.0803892713411
2022-08-29,1616.7707366480784
2022-08-30,1610.7745482237387
2022-09-01,1650.1464606652446
2022-09-02,1673.0975126786902
2022-09-05,1666.0183151583046
2022-09-06,1658.9690710848356
2022-09-07,1664.569369221033
2022-09-08,1657.80469754431
2022-09-09,1656.256679812674
2022-09-12,1644.3732505774608
2022-09-13,1631.6051299413766
2022-09-14,1649.4075140139892
2022-09-15,1597.6182911462622
2022-09-16,1604.9653990006175
2022-09-19,1622.2187043209458
2022-09-20,1631.3705932125115
2022-09-21,1608.5355231861759
2022-09-22,1608.7751777213948
2022-09-23,1611.7934899261668
2022-09-26,1615.449865241191
2022-09-27,1647.9631487710456
2022-09-28,1655.6584183581556
2022-09-29,1664.2177637703523
2022-09-30,1674.993676738161
2022-10-03,1698.7466987270059
2022-10-04,1664.1565936887155
2022-10-06,1655.0340970784673
2022-10-07,1694.6255253279603
2022-10-10,1637.9758389708527
2022-10-11,1620.225771866185
2022-10-12,1607.665674200675
2022-10-13,1624.130998816204
2022-10-14,1630.9619564397906
2022-10-17,1637.8216444934283
2022-10-18,1624.620591293934
2022-10-19,1638.2900459533066
2022-10-20,1622.692653251244
2022-10-21,1611.7480778523507
2022-10-24,1587.2944023469793
2022-10-25,1585.8122254151613
2022-10-27,1595.0031359247184
2022-10-28,1622.7819425310154
2022-10-31,1657.9371976805558
