Date,Close
2022-01-03,72885.5
2022-01-04,73378.69927446336
2022-01-05,73542.81761953373
2022-01-06,73665.26571543685
2022-01-07,73677.76226959418
2022-01-10,73750.36485238218
2022-01-11,73805.59608246242
2022-01-12,74814.12535692926
2022-01-13,75458.33199240973
2022-01-14,75633.88608142764
2022-01-17,76262.13047348172
2022-01-18,75795.87149771127
2022-01-19,75970.85111021584
2022-01-20,73239.87032196538
2022-01-21,72165.2961548955
2022-01-24,70631.27683733685
2022-01-25,70076.48021735888
2022-01-27,70209.17298848263
2022-01-28,70861.79280596005
2022-01-31,71599.78160089537
2022-02-01,71029.47678416382
2022-02-02,71021.98655972893
2022-02-03,70492.73892311013
2022-02-04,69474.59640125908
2022-02-07,68331.46051241618
2022-02-08,68994.93555416005
2022-02-09,69934.00573045567
2022-02-10,69247.98527490748
2022-02-11,67765.24288352397
2022-02-14,65519.10190048507
2022-02-15,66217.06181726487
2022-02-16,65664.54024009984
2022-02-17,65195.44284629784
2022-02-18,65175.66131038883
2022-02-21,64320.82617925453
2022-02-22,65277.90112218176
2022-02-23,65364.11506507117
2022-02-24,63560.07015336706
2022-02-25,65206.037810750386
2022-02-28,65257.090176563404
2022-03-02,65785.24859164444
2022-03-03,65617.6759041702
2022-03-04,65444.89204312204
2022-03-07,65717.9964762999
2022-03-08,65926.05571699711
2022-03-09,65690.5886557991
2022-03-10,66427.07711304144
2022-03-11,67394.34477112336
2022-03-14,67917.57581253492
2022-03-15,67670.7419241111
2022-03-16,67905.81302394805
2022-03-17,68476.60594004042
2022-03-21,66456.44970665434
2022-03-22,66606.17336108217
2022-03-23,66403.97302975271
2022-03-24,66291.15903287621
2022-03-25,66029.62668519441
2022-03-28,65311.46726989453
2022-03-29,64854.017682622965
2022-03-30,64899.076460271586
2022-03-31,64613.076947636786
2022-04-01,66024.51402493307
2022-04-04,66708.41119860906
2022-04-05,67256.72055238218
2022-04-06,67185.02985521854
2022-04-07,66705.05885853001
2022-04-08,67326.6545846521
2022-04-11,67297.11430556963
2022-04-12,67162.91606015753
2022-04-13,66950.98170216
2022-04-18,66506.13839625563
