Date,Close
2022-01-03,56.77586364746094
2022-01-04,56.06467828480743
2022-01-05,55.91691896761848
2022-01-06,57.15348831850905
2022-01-07,56.71071455460725
2022-01-10,56.92543482161213
2022-01-11,59.77027784695613
2022-01-12,60.005705975581535
2022-01-13,60.26457427813105
2022-01-14,59.99524334457935
2022-01-17,62.933957311623665
2022-01-18,61.92224601941405
2022-01-19,64.30047719172836
2022-01-20,63.22026324592171
2022-01-21,60.79763795019804
2022-01-24,58.74306956825556
2022-01-25,59.14710507914035
2022-01-27,58.974630991161575
2022-01-28,60.05326411542091
2022-01-31,60.34384290920739
2022-02-01,59.3070704849697
2022-02-02,61.64351650659465
2022-02-03,60.630289108737365
2022-02-04,61.71579220597611
2022-02-07,66.62958177329195
2022-02-08,65.76160236600869
2022-02-09,64.84295719447752
2022-02-10,66.10557985780518
2022-02-11,68.6191092690241
2022-02-14,63.829113826509
2022-02-15,59.600783246110105
2022-02-16,59.780979623483994
2022-02-17,58.61024050974325
2022-02-18,57.42597303422372
2022-02-21,55.48925219756669
2022-02-22,53.61230849683984
2022-02-23,55.51907654036411
2022-02-24,51.223397751813394
2022-02-25,54.443890084426116
2022-02-28,56.35780987183575
2022-03-02,58.30770599235138
2022-03-03,59.47751683960055
2022-03-04,58.357021317183964
2022-03-07,57.805127360235424
2022-03-08,57.00132225777741
2022-03-09,57.7293761402176
2022-03-10,58.54248542227394
2022-03-11,59.65963547167753
2022-03-14,59.447950948890686
2022-03-15,58.05354025083951
2022-03-16,58.040272662280024
2022-03-17,58.33374736553081
2022-03-21,57.876614842544484
2022-03-22,57.66994833647261
2022-03-23,57.29973458940054
2022-03-24,57.11507243415152
2022-03-25,59.428910492428415
2022-03-28,60.73712091120601
2022-03-29,58.94194624578238
2022-03-30,58.74938417935305
2022-03-31,58.01725220252291
2022-04-01,59.68657526932976
2022-04-04,60.7549732950638
2022-04-05,63.68178494515314
2022-04-06,64.2142738626541
2022-04-07,65.43253577720225
2022-04-08,65.91513699940269
2022-04-11,66.43519824662788
2022-04-12,63.27184606761565
2022-04-13,63.031406797079704
2022-04-18,67.52061542472572
2022-04-19,70.41096703813997
2022-04-20,72.09477859146402
2022-04-21,75.20202702087211
2022-04-22,75.06559125485221
2022-04-25,75.31622494157288
2022-04-26,79.21836121618256
2022-04-27,78.04701282446204
2022-04-28,76.83962172530155
2022-04-29,75.91113340636562
2022-05-02,82.41399553603443
2022-05-04,79.15876445965054
2022-05-05,81.26362171699206
2022-05-06,76.19235387927247
2022-05-09,76.3318803976637
2022-05-10,72.2422996641533
2022-05-11,68.05689807369363
2022-05-12,65.25642692143218
2022-05-13,66.49822303828951
2022-05-16,65.50141387779786
2022-05-17,73.05313218082597
2022-05-18,74.44789755027654
2022-05-19,74.52762055115285
2022-05-20,77.46610123648809
2022-05-23,75.69656150104043
2022-05-24,73.1070766305442
2022-05-25,68.36695943330744
2022-05-26,71.74532182638774
2022-05-27,72.08951749609646
2022-05-30,72.83628022865504
2022-05-31,70.04987258694057
2022-06-01,71.05796856464379
