Date,Close
2022-01-03,1363.05419921875
2022-01-04,1361.7504107083932
2022-01-05,1342.8448059162254
2022-01-06,1324.201673519694
2022-01-07,1345.984665523268
2022-01-10,1337.1431355038305
2022-01-11,1356.3523354846802
2022-01-12,1357.0342684202622
2022-01-13,1375.5449014579672
2022-01-14,1383.3312509983912
2022-01-17,1351.7745263421498
2022-01-18,1343.0016360641089
2022-01-19,1361.524517795364
2022-01-20,1392.8153011705333
2022-01-21,1326.882144283703
2022-01-24,1296.1926275399856
2022-01-25,1298.5140829059126
2022-01-27,1324.0775292609699
2022-01-28,1349.7407465353729
2022-01-31,1351.179851939428
2022-02-01,1364.1787293626237
2022-02-02,1417.3163957155446
2022-02-03,1409.6045889975996
2022-02-04,1407.8807697639668
2022-02-07,1378.8353382341652
2022-02-08,1373.5326880187022
2022-02-09,1389.051061569232
2022-02-10,1419.3098874073323
2022-02-11,1378.4745611118365
2022-02-14,1354.241712250257
2022-02-15,1340.4359570206393
2022-02-16,1391.439155506867
2022-02-17,1397.115456175006
2022-02-18,1428.1349201035193
2022-02-21,1421.6254984973032
2022-02-22,1398.8033784222891
2022-02-23,1335.468925120109
2022-02-24,1328.4210665914475
2022-02-25,1305.4683541493598
2022-02-28,1364.3899328147254
2022-03-02,1361.4100915128083
2022-03-03,1374.461771948517
2022-03-04,1331.9415152070019
2022-03-07,1290.7366622622772
2022-03-08,1308.086034837702
2022-03-09,1325.6686081407124
2022-03-10,1348.1376000864584
2022-03-11,1371.762111199385
2022-03-14,1347.380512788982
2022-03-15,1345.9203859820157
2022-03-16,1359.616189905242
2022-03-17,1383.9158359231342
2022-03-21,1365.8372824139865
2022-03-22,1347.9948950708
2022-03-23,1345.67818864689
2022-03-24,1333.5616958666483
2022-03-25,1331.3769009143693
2022-03-28,1320.7543208934328
2022-03-29,1344.4417940915248
2022-03-30,1362.1469329272609
2022-03-31,1362.874669899784
2022-04-01,1375.964916653607
2022-04-04,1382.6940424082288
2022-04-05,1416.6512629756787
2022-04-06,1424.8919654657004
2022-04-07,1436.0990792395644
2022-04-08,1426.610600714233
2022-04-11,1452.9627136600993
2022-04-12,1461.2963966965792
2022-04-13,1434.0768467091116
2022-04-18,1398.9835241671556
2022-04-19,1384.7159398234953
2022-04-20,1383.7457901945502
2022-04-21,1383.4388273324796
2022-04-22,1338.6414635891383
2022-04-25,1314.7772099234874
2022-04-26,1308.172269683792
2022-04-27,1314.1510832119568
2022-04-28,1310.652006035961
2022-04-29,1320.4141992151276
2022-05-02,1294.1478504029703
2022-05-04,1279.0931573690484
2022-05-05,1232.2907228041765
2022-05-06,1288.350910014377
2022-05-09,1317.533259939606
2022-05-10,1308.3590162831324
2022-05-11,1286.1805149914953
2022-05-12,1323.272417654298
2022-05-13,1324.164175293393
2022-05-16,1337.2103920659893
2022-05-17,1358.436678565724
2022-05-18,1366.5286308142631
2022-05-19,1411.4951109270178
2022-05-20,1379.423337123932
2022-05-23,1398.6295623055653
2022-05-24,1396.0172096899744
2022-05-25,1394.3545261213067
2022-05-26,1364.1807324476579
2022-05-27,1387.2542116340178
2022-05-30,1405.995752599691
2022-05-31,1398.7333995579452
2022-06-01,1406.680377494362
2022-06-02,1374.4103006972493
2022-06-03,1365.7664131066397
2022-06-06,1362.391087263887
2022-06-07,1369.412046857335
2022-06-08,1373.4333696921874
2022-06-09,1377.4665012718067
2022-06-10,1381.9861251920931
2022-06-13,1384.9706316134286
2022-06-14,1375.8528252299277
2022-06-15,1385.4550806912998
2022-06-16,1373.4208983364524
2022-06-17,1351.214399763937
2022-06-20,1386.5914665686848
2022-06-21,1364.6741763844457
2022-06-22,1401.173073957662
2022-06-23,1359.282742984365
2022-06-24,1375.4387362098582
2022-06-27,1380.6678644428655
2022-06-28,1393.9043568781324
2022-06-29,1399.1422909849455
2022-06-30,1401.680025395163
2022-07-01,1399.9618734631113
2022-07-04,1422.814887554341
2022-07-05,1489.1042965790102
2022-07-06,1499.3862286256754
2022-07-07,1549.2238969539492
2022-07-08,1547.3548857332166
2022-07-11,1556.1860592801245
2022-07-12,1551.2563025280326
2022-07-13,1535.3463786704644
2022-07-14,1554.715783732267
2022-07-15,1559.383494121514
2022-07-18,1543.6710646149024
2022-07-19,1561.5984678289772
2022-07-20,1634.3525791767088
2022-07-21,1630.8024514772335
2022-07-22,1611.0876356708245
2022-07-25,1583.6663843982114
2022-07-26,1590.1681928980688
2022-07-27,1564.9387323373164
2022-07-28,1569.7402080908607
2022-07-29,1567.2157255861941
2022-08-01,1556.1888887138275
2022-08-02,1592.0427183158943
2022-08-03,1611.1309505173572
2022-08-04,1540.763405737539
2022-08-05,1606.920457311375
2022-08-08,1633.9703426363167
2022-08-10,1650.0692383415992
2022-08-11,1651.1482210271067
2022-08-12,1690.248439907711
2022-08-16,1696.123390755479
2022-08-17,1685.2235942157356
2022-08-18,1674.3938430307437
2022-08-19,1687.7136465697497
2022-08-22,1673.025899500004
2022-08-23,1678.253507234121
2022-08-24,1681.8429404343267
2022-08-25,1701.5821237773139
2022-08-26,1698.8834477644077
2022-08-29,1718.5850309620732
2022-08-30,1677.7359849582206
2022-09-01,1675.3486536349503
2022-09-02,1695.3880003963363
2022-09-05,1705.903970850598
2022-09-06,1716.8592207205943
2022-09-07,1719.56632691403
2022-09-08,1715.441989877667
2022-09-09,1737.1710255859446
2022-09-12,1725.1632902699357
2022-09-13,1758.4901758080819
2022-09-14,1808.7325624627726
2022-09-15,1750.1370196970972
2022-09-16,1721.8051441439943
2022-09-19,1717.2540562679799
2022-09-20,1715.2632756713979
2022-09-21,1717.5091588330151
2022-09-22,1698.643796534745
2022-09-23,1648.347220174903
2022-09-26,1610.1538400513612
2022-09-27,1594.047645108039
2022-09-28,1571.176665638985
2022-09-29,1591.5844177741428
2022-09-30,1612.2572428042322
2022-10-03,1636.2063228663953
2022-10-04,1600.0965146747737
2022-10-06,1612.568854281409
2022-10-07,1640.7290626656159
2022-10-10,1613.3703542155627
2022-10-11,1586.4678447474662
2022-10-12,1570.860353721437
2022-10-13,1594.4790530018006
2022-10-14,1595.4526300418079
2022-10-17,1597.6240104783644
2022-10-18,1634.3159535431575
2022-10-19,1679.3335657516848
2022-10-20,1644.7652245486202
2022-10-21,1637.5211337807666
2022-10-24,1645.3983649233303
2022-10-25,1649.2232794878032
2022-10-27,1672.9069394625658
2022-10-28,1698.2829546069063
2022-10-31,1708.0651484376142
2022-11-01,1713.942115591105
2022-11-02,1702.138420804731
2022-11-03,1682.7012249175016
2022-11-04,1662.9178001020239
2022-11-07,1708.2837091553686
2022-11-09,1708.0556306203093
2022-11-10,1698.6335181793554
2022-11-11,1692.7467758634978
2022-11-14,1690.1997138067138
2022-11-15,1706.5537369207982
2022-11-16,1676.1622403714325
2022-11-17,1659.3096534363608
2022-11-18,1651.845959060206
2022-11-21,1645.5364074263236
2022-11-22,1631.601715056473
2022-11-23,1657.6688678862995
2022-11-24,1639.2984975442155
2022-11-25,1629.559216567426
2022-11-28,1609.075359730391
2022-11-29,1608.4431498131448
2022-11-30,1615.0494384914875
2022-12-01,1611.8216473362036
2022-12-02,1610.2799078032153
2022-12-05,1609.4067910032054
2022-12-06,1608.5341476196136
2022-12-07,1632.4952662983098
2022-12-08,1714.574293085133
2022-12-09,1754.1662437524715
2022-12-12,1768.4382727468437
2022-12-13,1789.3684873944214
2022-12-14,1762.6937944131253
2022-12-15,1721.9241986045438
2022-12-16,1685.0813892081767
2022-12-19,1686.2655833336862
2022-12-20,1720.445172939562
2022-12-21,1704.8424485049786
2022-12-22,1665.348350104216
2022-12-23,1691.598791637875
2022-12-26,1649.5528776258368
2022-12-27,1655.9006123912684
2022-12-28,1665.4778025470052
2022-12-29,1666.2451165073892
2022-12-30,1645.272272399997
2023-01-02,1648.9920257186554
2023-01-03,1651.7070313910035
2023-01-04,1696.9131580864466
2023-01-05,1685.379342473953
2023-01-06,1690.7320275492948
2023-01-09,1690.3052582910157
2023-01-10,1730.4139067358458
2023-01-11,1712.1050840725397
2023-01-12,1705.3008509196457
2023-01-13,1727.0371251285396
2023-01-16,1726.4119192435005
2023-01-17,1714.7365264300793
2023-01-18,1706.8648239539966
2023-01-19,1774.3076668903668
2023-01-20,1774.613619460801
2023-01-23,1780.6313626741892
2023-01-24,1757.3073911496806
2023-01-25,1743.8480596539828
2023-01-27,1720.9192958823899
2023-01-30,1698.2920080365136
2023-01-31,1710.7396547348883
2023-02-01,1724.6977916533256
2023-02-02,1783.2990814527705
2023-02-03,1773.1365296389176
2023-02-06,1797.6706884824027
2023-02-07,1826.0539771651302
2023-02-08,1817.6787072171105
2023-02-09,1817.65978142976
2023-02-10,1818.6146666922973
