Date,Close
2022-01-03,190.52943420410156
2022-01-04,180.9191725687911
2022-01-05,179.9148614009266
2022-01-06,182.30316388582037
2022-01-07,182.42614425674972
2022-01-10,182.5787991902541
2022-01-11,178.47274764295065
2022-01-12,179.55247054089347
2022-01-13,183.08165182581325
2022-01-14,180.9726018075121
2022-01-17,175.65268405196542
2022-01-18,174.0602787367989
2022-01-19,174.9531826746991
2022-01-20,176.11472889417135
2022-01-21,174.31300261121618
2022-01-24,168.48638749190133
2022-01-25,171.43935834254103
2022-01-27,176.70197504762433
2022-01-28,176.67416861559244
2022-01-31,173.69701146591655
2022-02-01,182.30053333929177
2022-02-02,184.91462044341827
2022-02-03,186.27147464312526
2022-02-04,192.1055219851496
2022-02-07,196.94439972236057
2022-02-08,199.3438605865706
2022-02-09,202.95234765597468
2022-02-10,204.76945832258906
2022-02-11,203.69460102547293
2022-02-14,195.03359845874016
2022-02-15,200.42465350899914
2022-02-16,198.236172040072
2022-02-17,198.93852987845597
2022-02-18,196.05308232846872
2022-02-21,190.90974433882056
2022-02-22,188.90078763392515
2022-02-23,189.78692717688912
2022-02-24,182.53998298874444
2022-02-25,195.53779905592893
2022-02-28,204.98831655424857
2022-03-02,209.0542348749194
2022-03-03,213.46033845701578
2022-03-04,201.58246142774655
2022-03-07,208.7390989962455
2022-03-08,205.77501724523106
2022-03-09,207.49446712424268
2022-03-10,211.1191003032126
2022-03-11,211.3839153142837
2022-03-14,209.74940943021574
2022-03-15,199.9379202925667
2022-03-16,208.39999274978857
2022-03-17,211.50886811082864
2022-03-21,223.3042248319629
2022-03-22,225.98159773414295
2022-03-23,228.2434801280855
2022-03-24,229.55898840885334
2022-03-25,229.52409941663365
2022-03-28,230.66041319541995
2022-03-29,229.28552774938754
2022-03-30,222.88675718486405
2022-03-31,225.17715165756974
2022-04-01,226.8571449126078
2022-04-04,235.28209819765385
2022-04-05,234.1544062839172
2022-04-06,241.50632235783044
2022-04-07,238.02349747244867
2022-04-08,240.3712969754569
2022-04-11,244.41691317588194
2022-04-12,233.17005235661895
2022-04-13,237.76731816718402
2022-04-18,237.18552808278608
2022-04-19,238.78855275407625
2022-04-20,235.93523877786205
2022-04-21,237.1405920565996
2022-04-22,232.39923561036676
2022-04-25,225.02478516628653
2022-04-26,230.00444925911552
2022-04-27,230.3410741461761
2022-04-28,230.1092009087501
2022-04-29,228.37575046151878
2022-05-02,227.77946785269214
2022-05-04,221.03039133688173
2022-05-05,226.30761107168564
2022-05-06,218.53790682941784
2022-05-09,212.04592185291153
2022-05-10,200.5049193890819
2022-05-11,197.49562264008173
2022-05-12,190.1954949114876
2022-05-13,177.558307620332
2022-05-16,174.2656740433058
2022-05-17,194.56168572283178
2022-05-18,193.74032773445794
2022-05-19,184.1644549565587
2022-05-20,190.49182102405985
2022-05-23,185.4623121693427
2022-05-24,185.13809160130845
2022-05-25,184.9861763749538
2022-05-26,189.59367661037095
2022-05-27,186.71304395230194
2022-05-30,190.0480549396439
2022-05-31,194.4567999856993
2022-06-01,191.78749123312053
2022-06-02,194.98049689146436
2022-06-03,192.31172402172035
2022-06-06,194.35110883881197
2022-06-07,191.1056559548076
2022-06-08,189.83142103658324
2022-06-09,183.7979409830108
2022-06-10,182.52617035071077
2022-06-13,175.92065269282716
2022-06-14,176.55190586560283
2022-06-15,176.58787067671344
2022-06-16,162.35423165812918
2022-06-17,160.0253797819731
2022-06-20,139.92448504950053
2022-06-21,143.046085453843
2022-06-22,134.7891353453655
2022-06-23,133.22860581662337
2022-06-24,134.27420240247716
2022-06-27,138.40914910869685
2022-06-28,142.4494115287071
2022-06-29,140.60770475401583
2022-06-30,135.33441418896632
2022-07-01,129.98930634038175
2022-07-04,131.41643694586648
2022-07-05,131.62988776992452
2022-07-06,130.2319781127052
2022-07-07,138.07585682586347
2022-07-08,136.0328777792478
2022-07-11,139.24921368794944
2022-07-12,140.1300766077057
2022-07-13,140.60903702824646
2022-07-14,138.3531219649039
2022-07-15,138.38961809681126
2022-07-18,144.02848259601416
2022-07-19,145.01674844751673
2022-07-20,153.58656205746547
2022-07-21,154.7502201883615
2022-07-22,156.7040285577254
2022-07-25,156.80374869549215
2022-07-26,158.49416438294972
2022-07-27,159.7495330819033
2022-07-28,161.3334857438509
2022-07-29,166.79012945015893
2022-08-01,167.7537608619283
2022-08-02,166.02758333655404
2022-08-03,163.41025218727896
2022-08-04,164.34507163179478
2022-08-05,166.39525926449468
2022-08-08,168.40755711858998
2022-08-10,168.37683060418286
2022-08-11,168.56781387491245
2022-08-12,172.23109720243647
2022-08-16,172.62906554452877
2022-08-17,174.86257568872307
2022-08-18,174.12455286393444
2022-08-19,172.0896563009819
2022-08-22,168.89418449255155
2022-08-23,172.20565167050415
2022-08-24,175.04457120873465
2022-08-25,174.474124563877
2022-08-26,176.9824154007517
2022-08-29,174.8759457526801
2022-08-30,177.26586930598083
2022-09-01,172.91417808919422
2022-09-02,169.21556912411032
2022-09-05,171.02736428709036
2022-09-06,173.0852091872751
2022-09-07,172.09782265591994
2022-09-08,172.4820681186322
2022-09-09,175.1387338213393
2022-09-12,177.50693032666945
2022-09-13,182.45894136819894
2022-09-14,200.51196870722885
2022-09-15,206.46300613430734
2022-09-16,191.3050171908546
2022-09-19,185.03124474481055
2022-09-20,183.8117279237159
2022-09-21,182.62726811767112
2022-09-22,184.51904354953538
2022-09-23,183.53576641260386
2022-09-26,173.77516932585056
2022-09-27,172.17154073051566
2022-09-28,168.92488647231002
2022-09-29,170.62002101210214
2022-09-30,177.24464222886573
2022-10-03,176.3800345707745
2022-10-04,183.5637921420633
2022-10-06,192.01460909763446
2022-10-07,191.92774703560005
2022-10-10,195.07101832205487
2022-10-11,188.2609201883613
2022-10-12,188.9993498743622
2022-10-13,192.34245892590738
2022-10-14,189.23423930496716
2022-10-17,184.19785996154235
2022-10-18,183.71229078150213
2022-10-19,182.3578269737438
2022-10-20,185.7806915115354
2022-10-21,184.20811465254366
2022-10-24,185.06007244412774
2022-10-25,184.30298871424793
2022-10-27,189.52337635930056
2022-10-28,187.0168247372429
2022-10-31,184.6227996014748
2022-11-01,188.72265954892342
2022-11-02,195.26919804871022
2022-11-03,199.25155576386302
2022-11-04,211.5066301557761
2022-11-07,201.68279454891038
2022-11-09,202.09378165779285
2022-11-10,202.07784579471064
2022-11-11,205.2437317881664
2022-11-14,207.0487265053789
2022-11-15,209.3431484826026
2022-11-16,205.34820434111572
2022-11-17,202.01601983270712
2022-11-18,203.9788209716197
2022-11-21,202.6025823909342
2022-11-22,203.6468105798989
2022-11-23,202.45760138646168
2022-11-24,204.56072414751463
2022-11-25,207.99504988642283
2022-11-28,204.34397764983476
2022-11-29,210.19650766864558
2022-11-30,212.21884280272133
2022-12-01,216.0411708323479
2022-12-02,218.8159809457016
2022-12-05,222.30388641042722
2022-12-06,219.43282082307144
2022-12-07,218.01370985346307
2022-12-08,218.41040351751028
2022-12-09,215.26678226304875
2022-12-12,215.56350143329325
2022-12-13,218.1977879205838
2022-12-14,219.95300989209022
2022-12-15,216.73286634532988
2022-12-16,214.77299870262888
2022-12-19,219.04798411037652
2022-12-20,217.40255685472198
2022-12-21,211.4872002953482
2022-12-22,210.26394893063056
2022-12-23,198.8321959453284
2022-12-26,206.52737465217191
