Date,Close
2022-01-03,38.13023376464844
2022-01-04,38.381342179888584
2022-01-05,39.32208022959557
2022-01-06,39.912660994252136
2022-01-07,39.102608750460384
2022-01-10,39.71431286132877
2022-01-11,39.0817220921058
2022-01-12,39.31737114992714
2022-01-13,39.90820953677984
2022-01-14,39.441733079170604
2022-01-17,39.433446903204015
2022-01-18,38.61273923778165
2022-01-19,38.8977405582239
2022-01-20,38.805671023608504
2022-01-21,37.70014530318725
2022-01-24,36.48868928335841
2022-01-25,36.868155506339015
2022-01-27,40.134624537755656
2022-01-28,40.71221772604901
2022-01-31,40.96222079399371
2022-02-01,40.28118255998702
2022-02-02,43.00534368167361
2022-02-03,41.47603722701313
2022-02-04,41.5713783505484
2022-02-07,41.16073126699502
2022-02-08,41.20099058147697
2022-02-09,40.827612908345934
2022-02-10,40.799288883993064
2022-02-11,40.01046961119662
2022-02-14,37.11669891987946
2022-02-15,37.79563384288778
2022-02-16,38.27212652899002
2022-02-17,37.85294690334685
2022-02-18,37.525745835858395
2022-02-21,36.952069641750924
2022-02-22,35.404118831441316
2022-02-23,36.781774608033274
2022-02-24,33.33845095003488
2022-02-25,34.67904506064248
2022-02-28,34.766730859225554
2022-03-02,35.613194915124616
2022-03-03,35.599938321894406
2022-03-04,34.70597194819465
2022-03-07,32.932043171006015
2022-03-08,33.271154447119336
2022-03-09,34.22890158622581
2022-03-10,34.666490211141834
2022-03-11,34.549397942123484
2022-03-14,34.59077948242881
2022-03-15,34.276958280239015
2022-03-16,34.614071068142614
2022-03-17,34.53323050999204
2022-03-21,34.364701237012085
2022-03-22,33.77180365840881
2022-03-23,33.63963926128717
2022-03-24,33.31963444457666
2022-03-25,33.22756696590737
2022-03-28,32.95140722304011
2022-03-29,32.436407371125256
2022-03-30,33.602557895570584
2022-03-31,33.52236077243218
2022-04-01,35.5577413221064
2022-04-04,36.166549698829044
2022-04-05,37.51673300028464
2022-04-06,37.79079180574178
2022-04-07,37.18390117451241
2022-04-08,38.1262792745806
2022-04-11,37.58795075336505
2022-04-12,36.603655012988064
2022-04-13,36.33467052514734
2022-04-18,35.73940659754369
2022-04-19,35.73632235005144
2022-04-20,35.48169909471806
2022-04-21,35.40876438940554
2022-04-22,35.11468813325846
2022-04-25,34.56932874820993
2022-04-26,34.823079107101336
2022-04-27,34.35382714142172
2022-04-28,34.26132674441844
2022-04-29,33.01259509574575
2022-05-02,33.397156997030365
2022-05-04,32.35900050086818
2022-05-05,31.84021695377723
2022-05-06,30.958164642795005
2022-05-09,30.909014074035014
2022-05-10,31.17322165672849
2022-05-11,30.27018709231316
2022-05-12,29.26485141839561
2022-05-13,31.30315495783788
2022-05-16,31.98047351792765
2022-05-17,31.98279432384365
2022-05-18,31.762567899446786
2022-05-19,30.769643841263527
2022-05-20,31.205857942053033
2022-05-23,31.63598321175486
2022-05-24,31.505357094973384
2022-05-25,30.253510335082982
2022-05-26,30.82103081328131
2022-05-27,31.079061823766917
2022-05-30,32.79236615794741
2022-05-31,32.79566178206348
2022-06-01,33.5874721183768
2022-06-02,34.105550197499696
2022-06-03,33.439872742088504
2022-06-06,33.30559041968616
2022-06-07,33.46647863841808
2022-06-08,32.86096025274778
2022-06-09,32.833401164812905
2022-06-10,32.235090936563395
2022-06-13,31.57470856310121
2022-06-14,31.055140898469844
2022-06-15,31.168419052453874
2022-06-16,30.521738476647954
2022-06-17,30.91566091409305
2022-06-20,30.394487954736846
2022-06-21,31.242547141097223
2022-06-22,31.836361258453067
2022-06-23,31.89798026361839
2022-06-24,32.30859258101254
2022-06-27,31.93926347245845
2022-06-28,31.989047492178685
2022-06-29,31.5106757856117
2022-06-30,31.32324817109925
2022-07-01,31.51254149433888
2022-07-04,31.743906127295936
2022-07-05,31.68806177867015
2022-07-06,31.916468117737256
2022-07-07,32.815064988643556
2022-07-08,32.95484915919348
2022-07-11,33.415538760569824
2022-07-12,33.504907022015345
2022-07-13,34.02661009637444
2022-07-14,33.439747256874696
2022-07-15,33.43154874841492
2022-07-18,33.97800083548801
2022-07-19,34.647024889312746
2022-07-20,34.240125134605556
2022-07-21,34.8795592726621
2022-07-22,34.97496038581468
2022-07-25,34.690119927375214
2022-07-26,34.00572589837295
2022-07-27,34.4235526250795
2022-07-28,34.8957048993073
2022-07-29,34.99821844510207
2022-08-01,35.40074747727661
2022-08-02,36.225296022202876
2022-08-03,35.73308023021673
2022-08-04,35.49868693292084
2022-08-05,35.58569437966152
2022-08-08,35.48120501931879
2022-08-10,35.481844205164485
2022-08-11,36.54875788229302
2022-08-12,36.56109819352997
2022-08-16,36.835811127712226
2022-08-17,37.466147492075
2022-08-18,37.74429677446104
2022-08-19,36.792596223062894
2022-08-22,36.11961466148516
2022-08-23,36.208209543565474
2022-08-24,37.059833427333984
2022-08-25,38.70216555866994
2022-08-26,38.916750521145005
2022-08-29,38.00892483402495
2022-08-30,38.70929070526617
2022-09-01,38.99275822114242
2022-09-02,38.91548394001298
2022-09-05,39.22923324496428
2022-09-06,38.898374086267324
2022-09-07,39.11804857230638
2022-09-08,39.74427256124832
2022-09-09,39.935114074149915
2022-09-12,41.27273876462698
2022-09-13,42.245465503983354
2022-09-14,42.123599401332754
2022-09-15,42.47883107712499
2022-09-16,42.383246720188346
2022-09-19,43.01036674860101
2022-09-20,43.31493090855957
2022-09-21,42.55008000044219
2022-09-22,41.775586456155466
2022-09-23,40.418007935763576
2022-09-26,38.78493434738118
2022-09-27,39.373670888663824
2022-09-28,38.63146329068116
2022-09-29,39.950318082337844
2022-09-30,40.84750076095268
2022-10-03,39.53368211401751
2022-10-04,40.754529869595615
2022-10-06,40.99411086805855
2022-10-07,40.80912294421187
2022-10-10,40.186931497750514
2022-10-11,39.39622827137665
2022-10-12,40.07278717027744
2022-10-13,39.4439721180943
2022-10-14,39.4316262143817
2022-10-17,40.26047765922007
2022-10-18,42.03825051397865
2022-10-19,42.353380889655426
2022-10-20,43.2558214960849
2022-10-21,44.97939926378722
2022-10-24,44.76376120890886
2022-10-25,47.23200732749096
2022-10-27,48.44761493060624
2022-10-28,49.18619779382358
2022-10-31,49.34596925341636
2022-11-01,48.14701623197179
2022-11-02,47.558958484115855
2022-11-03,49.29083820977733
2022-11-04,50.60242217834626
2022-11-07,53.684472548663464
2022-11-09,58.64608294324148
2022-11-10,61.16194728756951
2022-11-11,61.25240655236115
2022-11-14,59.30626010877598
2022-11-15,57.80780129390692
2022-11-16,60.45028350431215
2022-11-17,64.38073506994436
2022-11-18,67.63363667569234
2022-11-21,69.79255194535924
2022-11-22,70.25184293766132
2022-11-23,69.47709496622514
2022-11-24,71.9007041526595
2022-11-25,70.08178234553012
2022-11-28,72.80990962768854
2022-11-29,75.2318120961077
2022-11-30,74.8830889971897
2022-12-01,74.63598660993733
2022-12-02,75.10243430521024
2022-12-05,75.99118711598379
2022-12-06,80.70499767219465
2022-12-07,79.52868860161874
2022-12-08,80.9589449432827
2022-12-09,76.69649006357145
2022-12-12,80.36648840299772
2022-12-13,85.88106680027212
2022-12-14,86.2770453974756
2022-12-15,82.52189516995008
2022-12-16,77.71180701149144
2022-12-19,77.96513143491102
2022-12-20,76.78105025989531
2022-12-21,74.46765336691243
2022-12-22,69.73967775544263
2022-12-23,61.954745585754885
2022-12-26,73.46719044903259
2022-12-27,75.86937735876657
2022-12-28,72.88311499033283
2022-12-29,71.49454009194382
2022-12-30,73.66823715405725
2023-01-02,74.68074999967561
2023-01-03,75.29713975717429
2023-01-04,73.85946974717837
2023-01-05,73.99526831276155
2023-01-06,74.06721626591809
2023-01-09,74.18340978606231
2023-01-10,72.54941067523737
2023-01-11,71.9364847462566
2023-01-12,71.52311846160295
2023-01-13,72.23838546575637
2023-01-16,75.99360798068912
2023-01-17,74.77562056920861
2023-01-18,74.48262870084997
2023-01-19,74.76632963427453
2023-01-20,74.55587469410173
2023-01-23,74.68848581877576
2023-01-24,74.01030966193895
2023-01-25,71.79341644978186
2023-01-27,68.69028523748298
2023-01-30,68.85296472109016
2023-01-31,71.92812334605928
2023-02-01,67.91647143049306
2023-02-02,67.30643409025362
2023-02-03,67.68936118785959
2023-02-06,67.87996418225462
2023-02-07,67.22584461743251
2023-02-08,66.62195712610395
2023-02-09,66.57099674418967
2023-02-10,67.4016085269312
2023-02-13,65.67049535069977
2023-02-14,65.84178328632915
2023-02-15,66.12588924940542
2023-02-16,66.27382638358495
2023-02-17,65.1099043767412
2023-02-20,64.55829536038542
2023-02-21,63.755227434545304
2023-02-22,62.05099511865955
2023-02-23,62.282351711916625
2023-02-24,61.325252923593396
2023-02-27,61.02716633312406
2023-02-28,61.67326506744513
2023-03-01,61.69040358741892
2023-03-02,61.366948256053604
2023-03-03,66.37050791191857
2023-03-06,66.27860589385185
2023-03-08,67.28603478425545
2023-03-09,66.28183503963118
2023-03-10,64.77068875510038
2023-03-13,63.484457990214544
2023-03-14,60.77926933586709
2023-03-15,60.13879168313974
2023-03-16,59.20844886801056
2023-03-17,59.40647802634188
2023-03-20,58.344699073942394
2023-03-21,59.586853968098616
2023-03-22,60.29976430651221
2023-03-23,59.33409383668504
2023-03-24,58.21646932190995
2023-03-27,56.89350955839668
2023-03-28,56.56234350330267
2023-03-29,60.888836119850126
2023-03-31,61.11354933329158
2023-04-03,62.12803034202024
2023-04-05,61.80431034299237
2023-04-06,61.48360718718174
2023-04-10,61.15078455359463
2023-04-11,62.49406762997167
2023-04-12,62.12649552274177
2023-04-13,63.96049160382617
2023-04-17,66.91693092065972
2023-04-18,67.47316014325719
2023-04-19,66.6346998894593
2023-04-20,66.35562236844741
2023-04-21,65.48760147512264
2023-04-24,67.45763401332296
2023-04-25,67.8203582050523
2023-04-26,68.69310676789584
2023-04-27,68.1923151557245
2023-04-28,69.61189930678346
2023-05-02,70.18299224671138
2023-05-03,69.58963507505473
2023-05-04,70.96240578399123
2023-05-05,70.14633250053744
2023-05-08,67.87662508926506
2023-05-09,66.13173331203052
2023-05-10,64.70839425544666
2023-05-11,64.65968664854127
2023-05-12,65.54526176229062
2023-05-15,64.99693237374312
2023-05-16,65.68477436372325
2023-05-17,65.13944425347078
2023-05-18,64.36581493152143
2023-05-19,63.71587798672952
2023-05-22,64.21955297475586
2023-05-23,64.00064093695572
2023-05-24,63.39234369004419
2023-05-25,63.61349290726999
2023-05-26,64.17616030730191
2023-05-29,64.55131782412836
2023-05-30,64.71871173047725
2023-05-31,65.26464025190178
2023-06-01,66.31588510025115
2023-06-02,66.82647790102348
2023-06-05,66.65498518417077
2023-06-06,66.26740751507215
2023-06-07,66.37455919164015
2023-06-08,65.92246455414268
2023-06-09,65.84958990541621
2023-06-12,65.87475725231367
2023-06-13,66.24279796365013
2023-06-14,66.11411160855887
2023-06-15,64.58378878040824
2023-06-16,65.2712536159782
2023-06-19,65.60301473492612
2023-06-20,65.09598522170052
2023-06-21,64.99807886255721
2023-06-22,64.37622612293436
2023-06-23,63.36653508560033
2023-06-26,63.041731042659144
2023-06-27,64.6011869388781
2023-06-28,64.92830298586196
2023-06-30,66.41298979280387
2023-07-03,68.75353883362313
2023-07-04,69.9543277783635
2023-07-05,71.33748087622659
2023-07-06,73.1345275967642
2023-07-07,73.51764114222873
2023-07-10,74.34115932007262
2023-07-11,74.57914661816636
2023-07-12,75.48273563141385
2023-07-13,74.26325819519262
2023-07-14,74.48400059452744
2023-07-17,76.16940412817192
2023-07-18,76.27843607962285
2023-07-19,78.04996466827376
2023-07-20,79.8490286756891
2023-07-21,82.91134652287786
2023-07-24,81.52174048495974
2023-07-25,80.80475965170416
2023-07-26,83.51916560823723
2023-07-27,84.651878283737
2023-07-28,85.44454688010495
2023-07-31,84.56354796891398
2023-08-01,85.10234036803075
2023-08-02,83.42156659426914
2023-08-03,82.92978795573791
2023-08-04,83.62531900149786
2023-08-07,82.04218672600007
2023-08-08,85.53469239746353
2023-08-09,86.44136095274366
2023-08-10,85.37901790100392
2023-08-11,86.72967631299825
2023-08-14,87.61666639801095
2023-08-16,89.07089043517911
2023-08-17,89.80417372614042
2023-08-18,89.60761998911201
2023-08-21,87.1858254966199
2023-08-22,85.57418538862996
2023-08-23,87.73099134802938
2023-08-24,86.64282299054685
2023-08-25,85.06238110081676
2023-08-28,87.37551336598827
2023-08-29,81.98420272558813
2023-08-30,82.47014428345653
2023-08-31,81.60164016612644
2023-09-01,81.88325997206991
2023-09-04,83.66552970216324
2023-09-05,85.28571792308152
2023-09-06,83.6554406879869
2023-09-07,84.25979863478202
2023-09-08,83.75639342348202
2023-09-11,85.15287712318528
2023-09-12,83.23391199402069
2023-09-13,86.01980102484652
2023-09-14,89.70569999275287
2023-09-15,91.40891145037261
2023-09-18,93.94245233332457
2023-09-20,94.57301400071718
2023-09-21,91.66215322296885
2023-09-22,96.6558780277893
2023-09-25,96.98292080898173
2023-09-26,94.78505079859762
2023-09-27,97.22810945561596
2023-09-28,97.53586682491249
2023-09-29,101.00116029612249
2023-10-03,106.39862937269885
2023-10-04,103.08534281472492
2023-10-05,100.31895072935212
2023-10-06,99.99770288023785
2023-10-09,94.56617242601793
2023-10-10,98.98491606749315
2023-10-11,98.81306447571878
2023-10-12,98.68518691572056
2023-10-13,97.95348278960323
2023-10-16,99.84881449384307
2023-10-17,100.0218422816707
2023-10-18,97.12999975923245
2023-10-19,97.5112428808087
2023-10-20,96.0873606880189
2023-10-23,90.38271840609607
2023-10-25,90.3484708451225
2023-10-26,90.14529765909334
2023-10-27,94.91597383718387
2023-10-30,94.86181491001265
2023-10-31,96.52975236180612
2023-11-01,98.2227437273294
2023-11-02,100.56359927008361
2023-11-03,99.48772952252006
2023-11-06,98.72338006281682
2023-11-07,99.62478285118885
2023-11-08,98.91651938899837
2023-11-09,98.78809547797866
2023-11-10,98.96892006065045
2023-11-13,106.37847929256941
2023-11-15,107.10397476114318
2023-11-16,104.96965341771916
2023-11-17,103.24462955943834
2023-11-20,103.04608109602319
2023-11-21,104.04880544283951
2023-11-22,101.5545662179325
2023-11-23,100.8866492997255
2023-11-24,101.65800384888607
2023-11-28,102.98333851312603
2023-11-29,104.77040477087262
2023-11-30,102.59647839048091
2023-12-01,103.55137490204086
2023-12-04,108.53856768784502
2023-12-05,109.06089178065069
2023-12-06,111.39156633121019
2023-12-07,111.0579252120147
2023-12-08,111.4065267239708
2023-12-11,114.19131030992078
2023-12-12,116.61958118097313
2023-12-13,115.99882118794554
2023-12-14,117.59102350716327
2023-12-15,121.95452445046615
2023-12-18,117.19151093142769
2023-12-19,116.23016460981415
2023-12-20,110.87260923349456
2023-12-21,112.64413424573216
2023-12-22,112.51901819474139
2023-12-26,111.51345549522551
2023-12-27,113.17156054713372
2023-12-28,112.21591296669284
2023-12-29,113.29014564116507
2024-01-01,114.80315821001416
2024-01-02,115.11239009513694
2024-01-03,117.00182816504795
2024-01-04,118.11838002347396
2024-01-05,118.01861522919879
2024-01-08,116.66312351837779
2024-01-09,116.8475799385379
2024-01-10,117.3842414432284
2024-01-11,118.49254626421998
2024-01-12,124.74472405935126
2024-01-15,127.66400420542665
2024-01-16,129.25292359898853
2024-01-17,125.71565482475918
2024-01-18,126.48452302789568
2024-01-19,129.2279716766853
2024-01-23,133.2696593427871
2024-01-24,135.85821537965322
2024-01-25,133.65808472187993
2024-01-29,135.03211364089887
2024-01-30,134.20120934221728
2024-01-31,133.27520850127834
2024-02-01,137.59030671141764
2024-02-02,141.41390252049888
2024-02-05,139.6901833704397
2024-02-06,138.15219845059144
2024-02-07,139.55906650128088
2024-02-08,142.0669817564329
2024-02-09,141.6983517991856
2024-02-12,133.08736994870068
2024-02-13,129.48509622429648
2024-02-14,132.52654530865942
2024-02-15,138.70181927687338
2024-02-16,137.5283791492021
2024-02-19,134.3726655502297
2024-02-20,134.49382696187493
2024-02-21,138.09880277379912
2024-02-22,140.0376967720029
2024-02-23,138.90553854517225
2024-02-26,140.14604136782617
2024-02-27,138.95730922004185
2024-02-28,134.24947879827758
2024-02-29,139.24770066758208
2024-03-01,139.55896713161917
2024-03-04,141.8040929179689
2024-03-05,150.2227198087936
2024-03-06,147.6830482565118
2024-03-07,149.72384174503506
2024-03-11,146.5001497053345
2024-03-12,143.02439902310934
2024-03-13,134.830078857583
2024-03-14,136.88511619531792
2024-03-15,140.94476977792084
2024-03-18,145.72373391523095
2024-03-19,142.05644778485754
2024-03-20,137.9488933487432
2024-03-21,139.78027504505422
2024-03-22,140.84254915879598
2024-03-26,142.87304872102237
2024-03-27,144.19548110464547
2024-03-28,146.1599898948896
2024-04-01,149.07100940572656
2024-04-02,149.3552499823662
2024-04-03,150.20959114801326
2024-04-04,151.49704761209793
2024-04-05,152.35420799467371
2024-04-08,147.65076343456926
2024-04-09,144.45452885232018
2024-04-10,143.70678880149208
2024-04-12,141.92646562632126
2024-04-15,138.42421064765503
2024-04-16,136.54024514636777
2024-04-18,135.67173219393598
2024-04-19,134.08712997179128
2024-04-22,143.34088484885308
2024-04-23,140.11386806289636
2024-04-24,140.10569663687198
2024-04-25,142.81658220075477
2024-04-26,143.86008609663904
2024-04-29,149.1222903889536
2024-04-30,146.9267434759845
2024-05-02,147.52048502058065
2024-05-03,145.25381527393532
2024-05-06,140.6094460221419
2024-05-07,135.19999898297436
2024-05-08,137.21742151511572
2024-05-09,135.49222678183307
2024-05-10,135.10033584685036
2024-05-13,129.98690583530745
2024-05-14,127.52945966213011
2024-05-15,132.38427797653787
2024-05-16,133.8853231352433
2024-05-17,132.6172193777578
2024-05-21,136.19711439863565
2024-05-22,141.1977053725364
2024-05-23,145.31939417067943
2024-05-24,149.24756216006816
2024-05-27,152.39160960327092
2024-05-28,150.59712441716997
2024-05-29,147.52167986853138
2024-05-30,145.44693902083668
2024-05-31,152.69619858589573
2024-06-03,161.8861025144837
2024-06-04,132.71299049744587
2024-06-05,134.36949024091336
2024-06-06,137.66589975924194
2024-06-07,139.68297428760184
2024-06-10,140.45766372461222
2024-06-11,139.50728801843783
2024-06-12,140.42506071251094
2024-06-13,139.5398565077685
2024-06-14,140.59011253992233
2024-06-18,140.32096328940213
2024-06-19,140.32962749286037
2024-06-20,139.23854373903455
2024-06-21,139.92464369766518
2024-06-24,134.9435034950093
2024-06-25,133.83044508637644
2024-06-26,133.8893403793323
2024-06-27,131.98660697457697
2024-06-28,130.39045385358924
2024-07-01,129.02538629629362
2024-07-02,127.98081458693663
2024-07-03,129.7730105974461
2024-07-04,129.72610431722504
2024-07-05,129.36680468762617
2024-07-08,127.16257122765887
2024-07-09,133.12594321391268
2024-07-10,131.9915869151044
2024-07-11,130.6319085697608
2024-07-12,129.79275373096186
2024-07-15,132.6061315254857
2024-07-16,133.2513076338808
2024-07-18,133.37473897718124
2024-07-19,132.83878911837968
2024-07-22,133.23780947428082
2024-07-23,132.00862979029574
2024-07-24,131.5315297200781
2024-07-25,129.2844920682257
2024-07-26,130.15702394030077
2024-07-29,133.89291338288422
2024-07-30,132.2523320286168
2024-07-31,131.94670546452338
2024-08-01,132.2848407831885
2024-08-02,130.48208956080947
2024-08-05,123.26567648477292
2024-08-06,120.14438876557921
2024-08-07,119.53693319719207
2024-08-08,117.97556710858176
2024-08-09,120.37019648662285
2024-08-12,119.12430288673706
2024-08-13,116.8107641172122
2024-08-14,114.3510799219666
2024-08-16,115.00514929127647
2024-08-19,117.77756435384495
2024-08-20,122.8868632037258
2024-08-21,122.36760036440958
2024-08-22,124.87977351152298
2024-08-23,124.47560694269136
2024-08-26,122.06932852279434
2024-08-27,121.85995069626422
2024-08-28,120.85367755796874
2024-08-29,120.58280954302822
2024-08-30,119.1769768180581
2024-09-02,119.87065098078433
2024-09-03,119.94433647146147
2024-09-04,119.63635952751757
2024-09-05,120.29217867624712
2024-09-06,118.72530902983951
2024-09-09,117.68211241602872
2024-09-10,118.59154900143113
2024-09-11,115.23283415068998
2024-09-12,115.71389772560865
2024-09-13,117.80307392045546
2024-09-16,120.6933415991205
2024-09-17,121.42656599002642
2024-09-18,120.50098679014282
2024-09-19,120.21842920846417
2024-09-20,120.9075603655207
2024-09-23,124.6051340777821
2024-09-24,124.71357225429723
2024-09-25,124.46526067838865
2024-09-26,124.25808890025458
2024-09-27,121.13693733290488
2024-09-30,120.23749019710937
2024-10-01,119.29719510935898
2024-10-03,116.64351859914164
2024-10-04,116.31432381754152
2024-10-07,111.75849622274048
2024-10-08,112.21773945218354
2024-10-09,112.40998623242324
2024-10-10,111.8489649194601
2024-10-11,111.77929950702632
2024-10-14,111.5703485585798
2024-10-15,110.9061770745878
2024-10-16,109.84028929599327
2024-10-17,109.24403737905571
2024-10-18,109.78269387486502
2024-10-21,109.40444465014602
2024-10-22,107.15616512398755
2024-10-23,107.1119226911706
2024-10-24,107.97393465218897
2024-10-25,106.12727999315005
2024-10-28,110.43463358367292
2024-10-29,113.6039336695733
2024-10-30,114.48156671546295
2024-10-31,114.78057895925349
2024-11-01,115.30254772254729
2024-11-04,113.64130174091498
2024-11-05,115.15058691214568
2024-11-06,118.35193855802784
2024-11-07,117.58373104586289
2024-11-08,115.2401673677912
2024-11-11,116.58631989975582
2024-11-12,116.61964745319683
2024-11-13,113.47740389420348
2024-11-14,111.58461815854426
2024-11-18,112.78295006384444
2024-11-19,113.76691063638475
2024-11-21,112.81959519327793
2024-11-22,112.80483912339831
2024-11-25,117.30107966978707
2024-11-26,119.04554086932377
2024-11-27,120.32641905206177
2024-11-28,119.33855960584872
2024-11-29,119.11497748242975
2024-12-02,117.41955317704279
2024-12-03,123.37044000848633
2024-12-04,125.78784058127135
2024-12-05,125.42608318128305
2024-12-06,126.3217508550761
2024-12-09,126.52369329773063
2024-12-10,126.92318694134622
2024-12-11,126.70251300109749
2024-12-12,126.2116861490817
2024-12-13,124.77928813648748
2024-12-16,126.22885932616613
2024-12-17,122.74749465593084
2024-12-18,120.39915480143773
2024-12-19,118.50671349758798
2024-12-20,114.5444844036553
2024-12-23,116.80676305336416
2024-12-24,115.90292722035801
2024-12-26,116.58972452427325
2024-12-27,115.60405837476247
2024-12-30,116.54647240997065
2024-12-31,118.05144905034192
2025-01-01,120.56182033527412
2025-01-02,119.10285167697928
2025-01-03,121.44180608842353
2025-01-06,112.49173147041195
2025-01-07,110.76010582241817
2025-01-08,108.92972556752838
2025-01-09,105.8077304146773
2025-01-10,101.61504953668063
2025-01-13,99.3415779231712
2025-01-14,101.97603508403293
2025-01-15,104.09137175378483
2025-01-16,107.70557032982352
2025-01-17,106.64028773464136
2025-01-20,109.37543752948952
2025-01-21,107.5572436231173
2025-01-22,107.84801286550011
2025-01-23,107.41843115883346
2025-01-24,105.2342857985535
2025-01-27,103.6753604526187
2025-01-28,108.41785112069525
2025-01-29,110.30987696783716
2025-01-30,108.99353326160653
2025-01-31,113.11275390523514
2025-02-01,110.30511792158487
2025-02-03,107.21612744705703
2025-02-04,111.69669463865938
2025-02-05,116.80890722475772
2025-02-06,117.12173021001959
2025-02-07,115.6731640668887
2025-02-10,112.57248024988314
2025-02-11,108.64796851763755
2025-02-12,112.78152335607042
2025-02-13,110.80274461836852
2025-02-14,107.45634711148934
2025-02-17,106.894631951899
2025-02-18,107.74340342827944
2025-02-19,112.61323853111963
2025-02-20,114.89440897751338
2025-02-21,113.59120972884008
2025-02-24,115.02442676084429
2025-02-25,114.17367330517249
2025-02-27,112.98152829891684
2025-02-28,109.93205665883441
2025-03-03,107.10900160802825
2025-03-04,110.42411100551499
2025-03-05,113.81985414901708
2025-03-06,114.78937419515707
2025-03-07,115.48424585429122
2025-03-10,112.10435472789828
2025-03-11,112.6108861055916
2025-03-12,111.61673985728147
2025-03-13,111.55650698832267
2025-03-17,110.37759963839699
2025-03-18,110.5218159195825
2025-03-19,117.29187208972115
2025-03-20,116.99284205083889
2025-03-21,120.39281347219132
2025-03-24,125.07610140279158
2025-03-25,121.0070619091436
2025-03-26,118.07524659256835
2025-03-27,121.74578596634126
2025-03-28,123.86998866549543
2025-04-01,122.65119664835767
2025-04-02,124.9485637298803
2025-04-03,128.7144453668079
2025-04-04,119.90164424338349
2025-04-07,115.85365508727104
2025-04-08,118.54964688570644
2025-04-09,114.72589259130153
2025-04-11,115.62018614785316
2025-04-15,120.20739836647512
2025-04-16,124.8768423247257
2025-04-17,124.35682389129632
2025-04-21,126.20284608444234
2025-04-22,125.76572196161578
2025-04-23,126.93397363695733
2025-04-24,126.12184618170201
2025-04-25,122.77343562044899
2025-04-28,126.0521191927019
2025-04-29,126.07032612122461
2025-04-30,123.66828202725158
2025-05-02,123.70368921943721
2025-05-05,123.84816859057511
2025-05-06,116.19028607763394
2025-05-07,116.28514838471958
2025-05-08,113.60536777157017
2025-05-09,120.56679116855564
2025-05-12,125.8490694195751
2025-05-13,128.5081327433195
2025-05-14,132.42825931134226
2025-05-15,130.00928141014546
2025-05-16,130.63897885685114
2025-05-19,134.35420879183403
2025-05-20,136.009436341284
2025-05-21,137.18235866181996
2025-05-22,137.44259957293588
2025-05-23,137.76952424806777
2025-05-26,137.94553001980418
2025-05-27,138.6640186040333
2025-05-28,140.37632736185358
2025-05-29,138.79842376529842
2025-05-30,144.18065501247193
2025-06-02,150.34644168880732
2025-06-03,149.05365226782388
2025-06-04,150.3949140119804
2025-06-05,149.8315706291415
2025-06-06,150.68948469995186
2025-06-09,152.55677175830948
2025-06-10,151.72563215993324
2025-06-11,150.1337949722639
2025-06-12,147.7493465987524
2025-06-13,143.77871230789498
2025-06-16,144.29060389610893
2025-06-17,142.5238108531833
2025-06-18,141.49389029546109
2025-06-19,137.33733081170476
2025-06-20,140.8770239026847
2025-06-23,140.45028794690194
2025-06-24,144.4281405530899
2025-06-25,141.89765689999282
2025-06-26,145.45787855901156
2025-06-27,146.58252783755887
2025-06-30,150.79642510641494
2025-07-01,152.03957889683494
2025-07-02,150.7357978900411
2025-07-03,149.02224868730474
2025-07-04,150.33464793682327
2025-07-07,149.6463950651282
2025-07-08,147.54403092463232
2025-07-09,142.19716611248035
2025-07-10,141.2757116893857
2025-07-11,141.3600895667568
2025-07-14,144.3735993419641
2025-07-15,143.81504630480376
2025-07-16,145.6867894199301
2025-07-17,143.89930894489748
2025-07-18,143.82689882045185
2025-07-21,140.28969662563685
2025-07-22,140.43871081701516
2025-07-23,141.01829259297435
2025-07-24,142.30908936009627
2025-07-25,138.45766117287815
2025-07-28,135.7010452699285
