Date,Close
2022-01-03,220.0614776611328
2022-01-04,220.26514338945145
2022-01-05,219.15344893782878
2022-01-06,217.1946853126189
2022-01-07,215.97239946969376
2022-01-10,217.80731470727764
2022-01-11,216.77291838314213
2022-01-12,219.7654455446822
2022-01-13,223.42340051119695
2022-01-14,222.94345596143737
2022-01-17,221.23823739644843
2022-01-18,218.96956338972896
2022-01-19,217.05050641786383
2022-01-20,217.78430893864342
2022-01-21,217.54325826911534
2022-01-24,212.87995493478806
2022-01-25,213.92479016864476
2022-01-27,211.28037112116598
2022-01-28,211.40738031865928
2022-01-31,212.06797579583514
2022-02-01,213.20054537999206
2022-02-02,213.55731018861235
2022-02-03,211.33459475284974
2022-02-04,211.14794416402606
2022-02-07,218.7043907199947
2022-02-08,214.50298211234178
2022-02-09,215.71841635377072
2022-02-10,215.7568554943498
2022-02-11,213.12079527185927
2022-02-14,205.45614970956552
2022-02-15,210.87595338556628
2022-02-16,210.1342520686413
2022-02-17,208.9408944906582
2022-02-18,207.10420761731748
2022-02-21,202.65406407926412
2022-02-22,195.45160621384497
2022-02-23,193.38779788045252
2022-02-24,180.25252953787498
2022-02-25,184.32072698298742
2022-02-28,191.63354088596643
2022-03-02,197.44667668396508
2022-03-03,203.42180906634422
2022-03-04,205.3564568984889
2022-03-07,201.5809777471385
2022-03-08,200.63523292213196
2022-03-09,201.78588590228816
2022-03-10,211.40090637777058
2022-03-11,211.51686331563457
2022-03-14,212.00107054343187
2022-03-15,215.38126997983312
2022-03-16,214.85943101013225
2022-03-17,216.0737533101202
2022-03-21,211.72005777347098
2022-03-22,210.54674013109496
2022-03-23,211.1277129600011
2022-03-24,214.07091450139987
2022-03-25,214.38000480485482
2022-03-28,210.7998803450667
2022-03-29,210.543871744022
2022-03-30,213.68436813568252
2022-03-31,212.21794957366518
2022-04-01,215.79295281398208
2022-04-04,219.1931586956261
2022-04-05,219.15868179138258
2022-04-06,218.2756790696903
2022-04-07,218.74762605507334
2022-04-08,219.11602911457143
2022-04-11,220.4290751475551
2022-04-12,216.31141983615979
2022-04-13,215.42376301321357
2022-04-18,216.66498180894897
2022-04-19,213.82028280751334
2022-04-20,212.76933538568957
2022-04-21,215.58605217669378
2022-04-22,213.41413967991943
2022-04-25,210.72063615321872
2022-04-26,208.00976510841346
2022-04-27,209.82031468982774
2022-04-28,208.3166533163644
2022-04-29,207.9399132895237
2022-05-02,205.96202442972938
2022-05-04,203.28655799500586
2022-05-05,207.78656019028287
2022-05-06,203.54050609852806
2022-05-09,201.0489985726375
2022-05-10,197.37365778340475
2022-05-11,203.3247737148658
2022-05-12,200.39624874668425
2022-05-13,201.61107154840434
2022-05-16,209.67726074210992
2022-05-17,211.49631093904688
2022-05-18,216.52181995382756
2022-05-19,220.49905160019227
2022-05-20,221.09160827084077
2022-05-23,220.42777391744437
2022-05-24,219.4482014105089
2022-05-25,221.17798269821282
2022-05-26,226.27646575800318
2022-05-27,226.80024068556324
2022-05-30,230.42264898220705
