Date,Close
2022-01-03,529.9995727539062
2022-01-04,545.8641752861095
2022-01-05,581.7893325390822
2022-01-06,581.3485288235214
2022-01-07,607.5200294291227
2022-01-10,614.8969671148874
2022-01-11,646.2595732565546
2022-01-12,646.2946754896998
2022-01-13,651.0429513044286
2022-01-14,628.9411428318502
2022-01-17,633.9100699753534
2022-01-18,626.9138040829162
2022-01-19,629.0476717970669
2022-01-20,624.7117574092168
2022-01-21,625.3221360354374
2022-01-24,612.8812850971893
2022-01-25,620.5661522534781
2022-01-27,634.823595794882
2022-01-28,633.5557105558738
2022-01-31,651.9450115559106
2022-02-01,671.1567808968858
2022-02-02,694.8630376487268
2022-02-03,687.7618398358046
2022-02-04,669.5704933961009
2022-02-07,666.3901876236373
2022-02-08,665.3080270344303
2022-02-09,680.6579857416501
2022-02-10,685.478879775407
2022-02-11,657.681141584971
2022-02-14,625.0051514187768
2022-02-15,650.8168047639949
2022-02-16,635.6833289225166
2022-02-17,632.2581818917225
2022-02-18,628.5308735344182
2022-02-21,628.2445082691894
2022-02-22,628.4813884601193
2022-02-23,633.9265389797887
2022-02-24,587.949400446412
2022-02-25,614.7281484579562
2022-02-28,599.9875121607961
2022-03-02,602.1065973618854
2022-03-03,577.2756750410272
2022-03-04,560.1191113957218
2022-03-07,531.1452938319194
2022-03-08,547.1729656277022
2022-03-09,570.2322328386847
2022-03-10,579.4079849324168
2022-03-11,594.203839236854
2022-03-14,559.0461285832881
2022-03-15,582.2105196592248
2022-03-16,587.5634410043757
2022-03-17,580.0443740979341
2022-03-21,586.5515993819843
2022-03-22,596.7274710113655
2022-03-23,615.7771972726837
2022-03-24,618.1675913953978
2022-03-25,601.2368987189355
2022-03-28,605.3429269676515
2022-03-29,605.6274299024893
2022-03-30,599.8838975000128
2022-03-31,621.0718219110544
2022-04-01,641.033364720175
2022-04-04,652.3814749886006
2022-04-05,655.8962346451364
2022-04-06,665.8135869796383
2022-04-07,678.7297985469102
2022-04-08,692.144340596789
2022-04-11,696.9187998372679
2022-04-12,698.2345610099544
2022-04-13,698.7636054630229
2022-04-18,688.3762479417088
2022-04-19,707.7210570889557
2022-04-20,708.4032311881375
2022-04-21,714.5553003898797
2022-04-22,683.8780857474371
2022-04-25,682.7470787210949
2022-04-26,705.207735143556
2022-04-27,680.137202310713
2022-04-28,701.9299665161479
2022-04-29,692.6095382324191
2022-05-02,683.4594033117835
2022-05-04,662.4291876196727
2022-05-05,673.0707837074002
2022-05-06,655.6567405715956
2022-05-09,637.8962717041907
2022-05-10,629.8816459873016
2022-05-11,635.3838343015142
2022-05-12,618.38175667513
2022-05-13,644.8808392590715
2022-05-16,651.1844465561483
2022-05-17,656.193232594402
2022-05-18,639.3804650174361
2022-05-19,628.8165728613246
2022-05-20,652.9534034522457
2022-05-23,668.5691628108029
2022-05-24,659.5031246583935
2022-05-25,643.0829263264928
2022-05-26,658.5963555830181
2022-05-27,654.8814715535391
2022-05-30,646.00461882306
2022-05-31,624.437229964255
2022-06-01,640.6982404077366
2022-06-02,649.3529610994368
2022-06-03,630.5398512754034
2022-06-06,632.3885008122706
2022-06-07,632.7860809010991
2022-06-08,627.7160801899514
2022-06-09,612.0729720311979
2022-06-10,601.1132560458927
2022-06-13,587.155795335933
2022-06-14,601.363967077801
2022-06-15,625.2098766708555
2022-06-16,623.2699361369474
2022-06-17,622.3704156028342
2022-06-20,612.6739904996142
2022-06-21,609.9513518484101
2022-06-22,597.9989414602472
2022-06-23,608.5791014236665
2022-06-24,613.1327832568304
2022-06-27,622.843903560456
2022-06-28,620.8638618115161
2022-06-29,595.3743992796879
2022-06-30,590.2309224483708
2022-07-01,576.8364960173328
2022-07-04,562.1942656414398
2022-07-05,555.9925062510746
2022-07-06,580.2238242529809
2022-07-07,583.6703186933186
2022-07-08,581.1066340706518
2022-07-11,583.0652239229953
2022-07-12,576.0793449465183
2022-07-13,569.1737713379762
2022-07-14,553.323958516398
2022-07-15,549.5080334245607
2022-07-18,555.9406487674873
2022-07-19,564.6979992898788
2022-07-20,576.0631532373342
2022-07-21,584.8478317462306
2022-07-22,581.1846752902194
2022-07-25,580.7809033415325
2022-07-26,580.7064789340411
2022-07-27,580.8447582592016
2022-07-28,589.6245037946483
2022-07-29,591.8957702349929
2022-08-01,603.8677138096888
2022-08-02,616.6650898743748
2022-08-03,609.2058106996104
2022-08-04,635.3323446705995
2022-08-05,647.498568196931
2022-08-08,649.1985672928771
2022-08-10,644.5975749663252
