Date,Close
2022-01-03,16219.1396484375
2022-01-04,16174.241357694276
2022-01-05,16262.382850493677
2022-01-06,16203.0335892009
2022-01-07,16036.609829232884
2022-01-10,16341.088143565827
2022-01-11,16230.518495502953
2022-01-12,16320.63239302278
2022-01-13,16327.32782836295
2022-01-14,16415.0018642754
2022-01-17,16595.132754843744
2022-01-18,16146.808235058244
2022-01-19,15924.07174252409
2022-01-20,15768.53909079504
2022-01-21,15459.032092101304
2022-01-24,15085.528807937862
2022-01-25,15267.897918134895
2022-01-27,15222.733155467304
2022-01-28,15295.358166003647
2022-01-31,15522.320906716239
2022-02-01,15781.749188326856
2022-02-02,15684.053929859301
2022-02-03,15563.929552089252
2022-02-04,15410.850446897784
2022-02-07,15078.879912363755
2022-02-08,15077.054867135832
2022-02-09,15225.168718296145
2022-02-10,15598.717944500311
2022-02-11,15263.026527152204
2022-02-14,14865.617339897526
2022-02-15,15060.193412010149
2022-02-16,15003.547668767791
2022-02-17,15023.226470585956
2022-02-18,14887.06754750051
2022-02-21,14811.673308026917
2022-02-22,14994.6044187803
2022-02-23,14964.637285632789
2022-02-24,14108.379708892055
2022-02-25,14636.397934760225
2022-02-28,14771.985654358175
2022-03-02,14569.840181318394
2022-03-03,14246.998314728153
2022-03-04,13821.878118807497
2022-03-07,13302.617425239256
2022-03-08,13768.26804912542
2022-03-09,13365.6995790042
2022-03-10,13430.725226318278
2022-03-11,13332.076351506363
2022-03-14,13166.176291817053
2022-03-15,13080.846463509968
2022-03-16,13218.655118154997
2022-03-17,13684.102146513414
2022-03-21,13381.168025408799
2022-03-22,13435.996175251086
2022-03-23,13323.020639558992
2022-03-24,13281.349908665008
2022-03-25,13199.165883330303
2022-03-28,13167.145128073164
2022-03-29,13250.12173567478
2022-03-30,13564.383369248028
2022-03-31,13558.090907940892
2022-04-01,13670.579803034256
2022-04-04,13946.751316894275
2022-04-05,13989.520666469845
2022-04-06,14076.746949347724
2022-04-07,14073.194937830953
2022-04-08,14116.944919254092
2022-04-11,14031.552284126361
2022-04-12,13758.82519526606
2022-04-13,13677.345677855805
2022-04-18,13676.635287023659
2022-04-19,13277.291681297698
2022-04-20,13493.070691405643
2022-04-21,13732.262777291411
2022-04-22,13617.823728941326
2022-04-25,13307.478866374006
2022-04-26,13635.280903284027
2022-04-27,13505.143010413014
2022-04-28,13511.115620681794
2022-04-29,13596.174403129822
2022-05-02,13580.374182078049
2022-05-04,13313.758728525758
2022-05-05,13284.221210929789
2022-05-06,12999.330736480666
2022-05-09,12788.935550793429
2022-05-10,12690.832736930588
2022-05-11,12577.961878520644
2022-05-12,12332.981495708365
2022-05-13,12294.394072317542
2022-05-16,12414.382878155739
2022-05-17,12797.172780377758
2022-05-18,13316.336351177511
2022-05-19,12584.727473626006
2022-05-20,13308.716106483258
2022-05-23,13307.896049606685
2022-05-24,13193.754495272093
2022-05-25,12905.238408421868
2022-05-26,13030.03688053704
2022-05-27,13319.44424406174
2022-05-30,13559.017504050724
2022-05-31,13735.207704989769
2022-06-01,13659.899972142653
2022-06-02,13861.102843060262
2022-06-03,13480.420952197754
2022-06-06,13490.728903598338
2022-06-07,13276.021154187169
2022-06-08,13251.298671595016
2022-06-09,13478.362469456908
2022-06-10,13354.476062748763
2022-06-13,13031.10296825978
2022-06-14,12958.30037199143
2022-06-15,13017.7677325188
2022-06-16,12729.88590855765
2022-06-17,12532.59315803508
2022-06-20,12479.092478778182
2022-06-21,12822.36157099965
2022-06-22,12624.299795448938
2022-06-23,12994.090844637118
2022-06-24,13400.656167651445
2022-06-27,13704.100938006486
2022-06-28,13775.449175871348
2022-06-29,14571.793782824903
2022-06-30,14309.428421704162
2022-07-01,14741.83491023513
2022-07-04,14966.015964745704
2022-07-05,14699.830032095137
2022-07-06,15131.51502756432
2022-07-07,15185.981412103854
2022-07-08,15170.444839188645
2022-07-11,15547.24922516597
2022-07-12,15522.22223975586
2022-07-13,15372.687788033409
2022-07-14,15244.822871210945
2022-07-15,15629.899670403789
2022-07-18,15579.465430865259
2022-07-19,15623.91886500513
2022-07-20,15589.769413293745
2022-07-21,15591.743750340325
2022-07-22,16009.58673375138
2022-07-25,15727.284289491641
2022-07-26,15574.515709043528
2022-07-27,15627.476260314792
2022-07-28,15777.37902699874
2022-07-29,16295.203907368636
2022-08-01,16801.3376119066
2022-08-02,16937.07505896798
2022-08-03,16474.53014432674
2022-08-04,16708.81765531534
2022-08-05,16569.908008457984
2022-08-08,16474.481097664117
2022-08-10,16412.57788502178
2022-08-11,16583.74678009794
2022-08-12,16439.052886989546
2022-08-16,17163.732242747927
2022-08-17,17096.212907396784
2022-08-18,16765.124689512402
2022-08-19,16532.969931188418
2022-08-22,16281.584790107032
2022-08-23,16460.28728266726
2022-08-24,16424.602217779924
2022-08-25,16387.784405040966
2022-08-26,16418.125539123008
2022-08-29,16248.703543465886
2022-08-30,16683.58191908123
2022-09-01,16816.839262271908
2022-09-02,16738.35186107359
2022-09-05,16745.27023245143
2022-09-06,16614.08993618076
2022-09-07,16487.409118668395
2022-09-08,16402.4437313386
2022-09-09,16358.90413868922
2022-09-12,16426.56520652247
2022-09-13,16643.946791952178
2022-09-14,16664.121403416022
2022-09-15,16511.24218297757
2022-09-16,16134.956163563938
2022-09-19,16046.704270183403
2022-09-20,16058.233510829294
2022-09-21,15880.407770423537
2022-09-22,15783.702919683139
2022-09-23,15447.305614510102
2022-09-26,15105.262531311528
2022-09-27,15047.295059202086
2022-09-28,14910.176661738185
2022-09-29,14923.048089741738
2022-09-30,15052.097811592612
2022-10-03,14878.41549118626
2022-10-04,15131.7016718853
2022-10-06,15183.836083297994
2022-10-07,15110.923573678121
2022-10-10,14995.840065802331
2022-10-11,14839.201342714865
2022-10-12,14909.505533939318
2022-10-13,14791.851671333587
2022-10-14,14732.810222635473
2022-10-17,14819.666879371976
2022-10-18,14917.62732643013
2022-10-19,14931.354755245584
2022-10-20,15010.6433972791
2022-10-21,14824.529461552082
2022-10-24,14874.219735738132
2022-10-25,14885.977494044422
2022-10-27,14992.258730754365
2022-10-28,15351.145519444075
2022-10-31,15699.206835617731
2022-11-01,15802.017346109584
2022-11-02,15792.34500324855
2022-11-03,15753.437245953926
2022-11-04,15543.710351846723
2022-11-07,15666.43806097234
2022-11-09,16393.020828460183
2022-11-10,16018.611506003643
2022-11-11,15960.564965568012
2022-11-14,16019.94718168489
2022-11-15,16077.32706142893
2022-11-16,15892.714980609553
2022-11-17,15904.435509353578
2022-11-18,15733.486075143122
2022-11-21,15577.97939494798
2022-11-22,15643.285438679617
