Date,Close
2022-01-03,1212.0028076171875
2022-01-04,1271.7353189339472
2022-01-05,1291.9007248836897
2022-01-06,1296.733560221373
2022-01-07,1333.5595121991084
2022-01-10,1326.258089435449
2022-01-11,1327.646895507545
2022-01-12,1345.1172542414508
2022-01-13,1334.3472396675409
2022-01-14,1323.1644417408677
2022-01-17,1328.8517972508505
2022-01-18,1315.3816507498354
2022-01-19,1308.7419779061345
2022-01-20,1311.0608120630795
2022-01-21,1321.9514435226395
2022-01-24,1293.5123335222609
2022-01-25,1267.7010146385314
2022-01-27,1206.180868612167
2022-01-28,1212.4010523378367
2022-01-31,1202.5786977458852
2022-02-01,1211.671022437987
2022-02-02,1235.229298077358
2022-02-03,1226.574795663334
2022-02-04,1214.4409341931398
2022-02-07,1192.9679092270517
2022-02-08,1184.0176190344525
2022-02-09,1214.880965770479
2022-02-10,1218.1821721405472
2022-02-11,1191.477047381707
2022-02-14,1170.4345627217144
2022-02-15,1198.5867623619326
2022-02-16,1187.2041687761246
2022-02-17,1197.97091933062
2022-02-18,1191.1404575909573
2022-02-21,1187.9066811457185
2022-02-22,1167.5067220890214
2022-02-23,1182.6912152236707
2022-02-24,1132.944959274097
2022-02-25,1160.4549808292168
2022-02-28,1176.2607634857395
2022-03-02,1174.7958414283926
2022-03-03,1146.174969768229
2022-03-04,1107.087093759522
2022-03-07,1060.906027242833
2022-03-08,1067.9136579727267
2022-03-09,1096.641102831032
2022-03-10,1150.686518317668
2022-03-11,1145.849736107132
2022-03-14,1148.1408452007295
2022-03-15,1162.3413502838425
2022-03-16,1206.5209530288025
2022-03-17,1228.95850831253
2022-03-21,1217.7499017443263
2022-03-22,1201.021912926271
2022-03-23,1191.8721987074284
2022-03-24,1187.8026520906271
2022-03-25,1202.8936270878926
2022-03-28,1176.6462015980017
2022-03-29,1174.7379226622622
2022-03-30,1195.2214465931424
2022-03-31,1203.0683903696893
2022-04-01,1217.0403661378202
2022-04-04,1222.580804249416
2022-04-05,1229.0290771449206
2022-04-06,1238.7769547598741
2022-04-07,1222.5907707945848
2022-04-08,1237.1483729205574
2022-04-11,1199.0610890417856
2022-04-12,1164.146309959534
2022-04-13,1159.6787403821659
2022-04-18,1157.9155714672245
2022-04-19,1141.9385030285557
2022-04-20,1160.643591681956
2022-04-21,1178.192412424175
2022-04-22,1189.0669779239063
2022-04-25,1180.5856282771688
2022-04-26,1193.4946139564502
2022-04-27,1182.0538976805758
2022-04-28,1203.8525976912006
2022-04-29,1188.0369818377478
2022-05-02,1187.2490851909013
2022-05-04,1139.7457060934403
2022-05-05,1127.8160439041408
2022-05-06,1095.591587316127
2022-05-09,1078.3495597741694
2022-05-10,1078.8520215612218
2022-05-11,1060.6464359097108
2022-05-12,1036.7959900162457
2022-05-13,1039.2737053904339
2022-05-16,1037.1918467999574
2022-05-17,1063.1087139933345
2022-05-18,1059.0550604927641
2022-05-19,1038.0044861718482
2022-05-20,1049.391250723763
2022-05-23,1072.5501825600948
2022-05-24,1063.784725803253
2022-05-25,1048.589560201632
2022-05-26,1046.3101820330205
2022-05-27,1060.2297231206292
2022-05-30,1089.4412462108178
2022-05-31,1100.5768673317407
2022-06-01,1081.1199000048412
2022-06-02,1100.1208237441917
2022-06-03,1076.9936705015066
2022-06-06,1064.403048607489
2022-06-07,1044.827526891735
2022-06-08,1029.92184072341
2022-06-09,1027.9209464241458
2022-06-10,1033.7291458352774
2022-06-13,1044.3580609497565
2022-06-14,1039.2199111514255
2022-06-15,1035.8013110216593
2022-06-16,1027.294862366649
2022-06-17,980.7790713270315
2022-06-20,1032.5085614546547
2022-06-21,1029.3116071105742
2022-06-22,1021.0720106976283
2022-06-23,1050.816489464593
2022-06-24,1063.4202085012662
2022-06-27,1051.3581519051702
2022-06-28,1037.2210758061215
2022-06-29,1028.141454133264
2022-06-30,1024.9233950636176
2022-07-01,1057.1157007120537
2022-07-04,1074.8192565975157
2022-07-05,1068.0104733252324
2022-07-06,1087.9011304907217
2022-07-07,1096.1456687772602
2022-07-08,1103.8707341534287
2022-07-11,1111.5812983210442
2022-07-12,1103.865268413694
2022-07-13,1120.004010786753
2022-07-14,1123.0339793147712
2022-07-15,1130.2797673734106
2022-07-18,1128.6628174180837
2022-07-19,1124.3115578219665
2022-07-20,1137.6412781841289
2022-07-21,1157.0086253719064
2022-07-22,1155.963958220242
2022-07-25,1144.8143698988824
2022-07-26,1142.368461476812
2022-07-27,1158.4757236386317
2022-07-28,1181.8982371239404
2022-07-29,1207.1040768364314
2022-08-01,1229.2471101334631
2022-08-02,1239.869564913758
2022-08-03,1242.422454165235
2022-08-04,1258.4689903039698
2022-08-05,1300.116107160623
2022-08-08,1304.0090195772927
2022-08-10,1298.912001953836
2022-08-11,1299.1697607864808
2022-08-12,1291.40662571444
2022-08-16,1313.099701560725
2022-08-17,1336.8114267391713
2022-08-18,1341.2970521943182
2022-08-19,1339.0146610885606
2022-08-22,1320.8079076654074
2022-08-23,1318.422406895527
2022-08-24,1314.0179118419867
2022-08-25,1311.4731058002017
2022-08-26,1313.5648058270476
2022-08-29,1328.957403449114
2022-08-30,1348.3425352282277
2022-09-01,1388.508824972865
2022-09-02,1410.8337577734821
2022-09-05,1395.4107005764008
2022-09-06,1386.250489868987
2022-09-07,1381.1731521078386
2022-09-08,1412.0561471100357
2022-09-09,1400.7613476118336
2022-09-12,1407.4807683509343
2022-09-13,1406.5129904149048
2022-09-14,1413.2704857785761
2022-09-15,1428.2443970675886
2022-09-16,1379.5665820371732
2022-09-19,1382.0781625522677
2022-09-20,1394.4698209439991
2022-09-21,1388.2304508638442
2022-09-22,1384.2077321410982
2022-09-23,1378.4799798347003
2022-09-26,1380.9821698708965
2022-09-27,1380.7771643985548
2022-09-28,1363.342788598696
2022-09-29,1332.3015467516116
2022-09-30,1324.36280159521
2022-10-03,1308.724658289533
2022-10-04,1322.2133390381846
2022-10-06,1311.1852249658095
2022-10-07,1311.2531013511089
2022-10-10,1302.340357034613
2022-10-11,1287.3179847047431
2022-10-12,1307.4624952051702
2022-10-13,1290.6483918103092
2022-10-14,1290.806603149318
2022-10-17,1324.4813297499245
2022-10-18,1336.0932240682737
2022-10-19,1312.8988860483757
2022-10-20,1324.063755141184
2022-10-21,1300.22021456284
2022-10-24,1301.8121596605663
2022-10-25,1288.398748680924
2022-10-27,1263.131268368557
2022-10-28,1262.208852578562
2022-10-31,1272.7686415310775
2022-11-01,1301.1203467949138
2022-11-02,1297.684191338858
2022-11-03,1302.4795333296224
2022-11-04,1303.6071876611752
2022-11-07,1295.709038983237
2022-11-09,1306.11217723908
2022-11-10,1307.586748467201
2022-11-11,1310.698506578056
2022-11-14,1308.2192756426755
2022-11-15,1317.1617808132337
2022-11-16,1321.30775682719
2022-11-17,1326.7624617386418
2022-11-18,1328.9013396450546
2022-11-21,1311.764060376642
2022-11-22,1327.9390027123443
2022-11-23,1328.759874281685
2022-11-24,1330.6592380325885
2022-11-25,1311.3483339201778
2022-11-28,1327.1089005695114
2022-11-29,1343.5202513400548
2022-11-30,1353.3257598502923
2022-12-01,1347.0782565117647
2022-12-02,1347.2315766323266
2022-12-05,1347.1776768964348
2022-12-06,1357.2759213045674
2022-12-07,1365.6366184540545
2022-12-08,1360.7959067001511
2022-12-09,1348.8152631086127
2022-12-12,1325.272091207934
2022-12-13,1304.6159587496204
