Date,Close
2022-01-03,7174.35888671875
2022-01-04,7182.016559004477
2022-01-05,7050.823981013068
2022-01-06,6830.230272788136
2022-01-07,6740.925815483003
2022-01-10,6747.042230266239
2022-01-11,6751.046609969076
2022-01-12,6810.937465073605
2022-01-13,6766.404512332751
2022-01-14,6723.182956389907
2022-01-17,6509.344893668065
2022-01-18,6525.065179818917
2022-01-19,6429.8269516340715
2022-01-20,6275.278194758843
2022-01-21,5865.147956498133
2022-01-24,5670.098568189352
2022-01-25,5405.103742743147
2022-01-27,5458.23900255745
2022-01-28,5783.697568571014
2022-01-31,5956.818094185993
2022-02-01,6046.359270312698
2022-02-02,6076.9696499128595
2022-02-03,6152.545506346258
2022-02-04,5968.237971558047
2022-02-07,5977.7437668791135
2022-02-08,5837.2489121666695
2022-02-09,5868.254653423553
2022-02-10,6002.156513191086
2022-02-11,5881.2066149676
2022-02-14,5591.858898410549
2022-02-15,5506.426914667004
2022-02-16,5703.858286453448
2022-02-17,5635.872316885321
2022-02-18,5568.696692144501
2022-02-21,5686.025620056312
2022-02-22,5692.724905740298
2022-02-23,5399.470288070288
2022-02-24,5322.28293881987
2022-02-25,5441.852175386574
2022-02-28,5558.762618698421
2022-03-02,5700.018557886483
2022-03-03,5717.308541061451
2022-03-04,5809.8079243224665
2022-03-07,5903.803839709082
2022-03-08,5852.147076671687
2022-03-09,6057.841456683849
2022-03-10,5992.2002716914885
2022-03-11,5914.981470336908
2022-03-14,5700.108451822228
2022-03-15,5738.1198854887425
2022-03-16,5815.938367061219
2022-03-17,5810.490466048506
2022-03-21,5925.638675540057
2022-03-22,5814.252505493374
2022-03-23,5908.146168167861
2022-03-24,5871.233838582854
2022-03-25,5771.295357575996
2022-03-28,5770.646891270245
2022-03-29,6038.543533832703
2022-03-30,5998.093384413303
2022-03-31,6009.329316920896
2022-04-01,5868.185183502133
2022-04-04,5909.144324749719
2022-04-05,6024.254580326363
2022-04-06,5917.11348415855
2022-04-07,5899.500311887443
2022-04-08,5816.199987805735
2022-04-11,5760.27647246439
2022-04-12,5879.117386531979
2022-04-13,5740.639908711496
2022-04-18,5354.5546541863605
2022-04-19,5202.40260325633
2022-04-20,5102.921367155387
2022-04-21,4826.708477815206
2022-04-22,4606.531605288674
2022-04-25,4616.947880053963
2022-04-26,4611.876912346819
2022-04-27,4579.808132689902
2022-04-28,4540.6428239866555
2022-04-29,4600.931656140671
2022-05-02,4616.993041818973
2022-05-04,4505.137579669414
2022-05-05,4347.144609790868
2022-05-06,4367.321914442505
2022-05-09,4248.052146832086
2022-05-10,4119.307803943613
2022-05-11,4036.6811990866913
2022-05-12,3956.524624020265
2022-05-13,3936.9976614299717
