Date,Close
2022-01-03,579.4127197265625
2022-01-04,586.6598946082859
2022-01-05,595.9384427636159
2022-01-06,586.9007895112599
2022-01-07,590.0924776629319
2022-01-10,608.4818662733315
2022-01-11,601.6617030665975
2022-01-12,616.2272265485486
2022-01-13,620.2523321007545
2022-01-14,640.9094799498142
2022-01-17,656.1748382487776
2022-01-18,653.1338401819978
2022-01-19,672.396185295984
2022-01-20,672.3082397843306
2022-01-21,665.8047786597245
2022-01-24,639.926298996557
2022-01-25,667.5987830620322
2022-01-27,668.1779406317117
2022-01-28,666.1334634831561
2022-01-31,677.4732855249603
2022-02-01,677.4155814540967
2022-02-02,668.1027760936664
2022-02-03,665.445458274188
2022-02-04,657.2338092329832
2022-02-07,651.5868224522874
2022-02-08,647.7775333870818
2022-02-09,664.1674510667425
2022-02-10,657.1123808006435
2022-02-11,647.9204197940427
2022-02-14,626.4807551085933
2022-02-15,642.0635634251611
2022-02-16,641.0546513428827
2022-02-17,653.5430409174069
2022-02-18,644.0457399795724
2022-02-21,623.2947039598862
2022-02-22,614.1835633548881
2022-02-23,627.1971774238524
2022-02-24,612.0700219690418
2022-02-25,629.7033744535935
2022-02-28,664.1754746844413
2022-03-02,666.2233028602058
2022-03-03,660.4525216686636
2022-03-04,656.9388238215931
2022-03-07,635.0965476942349
2022-03-08,634.7421809818875
2022-03-09,640.5731161370564
2022-03-10,655.4390932835076
2022-03-11,662.9445567958843
2022-03-14,661.8800098283685
2022-03-15,660.0125415265096
2022-03-16,700.1467483730397
2022-03-17,693.0471356207627
2022-03-21,692.488292529344
2022-03-22,678.5712543600301
2022-03-23,674.1288902286074
2022-03-24,673.3562516806243
2022-03-25,668.7616159251517
2022-03-28,670.0570695510223
2022-03-29,671.1760645474504
2022-03-30,673.540016418808
2022-03-31,711.2295710039291
2022-04-01,730.3756657387704
2022-04-04,747.6884934462398
2022-04-05,744.8148519895772
2022-04-06,741.5919292033279
2022-04-07,755.939832175063
2022-04-08,776.8758786407636
2022-04-11,803.9805738560202
2022-04-12,800.8790406460405
2022-04-13,804.4107537056483
2022-04-18,832.3997804491689
2022-04-19,810.7013662541784
2022-04-20,800.9911084321568
2022-04-21,803.9807127303214
2022-04-22,803.9287919637552
2022-04-25,780.7232463833545
2022-04-26,788.7487062851145
2022-04-27,786.087231835521
2022-04-28,782.4661798631512
2022-04-29,764.9658307318161
2022-05-02,754.5483594493735
2022-05-04,758.518541834545
2022-05-05,764.4113457454
2022-05-06,758.7438346820526
2022-05-09,750.4538486674838
2022-05-10,743.9326548734637
2022-05-11,746.1136138537056
2022-05-12,726.6469083991282
2022-05-13,724.1064263219952
2022-05-16,766.6177036050095
2022-05-17,801.5827401354873
2022-05-18,805.1963725224631
2022-05-19,807.8959298780088
2022-05-20,842.8794886738018
2022-05-23,870.076627434463
2022-05-24,855.007521224553
2022-05-25,836.7113699634903
2022-05-26,845.0552929148405
2022-05-27,860.1616541294211
2022-05-30,872.7914173364427
2022-05-31,881.6048957640312
2022-06-01,906.7144076268945
2022-06-02,909.8652607490515
2022-06-03,909.9347383210834
2022-06-06,905.0985520870313
2022-06-07,909.1117302758785
2022-06-08,883.2610207210602
2022-06-09,898.6930535358953
2022-06-10,906.7590718025153
2022-06-13,890.0279980830028
2022-06-14,902.8742162408407
2022-06-15,890.6509395969646
2022-06-16,862.0019168223647
2022-06-17,909.8375267084889
2022-06-20,827.4605071687891
2022-06-21,864.5304737418268
2022-06-22,853.6824650731141
2022-06-23,849.9150506871754
2022-06-24,861.2466108093171
2022-06-27,866.3199659881185
2022-06-28,863.3101517162343
2022-06-29,855.6836691713095
2022-06-30,848.1097691449293
2022-07-01,833.4458329580235
2022-07-04,851.6654264304617
2022-07-05,842.688144499603
2022-07-06,837.8402127862635
2022-07-07,833.2806628285855
2022-07-08,834.57625750281
2022-07-11,836.48543379793
2022-07-12,835.306600805729
2022-07-13,827.1345096111464
2022-07-14,829.0978681748256
2022-07-15,828.684892517489
2022-07-18,850.4335188877435
2022-07-19,873.7910351441899
2022-07-20,878.2572009268447
2022-07-21,887.1523477329958
2022-07-22,896.2069680971694
2022-07-25,911.9430678775491
2022-07-26,903.4959398334527
2022-07-27,930.3816306303594
2022-07-28,970.3962815884719
2022-07-29,972.1644285384646
2022-08-01,973.0398626530567
2022-08-02,981.8332225657883
2022-08-03,971.7206591599477
2022-08-04,960.8867985533642
2022-08-05,958.4674889057063
2022-08-08,1035.08341704463
2022-08-10,1040.6105083716252
2022-08-11,1085.5596571189021
2022-08-12,1089.6003394976751
2022-08-16,1101.4720999182782
2022-08-17,1099.4011846026792
2022-08-18,1109.4062731227996
2022-08-19,1080.3847800746728
2022-08-22,1075.153302757523
2022-08-23,1078.141470544968
2022-08-24,1068.1240242960812
2022-08-25,1070.2656145798246
2022-08-26,1094.5415778701233
2022-08-29,1103.5266165576068
2022-08-30,1105.5058382433722
2022-09-01,1110.201553132053
2022-09-02,1140.3466418550408
2022-09-05,1145.610236108137
2022-09-06,1154.7856010431958
2022-09-07,1162.633240519255
2022-09-08,1166.3388480826789
2022-09-09,1173.40523880484
2022-09-12,1258.3233841954545
2022-09-13,1251.8142610454631
2022-09-14,1238.4466556436298
2022-09-15,1225.1258653805914
2022-09-16,1197.8928822449282
2022-09-19,1195.4185494784865
2022-09-20,1185.4075879749935
2022-09-21,1183.5677618487516
2022-09-22,1197.352567514806
2022-09-23,1175.371563585508
2022-09-26,1128.64538312929
2022-09-27,1099.7182346840757
2022-09-28,1103.1779138704192
2022-09-29,1116.2162627754667
2022-09-30,1128.8468671534235
2022-10-03,1104.5542491886456
2022-10-04,1141.9269625129102
2022-10-06,1192.640737900996
2022-10-07,1185.6460370748584
2022-10-10,1165.580342676006
2022-10-11,1142.9475466423578
2022-10-12,1137.3678597479216
2022-10-13,1136.3972765529616
2022-10-14,1126.5047857423106
2022-10-17,1140.1835265535728
2022-10-18,1193.7832659522455
2022-10-19,1190.3250964127383
2022-10-20,1179.4569225644548
2022-10-21,1159.3243357923066
2022-10-24,1163.8310297490268
2022-10-25,1205.50129085253
2022-10-27,1214.9877171240496
2022-10-28,1218.1070411321307
2022-10-31,1219.2828060330357
2022-11-01,1219.421250308209
2022-11-02,1202.7992207664174
2022-11-03,1226.2882600924531
2022-11-04,1235.1868249536535
2022-11-07,1248.2828838599007
2022-11-09,1206.4729331228375
2022-11-10,1173.1140222803126
2022-11-11,1194.939694933053
2022-11-14,1199.9633252695837
2022-11-15,1216.9060264344212
2022-11-16,1291.1511209123335
2022-11-17,1293.3738816608789
2022-11-18,1275.3423326423597
2022-11-21,1289.2062349123123
2022-11-22,1324.2120203599318
2022-11-23,1320.7891653035267
2022-11-24,1326.5669577383476
2022-11-25,1326.7147317610136
2022-11-28,1340.761253227069
2022-11-29,1337.2808136823767
2022-11-30,1338.1650228672233
2022-12-01,1338.3393135635995
2022-12-02,1347.7260918260895
2022-12-05,1352.4597110292484
2022-12-06,1339.4066917015468
2022-12-07,1325.345840301608
2022-12-08,1335.8261450485268
2022-12-09,1321.6854227946815
2022-12-12,1319.6407079841229
2022-12-13,1315.3333636908187
2022-12-14,1302.180349828988
2022-12-15,1265.049311397059
2022-12-16,1257.7594603694965
2022-12-19,1284.4634658120387
2022-12-20,1289.8025523848037
2022-12-21,1255.1620148576094
2022-12-22,1225.7502287549016
2022-12-23,1185.954837203951
2022-12-26,1227.0975724907673
2022-12-27,1226.0598207642129
2022-12-28,1226.1907984739814
2022-12-29,1218.4960529263437
2022-12-30,1229.141862997124
2023-01-02,1235.0589466072875
2023-01-03,1232.9776249602535
2023-01-04,1206.626322307662
2023-01-05,1219.4688863773147
2023-01-06,1215.4598249142953
2023-01-09,1212.8011418968572
2023-01-10,1205.131614475108
2023-01-11,1196.172591973547
2023-01-12,1190.0261228521738
2023-01-13,1197.9332611742955
2023-01-16,1203.7252167135596
2023-01-17,1192.9066188480322
2023-01-18,1183.1501484044738
2023-01-19,1192.2685986977506
2023-01-20,1218.6046016787172
2023-01-23,1228.0042044385677
2023-01-24,1236.0408210039752
2023-01-25,1223.752752580048
2023-01-27,1197.957870132629
2023-01-30,1201.5476300049586
2023-01-31,1239.725785367803
2023-02-01,1149.4767895860703
2023-02-02,1144.5768922689888
2023-02-03,1138.40372706008
2023-02-06,1167.5553970569283
2023-02-07,1177.9920308582698
2023-02-08,1182.963802018091
2023-02-09,1171.6160367140196
2023-02-10,1167.6420786352617
2023-02-13,1187.8214246675643
2023-02-14,1199.196697435286
2023-02-15,1207.6892258049284
2023-02-16,1295.2576983187869
2023-02-17,1282.1235218861514
2023-02-20,1258.2025045941582
2023-02-21,1273.1865277191966
2023-02-22,1244.3031989074943
2023-02-23,1235.9698872975111
2023-02-24,1231.5232306593002
2023-02-27,1250.2607006755472
2023-02-28,1252.0330233638813
2023-03-01,1303.3093323021399
2023-03-02,1317.7259692569185
2023-03-03,1310.0184220146195
2023-03-06,1317.53340508008
2023-03-08,1390.706073860103
2023-03-09,1392.033394712724
2023-03-10,1385.2248063086624
2023-03-13,1357.391081084875
2023-03-14,1353.472197388316
2023-03-15,1352.1873865089135
2023-03-16,1324.155573601031
2023-03-17,1359.800452147922
2023-03-20,1296.4902427752343
2023-03-21,1300.200226314299
2023-03-22,1284.410197482027
2023-03-23,1222.953579024175
2023-03-24,1256.7817652372023
2023-03-27,1287.2075073676797
2023-03-28,1288.6412247504775
2023-03-29,1325.3874192952508
2023-03-31,1335.975036729597
2023-04-03,1328.529352251368
2023-04-05,1334.4480372818582
2023-04-06,1355.350445419048
2023-04-10,1377.66027387885
2023-04-11,1383.4528960482107
2023-04-12,1378.3319350772113
2023-04-13,1373.5256979791573
2023-04-17,1386.0994955102458
2023-04-18,1386.4743969495378
2023-04-19,1380.2425807949228
2023-04-20,1359.8705086415148
2023-04-21,1363.2556525682062
2023-04-24,1383.0799977162665
2023-04-25,1384.1057445529582
2023-04-26,1390.6260197926226
2023-04-27,1391.2198537197871
2023-04-28,1429.390275485144
2023-05-02,1439.7393091766571
2023-05-03,1471.2550581687635
2023-05-04,1451.396074966985
2023-05-05,1441.9963775966191
2023-05-08,1447.7741091507983
2023-05-09,1427.6491030848697
2023-05-10,1447.711974097453
2023-05-11,1477.5308432875356
2023-05-12,1458.3912560709875
2023-05-15,1481.2491039135568
2023-05-16,1515.2159118007107
2023-05-17,1535.3232656895445
2023-05-18,1517.2744150373665
2023-05-19,1505.238980882772
2023-05-22,1516.4562927198806
2023-05-23,1492.4525457040786
2023-05-24,1471.6777900619234
2023-05-25,1476.5964213999202
2023-05-26,1478.857196345327
2023-05-29,1477.2246913954882
2023-05-30,1517.9859801527002
2023-05-31,1527.1588643146194
2023-06-01,1510.750074830619
2023-06-02,1551.7380382515566
2023-06-05,1607.7164521650375
2023-06-06,1673.0749414864922
2023-06-07,1708.0718883887125
2023-06-08,1729.1909033905251
2023-06-09,1827.0782717257061
2023-06-12,1806.2290214115467
2023-06-13,1783.8016054236964
2023-06-14,1819.3798926615784
2023-06-15,1818.6580962759003
2023-06-16,1883.6540092938903
2023-06-19,1905.816749730146
2023-06-20,1886.1732594048942
2023-06-21,1873.0343307365422
2023-06-22,1841.450709086559
2023-06-23,1784.6553084483426
2023-06-26,1812.4425138938968
2023-06-27,1796.0617774745626
2023-06-28,1823.6620785751945
2023-06-30,1856.6106585604675
2023-07-03,1847.8007521374705
2023-07-04,1825.0451435632476
2023-07-05,1829.2240608638263
2023-07-06,1829.4172924761756
2023-07-07,1841.2278737190375
2023-07-10,1851.439070328832
2023-07-11,1918.5608500248466
2023-07-12,1885.6801316163853
2023-07-13,1888.5110194507993
2023-07-14,1879.4796998375475
2023-07-17,1871.1629056362572
2023-07-18,1884.8193948984442
2023-07-19,1892.3693035758474
2023-07-20,1882.3355105491244
2023-07-21,1888.7324117376183
2023-07-24,1903.1356436936578
2023-07-25,1881.3060481123728
2023-07-26,1889.6793271599734
2023-07-27,1889.1394526888357
2023-07-28,1925.5341950751535
2023-07-31,1942.2655810428084
2023-08-01,1893.8500451476489
2023-08-02,1834.0857468231836
2023-08-03,1843.9585069499465
2023-08-04,1838.2053037111382
2023-08-07,1841.0628040066433
2023-08-08,1850.3466781017978
2023-08-09,1872.2497844398383
2023-08-10,1858.674710669623
2023-08-11,1860.229445599588
2023-08-14,1901.0312544973128
2023-08-16,1909.757526229286
2023-08-17,1896.8606734236491
2023-08-18,1857.7638513473214
2023-08-21,1871.698895740565
2023-08-22,1908.3674911896424
2023-08-23,1974.7651538939754
2023-08-24,1952.6388789426594
2023-08-25,1923.7860523120798
2023-08-28,1925.2653519690625
2023-08-29,1918.7101023749467
2023-08-30,1920.4368446830908
2023-08-31,1920.0859063987625
2023-09-01,1937.9589360989833
2023-09-04,1951.4864830611286
2023-09-05,1945.7013804918765
2023-09-06,1961.6100405559207
2023-09-07,1989.823970492747
2023-09-08,2019.7170641286996
2023-09-11,2007.8836883998213
2023-09-12,1940.2018103294224
2023-09-13,1951.318238273034
2023-09-14,1947.857307301585
2023-09-15,1944.6286830360195
2023-09-18,1959.8604570844243
2023-09-20,1962.3129893868452
2023-09-21,1926.894754729431
2023-09-22,1906.4695475751503
2023-09-25,1896.6512195624587
2023-09-26,1902.6855992189653
2023-09-27,1888.668720662159
2023-09-28,1861.3395167174112
2023-09-29,1897.458146104822
2023-10-03,1924.1885323347606
2023-10-04,1886.2658950494463
2023-10-05,1913.9872368996284
2023-10-06,1923.9765535034624
2023-10-09,1892.4788889042513
2023-10-10,1928.3436200011367
2023-10-11,1929.865134685995
2023-10-12,1938.6544542101035
2023-10-13,1941.9624003568501
