Date,Close
2015-01-01,94.65048980712889
2015-01-02,94.65048980712889
2015-01-05,92.84396362304688
2015-01-06,92.84396362304688
2015-01-07,90.16854095458983
2015-01-08,90.16854095458983
2015-01-09,89.2686080932617
2015-01-12,89.2686080932617
2015-01-13,86.96557235717772
2015-01-14,86.96557235717772
2015-01-15,86.50897216796874
2015-01-16,86.50897216796874
2015-01-19,87.854434967041
2015-01-20,87.854434967041
2015-01-21,88.36203002929686
2015-01-22,88.36203002929686
2015-01-23,90.07323455810545
2015-01-27,90.07323455810545
2015-01-28,88.31769561767577
2015-01-29,88.31769561767577
2015-01-30,87.53081130981444
2015-02-02,87.53081130981444
2015-02-03,87.79901885986327
2015-02-04,87.79901885986327
2015-02-05,85.88610076904295
2015-02-06,85.88610076904295
2015-02-09,83.1087188720703
2015-02-10,83.1087188720703
2015-02-11,86.43360137939452
2015-02-12,86.43360137939452
2015-02-13,87.65271759033202
2015-02-16,87.65271759033202
2015-02-18,89.14226150512694
2015-02-19,89.14226150512694
2015-02-20,89.61217498779297
2015-02-23,89.61217498779297
2015-02-24,89.54568099975585
2015-02-25,89.54568099975585
2015-02-26,88.74771118164061
2015-02-27,88.74771118164061
2015-03-02,89.04029464721678
2015-03-03,89.04029464721678
2015-03-04,87.93423080444335
2015-03-05,87.93423080444335
2015-03-09,84.41871643066405
2015-03-10,84.41871643066405
2015-03-11,83.46780014038085
2015-03-12,83.46780014038085
2015-03-13,82.5368309020996
2015-03-16,82.5368309020996
2015-03-17,83.20624542236327
2015-03-18,83.20624542236327
2015-03-19,82.93361663818358
2015-03-20,82.93361663818358
2015-03-23,80.71701049804686
2015-03-24,80.71701049804686
2015-03-25,79.56217575073241
2015-03-26,79.56217575073241
2015-03-27,80.85667037963866
2015-03-30,80.85667037963866
2015-03-31,80.51530838012694
2015-04-01,80.51530838012694
2015-04-06,81.49947357177733
2015-04-07,81.49947357177733
2015-04-08,83.55203247070312
2015-04-09,83.55203247070312
2015-04-10,83.97317504882811
2015-04-13,83.97317504882811
2015-04-15,82.91587066650389
2015-04-16,82.91587066650389
2015-04-17,85.0703887939453
2015-04-20,85.0703887939453
2015-04-21,84.71352005004881
2015-04-22,84.71352005004881
2015-04-23,86.09889984130858
2015-04-24,86.09889984130858
2015-04-27,83.47224044799803
2015-04-28,83.47224044799803
2015-04-29,83.75816345214842
2015-04-30,83.75816345214842
2015-05-04,84.72460937499999
2015-05-05,84.72460937499999
2015-05-06,80.52196502685545
2015-05-07,80.52196502685545
2015-05-08,79.50675964355467
2015-05-11,79.50675964355467
2015-05-12,78.34084701538085
2015-05-13,78.34084701538085
2015-05-14,79.01911163330077
2015-05-15,79.01911163330077
2015-05-18,81.32435989379881
2015-05-19,81.32435989379881
2015-05-20,81.81867218017577
2015-05-21,81.81867218017577
2015-05-22,81.09827041625975
2015-05-25,81.09827041625975
2015-05-26,81.44405364990233
2015-05-27,81.44405364990233
2015-05-28,81.2334747314453
2015-05-29,81.2334747314453
2015-06-01,79.2452049255371
2015-06-02,79.2452049255371
2015-06-03,77.84432983398436
2015-06-04,77.84432983398436
2015-06-05,77.41652297973631
2015-06-08,77.41652297973631
2015-06-09,78.44944381713866
2015-06-10,78.44944381713866
2015-06-11,76.08879470825194
2015-06-12,76.08879470825194
2015-06-15,74.579288482666
2015-06-16,74.579288482666
2015-06-17,77.65812301635741
2015-06-18,77.65812301635741
2015-06-19,80.27591705322264
2015-06-22,80.27591705322264
2015-06-23,79.85032653808592
2015-06-24,79.85032653808592
2015-06-25,79.79713058471678
2015-06-26,79.79713058471678
2015-06-29,77.30125808715819
2015-06-30,77.30125808715819
2015-07-01,78.80632019042967
2015-07-02,78.80632019042967
2015-07-03,78.09030914306639
2015-07-06,78.09030914306639
2015-07-07,77.46619033813475
2015-07-08,77.46619033813475
2015-07-09,74.93383026123045
2015-07-10,74.93383026123045
2015-07-13,74.79688644409178
2015-07-14,74.79688644409178
2015-07-15,76.01591873168944
2015-07-16,76.01591873168944
2015-07-17,76.79718017578124
2015-07-20,76.79718017578124
2015-07-21,76.11021041870116
2015-07-22,76.11021041870116
2015-07-23,76.55247497558592
2015-07-24,76.55247497558592
2015-07-27,72.90434646606444
2015-07-28,72.90434646606444
2015-07-29,74.67789077758788
2015-07-30,74.67789077758788
2015-07-31,74.78116226196288
2015-08-03,74.78116226196288
2015-08-04,79.29362869262694
2015-08-05,79.29362869262694
2015-08-06,81.93151855468749
2015-08-07,81.93151855468749
2015-08-10,81.37699890136719
2015-08-11,81.37699890136719
2015-08-12,78.73687744140624
2015-08-13,78.73687744140624
2015-08-14,83.8465118408203
2015-08-17,83.8465118408203
2015-08-18,88.08957290649413
2015-08-19,88.08957290649413
2015-08-20,85.7008819580078
2015-08-21,85.7008819580078
2015-08-24,78.7997360229492
2015-08-25,78.7997360229492
2015-08-26,81.87314224243163
2015-08-27,81.87314224243163
2015-08-28,82.8833885192871
2015-08-31,82.8833885192871
2015-09-01,80.51043319702147
2015-09-02,80.51043319702147
2015-09-03,82.32214355468749
2015-09-04,82.32214355468749
2015-09-07,82.32214355468749
2015-09-08,82.32214355468749
2015-09-09,87.87854003906249
2015-09-10,87.87854003906249
2015-09-11,87.86282348632811
2015-09-14,87.86282348632811
2015-09-15,85.24963378906249
2015-09-16,85.24963378906249
2015-09-18,83.98345565795897
2015-09-21,83.98345565795897
2015-09-22,80.19612503051756
2015-09-23,80.19612503051756
2015-09-24,78.36194229125975
2015-09-28,78.36194229125975
2015-09-29,77.65028381347655
2015-09-30,77.65028381347655
2015-10-01,80.1287727355957
2015-10-05,80.1287727355957
2015-10-06,81.51169967651366
2015-10-07,81.51169967651366
2015-10-08,81.84620666503905
2015-10-09,81.84620666503905
2015-10-12,81.72497558593749
2015-10-13,81.72497558593749
2015-10-14,81.63068771362303
2015-10-15,81.63068771362303
2015-10-16,80.26347732543944
2015-10-19,80.26347732543944
2015-10-20,80.80675888061522
2015-10-21,80.80675888061522
2015-10-23,81.91354751586913
2015-10-26,81.91354751586913
2015-10-27,81.84844589233397
2015-10-28,81.84844589233397
2015-10-29,82.25030517578124
2015-10-30,82.25030517578124
2015-11-02,80.3510284423828
2015-11-03,80.3510284423828
2015-11-04,79.1993408203125
2015-11-05,79.1993408203125
2015-11-06,79.0085105895996
2015-11-09,79.0085105895996
2015-11-10,80.06591033935545
2015-11-13,80.06591033935545
2015-11-16,80.86289596557616
2015-11-17,80.86289596557616
2015-11-18,80.40266036987303
2015-11-19,80.40266036987303
2015-11-20,80.14673233032227
2015-11-23,80.14673233032227
2015-11-24,79.89754104614256
2015-11-26,79.89754104614256
2015-11-27,79.81223297119139
2015-11-30,79.81223297119139
2015-12-01,86.43273925781249
2015-12-02,86.43273925781249
2015-12-03,87.44300079345702
2015-12-04,87.44300079345702
2015-12-07,86.83011245727538
2015-12-08,86.83011245727538
2015-12-09,85.42024993896483
2015-12-10,85.42024993896483
2015-12-11,89.27942657470702
2015-12-14,89.27942657470702
2015-12-15,90.79479598999022
2015-12-16,90.79479598999022
2015-12-17,93.15878677368163
2015-12-18,93.15878677368163
2015-12-21,93.57860565185545
2015-12-22,93.57860565185545
2015-12-23,95.04460144042967
2015-12-24,95.04460144042967
2015-12-28,92.70753860473631
2015-12-29,92.70753860473631
2015-12-30,92.4808006286621
2015-12-31,92.4808006286621
2016-01-01,93.01959991455077
2016-01-04,93.01959991455077
2016-01-05,96.14465332031249
2016-01-06,96.14465332031249
2016-01-07,92.83102416992188
2016-01-08,92.83102416992188
2016-01-11,91.3201332092285
2016-01-12,91.3201332092285
2016-01-13,90.12129592895506
2016-01-14,90.12129592895506
2016-01-15,88.15690994262694
2016-01-18,88.15690994262694
2016-01-19,90.80602645874022
2016-01-20,90.80602645874022
2016-01-21,93.99169158935547
2016-01-22,93.99169158935547
2016-01-25,100.05994033813475
2016-01-27,100.05994033813475
2016-01-28,96.50160217285155
2016-01-29,96.50160217285155
2016-02-01,92.21812820434569
2016-02-02,92.21812820434569
2016-02-03,89.08634567260741
2016-02-04,89.08634567260741
2016-02-05,93.50677108764647
2016-02-08,93.50677108764647
2016-02-09,90.81276321411131
2016-02-10,90.81276321411131
2016-02-11,90.36375808715819
2016-02-12,90.36375808715819
2016-02-15,93.17227172851562
2016-02-16,93.17227172851562
2016-02-17,94.48333740234374
2016-02-18,94.48333740234374
2016-02-19,98.16065979003905
2016-02-22,98.16065979003905
2016-02-23,100.28443908691405
2016-02-24,100.28443908691405
2016-02-25,99.89156341552732
2016-02-26,99.89156341552732
2016-02-29,101.91880798339841
2016-03-01,101.91880798339841
2016-03-02,102.95824432373045
2016-03-03,102.95824432373045
2016-03-04,106.48964309692381
2016-03-08,106.48964309692381
2016-03-09,106.23146820068358
2016-03-10,106.23146820068358
2016-03-11,106.16412353515624
2016-03-14,106.16412353515624
2016-03-15,107.54030609130858
2016-03-16,107.54030609130858
2016-03-17,108.44728088378905
2016-03-18,108.44728088378905
2016-03-21,109.830207824707
2016-03-22,109.830207824707
2016-03-23,111.15476226806639
2016-03-28,111.15476226806639
2016-03-29,112.45462417602536
2016-03-30,112.45462417602536
2016-03-31,114.31124496459958
2016-04-01,114.31124496459958
2016-04-04,113.11240768432616
2016-04-05,113.11240768432616
2016-04-06,115.3933334350586
2016-04-07,115.3933334350586
2016-04-08,115.53477096557614
2016-04-11,115.53477096557614
2016-04-12,117.24546051025388
2016-04-13,117.24546051025388
2016-04-18,121.04400634765622
2016-04-20,121.04400634765622
2016-04-21,120.911563873291
2016-04-22,120.911563873291
2016-04-25,121.82077789306638
2016-04-26,121.82077789306638
2016-04-27,122.6245079040527
2016-04-28,122.6245079040527
2016-04-29,122.93655776977536
2016-05-02,122.93655776977536
2016-05-03,120.2649803161621
2016-05-04,120.2649803161621
2016-05-05,118.53634643554686
2016-05-06,118.53634643554686
2016-05-09,117.36670684814452
2016-05-10,117.36670684814452
2016-05-11,115.57518005371091
2016-05-12,115.57518005371091
2016-05-13,115.13740921020506
2016-05-16,115.13740921020506
2016-05-17,116.7089042663574
2016-05-18,116.7089042663574
2016-05-19,117.87182235717772
2016-05-20,117.87182235717772
2016-05-23,118.47797393798827
2016-05-24,118.47797393798827
2016-05-25,117.60691070556639
2016-05-26,117.60691070556639
2016-05-27,123.36759948730467
2016-05-30,123.36759948730467
2016-05-31,124.10171127319335
2016-06-01,124.10171127319335
2016-06-02,123.45513534545896
2016-06-03,123.45513534545896
2016-06-06,123.32270431518552
2016-06-07,123.32270431518552
2016-06-08,126.23896026611327
2016-06-09,126.23896026611327
2016-06-10,126.57120513916013
2016-06-13,126.57120513916013
2016-06-14,126.00323104858396
2016-06-15,126.00323104858396
2016-06-16,125.82365036010741
2016-06-17,125.82365036010741
2016-06-20,125.85284423828124
2016-06-21,125.85284423828124
2016-06-22,125.39033889770505
2016-06-23,125.39033889770505
2016-06-24,124.33745956420897
2016-06-27,124.33745956420897
2016-06-28,128.91278076171872
2016-06-29,128.91278076171872
2016-06-30,131.45187377929685
2016-07-01,131.45187377929685
2016-07-04,133.35665130615232
2016-07-05,133.35665130615232
2016-07-07,132.69548034667966
2016-07-08,132.69548034667966
2016-07-11,137.6531829833984
2016-07-12,137.6531829833984
2016-07-13,141.35620117187497
2016-07-14,141.35620117187497
2016-07-15,146.3206558227539
2016-07-18,146.3206558227539
2016-07-19,146.5734176635742
2016-07-20,146.5734176635742
2016-07-21,145.56019592285153
2016-07-22,145.56019592285153
2016-07-25,148.38315582275388
2016-07-26,148.38315582275388
2016-07-27,154.51427459716794
2016-07-28,154.51427459716794
2016-07-29,151.86053466796872
2016-08-01,151.86053466796872
2016-08-02,151.6822738647461
2016-08-03,151.6822738647461
2016-08-04,155.5951690673828
2016-08-05,155.5951690673828
2016-08-08,155.1709289550781
2016-08-09,155.1709289550781
2016-08-10,154.3495407104492
2016-08-11,154.3495407104492
2016-08-12,156.87917327880857
2016-08-16,156.87917327880857
2016-08-17,160.543830871582
2016-08-18,160.543830871582
2016-08-19,160.48515319824216
2016-08-22,160.48515319824216
2016-08-23,158.77694702148435
2016-08-24,158.77694702148435
2016-08-25,158.025520324707
2016-08-26,158.025520324707
2016-08-29,160.41069030761716
2016-08-30,160.41069030761716
2016-08-31,159.1267166137695
2016-09-01,159.1267166137695
2016-09-02,164.27621459960935
2016-09-06,164.27621459960935
2016-09-07,167.00214385986325
2016-09-08,167.00214385986325
2016-09-09,161.06737518310544
2016-09-12,161.06737518310544
2016-09-14,158.14510345458982
2016-09-15,158.14510345458982
2016-09-16,157.75473022460935
2016-09-19,157.75473022460935
2016-09-20,158.6415328979492
2016-09-21,158.6415328979492
2016-09-22,158.8175582885742
2016-09-23,158.8175582885742
2016-09-26,158.74536132812497
2016-09-27,158.74536132812497
2016-09-28,155.8885345458984
2016-09-29,155.8885345458984
2016-09-30,157.8133850097656
2016-10-03,157.8133850097656
2016-10-04,161.17794799804685
2016-10-05,161.17794799804685
2016-10-06,159.5238571166992
2016-10-07,159.5238571166992
2016-10-10,161.88875579833982
2016-10-13,161.88875579833982
2016-10-14,156.25634765624997
2016-10-17,156.25634765624997
2016-10-18,159.3816986083984
2016-10-19,159.3816986083984
2016-10-20,156.88367462158203
2016-10-21,156.88367462158203
2016-10-24,154.39919281005857
