Date,Close
2022-01-03,26.903371810913086
2022-01-04,27.015788723260748
2022-01-05,27.179525532156877
2022-01-06,27.62165562556349
2022-01-07,26.92320806634586
2022-01-10,27.184976808319863
2022-01-11,26.786840585104862
2022-01-12,27.156026907637468
2022-01-13,27.32908606986561
2022-01-14,26.93878504168273
2022-01-17,27.118327346584724
2022-01-18,26.96678459127144
2022-01-19,26.82298315480508
2022-01-20,26.445100896485958
2022-01-21,26.241234419960126
2022-01-24,25.72839645769845
2022-01-25,25.78238843899138
2022-01-27,25.816322428339518
2022-01-28,25.675350175358776
2022-01-31,25.84998132051589
2022-02-01,25.796208534968127
2022-02-02,25.833091558939337
2022-02-03,25.819583177958073
2022-02-04,25.799474222783246
2022-02-07,25.81304482252152
2022-02-08,25.517865137121895
2022-02-09,25.655028547284452
2022-02-10,25.497404984813766
2022-02-11,25.274498792626765
2022-02-14,25.431745411009036
2022-02-15,25.741744773186646
2022-02-16,25.842732115038427
2022-02-17,25.835659652119613
2022-02-18,25.864129278661434
2022-02-21,25.91543138452363
2022-02-22,25.944001127752877
2022-02-23,25.480865718764793
2022-02-24,24.587060284147356
2022-02-25,24.96397369450792
2022-02-28,24.73863047810104
2022-03-02,26.24175879907524
2022-03-03,26.410629076606543
2022-03-04,25.31706908281611
2022-03-07,25.826812257072454
2022-03-08,25.860220831322838
2022-03-09,26.011290800282424
2022-03-10,25.771607117690124
2022-03-11,25.634858344645362
2022-03-14,25.351425617238625
2022-03-15,25.40466682849835
2022-03-16,25.50995490157962
2022-03-17,25.330613849975975
2022-03-21,25.16264653411709
2022-03-22,25.106541593415187
2022-03-23,24.7784207714545
2022-03-24,24.705063051263366
2022-03-25,24.59906545130964
2022-03-28,24.690110429358562
2022-03-29,24.675812973972445
2022-03-30,24.638617706792395
2022-03-31,25.060698703526324
2022-04-01,25.15097152920037
2022-04-04,25.705699271568466
2022-04-05,26.68659953200656
2022-04-06,26.72112029411537
2022-04-07,27.728834352741032
2022-04-08,27.58131475857708
2022-04-11,28.840668964760194
2022-04-12,28.02039212423245
2022-04-13,28.480593855826367
2022-04-18,29.84714768753654
2022-04-19,30.445499183988932
2022-04-20,31.48835351352341
2022-04-21,32.49490771938359
2022-04-22,32.08592134695107
2022-04-25,30.610739630895612
2022-04-26,30.48200051819891
2022-04-27,29.708632999535112
2022-04-28,30.573197867196846
2022-04-29,29.97672386274476
2022-05-02,30.167246441340808
2022-05-04,29.32068203478458
2022-05-05,29.23705940774873
2022-05-06,30.437558556896544
2022-05-09,30.07186360732421
2022-05-10,28.835542455103457
2022-05-11,27.632738812620563
2022-05-12,28.220750822205233
2022-05-13,28.120662226315343
2022-05-16,28.76160959389837
2022-05-17,29.675741965141754
2022-05-18,28.9625630668572
2022-05-19,28.65538223406448
2022-05-20,28.871823355532797
2022-05-23,29.265819699180526
2022-05-24,29.887067287820066
2022-05-25,28.800612506508482
2022-05-26,29.506115139583187
2022-05-27,30.01158278926132
2022-05-30,30.272741619546927
2022-05-31,30.39767418516608
2022-06-01,30.74580569185275
2022-06-02,30.157487123862488
2022-06-03,29.423241200203066
2022-06-06,29.88052915423671
2022-06-07,30.573278900877717
2022-06-08,30.656461897371592
2022-06-09,29.89875369595016
2022-06-10,29.682697692440172
2022-06-13,28.428024288676006
2022-06-14,28.70790710984027
2022-06-15,28.243965210422253
2022-06-16,27.64884544438602
2022-06-17,27.210751904476766
2022-06-20,26.158930903351717
2022-06-21,27.238184931608316
2022-06-22,27.907476355903142
2022-06-23,27.802754018478247
2022-06-24,28.03632043966514
2022-06-27,29.137373089958178
2022-06-28,29.355187921950126
2022-06-29,27.96801786718661
2022-06-30,27.751752757527406
2022-07-01,27.875600960719996
2022-07-04,28.474286031170326
2022-07-05,28.336853013240685
2022-07-06,28.706922680693523
2022-07-07,28.94380175424895
2022-07-08,29.16053125686713
2022-07-11,29.094244878953496
2022-07-12,29.783525623700083
2022-07-13,30.24618921616563
2022-07-14,30.88286130849481
2022-07-15,31.213982379680722
2022-07-18,30.941117265453958
2022-07-19,30.51015007316333
2022-07-20,30.076934746735848
2022-07-21,30.178044485163372
2022-07-22,29.99009223769927
2022-07-25,29.819047652216003
2022-07-26,29.784641217222987
2022-07-27,29.841145724229307
2022-07-28,30.434342030219078
2022-07-29,30.814775043807547
2022-08-01,31.349121990612062
2022-08-02,32.02370193411122
2022-08-03,32.452790437651714
2022-08-04,32.229999369263226
2022-08-05,32.41533492508549
2022-08-08,31.696125265096224
2022-08-10,31.12182246946482
2022-08-11,31.003240774456504
2022-08-12,31.174826157843118
2022-08-16,31.57786659477046
2022-08-17,31.25227718095655
2022-08-18,31.77001785360141
2022-08-19,31.958143970282965
2022-08-22,31.12462552120142
2022-08-23,31.13361421821855
2022-08-24,31.18976386394178
2022-08-25,32.388145800672625
2022-08-26,32.557219103182824
2022-08-29,33.1030312107416
2022-08-30,35.174384142576585
2022-09-01,34.3903108995334
2022-09-02,35.562313987786446
2022-09-05,35.65628835703303
2022-09-06,34.68313738504493
2022-09-07,34.86931016859286
2022-09-08,34.491570210740946
2022-09-09,33.66130052636847
2022-09-12,33.827458162287655
2022-09-13,33.917662163624314
2022-09-14,33.98831895629653
2022-09-15,35.4596376222215
2022-09-16,35.42861856458505
2022-09-19,35.39429825372256
2022-09-20,35.273333788879064
2022-09-21,34.90148020493887
2022-09-22,35.889301196144864
2022-09-23,35.297064516928266
2022-09-26,33.77327231356294
2022-09-27,33.6381491854632
2022-09-28,33.48593874635994
2022-09-29,33.162791078404126
2022-09-30,32.71220029847149
2022-10-03,32.566440341184894
2022-10-04,35.16425757263947
2022-10-06,34.799835376397446
2022-10-07,34.78826898182987
2022-10-10,34.92850465528173
2022-10-11,34.77979285454077
2022-10-12,34.40856753692498
2022-10-13,34.71353274536044
2022-10-14,34.756777678332696
2022-10-17,36.09766951767497
2022-10-18,38.44003691376582
2022-10-19,36.90578238558019
2022-10-20,36.58439267960827
2022-10-21,38.03970343728123
2022-10-24,39.41241157119531
2022-10-25,41.35552385400756
2022-10-27,41.59631307929006
2022-10-28,40.12872939163927
2022-10-31,39.062727845245895
2022-11-01,39.29476586263113
2022-11-02,38.204552745251995
2022-11-03,38.10906213870572
2022-11-04,40.169479974233354
2022-11-07,40.221621462555646
2022-11-09,39.996860110035186
2022-11-10,39.96382130990289
2022-11-11,41.10945424448795
2022-11-14,40.03784611288076
2022-11-15,39.389572158372474
2022-11-16,39.14306355964977
2022-11-17,38.5046945006959
2022-11-18,38.54811823480475
2022-11-21,38.27568207376068
2022-11-22,38.365295857314806
2022-11-23,38.46075997754268
2022-11-24,39.8397237811284
2022-11-25,40.25215484989534
2022-11-28,40.08306378680231
2022-11-29,39.17540090939276
2022-11-30,38.61763771507108
2022-12-01,38.569529181526384
2022-12-02,38.465439908954856
2022-12-05,38.51098317336107
2022-12-06,39.54315485656278
