Date,Close
2022-01-03,713.86669921875
2022-01-04,713.0745168755309
2022-01-05,710.5539255764593
2022-01-06,708.8308745831146
2022-01-07,735.2993633392363
2022-01-10,727.9732672900473
2022-01-11,724.3331586781524
2022-01-12,707.8464685105004
2022-01-13,686.4871710280504
2022-01-14,686.3956662342674
2022-01-17,670.1424829485884
2022-01-18,660.3852489263347
2022-01-19,651.958458552335
2022-01-20,652.8922214408511
2022-01-21,608.0452515819552
2022-01-24,602.0826764370998
2022-01-25,594.8935511783106
2022-01-27,601.2097556049796
2022-01-28,612.043157654023
2022-01-31,626.5444824608077
2022-02-01,642.8199479222839
2022-02-02,665.4607159598199
2022-02-03,658.1134481679862
2022-02-04,654.3554962835361
2022-02-07,653.9817349575895
2022-02-08,642.0247183461554
2022-02-09,669.0561740833175
2022-02-10,675.9221320425238
2022-02-11,657.6994862881083
2022-02-14,672.0091038562288
2022-02-15,670.474176235376
2022-02-16,681.6043470484565
2022-02-17,665.7980593185623
2022-02-18,650.358316686102
2022-02-21,648.1100238178325
2022-02-22,631.1221392798949
2022-02-23,600.5166007365286
2022-02-24,599.3792339638088
2022-02-25,600.2360764129146
2022-02-28,619.0011787060963
2022-03-02,616.6174580876958
2022-03-03,612.2722522274433
2022-03-04,611.190930469621
2022-03-07,602.8758681627139
2022-03-08,612.6486444592922
2022-03-09,628.9211527458557
2022-03-10,640.0453823324932
2022-03-11,635.8690964450697
2022-03-14,625.6389556678847
2022-03-15,615.5734018802328
2022-03-16,619.0084274469322
2022-03-17,634.002066935005
2022-03-21,642.2644026070934
2022-03-22,680.7184246670747
2022-03-23,708.1255469472188
2022-03-24,714.0613786501912
2022-03-25,704.05736016911
2022-03-28,699.810143920776
2022-03-29,683.0649864188315
2022-03-30,668.969420532297
2022-03-31,682.035631341569
2022-04-01,675.6754228778921
2022-04-04,687.6116042179816
2022-04-05,698.5022058355752
2022-04-06,693.8721989071249
2022-04-07,692.020162868069
2022-04-08,690.2202493107869
2022-04-11,691.2815019842218
2022-04-12,693.1529898101944
2022-04-13,677.0924086916683
2022-04-18,666.2356474926628
2022-04-19,655.7037582271753
2022-04-20,659.7066960332626
2022-04-21,667.4431775160747
2022-04-22,640.3527991398572
2022-04-25,632.7067600442354
2022-04-26,624.4354013010121
2022-04-27,622.9605268932148
2022-04-28,619.3734788053251
2022-04-29,622.9692880078106
2022-05-02,606.3531549385319
2022-05-04,618.6450295912962
2022-05-05,607.0645691935679
2022-05-06,607.0711333163442
2022-05-09,596.6765608070843
2022-05-10,597.3285474925773
2022-05-11,582.7136908429784
2022-05-12,565.2925556910415
2022-05-13,554.4140567721738
2022-05-16,545.8334411125304
2022-05-17,569.6329447237063
2022-05-18,554.295593100721
2022-05-19,590.8915079920429
2022-05-20,552.7422424965173
2022-05-23,533.3251400036764
2022-05-24,533.545862123286
2022-05-25,545.9583414986982
2022-05-26,530.9016595356447
2022-05-27,528.7590546680748
2022-05-30,523.2772065829445
2022-05-31,532.4562554530027
2022-06-01,535.7186939795915
2022-06-02,530.5506005614253
2022-06-03,523.5348000325138
2022-06-06,517.9034780311033
2022-06-07,515.9447639689993
2022-06-08,522.6712556016403
2022-06-09,529.4854420668364
2022-06-10,513.4025904997744
2022-06-13,516.4664557476191
2022-06-14,520.027993177288
2022-06-15,538.51927590351
2022-06-16,530.7612819959454
2022-06-17,515.4427377524917
2022-06-20,539.4421796310962
2022-06-21,533.7651759374988
2022-06-22,532.1434173272435
2022-06-23,517.2394043668464
2022-06-24,512.6557098409767
2022-06-27,521.0025822035681
2022-06-28,514.6853487623194
2022-06-29,514.2129454409028
2022-06-30,523.0126082442522
2022-07-01,522.2205135881707
2022-07-04,526.8948628877142
2022-07-05,533.1680960414727
2022-07-06,536.2589115758143
2022-07-07,546.3206203690764
2022-07-08,544.3280660024908
2022-07-11,543.7240217414576
2022-07-12,567.7038622015292
2022-07-13,559.2538597222097
2022-07-14,554.6364048938342
2022-07-15,548.5599229930548
2022-07-18,552.6436103553241
2022-07-19,556.7576982295043
2022-07-20,552.3045682750047
2022-07-21,554.666635212199
2022-07-22,548.1341605862451
2022-07-25,543.6731225786225
2022-07-26,559.550958677347
2022-07-27,541.9610014319894
2022-07-28,544.5988596676992
2022-07-29,546.8608738248073
2022-08-01,562.9591166892911
2022-08-02,575.0591944724055
2022-08-03,588.7664891405234
2022-08-04,570.995330840116
2022-08-05,569.55834836067
2022-08-08,567.7470192293983
2022-08-10,578.3814927748815
2022-08-11,575.6112219620817
2022-08-12,567.0840900489237
2022-08-16,583.9390765904366
2022-08-17,586.5132984695199
2022-08-18,583.0465250794516
2022-08-19,565.7197867849583
2022-08-22,551.7033507792356
2022-08-23,554.1891938321367
2022-08-24,561.3083152129536
2022-08-25,555.5293487239662
2022-08-26,549.8098797567075
2022-08-29,555.0066064680116
2022-08-30,545.3772588689135
2022-09-01,540.5734430770157
2022-09-02,534.8794330647293
2022-09-05,533.490253351053
2022-09-06,537.5359668810104
2022-09-07,535.5175708068822
2022-09-08,542.0960586350311
2022-09-09,550.3412667944137
2022-09-12,551.1549731709121
2022-09-13,550.8199348922399
2022-09-14,552.2075409147297
2022-09-15,538.6404305097285
2022-09-16,533.1166939752566
2022-09-19,546.8408232073342
2022-09-20,533.4971400247027
2022-09-21,528.4348111693301
2022-09-22,520.7495868811801
2022-09-23,506.3209007761861
2022-09-26,502.2098058752216
2022-09-27,500.42035696198747
2022-09-28,500.61240406752734
2022-09-29,502.0519408855953
2022-09-30,510.67226205811465
2022-10-03,519.8741961803955
2022-10-04,544.3440209480349
2022-10-06,542.1644660560283
2022-10-07,539.9936381075437
2022-10-10,515.2798744222117
2022-10-11,510.4610141368183
2022-10-12,509.5963018334895
2022-10-13,515.8207738460784
2022-10-14,521.0683030006506
2022-10-17,519.9792960809001
2022-10-18,523.6207860388159
2022-10-19,522.036319478139
2022-10-20,521.5229798752706
2022-10-21,524.591535074998
2022-10-24,520.5729215701496
2022-10-25,520.0448410094097
2022-10-27,513.4529863984112
2022-10-28,522.4135636014053
2022-10-31,534.2540659509981
2022-11-01,549.9266434215515
2022-11-02,551.5729147355245
2022-11-03,558.5358941799257
2022-11-04,561.6491610001401
2022-11-07,557.4943670715797
2022-11-09,492.62235737787944
2022-11-10,478.02093639999987
2022-11-11,476.7440924481953
2022-11-14,487.6896385953613
2022-11-15,474.0137909831048
2022-11-16,478.1554312228961
2022-11-17,473.29312783955777
2022-11-18,469.25211640713707
2022-11-21,465.5952275189341
2022-11-22,460.99930437197077
2022-11-23,458.1510386462422
2022-11-24,456.5488294607489
2022-11-25,460.3021545792153
2022-11-28,467.6093381504448
2022-11-29,467.84206338759725
2022-11-30,467.61042916175467
2022-12-01,468.9343465930869
2022-12-02,470.2620123526336
2022-12-05,469.68971448365664
2022-12-06,466.06365184767355
2022-12-07,463.72532551319875
2022-12-08,459.1128475346608
2022-12-09,455.9235271867209
2022-12-12,451.61040301689576
2022-12-13,452.5591040259817
2022-12-14,454.76409733963226
2022-12-15,449.1205684967383
2022-12-16,442.1089737801559
2022-12-19,442.3759294439024
2022-12-20,438.7118770743827
2022-12-21,432.33175302566855
2022-12-22,446.79058221209857
2022-12-23,445.98838776854365
2022-12-26,437.49365996171304
2022-12-27,436.49347191310164
2022-12-28,440.5017981626334
2022-12-29,441.1717606106969
2022-12-30,438.6045486396913
2023-01-02,444.6747013572538
2023-01-03,441.6173034959992
2023-01-04,443.829760015596
2023-01-05,444.2217016891474
2023-01-06,443.226229928512
2023-01-09,441.87093791017514
2023-01-10,439.9555577088041
2023-01-11,447.8868416329669
2023-01-12,437.1452819462444
2023-01-13,435.48810072339876
2023-01-16,432.36262205242065
2023-01-17,443.1601209717854
2023-01-18,444.3594805012771
2023-01-19,445.5620859529827
2023-01-20,446.2198759423928
2023-01-23,446.21390597135974
2023-01-24,425.8365515113135
2023-01-25,418.10511968509746
2023-01-27,413.548009537231
2023-01-30,411.7031876557849
2023-01-31,415.83597169746173
2023-02-01,413.06253315572604
2023-02-02,407.6279706486324
2023-02-03,404.5581341966458
2023-02-06,408.56516769682486
2023-02-07,419.02844275281956
2023-02-08,415.63317620875614
2023-02-09,441.38169529230356
2023-02-10,445.4488411194454
2023-02-13,473.13922164311776
2023-02-14,473.8150436624485
2023-02-15,474.49118646075016
2023-02-16,471.4359092825565
2023-02-17,476.78080348374914
2023-02-20,471.2264793358981
2023-02-21,463.38623822722536
2023-02-22,461.28915619396093
2023-02-23,471.05599769520035
2023-02-24,460.486225626218
2023-02-27,461.600113100478
2023-02-28,463.01011114700486
2023-03-01,467.0940379255813
2023-03-02,464.6356757972105
2023-03-03,463.3684721917611
2023-03-06,459.1184525529149
2023-03-08,465.4964853458914
2023-03-09,461.16956449129583
2023-03-10,456.88286358394225
2023-03-13,458.2089071818879
2023-03-14,453.8170388919833
2023-03-15,468.0660823916742
2023-03-16,476.794432138604
2023-03-17,473.83088945584285
2023-03-20,477.8606283787349
2023-03-21,488.35909422356065
2023-03-22,482.3628182807665
2023-03-23,496.01613623353364
2023-03-24,504.233454128619
2023-03-27,504.8423024489731
2023-03-28,515.3281622743306
2023-03-29,523.3004669573478
2023-03-31,522.0394511682973
2023-04-03,523.749894878909
2023-04-05,525.4659427975564
2023-04-06,531.5972550968314
2023-04-10,544.8706560415412
