Date,Close
2022-01-03,279.31060791015625
2022-01-04,279.99076904172364
2022-01-05,278.8190984704741
2022-01-06,278.21561482167397
2022-01-07,278.76719813766493
2022-01-10,279.1393967641688
2022-01-11,279.5119855014651
2022-01-12,296.75782396849525
2022-01-13,297.563159704309
2022-01-14,295.07979314060213
2022-01-17,293.3854649889708
2022-01-18,290.7032991255196
2022-01-19,288.95303454871475
2022-01-20,286.79982378576875
2022-01-21,284.36979325587293
2022-01-24,277.22437117935425
2022-01-25,276.4132071760774
2022-01-27,274.05371007820264
2022-01-28,274.99552635269515
2022-01-31,275.3188511211175
2022-02-01,275.80966262928325
2022-02-02,275.40942330237544
2022-02-03,274.75856838405724
2022-02-04,274.5365744482722
2022-02-07,269.1116454119808
2022-02-08,264.9888155278596
2022-02-09,265.9481468735994
2022-02-10,265.41113542825224
2022-02-11,269.32639921353024
2022-02-14,272.370715729457
2022-02-15,276.68259226640413
2022-02-16,288.80693965170406
2022-02-17,281.18634462671025
2022-02-18,281.354565034832
2022-02-21,271.16395687608957
2022-02-22,265.4699893931237
2022-02-23,269.4493277811785
2022-02-24,248.74601418634558
2022-02-25,257.91458706303865
2022-02-28,272.42791947453713
2022-03-02,268.3666864253545
2022-03-03,272.5597950724931
2022-03-04,268.5899703582712
2022-03-07,261.80175733671734
2022-03-08,261.3533718605443
2022-03-09,262.7628287655845
2022-03-10,262.85251952932464
2022-03-11,263.2615357641977
2022-03-14,315.5520285232738
2022-03-15,356.8007239119132
2022-03-16,350.93170427460905
2022-03-17,329.35632953800643
2022-03-21,298.0369092390075
2022-03-22,298.8848604033248
2022-03-23,294.007810551015
2022-03-24,285.97508921058596
2022-03-25,283.95668919320445
2022-03-28,267.03547278891705
2022-03-29,308.8997826787308
2022-03-30,320.3814067496868
2022-03-31,313.8562791065508
2022-04-01,307.3564109129137
2022-04-04,307.48136753502746
2022-04-05,286.4866010383654
2022-04-06,247.50842995729596
2022-04-07,268.05056462648514
2022-04-08,302.42160155210024
2022-04-11,301.5871864967684
2022-04-12,302.51273565110205
2022-04-13,311.80961937595833
2022-04-18,314.2886156164731
2022-04-19,307.0990034763163
2022-04-20,308.0172533644657
2022-04-21,311.8857397171403
2022-04-22,313.98853312032657
2022-04-25,311.6165378528926
2022-04-26,339.462371986261
2022-04-27,361.31227302330467
2022-04-28,353.5419655165567
2022-04-29,360.2076042801846
2022-05-02,361.32312147512357
2022-05-04,329.6668538933788
2022-05-05,359.17082133273107
2022-05-06,358.7160024447215
2022-05-09,352.2611496515423
2022-05-10,342.1955192995053
2022-05-11,309.8930701721054
2022-05-12,307.6445291671294
2022-05-13,320.93754749910755
2022-05-16,340.60623242190337
2022-05-17,355.6177441794048
2022-05-18,389.33010490325
2022-05-19,383.50637916261013
2022-05-20,399.1404445487635
2022-05-23,379.6904514633043
2022-05-24,360.3047661789305
2022-05-25,342.7817822359086
2022-05-26,358.4355259544137
2022-05-27,368.8370472301878
2022-05-30,365.88663005421324
2022-05-31,358.87284419874976
2022-06-01,349.9506095828561
2022-06-02,364.2645115312033
2022-06-03,356.8912218099816
2022-06-06,353.9049470796863
2022-06-07,354.45526896080054
2022-06-08,353.9123586582001
2022-06-09,357.46629802700363
2022-06-10,357.1092835113023
2022-06-13,341.057885268446
2022-06-14,341.2781522319961
2022-06-15,344.8249655362229
2022-06-16,328.3675130360198
2022-06-17,323.0019345845505
2022-06-20,314.798181719539
2022-06-21,329.7797508564642
2022-06-22,327.0580467418214
2022-06-23,334.21356099569033
2022-06-24,347.97494906676474
2022-06-27,359.2214025180248
2022-06-28,359.1314656562903
2022-06-29,352.41513825133853
2022-06-30,348.3474246579707
2022-07-01,348.07609842139743
2022-07-04,348.09446244902983
2022-07-05,346.424656704463
2022-07-06,341.9179253422234
2022-07-07,336.81009183517284
2022-07-08,343.4966041385781
2022-07-11,343.5498691434443
2022-07-12,345.89801339745304
2022-07-13,341.22556243568283
2022-07-14,342.1018794059808
2022-07-15,341.6938211577073
2022-07-18,348.4017948770092
2022-07-19,348.37032641918023
2022-07-20,343.837661912409
2022-07-21,344.85169162047634
2022-07-22,344.9846341987673
2022-07-25,345.69120425574675
2022-07-26,347.3673396616525
2022-07-27,359.46905854536186
2022-07-28,357.59278155048355
2022-07-29,372.4558410428259
2022-08-01,384.97457671400247
2022-08-02,379.87419680878025
2022-08-03,370.93447062089234
2022-08-04,367.89282901273685
2022-08-05,365.77774192100367
2022-08-08,373.41592228340267
2022-08-10,366.9661550782477
2022-08-11,368.1982418274882
2022-08-12,362.86665019632443
2022-08-16,368.6709908437627
2022-08-17,368.90975481069927
2022-08-18,370.5708896771056
2022-08-19,367.8157964979284
2022-08-22,358.945636572208
2022-08-23,370.16607667981947
2022-08-24,374.714426282704
2022-08-25,371.9037807561331
2022-08-26,372.54339002770064
2022-08-29,385.0416124308641
2022-08-30,400.4836189041083
2022-09-01,395.92812719628125
2022-09-02,412.5997380570012
2022-09-05,432.380609030852
2022-09-06,422.82648953518975
2022-09-07,430.6832003962959
2022-09-08,451.3065303745148
2022-09-09,453.2561586818353
2022-09-12,455.4822880894912
2022-09-13,447.4490238463939
2022-09-14,444.448060244355
2022-09-15,440.38826303727245
2022-09-16,435.562118565361
2022-09-19,437.18101254786234
2022-09-20,458.99644784196926
2022-09-21,481.61168156581243
2022-09-22,485.1910212617232
2022-09-23,474.8525324669462
2022-09-26,451.36602732436916
2022-09-27,443.3535028867823
2022-09-28,438.75407718335066
2022-09-29,451.0490334242294
2022-09-30,452.9123958994859
2022-10-03,435.8600869082653
2022-10-04,447.1995905386899
2022-10-06,460.4922569358887
2022-10-07,462.0682958045094
2022-10-10,472.9032991702614
2022-10-11,459.6049135493502
2022-10-12,462.28575319386755
2022-10-13,454.0944439998317
2022-10-14,459.98705049245325
2022-10-17,467.3354659871075
2022-10-18,469.3947702372674
2022-10-19,470.8310529463786
2022-10-20,469.43192891307024
2022-10-21,468.8838661302051
2022-10-24,471.33645671424586
2022-10-25,476.248809964511
