Date,Close
2022-01-03,2270.002197265625
2022-01-04,2272.48888812074
2022-01-05,2247.9886238239064
2022-01-06,2249.0220174598253
2022-01-07,2317.970176247928
2022-01-10,2311.569616868659
2022-01-11,2312.8013092980664
2022-01-12,2286.8640957339317
2022-01-13,2281.2162324991104
2022-01-14,2267.8739395096277
2022-01-17,2234.2330816643557
2022-01-18,2248.5608215084276
2022-01-19,2245.0648202432894
2022-01-20,2196.8395162834536
2022-01-21,2096.7476161946424
2022-01-24,2073.6852680903526
2022-01-25,1992.3828984050326
2022-01-27,1965.3267448518916
2022-01-28,1986.7386251216649
2022-01-31,2024.515181271686
2022-02-01,2094.508578539805
2022-02-02,2107.298466109524
2022-02-03,2101.8944059515143
2022-02-04,2111.90868938373
2022-02-07,2109.356256215647
2022-02-08,2028.5871621583153
2022-02-09,2019.9974627853103
2022-02-10,2039.1327389780226
2022-02-11,2004.9507717248416
2022-02-14,1994.5847215137935
2022-02-15,2000.8475823117976
2022-02-16,2025.136076442001
2022-02-17,2021.295096199927
2022-02-18,2019.3095894543644
2022-02-21,2026.909821790932
2022-02-22,2003.2324705808626
2022-02-23,1856.8558627803475
2022-02-24,1855.8854839724438
2022-02-25,1862.6006549602093
2022-02-28,1915.7642194317348
2022-03-02,1890.6874884907459
2022-03-03,1917.7984801825494
2022-03-04,1880.327111661457
2022-03-07,1872.0996260573568
2022-03-08,1900.3999296429026
2022-03-09,1959.2395819702201
2022-03-10,1959.940900567566
2022-03-11,1990.8670416550674
2022-03-14,1972.2579509932707
2022-03-15,1958.1335697434724
2022-03-16,1985.805586837805
2022-03-17,2055.392099908717
2022-03-21,2060.3012193547665
2022-03-22,1984.1691011074902
2022-03-23,1951.6481264713884
2022-03-24,2002.4486245961468
2022-03-25,1955.5451391936506
2022-03-28,1923.9821157805459
2022-03-29,1985.5002345612625
2022-03-30,1987.0591745867362
2022-03-31,2105.668072545035
2022-04-01,2091.1841609585526
2022-04-04,2081.4425205935395
2022-04-05,2150.93644447893
2022-04-06,2118.497290045841
2022-04-07,2100.6598179642074
2022-04-08,2086.9735535317036
2022-04-11,2073.3764581462365
2022-04-12,2049.4979712442655
2022-04-13,2019.4157388943183
2022-04-18,1953.0563019009803
2022-04-19,1937.989864112732
2022-04-20,1932.2620188921053
2022-04-21,1922.5628192977815
2022-04-22,1881.8250010811444
2022-04-25,1841.950389942265
2022-04-26,1830.378721448775
2022-04-27,1903.551433924978
2022-04-28,1890.8046549400817
2022-04-29,1875.8107695459105
2022-05-02,1846.984365337896
2022-05-04,1833.2463594817598
2022-05-05,1838.3817128611975
2022-05-06,1798.9365087904187
2022-05-09,1783.095926011486
2022-05-10,1761.8727865688497
2022-05-11,1725.8571848607014
2022-05-12,1690.5778017809853
2022-05-13,1680.0821247707745
2022-05-16,1618.0081673632492
2022-05-17,1587.3560838775618
2022-05-18,1631.047558126688
2022-05-19,1629.3087220803973
2022-05-20,1568.357312720497
2022-05-23,1540.3396893497834
2022-05-24,1564.3275053944305
2022-05-25,1593.5900935198435
2022-05-26,1597.2547598257845
2022-05-27,1623.8401727116864
