Date,Close
2015-01-01,490.7266540527343
2015-01-02,490.7266540527343
2015-01-05,508.86929321289057
2015-01-06,487.1078491210936
2015-01-07,488.589370727539
2015-01-08,488.589370727539
2015-01-09,507.4120788574218
2015-01-12,507.4120788574218
2015-01-13,505.0804595947265
2015-01-14,505.0804595947265
2015-01-15,514.2611541748046
2015-01-16,514.2611541748046
2015-01-19,533.2052612304686
2015-01-20,533.2052612304686
2015-01-21,543.0660095214843
2015-01-22,543.0660095214843
2015-01-23,579.4970397949218
2015-01-27,579.4970397949218
2015-01-28,576.971221923828
2015-01-29,576.971221923828
2015-01-30,572.0408630371093
2015-02-02,572.0408630371093
2015-02-03,580.3228149414061
2015-02-04,580.3228149414061
2015-02-05,572.4051513671874
2015-02-06,543.64892578125
2015-02-09,527.1820068359375
2015-02-10,548.0205688476561
2015-02-11,544.377471923828
2015-02-12,544.377471923828
2015-02-13,553.6066894531249
2015-02-16,553.6066894531249
2015-02-18,563.8803100585936
2015-02-19,563.8803100585936
2015-02-20,560.6014404296874
2015-02-23,560.6014404296874
2015-02-24,550.1578674316405
2015-02-25,550.1578674316405
2015-02-26,551.7122497558593
2015-02-27,551.7122497558593
2015-03-02,563.0302124023436
2015-03-03,563.0302124023436
2015-03-04,556.084014892578
2015-03-05,556.084014892578
2015-03-09,546.6119689941405
2015-03-10,546.6119689941405
2015-03-11,541.5115966796874
2015-03-12,541.5115966796874
2015-03-13,541.7301635742186
2015-03-16,541.7301635742186
2015-03-17,549.7450256347655
2015-03-18,549.7450256347655
2015-03-19,535.0025024414061
2015-03-20,535.0025024414061
2015-03-23,526.404815673828
2015-03-24,526.404815673828
2015-03-25,517.8556823730468
2015-03-26,517.8556823730468
2015-03-27,522.3488159179686
2015-03-30,522.3488159179686
2015-03-31,541.6572875976562
2015-04-01,541.6572875976562
2015-04-06,554.0459899902343
2015-04-07,554.0459899902343
2015-04-08,550.5601806640624
2015-04-09,550.5601806640624
2015-04-10,549.3327636718749
2015-04-13,549.3327636718749
2015-04-15,531.069122314453
2015-04-16,531.069122314453
2015-04-17,524.613037109375
2015-04-20,524.613037109375
2015-04-21,515.9476623535155
2015-04-22,515.9476623535155
2015-04-23,504.80287170410145
2015-04-24,504.80287170410145
2015-04-27,513.8855895996093
2015-04-28,513.8855895996093
2015-04-29,505.269287109375
2015-04-30,505.269287109375
2015-05-04,499.2550964355468
2015-05-05,499.2550964355468
2015-05-06,484.0599212646484
2015-05-07,484.0599212646484
2015-05-08,512.2654724121094
2015-05-11,512.2654724121094
2015-05-12,507.6504516601562
2015-05-13,507.6504516601562
2015-05-14,508.87785339355463
2015-05-15,508.87785339355463
2015-05-18,505.93205261230463
2015-05-19,505.93205261230463
2015-05-20,499.0341644287109
2015-05-21,499.0341644287109
2015-05-22,500.752456665039
2015-05-25,500.752456665039
2015-05-26,488.6012878417968
2015-05-27,463.2187499999999
2015-05-28,474.26530456542963
2015-05-29,474.26530456542963
2015-06-01,461.00944519042963
2015-06-02,461.00944519042963
2015-06-03,445.81433105468744
2015-06-04,445.81433105468744
2015-06-05,430.9137115478515
2015-06-08,430.9137115478515
2015-06-09,435.3077850341796
2015-06-10,435.3077850341796
2015-06-11,418.2961120605468
2015-06-12,418.2961120605468
2015-06-15,421.8064727783202
2015-06-16,421.8064727783202
2015-06-17,431.6256408691405
2015-06-18,431.6256408691405
2015-06-19,428.876235961914
2015-06-22,428.876235961914
2015-06-23,425.4640960693359
2015-06-24,425.4640960693359
2015-06-25,427.1333465576172
2015-06-26,427.1333465576172
2015-06-29,423.4020690917968
2015-06-30,423.4020690917968
2015-07-01,432.4847869873046
2015-07-02,432.4847869873046
2015-07-03,424.31033325195307
2015-07-06,424.31033325195307
2015-07-07,423.74569702148426
2015-07-08,397.62680053710926
2015-07-09,392.6190185546874
2015-07-10,392.6190185546874
2015-07-13,386.89935302734364
2015-07-14,386.89935302734364
2015-07-15,387.63578796386713
2015-07-16,387.63578796386713
2015-07-17,387.2675628662109
2015-07-20,387.2675628662109
2015-07-21,382.28433227539057
