Date,Close
2022-01-03,1446.1151123046875
2022-01-04,1441.5797667290483
2022-01-05,1440.163253321884
2022-01-06,1439.4761573024846
2022-01-07,1434.0965145961954
2022-01-10,1445.4152671756156
2022-01-11,1433.6602365546728
2022-01-12,1424.9795560435712
2022-01-13,1407.3747256107376
2022-01-14,1395.3650952931375
2022-01-17,1404.690950307881
2022-01-18,1376.0493460294997
2022-01-19,1385.5759333275907
2022-01-20,1382.8894172804837
2022-01-21,1346.1391469460946
2022-01-24,1355.110313692269
2022-01-25,1372.9382145953455
2022-01-27,1349.9239940696198
2022-01-28,1351.1258246553011
2022-01-31,1368.722561557642
2022-02-01,1379.0630688733454
2022-02-02,1379.7602127621242
2022-02-03,1336.505891372365
2022-02-04,1334.9625596117364
2022-02-07,1337.0661337726947
2022-02-08,1352.284027159929
2022-02-09,1369.0295993769155
2022-02-10,1375.3513636228145
2022-02-11,1338.161513906882
2022-02-14,1274.5175900619877
2022-02-15,1271.9707403296793
2022-02-16,1273.3668311543024
2022-02-17,1231.504525391918
2022-02-18,1243.591286768856
2022-02-21,1242.761059572597
2022-02-22,1265.7471510508783
2022-02-23,1263.0109217843806
2022-02-24,1236.8844007176012
2022-02-25,1265.551968897143
2022-02-28,1276.2870362313424
2022-03-02,1303.4337440895163
2022-03-03,1336.474711971062
2022-03-04,1293.4068361422496
2022-03-07,1270.3470621816373
2022-03-08,1288.8458844401853
2022-03-09,1338.4417330943943
2022-03-10,1307.340984220029
2022-03-11,1299.5363026791483
2022-03-14,1273.6098472915137
2022-03-15,1253.799660246051
2022-03-16,1250.3261809310488
2022-03-17,1257.389454301602
2022-03-21,1273.0905695151584
2022-03-22,1286.1209788360848
2022-03-23,1256.8669678884687
2022-03-24,1268.2220151981642
2022-03-25,1229.2003026094847
2022-03-28,1215.2571948121874
2022-03-29,1215.3555586640766
2022-03-30,1235.693267891024
2022-03-31,1251.7599659113368
2022-04-01,1272.1862067069817
2022-04-04,1280.6505921400824
2022-04-05,1284.437809470778
2022-04-06,1282.7961341867474
2022-04-07,1277.9167815075284
2022-04-08,1292.2308710901957
2022-04-11,1288.380540660361
2022-04-12,1267.3642404273157
2022-04-13,1255.4526625695764
2022-04-18,1239.9938494347016
2022-04-19,1226.5947007807163
2022-04-20,1237.05709168807
2022-04-21,1252.2137783506423
2022-04-22,1233.7449471910309
2022-04-25,1219.7012143180184
2022-04-26,1239.249580590492
2022-04-27,1195.9678580383804
2022-04-28,1217.9638879554886
2022-04-29,1206.8993652781435
2022-05-02,1215.7708219189167
2022-05-04,1195.2719410074706
2022-05-05,1158.7639741490116
2022-05-06,1155.643246715673
2022-05-09,1147.0371793255904
2022-05-10,1119.1914135700042
2022-05-11,1101.4583528239173
2022-05-12,1061.0413789972952
2022-05-13,1068.1050923327236
2022-05-16,1088.3948605214682
2022-05-17,1135.2492606836126
2022-05-18,1131.6347803059214
2022-05-19,1108.2156401304792
2022-05-20,1108.446197469692
2022-05-23,1108.825709557688
2022-05-24,1092.0494599868684
2022-05-25,1072.8424273861365
2022-05-26,1084.8266375962082
2022-05-27,1046.7929464092822
2022-05-30,1069.9080880281053
