Date,Close
2022-01-03,885.3560180664062
2022-01-04,878.6727105531608
2022-01-05,879.2194450577391
2022-01-06,895.4805826649027
2022-01-07,895.0675497092307
2022-01-10,894.6547072615671
2022-01-11,892.8363921459995
2022-01-12,914.7659587868474
2022-01-13,901.7360608984872
2022-01-14,893.8774702754115
2022-01-17,893.3138427823634
2022-01-18,874.0578659353898
2022-01-19,866.8687133893279
2022-01-20,852.2464696020113
2022-01-21,830.7332990114631
2022-01-24,827.0346614384355
2022-01-25,858.1344604629776
2022-01-27,862.8363846941777
2022-01-28,876.8645019689194
2022-01-31,847.2915226939816
2022-02-01,896.0452997265712
2022-02-02,947.6044049269512
2022-02-03,932.1311402262513
2022-02-04,928.8533792406263
2022-02-07,907.5232374259432
2022-02-08,911.0254446866247
2022-02-09,938.5861206298246
2022-02-10,944.689705117544
2022-02-11,953.3858032492882
2022-02-14,914.8144750153024
2022-02-15,941.0607910438085
2022-02-16,940.8520974844254
2022-02-17,929.6509217299746
2022-02-18,928.1732968838835
2022-02-21,924.32025149624
2022-02-22,912.3856094278083
2022-02-23,922.6219482753731
2022-02-24,850.7406340583595
2022-02-25,899.6704101904367
2022-02-28,894.508975356419
2022-03-02,881.5537683905707
2022-03-03,886.2993485503363
2022-03-04,875.2632446656906
2022-03-07,810.6639851576887
2022-03-08,817.6998716039972
2022-03-09,850.4490479869355
2022-03-10,877.5922851966445
2022-03-11,876.0981130650034
2022-03-14,880.7948608821442
2022-03-15,871.1432272569991
2022-03-16,901.2232666466264
2022-03-17,905.9248269649759
2022-03-21,888.4109042652415
2022-03-22,901.3098601329618
2022-03-23,903.8434448730269
2022-03-24,898.492376046847
2022-03-25,900.9093214399023
2022-03-28,908.5480018108925
2022-03-29,903.7299620952062
2022-03-30,899.9497565098034
2022-03-31,909.8089901946705
2022-04-01,941.0463456565695
2022-04-04,958.0440064070008
2022-04-05,945.5641578686021
2022-04-06,941.808916783103
2022-04-07,944.9325917127615
2022-04-08,956.4912110005762
2022-04-11,952.5593518839386
2022-04-12,956.0059815102693
2022-04-13,955.4254743891989
2022-04-18,948.5819092460443
2022-04-19,936.3829237272838
2022-04-20,945.9426143001381
2022-04-21,961.1089587772822
2022-04-22,933.5900923369173
2022-04-25,919.6236289316977
2022-04-26,951.493347240237
2022-04-27,946.7785295748478
2022-04-28,959.1599732192925
2022-04-29,950.7134140446223
2022-05-02,988.031372149272
2022-05-04,950.4704663836789
2022-05-05,911.1706788060699
2022-05-06,889.3597803384155
2022-05-09,865.3593393670214
2022-05-10,884.8420903370187
2022-05-11,896.0796509559838
2022-05-12,845.15418213322
2022-05-13,848.483943668389
2022-05-16,860.6990441379215
2022-05-17,877.1555786922602
2022-05-18,877.4582778357081
2022-05-19,842.5508107801527
2022-05-20,870.9974342562155
2022-05-23,875.7484742034519
2022-05-24,872.4061763019728
2022-05-25,868.9093948901302
2022-05-26,872.0661351206787
2022-05-27,898.069213955215
2022-05-30,909.5681253981802
2022-05-31,905.3834411370193
2022-06-01,901.9413652304527
2022-06-02,915.1008301714653
2022-06-03,898.0066029713554
2022-06-06,901.320251558595
2022-06-07,897.4236752307946
2022-06-08,888.7026947256719
2022-06-09,894.1203569223567
2022-06-10,886.229553318398
2022-06-13,840.830740292449
2022-06-14,821.1040319645268
2022-06-15,819.3107467245084
2022-06-16,787.450687547964
2022-06-17,783.9463414824653
2022-06-20,762.5996872401014
2022-06-21,776.1252109633879
2022-06-22,756.3748251093986
2022-06-23,762.6207182668403
2022-06-24,782.6807862252947
2022-06-27,800.0740090259404
2022-06-28,792.900958698806
2022-06-29,785.792218236028
2022-06-30,772.6178859123124
2022-07-01,784.2376831544162
2022-07-04,807.4276734400703
2022-07-05,800.6083594612461
2022-07-06,813.6633764601643
2022-07-07,836.5072984481411
2022-07-08,825.3836858672622
2022-07-11,833.9326398174724
2022-07-12,822.0331421968017
2022-07-13,795.7505671760794
2022-07-14,796.6555176833997
2022-07-15,791.8643822285153
2022-07-18,825.9150391732642
2022-07-19,843.4053378431367
2022-07-20,855.243754930977
2022-07-21,921.129586760074
2022-07-22,916.6661873023272
2022-07-25,934.6827178757127
2022-07-26,935.2922031378754
2022-07-27,951.9278469002062
2022-07-28,987.643188616745
2022-07-29,1013.8157699427792
2022-08-01,1011.6932711897026
2022-08-02,1036.8901152877638
2022-08-03,1028.5742760752632
2022-08-04,1020.3251297367601
2022-08-05,1007.9485663952183
2022-08-08,1020.3251297388011
2022-08-10,1034.0154212647965
2022-08-11,1056.9510175059343
2022-08-12,1059.3606912905873
2022-08-16,1062.092757934275
2022-08-17,1067.351588898481
2022-08-18,1082.317051006199
2022-08-19,1042.545611177893
2022-08-22,1035.4045661101757
2022-08-23,1050.1442739588047
2022-08-24,1079.1830506009806
2022-08-25,1066.2847902095223
2022-08-26,1047.6959091906392
2022-08-29,1038.5255100675563
2022-08-30,1084.6185768371754
2022-09-01,1087.2691652172064
2022-09-02,1078.0567902146095
2022-09-05,1083.94287127352
2022-09-06,1085.9407351737887
2022-09-07,1068.6753508685015
2022-09-08,1085.4510514309347
2022-09-09,1112.4599611264211
2022-09-12,1113.4123965574825
2022-09-13,1141.0839063757558
2022-09-14,1190.6860068928129
2022-09-15,1172.5083268446535
2022-09-16,1202.0467431041063
2022-09-19,1201.8246380486044
2022-09-20,1238.0391705051024
2022-09-21,1200.3539409657867
2022-09-22,1191.4694764505932
2022-09-23,1158.2206403483117
2022-09-26,1125.8996375846145
2022-09-27,1139.8031007931568
2022-09-28,1117.378993774809
2022-09-29,1119.954610207121
2022-09-30,1160.7656823880573
2022-10-03,1133.6812386822053
2022-10-04,1194.1137931247315
2022-10-06,1177.4597104179038
2022-10-07,1188.384358882422
2022-10-10,1184.0218508106266
2022-10-11,1140.5903943611243
2022-10-12,1163.2331545199672
2022-10-13,1159.8353199438973
2022-10-14,1158.5363986983016
2022-10-17,1174.9178725903823
2022-10-18,1196.690551992075
2022-10-19,1193.2813185493999
2022-10-20,1137.308982641567
2022-10-21,1118.701274332084
2022-10-24,1120.9710695599358
2022-10-25,1114.00009040919
2022-10-27,1118.6668745327295
2022-10-28,1123.3532088109262
2022-10-31,1120.3467227125363
2022-11-01,1127.4176938834003
2022-11-02,1115.9835690543694
2022-11-03,1124.3326985125825
2022-11-04,1127.6723635156027
2022-11-07,1120.562121457274
2022-11-09,1124.0527346108527
2022-11-10,1104.1084054461492
2022-11-11,1116.574097617111
2022-11-14,1129.1805309331767
2022-11-15,1127.819092038026
2022-11-16,1120.5129942202975
2022-11-17,1121.6069338358222
