Date,Close
2022-01-03,637.6171264648438
2022-01-04,640.1392316460975
2022-01-05,662.4474722751814
2022-01-06,643.528940536462
2022-01-07,642.6450557287866
2022-01-10,641.7623849338836
2022-01-11,617.2092895545057
2022-01-12,627.3917288546711
2022-01-13,656.1043914488779
2022-01-14,651.8840156827509
2022-01-17,667.1213726023067
2022-01-18,649.4968426475895
2022-01-19,644.8818359452338
2022-01-20,651.6929955049574
2022-01-21,635.5012249050837
2022-01-24,593.7328512179964
2022-01-25,602.0212619832034
2022-01-27,597.8387181162967
2022-01-28,599.1979098469421
2022-01-31,600.5601917122756
2022-02-01,624.1027307045973
2022-02-02,630.0653407149921
2022-02-03,624.330505384847
2022-02-04,627.6781676797578
2022-02-07,622.4187622219893
2022-02-08,630.3040397300505
2022-02-09,633.7936401532066
2022-02-10,642.1921041409498
2022-02-11,640.4136317990999
2022-02-14,598.2684982867904
2022-02-15,611.0827451294322
2022-02-16,609.2016447067695
2022-02-17,608.7458558753506
2022-02-18,604.2840792274274
2022-02-21,595.6063232624857
2022-02-22,593.92387141028
2022-02-23,586.3304414265565
2022-02-24,543.6503840590966
2022-02-25,570.9734447795809
2022-02-28,599.1279366786723
2022-03-02,614.8503692418373
2022-03-03,625.1478971877472
2022-03-04,604.0659790293209
2022-03-07,608.390068071441
2022-03-08,602.0585327413802
2022-03-09,598.8414368968431
2022-03-10,620.7165587609433
2022-03-11,639.5184313318239
2022-03-14,634.1658683387429
2022-03-15,612.2094961572841
2022-03-16,626.3377685860287
2022-03-17,654.1755872009388
2022-03-21,651.2383423190213
2022-03-22,665.0610547891341
2022-03-23,673.3192139035253
2022-03-24,682.8214807312836
2022-03-25,689.5211792377938
2022-03-28,697.1443970113546
2022-03-29,719.1060585097259
2022-03-30,685.1607920273401
2022-03-31,698.8368376943855
2022-04-01,699.1495906602817
2022-04-04,699.7461141967096
2022-04-05,700.343146694788
2022-04-06,703.3675488134032
2022-04-07,695.1868822029239
2022-04-08,721.681393428421
2022-04-11,732.7607285054098
2022-04-12,722.5467529787493
2022-04-13,731.7581316837991
2022-04-18,732.412178889355
2022-04-19,712.7086701060239
2022-04-20,706.2490234882969
2022-04-21,701.0593047098143
2022-04-22,691.4808350120699
2022-04-25,683.3943583750626
2022-04-26,687.9151739100895
2022-04-27,688.073163874282
2022-04-28,695.4506048413106
2022-04-29,694.3276267378493
2022-05-02,698.1690680558743
2022-05-04,679.4317108893192
2022-05-05,675.085944858182
2022-05-06,659.2364940509608
2022-05-09,647.0427865491525
2022-05-10,616.1721436691897
2022-05-11,618.9997500513297
2022-05-12,596.5974832928857
2022-05-13,573.9558716326177
2022-05-16,575.1131088753305
2022-05-17,612.2273452280739
2022-05-18,602.5653244313559
2022-05-19,573.7168579630187
2022-05-20,602.6130642350732
2022-05-23,523.3898926274513
2022-05-24,515.3387911200884
2022-05-25,505.1327515134778
2022-05-26,526.7971363386206
2022-05-27,523.0902678691407
2022-05-30,514.5270925387144
2022-05-31,526.9266968301624
2022-06-01,543.793542531069
2022-06-02,546.9364780806618
2022-06-03,537.0619255261951
2022-06-06,552.2779653395471
2022-06-07,546.2762561453313
2022-06-08,549.5595630330672
2022-06-09,546.3717967218206
2022-06-10,546.0778909997215
2022-06-13,538.5419203776506
2022-06-14,537.1068115826381
2022-06-15,537.5870633581204
2022-06-16,521.7649536718498
2022-06-17,529.5662278038546
2022-06-20,526.0664063100993
2022-06-21,550.1912248086368
2022-06-22,526.1141968385018
2022-06-23,533.71983450601
2022-06-24,541.5948690202297
2022-06-27,545.8465979303727
2022-06-28,551.7056957702167
2022-06-29,550.0480054044027
2022-06-30,539.5920410815744
2022-07-01,552.7216172573102
2022-07-04,543.4547119815674
2022-07-05,544.0099263999548
2022-07-06,546.4602051470931
2022-07-07,565.6167903011308
2022-07-08,557.9403076887091
2022-07-11,568.2745498569546
2022-07-12,566.0700073979067
2022-07-13,579.3979238435358
2022-07-14,574.2596097002912
2022-07-15,567.3886503311182
2022-07-18,576.1771634902146
2022-07-19,575.7065335478502
2022-07-20,580.5037188367318
2022-07-21,578.3642931037152
2022-07-22,573.9533081847669
2022-07-25,576.3462956801262
2022-07-26,587.7803007158058
2022-07-27,593.2775245429413
2022-07-28,606.4143263848293
2022-07-29,619.756835849212
2022-08-01,629.0873774477005
2022-08-02,638.5583918921268
2022-08-03,643.2769776330123
2022-08-04,653.9635932748242
2022-08-05,656.3463644287128
2022-08-08,658.7378174089755
2022-08-10,660.3245850600013
2022-08-11,663.0689698383359
2022-08-12,666.8885303601852
2022-08-16,663.3151072378073
2022-08-17,662.7880860395823
2022-08-18,662.872218445443
2022-08-19,653.4662019920731
2022-08-22,632.8982682387779
2022-08-23,641.9613056000749
2022-08-24,641.3144966684258
2022-08-25,639.2368775437203
2022-08-26,656.5722107176516
2022-08-29,640.1235962951421
2022-08-30,656.4738045360049
2022-09-01,651.9485474702255
2022-09-02,651.0598182744084
2022-09-05,670.5760026281715
2022-09-06,673.8478612240542
2022-09-07,674.2414624589345
2022-09-08,674.6352936002091
2022-09-09,675.4926120071844
