Date,Close
2022-01-03,108.76817321777344
2022-01-04,114.61560391581672
2022-01-05,113.7499186627615
2022-01-06,112.89077188205869
2022-01-07,113.29968386590615
2022-01-10,113.71007700722774
2022-01-11,114.20658874579703
2022-01-12,115.43493190790551
2022-01-13,116.27309612626732
2022-01-14,116.72854831148253
2022-01-17,117.69475534086466
2022-01-18,116.42668060152485
2022-01-19,116.36467743058799
2022-01-20,116.34044357334872
2022-01-21,115.54073153601897
2022-01-24,114.35690045434599
2022-01-25,116.5746620490141
2022-01-27,116.42668060222346
2022-01-28,120.75341599325102
2022-01-31,122.50674172432112
2022-02-01,121.8462371850407
2022-02-02,121.73057035811878
2022-02-03,121.17164243578512
2022-02-04,119.11224679338008
2022-02-07,119.84156020704246
2022-02-08,119.8222883687938
2022-02-09,119.98057556463166
2022-02-10,121.10928112226247
2022-02-11,121.61502094764745
2022-02-14,117.60338081653973
2022-02-15,120.01891922713256
2022-02-16,118.22467005336428
2022-02-17,117.84685749026856
2022-02-18,117.47025230912425
2022-02-21,117.22648621003225
2022-02-22,117.24833335212189
2022-02-23,115.45224620924512
2022-02-24,110.41402217324789
2022-02-25,115.58526357027638
2022-02-28,118.49094993654003
2022-03-02,116.33806610572086
2022-03-03,117.2483333528257
2022-03-04,115.67175293453955
2022-03-07,115.4288113239574
2022-03-08,118.60014606774017
2022-03-09,116.71579645528844
2022-03-10,117.89075567998123
2022-03-11,117.11520484564149
2022-03-14,117.18137290713588
2022-03-15,116.31639568778702
2022-03-16,117.71340427599483
2022-03-17,117.95839017349641
2022-03-21,117.93620762535978
2022-03-22,117.91402924874025
2022-03-23,118.55910492582669
2022-03-24,120.17733583751976
2022-03-25,119.71405029966242
2022-03-28,119.64479131759536
2022-03-29,119.35868836140506
2022-03-30,120.08858349940755
2022-03-31,119.93614197495906
2022-04-01,126.87852613177559
2022-04-04,128.19844055968653
2022-04-05,132.33708459729434
2022-04-06,135.66969712765396
2022-04-07,136.2423856716246
2022-04-08,135.08364869052858
2022-04-11,135.88737631752255
2022-04-12,135.57228089297982
2022-04-13,136.64180168444994
2022-04-18,144.71434461901234
2022-04-19,142.58854374521096
2022-04-20,142.59075928757375
2022-04-21,144.40807339680526
2022-04-22,142.27583514994228
2022-04-25,138.5500836751773
2022-04-26,139.21661860970335
2022-04-27,138.15068290747496
2022-04-28,141.61079403598316
2022-04-29,138.63882077002216
2022-05-02,139.72187507657696
2022-05-04,140.81339026461092
