Date,Close
2022-01-03,383.5870056152344
2022-01-04,383.44124122560396
2022-01-05,390.37222418572514
2022-01-06,387.81558415589393
2022-01-07,389.875215029105
2022-01-10,396.5644226616295
2022-01-11,397.9043707362994
2022-01-12,405.89649060910966
2022-01-13,399.8021456134231
2022-01-14,405.7020807960179
2022-01-17,411.4905257547381
2022-01-18,392.6274712865566
2022-01-19,396.392189302009
2022-01-20,396.4672177578508
2022-01-21,383.6241658596275
2022-01-24,361.61776268642063
2022-01-25,369.2054684590726
2022-01-27,363.7077292449837
2022-01-28,368.22092821107503
2022-01-31,379.9902533314291
2022-02-01,393.0423872228212
2022-02-02,388.3988441337746
2022-02-03,391.53741119224594
2022-02-04,388.3502722102543
2022-02-07,376.78530595012194
2022-02-08,373.8174669795563
2022-02-09,376.00675672151993
2022-02-10,380.233296131033
2022-02-11,367.6034316324447
2022-02-14,345.1407982625171
2022-02-15,360.75812954162035
2022-02-16,357.5835758785435
2022-02-17,354.9809841432968
2022-02-18,349.61243768804496
2022-02-21,336.4357848080221
2022-02-22,315.2976401332476
2022-02-23,334.20259358491865
2022-02-24,311.555068041053
2022-02-25,338.6689150461601
2022-02-28,340.9608040918426
2022-03-02,336.77560433619794
2022-03-03,329.58737204110605
2022-03-04,318.08470707396344
2022-03-07,304.84768522958404
2022-03-08,320.02659392533775
2022-03-09,329.7332099320378
2022-03-10,344.3490301418032
2022-03-11,343.87710394913427
2022-03-14,334.20659164852185
2022-03-15,331.62873614817323
2022-03-16,345.17433662877386
2022-03-17,352.91752664756234
2022-03-21,344.42547819407207
2022-03-22,348.6403580963029
2022-03-23,347.393819391378
2022-03-24,346.647565916858
2022-03-25,354.4954971923843
2022-03-28,353.64659398103316
2022-03-29,362.787634909758
2022-03-30,372.1649530448317
2022-03-31,370.26471164838915
2022-04-01,375.17842727795664
2022-04-04,376.9312533800542
2022-04-05,383.1981984528176
2022-04-06,386.6096236836412
2022-04-07,390.0514191566853
2022-04-08,385.4957228134701
2022-04-11,391.947006430674
2022-04-12,383.013944321047
2022-04-13,380.3791035074486
2022-04-18,377.5556551217984
2022-04-19,367.25586101449227
2022-04-20,367.5883264171847
2022-04-21,378.96957129972026
2022-04-22,368.671435874455
2022-04-25,353.8410343304964
2022-04-26,367.7975532494871
2022-04-27,365.26309936569027
2022-04-28,368.6228597358386
2022-04-29,361.47195534913754
2022-05-02,356.8743253645563
2022-05-04,338.6763972050974
2022-05-05,330.1245458318051
2022-05-06,319.9636893866782
2022-05-09,317.69637240805986
2022-05-10,309.3192941375926
2022-05-11,316.77394413638496
