Date,Close
2022-01-03,438.42572021484375
2022-01-04,449.85381834421423
2022-01-05,457.72890540271163
2022-01-06,457.4831972572667
2022-01-07,457.4694824236858
2022-01-10,468.6016111790791
2022-01-11,471.1586608914655
2022-01-12,474.7423188935051
2022-01-13,475.344586482211
2022-01-14,472.9745370912829
2022-01-17,477.80802305303314
2022-01-18,471.53239449112885
2022-01-19,479.48126508746486
2022-01-20,475.81229369778106
2022-01-21,467.718676538537
2022-01-24,459.762732658416
2022-01-25,478.4122679623955
2022-01-27,492.1409958350725
2022-01-28,487.455261239193
2022-01-31,500.8403190592026
2022-02-01,495.69671631844886
2022-02-02,502.23593306371845
2022-02-03,502.0702457893994
2022-02-04,493.39702404874134
2022-02-07,495.7025676544841
2022-02-08,494.3739721465291
2022-02-09,498.4438476691479
2022-02-10,502.9337095779313
2022-02-11,492.30956571841426
2022-02-14,466.50819018503995
2022-02-15,487.84753619076787
2022-02-16,480.74350180685957
2022-02-17,477.6773071441545
2022-02-18,479.44088401836797
2022-02-21,475.80939964221403
2022-02-22,463.7169316902102
2022-02-23,463.58534392629343
2022-02-24,439.7588506430112
2022-02-25,448.94433904786183
2022-02-28,449.57467726626777
2022-03-02,441.63845826961983
2022-03-03,434.87420163237283
2022-03-04,429.4230093649561
2022-03-07,409.66006188366754
2022-03-08,410.0230407895574
2022-03-09,420.2667527039003
2022-03-10,435.6976822242083
2022-03-11,437.61890104448275
2022-03-14,450.98938895500953
2022-03-15,452.04026607578425
2022-03-16,458.8663635483192
2022-03-17,466.97341519019994
2022-03-21,456.86419680108827
2022-03-22,459.3440362786
2022-03-23,456.26335180275134
2022-03-24,453.203328565735
2022-03-25,456.95733645135846
2022-03-28,462.8795693963888
2022-03-29,460.96163943101624
2022-03-30,459.9022574903336
2022-03-31,459.61132815256167
2022-04-01,472.83501230420154
2022-04-04,476.3207002106739
2022-04-05,473.9514547231063
2022-04-06,477.7615356713621
2022-04-07,479.1152448316212
2022-04-08,479.76012863110134
2022-04-11,479.06874672553903
2022-04-12,477.5841369953329
2022-04-13,481.67389083381124
2022-04-18,474.4645691249794
2022-04-19,476.1844310345203
2022-04-20,474.2782898290402
2022-04-21,480.371273046233
