Date,Close
2022-01-03,693.4545288085938
2022-01-04,705.5564090971005
2022-01-05,722.5558645889097
2022-01-06,726.5991229134366
2022-01-07,727.5621337919385
2022-01-10,739.0357516205916
2022-01-11,740.1595459028312
2022-01-12,743.0652710332647
2022-01-13,736.2734481763666
2022-01-14,718.0427970070378
2022-01-17,709.6868286203629
2022-01-18,721.5250871945611
2022-01-19,725.2396151487325
2022-01-20,725.2062922174403
2022-01-21,709.5374755958567
2022-01-24,701.0294196691669
2022-01-25,747.704686603332
2022-01-27,769.9284695381559
2022-01-28,761.5203857558276
2022-01-31,769.1325053012737
2022-02-01,778.6488647615812
2022-02-02,800.0252232116278
2022-02-03,796.2254638845994
2022-02-04,794.5032937221994
2022-02-07,786.3168335148715
2022-02-08,794.5032937237885
2022-02-09,800.0802276775931
2022-02-10,805.6963083442821
2022-02-11,798.9963010255068
2022-02-14,769.4309385413939
2022-02-15,792.1871620628087
2022-02-16,793.0109446281854
2022-02-17,779.5451660404855
2022-02-18,783.409919467077
2022-02-21,784.1356057894407
2022-02-22,775.201725009224
2022-02-23,772.5552261163222
2022-02-24,726.5991229381481
2022-02-25,753.5196724089914
2022-02-28,738.6378609956221
2022-03-02,745.7662767932568
2022-03-03,733.9118957444111
2022-03-04,710.7269161874178
2022-03-07,664.1671224395169
2022-03-08,667.4670878552431
2022-03-09,670.7834494028721
2022-03-10,690.7968195794782
2022-03-11,687.3490549394696
2022-03-14,705.8065342278901
2022-03-15,694.6120685457172
2022-03-16,719.5240568892852
2022-03-17,735.5038242286498
2022-03-21,722.8817139047593
2022-03-22,727.6935814000727
2022-03-23,723.1274475477958
2022-03-24,718.589965285817
2022-03-25,718.2510376378652
2022-03-28,732.2702080807097
2022-03-29,734.7322388121158
2022-03-30,746.6470796552554
2022-03-31,757.9851685024561
2022-04-01,770.6249154134124
2022-04-04,779.4140179283464
2022-04-05,779.1316040864515
2022-04-06,770.4829712406497
2022-04-07,788.0859426081822
2022-04-08,790.1494466084291
2022-04-11,782.0666040712852
2022-04-12,793.6782090845415
2022-04-13,789.0311234660169
2022-04-18,794.0757972477429
2022-04-19,793.7570887204248
2022-04-20,791.3956299397031
2022-04-21,797.7368489349296
2022-04-22,777.354187069169
2022-04-25,776.7437723598109
2022-04-26,770.3683694109136
2022-04-27,762.0187693364495
2022-04-28,775.1396710467185
2022-04-29,724.9077370740553
2022-05-02,723.0031056343186
2022-05-04,703.6162272662197
2022-05-05,698.1525052128716
2022-05-06,669.9874851898937
2022-05-09,660.9403687079096
2022-05-10,656.4066998150723
2022-05-11,668.3318700012733
2022-05-12,646.3578418662731
2022-05-13,633.3056641183036
2022-05-16,635.7121174525417
2022-05-17,651.0358101939584
2022-05-18,656.1082056071556
2022-05-19,647.4964600205675
2022-05-20,669.6889909847384
2022-05-23,671.3139030662271
2022-05-24,660.684893267091
2022-05-25,662.2348633448719
2022-05-26,679.7876081361751
2022-05-27,684.9417449340032
2022-05-30,690.1349602996262
2022-05-31,682.3509522167016
2022-06-01,682.5733915044871
2022-06-02,687.417076549485
2022-06-03,673.8677270192435
2022-06-06,668.1827896836239
2022-06-07,662.4757365860412
2022-06-08,655.8615113000442
2022-06-09,657.9488081285459
2022-06-10,656.7514903404561
2022-06-13,645.6613960390913
2022-06-14,646.8608908150082
2022-06-15,647.203504339419
2022-06-16,632.2600708716701
2022-06-17,631.9811532474511
2022-06-20,625.68750007141
2022-06-21,633.27452653444
2022-06-22,624.1937866935834
2022-06-23,626.1606685671566
2022-06-24,630.2111097744363
2022-06-27,633.8714539812927
2022-06-28,638.5110520374491
2022-06-29,622.3799451507359
2022-06-30,632.9942269084007
2022-07-01,640.686756761146
2022-07-04,650.439427973644
