Date,Close
2022-01-03,720.0396728515625
2022-01-04,721.8043261671324
2022-01-05,736.2427421134764
2022-01-06,722.3413094737911
2022-01-07,719.550964358348
2022-01-10,721.4137817725166
2022-01-11,746.1905480092964
2022-01-12,745.5309042490716
2022-01-13,753.5672750786509
2022-01-14,761.6902731100571
2022-01-17,759.7958736932693
2022-01-18,744.9450876557953
2022-01-19,727.4688720790368
2022-01-20,720.5838596922358
2022-01-21,706.0089218700863
2022-01-24,685.8728394021864
2022-01-25,693.525234780168
2022-01-27,692.3658381497069
2022-01-28,694.1843872195547
2022-01-31,699.3959421332904
2022-02-01,720.4918769248704
2022-02-02,727.6139027148072
2022-02-03,716.0319214024789
2022-02-04,709.7946287190105
2022-02-07,699.0719604660205
2022-02-08,700.860514110859
2022-02-09,715.3228640395788
2022-02-10,713.7978612098677
2022-02-11,705.8138728326306
2022-02-14,679.3309464091159
2022-02-15,702.7904603609034
2022-02-16,723.2689591275787
2022-02-17,716.7711278809362
2022-02-18,710.3316729967479
2022-02-21,695.1130371330385
2022-02-22,688.8995889793538
2022-02-23,689.2340339610231
2022-02-24,639.3961052198346
2022-02-25,677.9694186406286
2022-02-28,690.8035996094701
2022-03-02,692.7449777117065
2022-03-03,690.0225717812235
2022-03-04,682.8458275141542
2022-03-07,661.8044892710498
2022-03-08,673.3632202445258
2022-03-09,697.2478869997187
2022-03-10,712.3482899622114
2022-03-11,712.2356226686629
2022-03-14,712.4945615252107
2022-03-15,704.2779909849178
2022-03-16,707.5275268908678
2022-03-17,722.6343092547254
2022-03-21,718.6223755256618
2022-03-22,721.7067205879998
2022-03-23,717.253845253589
2022-03-24,716.1412495458139
2022-03-25,724.880693651199
2022-03-28,719.6074377647333
2022-03-29,743.1184798805882
2022-03-30,749.2900312861906
2022-03-31,756.7944336391322
2022-04-01,767.2070328331098
2022-04-04,798.3196134253088
2022-04-05,828.0367918483398
2022-04-06,828.8460376995329
2022-04-07,798.110153805405
2022-04-08,818.556728511583
2022-04-11,834.3833516904042
2022-04-12,825.9049072826269
2022-04-13,820.6649767642746
2022-04-18,821.8728059027485
2022-04-19,799.9652701811626
2022-04-20,809.0427246675484
2022-04-21,830.4289524982536
2022-04-22,852.5454408448094
2022-04-25,839.2653395624384
2022-04-26,887.021806239504
2022-04-27,866.3604392788528
2022-04-28,865.175338606165
2022-04-29,836.1897567111741
2022-05-02,835.3804548298905
2022-05-04,793.6186493849196
2022-05-05,792.9348411286393
2022-05-06,792.2516220643237
2022-05-09,773.0109186495899
2022-05-10,750.9498145124995
2022-05-11,741.1191510463675
2022-05-12,696.466676303128
2022-05-13,690.0299683224905
2022-05-16,695.6856484748553
2022-05-17,726.3435919788748
2022-05-18,741.8693829299367
2022-05-19,716.3251343432715
2022-05-20,749.4364702194035
2022-05-23,736.6086426473732
2022-05-24,734.3999622269971
2022-05-25,691.9849854180442
2022-05-26,684.9451898248301
2022-05-27,687.2928467470977
2022-05-30,717.3617160610039
2022-05-31,721.5646771908549
2022-06-01,719.5098321797287
2022-06-02,729.9521516030196
2022-06-03,722.4389761281392
2022-06-06,722.9300205252341
2022-06-07,717.2152161921744
2022-06-08,712.2195435325596
2022-06-09,718.142865827237
2022-06-10,708.447065476304
2022-06-13,678.8426745184422
2022-06-14,687.2834217469986
2022-06-15,687.1421392427778
2022-06-16,666.3740235122103
2022-06-17,653.1633744533037
2022-06-20,648.2410889411793
2022-06-21,672.8377648245538
2022-06-22,653.2752686305562
2022-06-23,659.3635563526656
2022-06-24,669.4357336181807
2022-06-27,671.5196927268723
2022-06-28,662.806030353055
2022-06-29,661.8044893226877
2022-06-30,656.9409790841389
2022-07-01,661.9022168715095
2022-07-04,665.144410997327
2022-07-05,662.7321389589802
2022-07-06,677.1891616151297
2022-07-07,686.9956393806375
2022-07-08,699.3819182807088
2022-07-11,711.9915172372635
2022-07-12,713.8111883251454
2022-07-13,709.5993565969177
2022-07-14,713.0687867152551
2022-07-15,718.5952901316207
2022-07-18,727.4385336605696
2022-07-19,736.3906047273362
2022-07-20,731.8687134784589
2022-07-21,741.5521799511957
2022-07-22,740.70475559091
2022-07-25,737.3246557316796
2022-07-26,737.3314820368333
2022-07-27,747.8444805811099
2022-07-28,750.7706992189421
2022-07-29,750.84312509373
2022-08-01,786.8607407650469
2022-08-02,788.7932374677673
2022-08-03,792.7038694715056
2022-08-04,793.6599230178848
2022-08-05,795.699087220103
2022-08-08,788.1541980742287
2022-08-10,778.1303101752868
2022-08-11,779.4040770635849
2022-08-12,775.9648438679225
2022-08-16,810.2754350600156
2022-08-17,811.7930299101114
2022-08-18,819.0256170392985
2022-08-19,856.1437700464497
2022-08-22,826.1043714189319
2022-08-23,819.4212647778384
2022-08-24,822.2208749914854
2022-08-25,803.1804810854903
2022-08-26,823.5973519535132
2022-08-29,823.2600098989222
2022-08-30,827.9724124613231
2022-09-01,824.6380006234497
2022-09-02,837.6074463586609
2022-09-05,836.8205315153374
2022-09-06,836.0343559622067
2022-09-07,859.1880697682619
2022-09-08,870.1501709916735
2022-09-09,892.6032106008137
2022-09-12,922.7002790474916
2022-09-13,931.7609303701064
2022-09-14,931.8929479515322
2022-09-15,951.1562836770913
2022-09-16,922.4053893772764
2022-09-19,942.3669582955671
2022-09-20,953.9158477368477
2022-09-21,918.2440187179594
2022-09-22,930.713206365273
2022-09-23,897.3894883367876
2022-09-26,848.8647087841384
2022-09-27,830.8286475013922
2022-09-28,813.1758033594091
2022-09-29,803.5742188978137
2022-09-30,806.834364615728
