Date,Close
2022-01-03,1623.591064453125
2022-01-04,1651.8448499389374
2022-01-05,1704.0916045052186
2022-01-06,1679.717342373584
2022-01-07,1753.4474954863906
2022-01-10,1795.2096562452714
2022-01-11,1804.6523437606422
2022-01-12,1829.525708094918
2022-01-13,1814.3746338033816
2022-01-14,1813.2219123795576
2022-01-17,1871.5210039192052
2022-01-18,1808.291672267782
2022-01-19,1765.1763916226046
2022-01-20,1787.5460990250226
2022-01-21,1748.0337915470002
2022-01-24,1650.5755790121127
2022-01-25,1678.9749768366312
2022-01-27,1647.0121804043754
2022-01-28,1658.1811523735737
2022-01-31,1686.5022767924706
2022-02-01,1727.794091403722
2022-02-02,1735.9012727992667
2022-02-03,1693.0645752325022
2022-02-04,1694.1171707198857
2022-02-07,1673.1801758213694
2022-02-08,1677.0325666421468
2022-02-09,1699.9045410597585
2022-02-10,1726.5780404440627
2022-02-11,1668.0989483319083
2022-02-14,1603.9589293542524
2022-02-15,1670.00112311115
2022-02-16,1680.449609431653
2022-02-17,1672.1053467331642
2022-02-18,1681.8651142534545
2022-02-21,1653.7352295484027
2022-02-22,1644.1811707971422
2022-02-23,1628.7412340596331
2022-02-24,1507.6988694426682
2022-02-25,1531.985473691139
2022-02-28,1560.5638154698781
2022-03-02,1513.0781250606526
2022-03-03,1467.915939436531
2022-03-04,1441.2671043775867
2022-03-07,1412.2199837781486
2022-03-08,1424.8436279925893
2022-03-09,1457.9093473059932
2022-03-10,1516.6664610670266
2022-03-11,1529.0790171982396
2022-03-14,1538.710607353938
2022-03-15,1527.126508443864
2022-03-16,1564.6078456598516
2022-03-17,1581.4070812534064
2022-03-21,1533.548950275173
2022-03-22,1544.9435015058114
2022-03-23,1545.9095459820212
2022-03-24,1561.4424383375444
2022-03-25,1554.6547852434073
2022-03-28,1572.718301427212
2022-03-29,1586.5579834905247
2022-03-30,1628.1214234660622
2022-03-31,1625.9361573241479
2022-04-01,1630.3181025392519
2022-04-04,1641.2769776408363
2022-04-05,1661.9003494183848
2022-04-06,1657.9547880092136
2022-04-07,1642.0333990169506
2022-04-08,1727.6966065491579
2022-04-11,1776.9535958055599
2022-04-12,1715.3430176947122
2022-04-13,1724.0398645061236
2022-04-18,1701.467895626874
2022-04-19,1679.5708646929925
2022-04-20,1696.8754884033888
2022-04-21,1722.3800674188515
2022-04-22,1677.5772706319374
2022-04-25,1653.5046471553844
2022-04-26,1675.7560244144925
2022-04-27,1659.8502701297314
2022-04-28,1669.8060314670286
2022-04-29,1652.137683694326
2022-05-02,1638.2514987304683
2022-05-04,1583.7502381656855
2022-05-05,1567.387750461045
2022-05-06,1528.4446866862563
2022-05-09,1516.253906377506
2022-05-10,1505.5021904450664
2022-05-11,1497.5970676060854
2022-05-12,1450.5872870725905
2022-05-13,1438.828518818173
2022-05-16,1417.7846764891515
2022-05-17,1444.9737253524117
2022-05-18,1452.051699137329
2022-05-19,1424.45300306096
2022-05-20,1453.0277705742042
2022-05-23,1421.5640588593258
2022-05-24,1369.4594444421766
2022-05-25,1344.08435071526
2022-05-26,1359.5015156220109
2022-05-27,1364.7506104855825
2022-05-30,1406.8015250796334
2022-05-31,1395.920898577342
2022-06-01,1402.457318109203
2022-06-02,1397.3249174388784
2022-06-03,1307.6615482769798
2022-06-06,1296.3519288460893
2022-06-07,1295.165321482845
2022-06-08,1296.0773086313473
2022-06-09,1278.031932125682
2022-06-10,1293.8825571995092
2022-06-13,1261.8747361656299
2022-06-14,1279.3988038520163
2022-06-15,1300.0958055329022
2022-06-16,1255.6545411566215
2022-06-17,1259.4340087513349
2022-06-20,1283.6407900337622
2022-06-21,1302.43847455024
2022-06-22,1293.597788116669
2022-06-23,1284.8171104575194
2022-06-24,1292.980713043534
2022-06-27,1317.277858217292
2022-06-28,1310.0256967288117
2022-06-29,1291.8460932046519
2022-06-30,1290.5379640249723
2022-07-01,1315.2765641877613
2022-07-04,1317.5850440905053
2022-07-05,1317.7171696465723
2022-07-06,1335.971555652349
2022-07-07,1342.2214045814665
2022-07-08,1357.3416947985631
2022-07-11,1372.6323169560303
2022-07-12,1348.4815675584118
2022-07-13,1365.9448311572633
2022-07-14,1359.9626466641778
2022-07-15,1365.017423040014
2022-07-18,1393.1794925183124
2022-07-19,1407.973103562765
2022-07-20,1408.6722414027656
2022-07-21,1429.8417138961795
2022-07-22,1483.9413781189678
2022-07-25,1462.9370361503518
2022-07-26,1480.1978761839803
2022-07-27,1510.1395970189135
2022-07-28,1515.1302492387454
2022-07-29,1535.6689325922086
2022-08-01,1532.5228273692649
2022-08-02,1552.1192061113795
2022-08-03,1547.8309323682436
2022-08-04,1541.8684436645556
2022-08-05,1558.999293843576
2022-08-08,1560.7102934364348
2022-08-10,1571.2895850539842
2022-08-11,1571.8344343149993
2022-08-12,1592.5880934537925
2022-08-16,1563.4843462687422
2022-08-17,1586.649920553967
2022-08-18,1585.292828748683
2022-08-19,1576.1478686092187
2022-08-22,1536.5184062533506
2022-08-23,1565.9402211653367
2022-08-24,1583.819269456511
2022-08-25,1597.5989992791403
2022-08-26,1645.7082721446236
2022-08-29,1636.1417238979184
2022-08-30,1649.048478116179
2022-09-01,1653.8339781554819
2022-09-02,1658.1352238550471
2022-09-05,1679.1076784550432
2022-09-06,1692.6654430769233
2022-09-07,1717.7789769571557
2022-09-08,1738.640200482743
2022-09-09,1718.9295657218759
2022-09-12,1737.2649435212943
2022-09-13,1756.5482478216827
2022-09-14,1751.3618152680674
2022-09-15,1774.8533594653272
2022-09-16,1713.835448252052
2022-09-19,1716.9936139707418
2022-09-20,1710.9374808252016
2022-09-21,1691.005859676
2022-09-22,1702.1452762041658
2022-09-23,1668.7863662775699
2022-09-26,1636.081229496573
