Date,Close
2022-01-03,1704.24951171875
2022-01-04,1704.5636917442832
2022-01-05,1657.1112155229973
2022-01-06,1631.5487097464152
2022-01-07,1629.8467981497424
2022-01-10,1661.1227255251758
2022-01-11,1666.9479247318004
2022-01-12,1685.0869356333048
2022-01-13,1703.9592668808586
2022-01-14,1731.669290518239
2022-01-17,1739.2419833706604
2022-01-18,1723.9506206923443
2022-01-19,1677.233800421157
2022-01-20,1636.844120267562
2022-01-21,1601.3224444777832
2022-01-24,1558.848122929795
2022-01-25,1544.3341374422203
2022-01-27,1506.6110487850294
2022-01-28,1514.770029128783
2022-01-31,1558.3094038900178
2022-02-01,1589.081738490575
2022-02-02,1603.9943412072166
2022-02-03,1561.7980158167925
2022-02-04,1562.707396833088
2022-02-07,1540.6422381005755
2022-02-08,1541.3458563404706
2022-02-09,1560.6750385523776
2022-02-10,1588.2872758914305
2022-02-11,1546.34654242614
2022-02-14,1509.8422646489137
2022-02-15,1558.771593095038
2022-02-16,1555.7066122513968
2022-02-17,1546.710504764873
2022-02-18,1532.0563091237861
2022-02-21,1552.001116834665
2022-02-22,1556.649065468627
2022-02-23,1562.8965804276131
2022-02-24,1506.2070705545568
2022-02-25,1522.3161969928751
2022-02-28,1539.8201366533187
2022-03-02,1529.6824294963508
2022-03-03,1544.5321586158377
2022-03-04,1548.0983772175985
2022-03-07,1561.5854113205937
2022-03-08,1594.5965983100104
2022-03-09,1627.5546951386348
2022-03-10,1637.371575496764
2022-03-11,1635.3184006144772
2022-03-14,1695.4807552932432
2022-03-15,1650.8459336107678
2022-03-16,1694.3151305531321
2022-03-17,1664.578265327538
2022-03-21,1664.6571391283803
2022-03-22,1694.0176623701816
2022-03-23,1682.0398940125747
2022-03-24,1693.389238185073
2022-03-25,1685.768085716326
2022-03-28,1681.9006334668215
2022-03-29,1694.2570511795768
2022-03-30,1708.8716134942563
2022-03-31,1709.9632068161595
2022-04-01,1708.5130370234433
2022-04-04,1689.3552454618919
2022-04-05,1670.4122728508326
2022-04-06,1642.9174572234542
2022-04-07,1625.4453428212387
2022-04-08,1627.238359064752
2022-04-11,1585.5498655599495
2022-04-12,1565.3014411169681
2022-04-13,1569.3940304290984
2022-04-18,1456.5582003561901
2022-04-19,1401.9579784713108
2022-04-20,1426.2843553682196
2022-04-21,1452.9382042479115
2022-04-22,1424.2630451460586
2022-04-25,1401.1500219556658
2022-04-26,1417.7579479457227
2022-04-27,1393.7005896038092
2022-04-28,1419.192816277588
2022-04-29,1406.9393599651703
2022-05-02,1384.3320598268813
2022-05-04,1378.218092258819
2022-05-05,1421.47967959955
2022-05-06,1384.7699850003676
2022-05-09,1408.2077267739348
2022-05-10,1393.8801219477064
2022-05-11,1371.5309984698401
2022-05-12,1354.2088465174088
2022-05-13,1349.0670562731102
