Date,Close
2022-01-03,165.5247039794922
2022-01-04,165.3788725270611
2022-01-05,165.81593642273836
2022-01-06,166.25415539249482
2022-01-07,165.14979211910656
2022-01-10,166.64318527178483
2022-01-11,165.68519037175847
2022-01-12,167.08081143242705
2022-01-13,167.48614210974458
2022-01-14,169.1231228457694
2022-01-17,177.3150258072762
2022-01-18,174.08302853724211
2022-01-19,174.83748962366394
2022-01-20,172.81873106576236
2022-01-21,171.09686496354723
2022-01-24,168.24785525391528
2022-01-25,170.17384991920554
2022-01-27,168.87998871792405
2022-01-28,170.36816887632187
2022-01-31,168.87998871826184
2022-02-01,170.07669044149813
2022-02-02,170.2415398421176
2022-02-03,168.61931352346855
2022-02-04,166.44867797142476
2022-02-07,164.4922962244925
2022-02-08,163.89019524598302
2022-02-09,164.4196377916651
2022-02-10,163.64420520742624
2022-02-11,160.97888316731928
2022-02-14,153.7054867868667
2022-02-15,156.75163721255717
2022-02-16,156.95277827523017
2022-02-17,155.44489185719254
2022-02-18,153.9514920986119
2022-02-21,151.63962665501577
2022-02-22,148.68693567843584
2022-02-23,150.36164690195804
2022-02-24,139.14182881002512
2022-02-25,146.4785023472868
2022-02-28,146.66967074660823
2022-03-02,146.17159571821225
2022-03-03,145.9808619846288
2022-03-04,142.46992569265043
2022-03-07,139.04342974085603
2022-03-08,142.54619827065497
2022-03-09,145.58721988846216
2022-03-10,148.64126196236623
2022-03-11,151.19621123492777
2022-03-14,152.03287232234817
2022-03-15,151.54063088861363
2022-03-16,153.65495347618105
2022-03-17,153.8038858602544
2022-03-21,152.52473964517554
2022-03-22,152.37704589263092
2022-03-23,152.05689349622935
2022-03-24,151.73741375728954
2022-03-25,150.85318110029712
2022-03-28,149.42496688736108
2022-03-29,149.17579093979901
2022-03-30,150.06458375106436
2022-03-31,148.83105273980735
2022-04-01,154.39429555407312
2022-04-04,156.26010302224083
2022-04-05,157.19879886363603
2022-04-06,156.85866337532013
2022-04-07,157.7892238284776
2022-04-08,159.30765775482334
2022-04-11,158.2812191788263
2022-04-12,154.05145704654487
2022-04-13,154.44350272643396
2022-04-18,152.3380838311673
2022-04-19,150.26136662063513
2022-04-20,152.0952385742199
2022-04-21,153.95149210477143
2022-04-22,153.75325726744592
2022-04-25,149.17896157891042
2022-04-26,151.68878618390252
2022-04-27,150.4089881349147
2022-04-28,151.04980393622645
2022-04-29,150.753392516365
2022-05-02,149.27430067492082
2022-05-04,149.8677703421059
2022-05-05,146.66408323536237
2022-05-06,143.91437461487845
2022-05-09,145.88864911364757
2022-05-10,143.37315682175367
2022-05-11,141.75972220365162
2022-05-12,138.7482172647046
2022-05-13,139.74439538512044
2022-05-16,140.66708312749734
2022-05-17,142.4970387546958
2022-05-18,142.43834274916208
2022-05-19,139.5229378918758
2022-05-20,141.79872588602083
2022-05-23,140.87494234420979
2022-05-24,138.69902536693218
2022-05-25,136.02625516234733
2022-05-26,140.3226940197115
2022-05-27,142.6749129965979
2022-05-30,145.19362361628578
2022-05-31,144.25086997473446
2022-06-01,144.800012064292
2022-06-02,144.87380401846173
2022-06-03,144.94763357796327
2022-06-06,144.34937970715336
2022-06-07,145.88244765171814
2022-06-08,145.79034532927759
2022-06-09,145.48883609972336
2022-06-10,144.31572748604427
2022-06-13,138.79742443888503
2022-06-14,138.14398509315845
2022-06-15,138.94503068030124
2022-06-16,136.32175378595784
2022-06-17,133.92649484307825
2022-06-20,129.87011541583124
2022-06-21,134.22167678113604
2022-06-22,132.33258354531972
2022-06-23,134.02489391362573
2022-06-24,135.04128014328475
2022-06-27,136.82936667881674
2022-06-28,137.87657765318087
2022-06-29,137.12457916137058
2022-06-30,135.730771831495
2022-07-01,139.14182882199324
2022-07-04,140.38342341052834
2022-07-05,138.5022272310692
2022-07-06,139.67070249438652
2022-07-07,142.43834275429074
2022-07-08,142.97039633527018
2022-07-11,149.27736065698016
2022-07-12,148.739581019892
2022-07-13,147.94890448700488
2022-07-14,146.5655887978993
2022-07-15,147.0632823126941
2022-07-18,147.0580915962753
2022-07-19,148.24411696988102
2022-07-20,148.09230619751816
2022-07-21,149.57254259597076
2022-07-22,148.58480899589918
2022-07-25,148.39172321161675
2022-07-26,147.84607772963838
2022-07-27,153.607087734071
2022-07-28,153.65746399170533
2022-07-29,155.96874177593827
2022-08-01,155.82444878691385
2022-08-02,155.7227517373366
2022-08-03,154.85933185472445
2022-08-04,154.00069928729502
2022-08-05,154.05145705887082
2022-08-08,155.47674642680064
2022-08-10,154.69170916799212
2022-08-11,156.6083586406493
2022-08-12,156.8094085232024
2022-08-16,161.62692502315213
2022-08-17,160.79859405189777
2022-08-18,161.5777178523456
2022-08-19,157.48895378283703
2022-08-22,151.83581284278458
2022-08-23,153.65495349277825
2022-08-24,155.27993301608004
2022-08-25,155.67669947868342
2022-08-26,158.3304110925928
2022-08-29,157.3019113228674
2022-08-30,157.98603725621973
2022-09-01,157.35116618910592
2022-09-02,156.85437922624928
2022-09-05,169.48248885101066
2022-09-06,171.17200135087532
2022-09-07,168.57997622142244
2022-09-08,167.08829485920572
2022-09-09,168.62921580063667
2022-09-12,171.5656434483604
2022-09-13,172.48088406178687
2022-09-14,170.33560162063543
2022-09-15,170.5147320231211
2022-09-16,164.72661027408444
2022-09-19,163.01481842928408
2022-09-20,163.7425737575066
2022-09-21,160.35536141062528
2022-09-22,158.47803260883651
2022-09-23,155.67026505770374
2022-09-26,152.03262625870957
2022-09-27,154.73634093229555
2022-09-28,153.31189053046973
2022-09-29,152.17998617793225
2022-09-30,154.44350274435254
2022-10-03,151.39200004571975
2022-10-04,154.00069929345642
2022-10-06,155.03125229598803
2022-10-07,154.68950805613915
2022-10-10,154.2939510032031
2022-10-11,151.78660567681658
2022-10-12,153.06511551501762
2022-10-13,152.6722431240243
2022-10-14,151.93372713687447
2022-10-17,152.22943967312102
2022-10-18,153.06511551562997
2022-10-19,153.31189053261633
2022-10-20,154.6424543094933
2022-10-21,156.4607676792608
2022-10-24,157.4004210606975
2022-10-25,161.52851068864774
2022-10-27,163.63317700498217
2022-10-28,162.46335530701592
2022-10-31,162.94503523472684
2022-11-01,163.3981846531435
2022-11-02,162.7685593915925
2022-11-03,162.21734999649263
2022-11-04,172.5792031130431
2022-11-07,174.07488846550547
2022-11-09,171.9289096482574
2022-11-10,173.33685726008704
2022-11-11,168.28449289442523
2022-11-14,176.43657305241572
2022-11-15,178.77258585157438
2022-11-16,179.24106109020443
2022-11-17,183.5404950108232
2022-11-18,181.30751792223327
2022-11-21,179.75953139617397
2022-11-22,179.044247678634
2022-11-23,179.60817567589942
2022-11-24,178.94586388121462
2022-11-25,182.40996331098506
2022-11-28,182.73437316373898
2022-11-29,183.10848010409975
2022-11-30,185.834073683879
2022-12-01,185.42319892323107
2022-12-02,187.5561261347412
2022-12-05,188.35757895195383
2022-12-06,188.58933927871956
2022-12-07,187.73791774274713
2022-12-08,189.96698734839242
2022-12-09,188.57512816750858
2022-12-12,188.1465205560043
2022-12-13,188.8982726710264
2022-12-14,188.98296610443236
2022-12-15,187.8169004929732
2022-12-16,186.5228824485168
2022-12-19,186.9897205457517
2022-12-20,187.45772706696852
2022-12-21,184.18179591962567
2022-12-22,180.9631135453798
2022-12-23,174.68687640477043
2022-12-26,177.8142211270217
2022-12-27,175.2778583610182
2022-12-28,175.05892498874735
2022-12-29,174.53912709473258
2022-12-30,177.3714024042571
2023-01-02,178.3301806698415
2023-01-03,178.01101926813772
2023-01-04,176.5090924268489
2023-01-05,177.7158220584196
2023-01-06,175.7211062946331
2023-01-09,177.91262019882484
2023-01-10,178.2820535823147
2023-01-11,180.07749137319897
2023-01-12,179.90726542669645
2023-01-13,180.12669854469397
2023-01-16,180.3012890674374
2023-01-17,181.30751792984893
2023-01-18,182.22198424625998
2023-01-19,186.4736752818589
2023-01-20,183.69949264106182
2023-01-23,181.30751793057425
2023-01-24,180.49297080198505
2023-01-25,179.29026827030256
2023-01-27,180.099725137052
2023-01-30,173.63208502436274
2023-01-31,177.78950221290359
2023-02-01,179.53627358220837
2023-02-02,177.98657025073445
2023-02-03,177.32219523737902
2023-02-06,179.214975792311
2023-02-07,174.91133402473136
2023-02-08,175.8926103590485
2023-02-09,176.8793917868443
2023-02-10,177.002359334873
2023-02-13,177.12541237063274
2023-02-14,178.1335730999983
2023-02-15,178.50302989586027
2023-02-16,178.8217301284452
2023-02-17,177.86342830491526
2023-02-20,175.9180951895298
2023-02-21,174.6653287152887
2023-02-22,171.04242908357517
2023-02-23,170.5323997797719
2023-02-24,172.67749165664773
2023-02-27,170.68000602127756
2023-02-28,172.7169110813138
2023-03-01,176.09216868460453
2023-03-02,176.90213259620782
2023-03-03,177.71582206552898
2023-03-06,179.66105225171148
2023-03-08,182.63597410650294
2023-03-09,181.77095056109107
2023-03-10,180.56950200279243
2023-03-13,176.11509936866744
2023-03-14,173.43527161726942
2023-03-15,174.49619564530445
2023-03-16,173.73049937219326
