Date,Close
2022-01-03,815.4225463867188
2022-01-04,805.2304705719973
2022-01-05,802.1195068375549
2022-01-06,797.4443245123573
2022-01-07,796.2123413117974
2022-01-10,794.656799809102
2022-01-11,799.5260620165316
2022-01-12,803.7885758405938
2022-01-13,831.3188476628852
2022-01-14,826.4258223311526
2022-01-17,820.12975597487
2022-01-18,813.881655752379
2022-01-19,805.3852539159255
2022-01-20,788.2164669678768
2022-01-21,777.9953947747364
2022-01-24,769.8087010031957
2022-01-25,776.1377563601138
2022-01-27,780.6226061180797
2022-01-28,794.6755371237011
2022-01-31,802.1543959055786
2022-02-01,856.5321045092797
2022-02-02,856.1280842784408
2022-02-03,849.9510330647045
2022-02-04,859.3001794018743
2022-02-07,853.3178570191704
2022-02-08,859.4443933099012
2022-02-09,859.4696247345776
2022-02-10,866.4198629797802
2022-02-11,852.03447259271
2022-02-14,837.8879265182306
2022-02-15,848.8180542246535
2022-02-16,841.7633163969444
2022-02-17,836.2970514645849
2022-02-18,835.9987915388052
2022-02-21,818.1661561596701
2022-02-22,819.4319060094142
2022-02-23,813.4346313769461
2022-02-24,792.7407278196955
2022-02-25,805.0700600064391
2022-02-28,817.5911477405344
2022-03-02,795.914847346794
2022-03-03,795.3082973068841
2022-03-04,803.1729736665633
2022-03-07,797.0036811219283
2022-03-08,827.7138672239132
2022-03-09,841.1820018189969
2022-03-10,843.0839421225058
2022-03-11,873.8798327521804
2022-03-14,865.0930606574472
2022-03-15,863.8525989233343
2022-03-16,862.1359185054455
2022-03-17,883.1806218646601
2022-03-21,884.6372681123431
2022-03-22,885.6026336466441
2022-03-23,873.3827903168775
2022-03-24,880.516298962879
2022-03-25,874.8856904548921
2022-03-28,877.6583470533859
2022-03-29,890.0101318874888
2022-03-30,891.899913145926
2022-03-31,886.1166690149638
2022-04-01,880.3709245094476
2022-04-04,896.496337946132
2022-04-05,900.1350097454786
2022-04-06,899.8518288926914
2022-04-07,901.9273913088535
2022-04-08,896.4583530071733
2022-04-11,896.5503687893336
2022-04-12,893.2589594421779
2022-04-13,907.5464806320699
2022-04-18,899.2701932193798
2022-04-19,893.2564156688874
2022-04-20,895.3919699946717
2022-04-21,914.6672636811921
2022-04-22,895.2862549489902
2022-04-25,871.9422600014584
2022-04-26,888.7517090518544
2022-04-27,877.8520982402907
2022-04-28,891.6076050499455
2022-04-29,899.6990696288459
2022-05-02,893.9310303448808
2022-05-04,872.8140791870603
2022-05-05,851.42226879783
2022-05-06,855.7628157335727
2022-05-09,857.1437378649374
2022-05-10,834.9815368614876
2022-05-11,828.7829175979275
2022-05-12,823.5009860169325
2022-05-13,854.336181715779
2022-05-16,857.9911374313671
2022-05-17,864.5300299563411
2022-05-18,871.1187564639611
2022-05-19,857.6759373797727
2022-05-20,887.1043274079651
2022-05-23,892.62402352134
2022-05-24,881.5336148006177
2022-05-25,882.120300377597
2022-05-26,871.8937000648959
2022-05-27,875.053283777114
2022-05-30,860.6069614713365
2022-05-31,834.4064146420735
2022-06-01,813.0860666135247
2022-06-02,832.1185913934676
2022-06-03,838.1302377053485
2022-06-06,832.3606568248442
2022-06-07,821.805541136495
2022-06-08,821.4627437664951
2022-06-09,832.0750250127138
2022-06-10,818.7106324126507
2022-06-13,803.6400252151947
2022-06-14,799.9384337026378
2022-06-15,796.6646166297608
2022-06-16,788.6031495024265
2022-06-17,768.6655569631072
2022-06-20,780.2286675855865
2022-06-21,791.9657232041133
2022-06-22,784.6677922137419
2022-06-23,799.1835039995926
2022-06-24,799.5020999754761
2022-06-27,809.5984234163185
2022-06-28,803.3803232037685
2022-06-29,812.553250914054
2022-06-30,805.3194959470159
2022-07-01,803.3978362647488
2022-07-04,804.156102334562
2022-07-05,809.7437367981954
2022-07-06,812.20339719312
2022-07-07,822.9681703341404
2022-07-08,830.3276978601895
2022-07-11,830.5249545944414
2022-07-12,825.6802901503814
2022-07-13,833.3345908786392
2022-07-14,851.8192139796074
2022-07-15,851.0156067185185
2022-07-18,854.6265870285594
2022-07-19,848.0122803500176
2022-07-20,841.096416979386
2022-07-21,842.5383822453325
2022-07-22,846.5915528511897
2022-07-25,841.2788774827591
2022-07-26,841.2418411845109
2022-07-27,866.1292363245233
2022-07-28,867.613991415788
2022-07-29,913.7955056465104
2022-08-01,890.7380288330592
2022-08-02,888.6545200541153
2022-08-03,869.6984661061283
2022-08-04,889.8655259461159
2022-08-05,886.7186280608677
2022-08-08,882.0179316899291
2022-08-10,890.3489991569321
2022-08-11,892.3359755224716
2022-08-12,885.6478761370614
2022-08-16,886.0870727403324
2022-08-17,891.4139405669068
2022-08-18,888.1700199761816
2022-08-19,875.4494630271536
2022-08-22,855.8993944900669
2022-08-23,862.8715211323992
2022-08-24,856.3368005837787
2022-08-25,853.3906609285549
2022-08-26,855.5106705206528
2022-08-29,855.2875940236321
2022-08-30,868.0494619146261
2022-09-01,848.089248858755
2022-09-02,845.2074084658467
2022-09-05,859.1807862754126
2022-09-06,862.8978308889743
2022-09-07,868.0678712395526
2022-09-08,869.2644992026375
2022-09-09,865.7446883337517
2022-09-12,862.849332018379
2022-09-13,864.5712892111771
2022-09-14,859.0098581852619
2022-09-15,850.4724575070958
2022-09-16,843.7492660041991
2022-09-19,851.0075134306358
