Date,Close
2022-01-03,532.8673095703125
2022-01-04,540.8644629806514
2022-01-05,561.846593730279
2022-01-06,559.5355153995332
2022-01-07,568.6224536836445
2022-01-10,555.821175520011
2022-01-11,573.9969210925208
2022-01-12,592.7670264009789
2022-01-13,584.5919799850932
2022-01-14,580.6331585357718
2022-01-17,594.1923831312985
2022-01-18,606.6340253237365
2022-01-19,607.1067504954895
2022-01-20,642.9855257475695
2022-01-21,647.0633988825028
2022-01-24,637.2900989470148
2022-01-25,638.3497924905705
2022-01-27,648.6808915992242
2022-01-28,634.8287963980383
2022-01-31,623.5221482798496
2022-02-01,646.8655089091585
2022-02-02,633.1299505124667
2022-02-03,637.5067138811031
2022-02-04,669.283354435151
2022-02-07,644.7967529450458
2022-02-08,651.2561461247519
2022-02-09,675.5513380945004
2022-02-10,685.4952673620342
2022-02-11,674.263014082299
2022-02-14,654.979202254157
2022-02-15,665.1453444714396
2022-02-16,664.6550277779313
2022-02-17,669.6546306964577
2022-02-18,667.979513744924
2022-02-21,669.9258423077882
2022-02-22,686.3387927475732
2022-02-23,678.1776564517971
2022-02-24,642.9215863075779
2022-02-25,677.6820488879088
2022-02-28,685.6937295884486
2022-03-02,675.1926880151394
2022-03-03,670.7582895687192
2022-03-04,652.6085183272393
2022-03-07,602.680080124633
2022-03-08,611.6929931909043
2022-03-09,635.6276121722123
2022-03-10,664.451603457627
2022-03-11,666.34220045424
2022-03-14,673.4249388989597
2022-03-15,680.5829617603681
2022-03-16,693.0301514016719
2022-03-17,714.3738363300553
2022-03-21,693.477294957769
2022-03-22,706.534030138127
2022-03-23,716.0955121535953
2022-03-24,725.7863891230678
2022-03-25,725.6987035947084
2022-03-28,721.2214533423262
2022-03-29,710.7186279707213
2022-03-30,727.8704862280377
2022-03-31,713.9482422301453
2022-04-01,702.3660797507176
2022-04-04,695.1667480898075
2022-04-05,699.2399340990102
2022-04-06,696.4626051487529
2022-04-07,681.5256573076646
2022-04-08,735.1136038385735
2022-04-11,738.4393307857645
2022-04-12,734.0730227385762
2022-04-13,724.7443405821884
2022-04-18,720.3081055189746
2022-04-19,731.2445877571124
2022-04-20,705.4020996599863
2022-04-21,715.0685150622181
2022-04-22,709.0292358921299
2022-04-25,709.7592850103814
2022-04-26,757.1646708820685
2022-04-27,738.8860536423946
2022-04-28,735.5122681235624
2022-04-29,733.1301007413404
2022-05-02,739.8212670139666
2022-05-04,706.7324923761105
2022-05-05,708.9002732786303
2022-05-06,632.0052500449486
2022-05-09,631.4187012248321
2022-05-10,633.0969751045916
2022-05-11,618.9621699739918
2022-05-12,604.5656540823246
2022-05-13,626.3951269149123
2022-05-16,630.8640313413491
2022-05-17,653.7976843368632
2022-05-18,657.7083016060553
2022-05-19,634.5489502536075
2022-05-20,640.9368422561002
2022-05-23,645.572071821884
2022-05-24,637.8108185097091
2022-05-25,625.804016173285
2022-05-26,634.0397316013959
2022-05-27,652.478215094341
2022-05-30,671.4529073713333
2022-05-31,673.5197853944358
2022-06-01,666.4413096937976
2022-06-02,673.0737872834276
2022-06-03,653.3914436042937
2022-06-06,654.0856620939538
2022-06-07,654.7806181802202
2022-06-08,663.9561176732188
2022-06-09,671.0063673857585
2022-06-10,644.5313689884264
2022-06-13,604.3671309246612
2022-06-14,614.9722290714955
2022-06-15,628.3334552148788
2022-06-16,622.1769409875872
2022-06-17,636.4214610882543
2022-06-20,615.3201904997767
2022-06-21,621.0392982180598
2022-06-22,613.2830200906172
2022-06-23,631.6083256300427
2022-06-24,641.954599226549
2022-06-27,629.4251193255532
2022-06-28,635.0668593061251
2022-06-29,633.9900551092982
2022-06-30,615.6182862078615
2022-07-01,635.4786436526216
2022-07-04,646.959553890289
2022-07-05,638.1086337616933
2022-07-06,637.8914328609286
2022-07-07,637.314662984619
2022-07-08,626.9965210762815
2022-07-11,633.1962062415588
2022-07-12,616.3138428535026
2022-07-13,622.0813467791074
2022-07-14,612.5873413894037
2022-07-15,629.1769806088427
2022-07-18,664.4021158041866
2022-07-19,678.6974488404416
2022-07-20,668.0874024344973
2022-07-21,681.490975230787
2022-07-22,680.9194862522547
2022-07-25,680.3484765165363
2022-07-26,674.205261324738
2022-07-27,672.3514121779733
2022-07-28,684.6385725389332
2022-07-29,696.0942836153006
2022-08-01,728.0423394334863
2022-08-02,741.8417144491233
2022-08-03,751.5052975899391
2022-08-04,758.0344882070646
2022-08-05,765.0968268012032
2022-08-08,770.8498080421354
2022-08-10,767.8131104665005
2022-08-11,772.4392124668898
2022-08-12,777.8592260020505
2022-08-16,783.3172704220332
2022-08-17,783.6488143442754
2022-08-18,776.5618749555316
2022-08-19,771.9036378340601
2022-08-22,767.2733433322041
2022-08-23,780.8709893360184
2022-08-24,793.5992712453028
2022-08-25,781.739807253733
2022-08-26,790.966599217128
2022-08-29,783.33148206024
2022-08-30,785.1549964369401
2022-09-01,785.1717530582
2022-09-02,785.3040869132471
2022-09-05,793.4209026522975
2022-09-06,796.5298194670557
2022-09-07,796.3311191313029
2022-09-08,796.1324683628387
2022-09-09,786.6142579459676
2022-09-12,792.9534766596336
2022-09-13,791.5855963807434
2022-09-14,789.6254554344473
2022-09-15,786.5258582772402
2022-09-16,763.5479710134255
2022-09-19,779.4324978266754
2022-09-20,781.3303320534587
2022-09-21,768.6586305076826
2022-09-22,778.9461035145966
2022-09-23,734.6375123390785
2022-09-26,709.2572171214457
2022-09-27,714.9469047802063
2022-09-28,715.1184354593047
2022-09-29,721.8914368750499
2022-09-30,727.3873137141956
2022-10-03,695.8912354808598
2022-10-04,732.900796500852
2022-10-06,724.8887940814187
2022-10-07,732.3047393672058
2022-10-10,724.0740093262258
2022-10-11,714.4727018225908
2022-10-12,738.7072153085298
2022-10-13,719.886892547376
2022-10-14,722.7997437923976
2022-10-17,727.536282290674
2022-10-18,740.8898486288351
2022-10-19,741.5436554437638
2022-10-20,724.45856063413
2022-10-21,707.7671047728053
2022-10-24,709.4043529678353
2022-10-25,711.0453885409929
2022-10-27,712.069860877138
2022-10-28,711.8401517068323
2022-10-31,705.6399537570842
2022-11-01,704.8364956087672
2022-11-02,738.8065559657193
2022-11-03,753.6138276756132
2022-11-04,757.5569204479012
2022-11-07,743.4311189199158
2022-11-09,738.7569465157462
2022-11-10,717.3536954506305
2022-11-11,722.7347367245635
2022-11-14,715.7641691232147
2022-11-15,715.7900828913984
2022-11-16,702.5020045354007
2022-11-17,693.8519288606777
2022-11-18,709.1081876250099
2022-11-21,708.3495171418155
2022-11-22,706.3763454401723
2022-11-23,712.9627093016945
2022-11-24,717.3038970449404
2022-11-25,716.4341527824918
2022-11-28,715.5654631010724
2022-11-29,711.0117799442711
2022-11-30,710.1512723789748
2022-12-01,723.1315514876247
2022-12-02,726.8409331169426
2022-12-05,731.8619630177618
2022-12-06,729.9702483160532
2022-12-07,731.9515992892657
2022-12-08,737.9671907526168
2022-12-09,739.8275624525572
2022-12-12,741.6926240396706
2022-12-13,745.6519300448036
2022-12-14,747.1564303192929
2022-12-15,741.6834781643662
2022-12-16,725.0527007660196
2022-12-19,739.2529801952408
2022-12-20,742.139712610055
2022-12-21,718.7709352309392
2022-12-22,712.1382107778428
2022-12-23,695.5928346408584
2022-12-26,706.0286099058444
2022-12-27,703.4017335699272
2022-12-28,721.0293913005505
2022-12-29,711.2603761513832
2022-12-30,718.1483976881417
2023-01-02,726.0582048739701
2023-01-03,723.7116179352162
2023-01-04,712.8138200938
2023-01-05,678.7591331221485
2023-01-06,664.4067994837436
2023-01-09,674.7357017466634
2023-01-10,665.5010377665993
2023-01-11,661.5727073145803
2023-01-12,682.0140992955763
2023-01-13,707.0220791094993
2023-01-16,687.684387384335
2023-01-17,676.9211633092515
2023-01-18,686.7101345572246
2023-01-19,696.6406643252847
2023-01-20,702.3542911888231
2023-01-23,708.1147794166309
2023-01-24,719.7584739387403
2023-01-25,713.6780606165443
2023-01-27,706.1871339767681
2023-01-30,706.0782254773504
2023-01-31,703.2525026297413
2023-02-01,744.8716157714875
2023-02-02,768.8667192239126
2023-02-03,776.015616323338
2023-02-06,776.1397671849103
2023-02-07,776.2639379087587
2023-02-08,789.7500467030233
2023-02-09,790.867246292662
2023-02-10,774.748413299545
2023-02-13,767.3841555596609
2023-02-14,773.0598427825896
2023-02-15,778.7775082314422
2023-02-16,777.3287527509572
2023-02-17,775.4937387166902
2023-02-20,767.3253175989847
2023-02-21,769.5732742890395
2023-02-22,760.5847406377101
2023-02-23,747.7815010102181
2023-02-24,758.0507019575389
2023-02-27,758.3788105094033
2023-02-28,753.7742311739222
2023-03-01,762.9561197064273
2023-03-02,747.29766867356
2023-03-03,746.4879613355315
2023-03-06,764.4602432810042
2023-03-08,762.8068463764148
2023-03-09,761.8268639539657
2023-03-10,749.0254251423173
2023-03-13,737.1344606672365
2023-03-14,740.5176375450884
2023-03-15,741.7356303191248
2023-03-16,742.9556264301816
2023-03-17,758.895401818894
2023-03-20,742.2590581792059
2023-03-21,749.8526029138317
2023-03-22,743.4032635740438
2023-03-23,742.0023787349546
2023-03-24,724.0495401311298
2023-03-27,713.2706911360854
2023-03-28,728.5272525024303
2023-03-29,743.1451005292389
2023-03-31,757.533029893325
2023-04-03,773.7016626246369
2023-04-05,778.7775082563662
2023-04-06,836.106641316721
