Date,Close
2022-01-03,188.74374389648438
2022-01-04,189.59538738944389
2022-01-05,189.71453065431854
2022-01-06,188.26111487172497
2022-01-07,188.14071655348758
2022-01-10,192.22087317867377
2022-01-11,191.19888305778545
2022-01-12,191.74743492055194
2022-01-13,192.63914951427557
2022-01-14,191.61830292057155
2022-01-17,193.19831151863067
2022-01-18,190.02581214494475
2022-01-19,189.5424960452772
2022-01-20,188.30415887372916
2022-01-21,186.7038716376339
2022-01-24,182.32143929504397
2022-01-25,184.3383538373902
2022-01-27,184.73173557852152
2022-01-28,187.17697824579272
2022-01-31,189.5523586403442
2022-02-01,195.90786807019538
2022-02-02,199.83912753699497
2022-02-03,201.67112657392877
2022-02-04,201.68988231415514
2022-02-07,198.30583191392986
2022-02-08,199.06438127842577
2022-02-09,198.26272583522385
2022-02-10,199.92520029082925
2022-02-11,199.9507499928513
2022-02-14,193.27187562197693
2022-02-15,196.25449701546572
2022-02-16,196.1782071205211
2022-02-17,195.9464619676415
2022-02-18,195.42961051092217
2022-02-21,192.1356353825066
2022-02-22,189.22060116740752
2022-02-23,190.05003700502257
2022-02-24,183.6280831497456
2022-02-25,188.28990855878564
2022-02-28,190.1013030622774
2022-03-02,189.75595093532473
2022-03-03,193.22782528198192
2022-03-04,198.45465376699224
2022-03-07,198.11578178514932
2022-03-08,199.97969056054674
2022-03-09,201.90281517786178
2022-03-10,204.47459412560187
2022-03-11,208.1558901121693
2022-03-14,210.33552459207658
2022-03-15,209.4769582013768
2022-03-16,213.5037740801705
2022-03-17,215.68593705058223
2022-03-21,215.49154664203812
2022-03-22,219.95738698034643
2022-03-23,222.10171509984986
2022-03-24,224.44901238365935
2022-03-25,223.291564953875
2022-03-28,226.38657179879982
2022-03-29,224.06454476179186
2022-03-30,219.47297044467686
2022-03-31,220.91188050638613
2022-04-01,223.08389395388383
2022-04-04,225.1424102922417
2022-04-05,228.50028684129722
2022-04-06,228.46488873444883
2022-04-07,226.03430629056598
2022-04-08,235.68139860615645
2022-04-11,235.58998283284282
2022-04-12,233.3830719152372
2022-04-13,237.39546745912583
2022-04-18,237.705574508182
2022-04-19,230.34976082082122
2022-04-20,228.75595094416366
2022-04-21,229.33695364301812
2022-04-22,229.78495840797933
2022-04-25,224.80129314580697
2022-04-26,227.8928214709867
2022-04-27,226.78291815091208
2022-04-28,229.7849584088986
2022-04-29,228.5883417867597
2022-05-02,231.58912015917952
2022-05-04,228.76448216604686
2022-05-05,230.95935060483268
2022-05-06,234.84140147419328
2022-05-09,231.7525634959854
2022-05-10,228.76448216696204
2022-05-11,225.31866457012194
2022-05-12,222.731628449632
2022-05-13,227.58480166192487
2022-05-16,223.7884859706745
2022-05-17,232.9532078994562
2022-05-18,234.97349151258717
2022-05-19,242.589858199051
2022-05-20,246.59884800162408
2022-05-23,241.93223574045905
2022-05-24,238.54036468010077
2022-05-25,239.99372168773
2022-05-26,240.39503809298057
2022-05-27,242.47067878974804
2022-05-30,242.51322068410468
2022-05-31,243.77670046653438
2022-06-01,245.0370506643028
2022-06-02,246.34370491165186
2022-06-03,245.80324301558906
2022-06-06,247.51460986451667
2022-06-07,246.8848931488814
2022-06-08,241.65373232536464
2022-06-09,244.13570350905385
2022-06-10,243.32632662513865
2022-06-13,238.54722610747774
2022-06-14,239.0930044772703
2022-06-15,237.4205192906377
2022-06-16,235.15911867863423
2022-06-17,237.33036017926577
2022-06-20,238.22602846948956
2022-06-21,243.27939779118165
2022-06-22,239.30844118981688
2022-06-23,239.31338796497516
2022-06-24,239.8045807167206
2022-06-27,243.32451546710095
2022-06-28,245.16532623994956
2022-06-29,247.0200632063629
2022-06-30,246.7050934138258
2022-07-01,256.3041950810449
2022-07-04,262.9167584290814
2022-07-05,258.6026806483427
2022-07-06,260.8687172896093
2022-07-07,263.1546103455376
2022-07-08,264.3397522310176
2022-07-11,265.90378473883663
2022-07-12,264.02407840338066
2022-07-13,265.0474485243115
2022-07-14,262.35531619665943
2022-07-15,264.5967901940793
2022-07-18,265.97912991844873
2022-07-19,265.5432092834729
2022-07-20,268.5912037445513
2022-07-21,270.00496462126915
2022-07-22,270.707849582888
2022-07-25,271.4021335270962
2022-07-26,272.77325726480706
2022-07-27,274.1513079204447
2022-07-28,273.6550980963821
2022-07-29,273.15978640478284
2022-08-01,276.9677702277372
2022-08-02,279.3792251144523
2022-08-03,277.96038822407456
2022-08-04,278.97360822114496
2022-08-05,280.39593509998764
2022-08-08,282.26358480954116
2022-08-10,280.30040563694126
2022-08-11,276.0441765961633
2022-08-12,277.97534684218647
2022-08-16,279.9200273117003
2022-08-17,281.9293213323729
2022-08-18,284.5170289411858
2022-08-19,281.433197065282
2022-08-22,283.39029162916813
2022-08-23,284.5337277877414
2022-08-24,283.1198905322269
2022-08-25,281.7489929648953
2022-08-26,282.03822515232304
2022-08-29,282.83139042657024
2022-08-30,288.88864041660054
2022-09-01,286.48455815233945
2022-09-02,291.2773003435156
2022-09-05,296.1979212437272
2022-09-06,294.88278045684496
2022-09-07,294.1518860356222
2022-09-08,297.3615232575885
2022-09-09,297.8118710627192
2022-09-12,298.26290091017796
2022-09-13,301.19684388405307
2022-09-14,302.27399791741936
2022-09-15,300.9266104367677
2022-09-16,298.62341537790877
2022-09-19,302.2776862581884
2022-09-20,302.85987204577606
2022-09-21,307.096514211194
2022-09-22,311.01722086564945
2022-09-23,312.0053590344336
2022-09-26,299.7952246244366
2022-09-27,301.60219405890024
2022-09-28,292.8997679242821
2022-09-29,299.98088479078376
2022-09-30,299.4346796638767
2022-10-03,292.6184082574315
2022-10-04,300.0205842868471
2022-10-06,303.2234423836885
2022-10-07,301.147260609634
2022-10-10,295.7304382884859
2022-10-11,294.1166186082776
2022-10-12,297.32383300523344
2022-10-13,296.2347859520989
2022-10-14,299.1252064878707
2022-10-17,299.4797515989941
2022-10-18,306.51100841295334
2022-10-19,312.1890301160033
2022-10-20,314.97768318389365
2022-10-21,311.5130426204397
2022-10-24,313.1762792295963
2022-10-25,312.14395818512924
2022-10-27,311.9185171141903
2022-10-28,311.69323886452383
2022-10-31,314.0769659718792
2022-11-01,315.0283483757282
