Date,Close
2022-01-03,380.472900390625
2022-01-04,382.29969858395845
2022-01-05,399.71022486822744
2022-01-06,396.77627390261443
2022-01-07,399.9069853116682
2022-01-10,398.15493730801654
2022-01-11,378.59942627180567
2022-01-12,384.4662306075956
2022-01-13,406.3983448732391
2022-01-14,412.2868620156725
2022-01-17,411.75860584366467
2022-01-18,396.2838636399507
2022-01-19,403.30029297356845
2022-01-20,411.8437354479328
2022-01-21,398.48083737960434
2022-01-24,371.22071143568905
2022-01-25,370.50604996455934
2022-01-27,369.7927643353549
2022-01-28,376.30203316093525
2022-01-31,380.13310561252206
2022-02-01,404.38209825066116
2022-02-02,410.5634870471198
2022-02-03,411.68182373949804
2022-02-04,417.94945816476513
2022-02-07,415.67541504900674
2022-02-08,415.88140210169394
2022-02-09,410.69573975674524
2022-02-10,434.19866167616345
2022-02-11,429.2164379039051
2022-02-14,401.4540495245912
2022-02-15,408.8571807479171
2022-02-16,407.6583091525824
2022-02-17,408.5621314030393
2022-02-18,406.87044053664647
2022-02-21,408.31621128997233
2022-02-22,400.27233803730024
2022-02-23,396.36621053956117
2022-02-24,364.17936046038
2022-02-25,393.1697665300735
2022-02-28,418.3926456978118
2022-03-02,436.83889605964265
2022-03-03,438.3348957240339
2022-03-04,429.67749025238044
2022-03-07,437.1038700602724
2022-03-08,435.84042360311366
2022-03-09,442.9141649015645
2022-03-10,460.09954788404536
2022-03-11,471.96579149697897
2022-03-14,468.50883473023316
2022-03-15,445.62239088708145
2022-03-16,458.45718871459945
2022-03-17,470.93848397094916
2022-03-21,480.63581029998153
2022-03-22,486.6808608968071
2022-03-23,503.5044632088515
2022-03-24,514.85912674927
2022-03-25,522.0852665271394
2022-03-28,513.0332221818875
2022-03-29,527.408087005407
2022-03-30,513.0826582717498
2022-03-31,525.2395214966485
2022-04-01,523.9393963764816
2022-04-04,539.6310989611184
2022-04-05,538.7440724954954
2022-04-06,553.1353671893618
2022-04-07,542.7414465996559
2022-04-08,554.7618065425509
2022-04-11,563.7641586175405
2022-04-12,551.6895752326419
2022-04-13,545.2089230999794
2022-04-18,545.8747151170801
2022-04-19,546.5413201784859
2022-04-20,548.9953618898621
2022-04-21,533.710552111652
2022-04-22,530.1680905498037
2022-04-25,519.3499473967635
2022-04-26,518.9785766994563
2022-04-27,532.8222264385515
2022-04-28,537.5117235705654
2022-04-29,533.0196660101993
2022-05-02,525.2395215071554
2022-05-04,513.5761048171139
2022-05-05,515.7766957268879
2022-05-06,497.2415310949111
2022-05-09,489.90157125979704
2022-05-10,458.25574987910545
2022-05-11,467.87076352295173
2022-05-12,455.09744823411734
2022-05-13,448.22000126009135
2022-05-16,456.28178087376796
2022-05-17,476.890117324615
2022-05-18,476.02144046795337
2022-05-19,455.3353577078444
2022-05-20,472.5670099455817
2022-05-23,390.9016113648841
2022-05-24,388.87088862575075
2022-05-25,376.8190307979212
2022-05-26,389.1176728505229
2022-05-27,390.7877293568443
2022-05-30,381.91271340568255
2022-05-31,373.4096069709661
2022-06-01,371.30260713391556
2022-06-02,372.00976988508165
2022-06-03,358.7679679437448
2022-06-06,364.8140420326612
2022-06-07,360.49518320614595
2022-06-08,368.01757842989736
2022-06-09,364.7392196202098
2022-06-10,362.30038476392076
2022-06-13,345.88788570257054
2022-06-14,344.1575012586183
2022-06-15,344.0125450459122
2022-06-16,322.81127933310546
2022-06-17,324.91451833958666
2022-06-20,309.61816409788224
2022-06-21,322.64442045560656
2022-06-22,303.83697513299217
2022-06-23,305.8164001983664
2022-06-24,313.06388441801903
2022-06-27,318.3016947366853
2022-06-28,328.2932157354759
2022-06-29,336.26479441607364
2022-06-30,325.3807373444598
2022-07-01,328.6156721333153
2022-07-04,327.5539029843997
2022-07-05,326.29626007438605
2022-07-06,329.8278503834277
2022-07-07,345.838510576914
2022-07-08,339.36444096147284
2022-07-11,346.3813627220665
2022-07-12,344.45388798429354
2022-07-13,350.7240579645475
2022-07-14,355.99184439789883
2022-07-15,341.00230784614007
2022-07-18,346.4796763090056
2022-07-19,348.05920285399446
2022-07-20,352.21170048740964
2022-07-21,356.94203290891267
2022-07-22,355.96701054722297
2022-07-25,365.3313859512868
2022-07-26,357.44940190556326
2022-07-27,361.8276412535922
2022-07-28,372.7418816062663
2022-07-29,383.9853412581162
2022-08-01,385.31697329204445
2022-08-02,379.0011045657453
2022-08-03,373.2119446346055
2022-08-04,377.8167109707413
2022-08-05,387.1897893510885
2022-08-08,387.0450145566533
2022-08-10,390.93551278514997
2022-08-11,392.7201373553014
2022-08-12,398.62236415162016
2022-08-16,404.6132960532839
2022-08-17,405.33004766985147
2022-08-18,412.11435389905796
2022-08-19,398.18055250940216
2022-08-22,378.1621540268753
2022-08-23,385.2513357161544
2022-08-24,392.47341409138807
2022-08-25,398.21466070826244
2022-08-26,414.1870122156683
2022-08-29,411.1606751154408
2022-08-30,427.70869686877285
2022-09-01,420.16578409833664
2022-09-02,412.7558953544843
2022-09-05,420.6478577358389
2022-09-06,431.0150629553534
2022-09-07,427.4471451380026
2022-09-08,423.90876233844
2022-09-09,425.88555915442237
2022-09-12,435.70326220835096
2022-09-13,442.33993537879047
2022-09-14,451.19885491201694
2022-09-15,440.53683737140693
2022-09-16,430.1267677619557
2022-09-19,426.5773621356149
2022-09-20,435.05413161901276
2022-09-21,429.05947883612635
2022-09-22,430.5920521855366
2022-09-23,421.67220913957243
2022-09-26,393.9532660467724
2022-09-27,395.7494202380642
