Date,Close
2022-01-03,182.1508331298828
2022-01-04,182.37336870174883
2022-01-05,180.17454731603627
2022-01-06,184.4491865356649
2022-01-07,184.430265919527
2022-01-10,192.40638409016768
2022-01-11,195.020016291505
2022-01-12,205.84961611563233
2022-01-13,207.81622194604037
2022-01-14,208.2713858083364
2022-01-17,206.60905210028355
2022-01-18,204.95998643357112
2022-01-19,205.3128865822272
2022-01-20,207.03578902738278
2022-01-21,203.71914677387235
2022-01-24,192.99947054735125
2022-01-25,195.67451769869447
2022-01-27,198.3866420360093
2022-01-28,205.16443128334828
2022-01-31,213.11490995488276
2022-02-01,219.7619693262444
2022-02-02,216.03090312017906
2022-02-03,216.059780678051
2022-02-04,214.0539635099027
2022-02-07,209.6180750288938
2022-02-08,208.4196726656558
2022-02-09,210.50880682998775
2022-02-10,212.7689428576829
2022-02-11,203.96596036805678
2022-02-14,192.8512141764075
2022-02-15,203.37362297058226
2022-02-16,202.48882335439407
2022-02-17,206.63153193394828
2022-02-18,204.66345845061736
2022-02-21,202.8386315848521
2022-02-22,202.09341714485367
2022-02-23,202.18890251209012
2022-02-24,192.06041699741843
2022-02-25,197.64754765326774
2022-02-28,197.15104525855676
2022-03-02,196.00971829890176
2022-03-03,197.64528397167967
2022-03-04,188.53751397066503
2022-03-07,187.46401221035617
2022-03-08,192.05092555566637
2022-03-09,204.91057780943984
2022-03-10,199.77058590300268
2022-03-11,200.66014012052872
2022-03-14,201.9420889231816
2022-03-15,199.42452809892882
2022-03-16,208.1123982643762
2022-03-17,206.09673548106002
2022-03-21,203.8778339483692
2022-03-22,206.34385483783947
2022-03-23,213.34483118025383
2022-03-24,216.57455047136617
2022-03-25,224.74757343656321
2022-03-28,229.2764396686154
2022-03-29,237.58181930136848
2022-03-30,238.46924924564942
2022-03-31,236.04301164400337
2022-04-01,237.8267541597365
2022-04-04,236.05162069995257
2022-04-05,232.88436703281866
2022-04-06,247.84924948122884
2022-04-07,247.4149547075107
2022-04-08,250.61354648342586
2022-04-11,247.81033043802861
2022-04-12,246.43483687704753
2022-04-13,249.5895745642265
2022-04-18,243.96059713460824
2022-04-19,240.7921711984052
2022-04-20,235.15227984612105
2022-04-21,241.38525765418012
2022-04-22,237.82863289651323
2022-04-25,231.9947678330126
2022-04-26,230.6491510024766
2022-04-27,233.03265389007385
2022-04-28,243.85086930493426
2022-04-29,253.54345378836126
2022-05-02,258.3634932551377
2022-05-04,254.48252258326002
2022-05-05,247.67196438150495
2022-05-06,246.08047970720253
2022-05-09,235.79558614946856
2022-05-10,227.74429966551156
2022-05-11,222.13137981767136
2022-05-12,215.33898417676085
2022-05-13,216.15007772956656
2022-05-16,221.96175244773175
2022-05-17,228.3016891595971
2022-05-18,224.18581141539534
2022-05-19,217.8325711318169
2022-05-20,220.42959719891184
2022-05-23,228.35105187878017
2022-05-24,222.90080600329892
2022-05-25,219.41606381589818
2022-05-26,217.85957113363156
2022-05-27,222.73156551908693
2022-05-30,235.05903261750728
2022-05-31,232.57906990961905
2022-06-01,233.8728444671879
2022-06-02,232.13368875066283
2022-06-03,230.4131887185117
2022-06-06,226.3934629234828
2022-06-07,228.38682523682604
2022-06-08,224.59948529299393
2022-06-09,220.62729268710316
2022-06-10,217.44192158689128
2022-06-13,213.65854207776837
2022-06-14,214.1706737326577
2022-06-15,219.49057412897062
2022-06-16,212.0428296903418
2022-06-17,211.236802866419
2022-06-20,212.88407639147712
2022-06-21,219.49057412984888
2022-06-22,213.26825350067764
2022-06-23,221.3225187639004
2022-06-24,224.41138030882922
2022-06-27,223.74866238568873
2022-06-28,226.60220956072868
2022-06-29,229.49214904932867
2022-06-30,223.23265747641867
2022-07-01,223.5506011373965
2022-07-04,229.6038116148512
2022-07-05,234.14637504377947
2022-07-06,234.88259140425959
2022-07-07,241.72183682144492
2022-07-08,240.78193860878133
2022-07-11,243.5538119359025
2022-07-12,242.56659135230487
2022-07-13,243.15770467818174
2022-07-14,241.922140623464
