Date,Close
2022-01-03,162.1009979248047
2022-01-04,162.06950835508988
2022-01-05,165.560672773642
2022-01-06,166.20573360712802
2022-01-07,166.55778307993188
2022-01-10,166.9406175761893
2022-01-11,164.43481629551087
2022-01-12,163.2242889569509
2022-01-13,165.47678015597492
2022-01-14,167.3185749095877
2022-01-17,168.01450519223883
2022-01-18,167.17157369736964
2022-01-19,165.78008511572708
2022-01-20,165.05095300789483
2022-01-21,160.46215645101506
2022-01-24,156.67347111508064
2022-01-25,160.4642457381764
2022-01-27,160.49478533935962
2022-01-28,160.79846983680685
2022-01-31,166.73066163156835
2022-02-01,159.26403619771992
2022-02-02,160.45278499355786
2022-02-03,158.50736163872477
2022-02-04,157.74429680961447
2022-02-07,156.57355967441853
2022-02-08,158.479150255166
2022-02-09,157.89780508774854
2022-02-10,157.31898225548167
2022-02-11,157.1025954872929
2022-02-14,153.93555827167677
2022-02-15,156.82628189261243
2022-02-16,159.21285906982274
2022-02-17,158.92032795356377
2022-02-18,158.80855995035085
2022-02-21,156.7625430165127
2022-02-22,151.21179307275455
2022-02-23,151.80990576255454
2022-02-24,141.74240900444136
2022-02-25,143.3052388117263
2022-02-28,148.8710673702588
2022-03-02,145.75509206219678
2022-03-03,147.4240394462009
2022-03-04,148.09010735682773
2022-03-07,143.84909571394996
2022-03-08,145.2205468440101
2022-03-09,145.82808732889328
2022-03-10,148.69488540603302
2022-03-11,154.06322284494775
2022-03-14,152.89395450516804
2022-03-15,149.08381621965722
2022-03-16,151.8051272379191
2022-03-17,154.99953144092035
2022-03-21,152.18859050102387
2022-03-22,156.78698804576734
2022-03-23,155.84852051471654
2022-03-24,154.31856724893467
2022-03-25,153.5093829424448
2022-03-28,153.08437974329837
2022-03-29,152.72117327406244
2022-03-30,153.2333191988964
2022-03-31,153.10462125853385
2022-04-01,159.34052364510146
2022-04-04,161.63012904515082
2022-04-05,161.72382964166738
2022-04-06,164.0107860004778
2022-04-07,162.06428884566648
2022-04-08,163.6630082058789
2022-04-11,165.27749849015436
2022-04-12,162.15840615687404
2022-04-13,161.29824037628788
2022-04-18,158.3877604661109
2022-04-19,159.9576479231838
2022-04-20,165.77504640029477
2022-04-21,169.25678712886676
2022-04-22,167.24169609559098
2022-04-25,157.34027240958048
2022-04-26,158.50552155796194
2022-04-27,155.9784050716688
2022-04-28,157.0175899996598
2022-04-29,154.31856725263927
2022-05-02,155.78476639715163
2022-05-04,154.680347126682
2022-05-05,153.46786356403462
2022-05-06,152.06294108921912
2022-05-09,150.5695437677561
2022-05-10,150.42442394022484
2022-05-11,147.55871630230945
2022-05-12,144.67901462995817
2022-05-13,143.56088099410314
