Date,Close
2022-01-03,283.2475891113281
2022-01-04,283.6619034729034
2022-01-05,290.2175066407531
2022-01-06,286.4058338554451
2022-01-07,297.30521802110036
2022-01-10,299.93607891655046
2022-01-11,300.583496095536
2022-01-12,308.64083853456
2022-01-13,302.8336286363984
2022-01-14,296.3879162022323
2022-01-17,298.25025432520454
2022-01-18,297.28682148037336
2022-01-19,301.1325206721166
2022-01-20,297.42870897433863
2022-01-21,295.7459172583781
2022-01-24,280.49228013409095
2022-01-25,285.3978580355105
2022-01-27,278.8837849869194
2022-01-28,281.7548094566728
2022-01-31,284.6553902575922
2022-02-01,282.96343994706706
2022-02-02,297.2868214833472
2022-02-03,300.2347940311258
2022-02-04,301.5445435890284
2022-02-07,297.4941826662007
2022-02-08,287.8723805547918
2022-02-09,285.96490417480277
2022-02-10,283.1415070948127
2022-02-11,281.2397835512804
2022-02-14,271.0779001695648
2022-02-15,278.0739332496645
2022-02-16,276.2818030634758
2022-02-17,273.30081177633554
2022-02-18,272.355222898321
2022-02-21,268.4819456903184
2022-02-22,263.6504328005469
2022-02-23,274.6718086516516
2022-02-24,255.1348666681235
2022-02-25,264.3588691813731
2022-02-28,273.91635109504944
2022-03-02,265.53280640712643
2022-03-03,260.76464540734145
2022-03-04,265.174288190446
2022-03-07,250.120202981942
2022-03-08,253.55046649160542
2022-03-09,254.94568842577607
2022-03-10,253.97554017284742
2022-03-11,253.14790835178897
2022-03-14,250.99892631946972
2022-03-15,245.34202353143644
2022-03-16,248.0693350933189
2022-03-17,246.61936149995435
2022-03-21,254.73174664968616
2022-03-22,253.8575287041773
2022-03-23,255.06254893295653
2022-03-24,256.2703019070406
2022-03-25,249.94943238707967
2022-03-28,244.53779119983318
2022-03-29,239.76579286063034
2022-03-30,245.0108815944595
2022-03-31,244.8089872520483
2022-04-01,244.53779120081145
2022-04-04,258.8899276933162
2022-04-05,266.9620046055765
2022-04-06,268.3273620777399
2022-04-07,271.0305637073153
2022-04-08,268.990509050976
2022-04-11,271.0779001798696
2022-04-12,264.5854797543436
2022-04-13,263.8396872555701
2022-04-18,259.5647278014009
2022-04-19,261.5215412767317
2022-04-20,264.6073333933264
2022-04-21,263.69773880191735
2022-04-22,255.72407739410522
2022-04-25,247.7547662595564
2022-04-26,250.2428851070752
2022-04-27,248.18052018218492
2022-04-28,252.88898370987275
2022-04-29,247.84939348357622
2022-05-02,250.5736721689481
2022-05-04,243.5443044260603
2022-05-05,240.57099916527983
2022-05-06,243.73352839194104
2022-05-09,246.74630863344558
2022-05-10,240.0434629429267
2022-05-11,249.39237679246196
2022-05-12,245.57856873783703
2022-05-13,237.11329652970346
2022-05-16,242.92928081947957
2022-05-17,248.82536110078144
2022-05-18,251.68137691012151
2022-05-19,249.23896791847642
2022-05-20,257.9261335366501
2022-05-23,250.84936525799236
2022-05-24,250.4040084623806
2022-05-25,244.17080690824923
2022-05-26,247.37630309388365
2022-05-27,244.12344362748303
2022-05-30,245.48394151775415
2022-05-31,241.092025780991
2022-06-01,239.9015602130529
2022-06-02,240.61014173894168
2022-06-03,241.32081615567444
2022-06-06,239.6586124798025
2022-06-07,233.7514460512756
2022-06-08,229.48739626461523
2022-06-09,227.83787708607355
2022-06-10,224.2546760147884
2022-06-13,218.518093859687
2022-06-14,220.14418415286946
2022-06-15,221.7823749069102
2022-06-16,212.4830780267956
2022-06-17,207.3059642973625
2022-06-20,202.58361818723142
2022-06-21,206.78556791226356
2022-06-22,202.77307131265854
2022-06-23,200.49353577581533
2022-06-24,203.08610030437453
2022-06-27,205.03515479114319
2022-06-28,202.4888916259358
2022-06-29,204.7513036031198
2022-06-30,205.9211787686701
2022-07-01,206.7382771629
2022-07-04,210.46569950750015
2022-07-05,214.2603260366649
2022-07-06,215.2302856717167
2022-07-07,219.46424417129543
2022-07-08,218.26170351921286
2022-07-11,218.23422743529025
2022-07-12,214.4250793736455
2022-07-13,215.01725238022598
2022-07-14,219.1043012370068
2022-07-15,215.82149995461594
2022-07-18,218.82079339109336
2022-07-19,217.14612867420087
2022-07-20,216.08287051285177
2022-07-21,216.43650832370625
2022-07-22,226.52275401423782
2022-07-25,216.4838295558229
2022-07-26,210.2568664845847
2022-07-27,216.9095987187487
2022-07-28,218.35643008478277
2022-07-29,219.89001333730124
2022-08-01,225.0579507911844
2022-08-02,223.62740001914838
2022-08-03,226.66451555017719
2022-08-04,225.56705234733016
2022-08-05,223.14038089246176
2022-08-08,223.53278803733988
2022-08-10,218.4985199303011
2022-08-11,223.7220424838581
2022-08-12,233.37419110071644
2022-08-16,233.46757963372346
2022-08-17,231.38203433744692
2022-08-18,234.83952958505418
2022-08-19,231.6258952527591
2022-08-22,226.56055436963763
2022-08-23,228.88531433112445
2022-08-24,228.40556423448004
2022-08-25,228.6656143879963
2022-08-26,228.92596062047443
2022-08-29,226.029708898982
2022-08-30,229.2571330410622
2022-09-01,228.69395985536528
2022-09-02,226.53809012169083
2022-09-05,223.2304382695407
2022-09-06,221.48165268306806
2022-09-07,227.7410690545503
2022-09-08,228.49388196224362
2022-09-09,242.03443108098298
2022-09-12,240.99189932113083
2022-09-13,241.93912677939588
2022-09-14,242.232127080729
2022-09-15,240.7956730396949
2022-09-16,233.5503346430636
2022-09-19,227.7676544590925
2022-09-20,236.74638472297866
2022-09-21,230.82427982630105
2022-09-22,229.20943080473953
2022-09-23,223.07190412875158
2022-09-26,212.13202888807996
2022-09-27,219.35561478050158
2022-09-28,217.33155780730527
2022-09-29,218.82901944927946
2022-09-30,220.33679892724493
2022-10-03,216.6568472395583
2022-10-04,213.0383562088733
2022-10-06,214.44822715281043
2022-10-07,215.37576596892376
2022-10-10,210.81283573348665
2022-10-11,208.7451698507391
2022-10-12,209.60204386784338
2022-10-13,210.46243525055525
2022-10-14,212.35186739023675
2022-10-17,210.22392405101309
2022-10-18,209.04571537307822
2022-10-19,208.45894117170303
2022-10-20,211.49425044760574
2022-10-21,207.886499051874
2022-10-24,211.1607538893104
2022-10-25,208.69745237250152
2022-10-27,210.2555076280585
2022-10-28,209.74690165276502
2022-10-31,215.49640703818267
2022-11-01,216.32981077223207
2022-11-02,215.66095303125607
2022-11-03,214.9941632931876
2022-11-04,215.2067566366301
2022-11-07,219.5258608526477
2022-11-09,219.74395756574467
2022-11-10,223.58055125252423
2022-11-11,222.46629338218912
2022-11-14,231.8807410118364
2022-11-15,240.6527546509606
2022-11-16,232.31006117224263
2022-11-17,228.38853459529201
2022-11-18,226.53809013347364
2022-11-21,224.66323857443155
2022-11-22,227.20592149383944
2022-11-23,227.19453435180316
2022-11-24,248.48115101221893
2022-11-25,265.6661381996461
2022-11-28,260.2159020512278
2022-11-29,254.94313055031392
2022-11-30,257.11525645213555
2022-12-01,252.6028900717813
2022-12-02,251.5817813729974
2022-12-05,249.30740362134247
2022-12-06,254.68245745379042
2022-12-07,254.70429998538268
2022-12-08,255.0163274132633
2022-12-09,255.89831548909788
2022-12-12,259.0233460539696
2022-12-13,261.56870775512596
2022-12-14,261.5515647741972
2022-12-15,256.9967957149892
2022-12-16,259.11875053499494
2022-12-19,259.4524513403243
2022-12-20,259.78658189543916
2022-12-21,255.136710066454
2022-12-22,246.57306141739738
2022-12-23,242.6687775245991
2022-12-26,250.43692761714559
2022-12-27,248.51410377305143
2022-12-28,244.3310561386189
2022-12-29,245.62988287297577
2022-12-30,251.58178137802977
2023-01-02,257.23305461057123
2023-01-03,259.5480402173973
2023-01-04,257.33111578703057
2023-01-05,263.3165476582083
2023-01-06,263.2055969901926
2023-01-09,266.608002218416
2023-01-10,269.47770141539564
2023-01-11,262.74412077931606
2023-01-12,265.14204826768275
2023-01-13,257.49687438032913
2023-01-16,264.8085364875778
2023-01-17,262.7918535010275
2023-01-18,261.0922928048149
2023-01-19,255.58878478152886
2023-01-20,254.51327521321133
2023-01-23,262.17169390146825
2023-01-24,257.9042359079723
2023-01-25,254.44393102264854
2023-01-27,253.51031500888547
2023-01-30,256.6859363029717
2023-01-31,257.0900905516474
2023-02-01,251.82032306421087
2023-02-02,249.8328216492785
2023-02-03,247.86100666436212
2023-02-06,248.6093928601939
2023-02-07,247.28859502523406
2023-02-08,256.28016381542955
2023-02-09,248.09950262500374
2023-02-10,253.23092847197535
2023-02-13,253.6329777054292
2023-02-14,262.8074353652267
2023-02-15,257.0675847066902
2023-02-16,254.79983527646732
2023-02-17,262.9349602268003
2023-02-20,259.8058293404871
2023-02-21,256.49512734709236
2023-02-22,254.99089057539237
2023-02-23,258.30778198682333
2023-02-24,265.33262643600716
2023-02-27,265.12923278757563
2023-02-28,269.52537640844764
2023-03-01,273.38175078826777
