Date,Close
2022-01-03,579.4127807617188
2022-01-04,585.679080274883
2022-01-05,594.8337583332528
2022-01-06,585.5619779752753
2022-01-07,590.1677856468815
2022-01-10,608.0303190090281
2022-01-11,601.2515869176485
2022-01-12,615.6995138872825
2022-01-13,619.8265380908555
2022-01-14,640.5836613656965
2022-01-17,654.401384071322
2022-01-18,651.7944540945014
2022-01-19,670.9623523713509
2022-01-20,671.2842148991363
2022-01-21,664.3802300338838
2022-01-24,638.3556087440692
2022-01-25,665.8559122622617
2022-01-27,667.4613520769567
2022-01-28,665.5473632931412
2022-01-31,677.1943759482604
2022-02-01,675.4364007362083
2022-02-02,666.3356216327093
2022-02-03,663.6775184184112
2022-02-04,656.790107746962
2022-02-07,651.3168335116529
2022-02-08,646.4001893476786
2022-02-09,662.6702091361932
2022-02-10,655.6877246119831
2022-02-11,646.4840366050909
2022-02-14,625.198211251269
2022-02-15,640.6046258882646
2022-02-16,639.2702990318701
2022-02-17,651.7023796790749
2022-02-18,643.6217985849829
2022-02-21,622.9280395719207
2022-02-22,612.8741846818876
2022-02-23,625.7212887410692
2022-02-24,610.2919600807318
2022-02-25,629.4155273676215
2022-02-28,663.6103261938351
2022-03-02,664.0482350357205
2022-03-03,658.852351816836
2022-03-04,655.3082364221818
2022-03-07,633.6276262274354
2022-03-08,634.7300415317837
2022-03-09,638.6486997898618
2022-03-10,653.4455209475414
2022-03-11,662.3429879204847
2022-03-14,660.3555152338429
2022-03-15,658.3740062967269
2022-03-16,698.3156244598011
2022-03-17,691.369301636826
2022-03-21,690.6980040068433
2022-03-22,676.521449215244
2022-03-23,673.7034912472258
2022-03-24,672.2894903267393
2022-03-25,667.8144531623127
2022-03-28,669.3963137025861
2022-03-29,670.5310795994529
2022-03-30,671.6677691603949
2022-03-31,709.180926951108
2022-04-01,728.9072640596712
2022-04-04,745.5020218281287
2022-04-05,742.5118570232656
2022-04-06,741.0690918441338
2022-04-07,754.6817791649418
2022-04-08,775.7333374533297
2022-04-11,803.0748383580772
2022-04-12,800.0318604057215
2022-04-13,802.2378708480726
2022-04-18,830.0363059161856
2022-04-19,808.4544729497676
2022-04-20,800.7262573816278
2022-04-21,801.8793098240927
2022-04-22,801.6673227165704
2022-04-25,778.0893160151948
2022-04-26,786.0737244533411
2022-04-27,785.118806810791
2022-04-28,779.6022874151698
2022-04-29,762.7633009466597
2022-05-02,754.1879273062458
2022-05-04,756.4511150855988
2022-05-05,762.0746187964954
2022-05-06,756.905442753836
2022-05-09,749.1670335415724
2022-05-10,741.5077398617835
2022-05-11,743.6155619975101
2022-05-12,725.3924882020548
2022-05-13,722.9230347314417
2022-05-16,765.2976727165554
2022-05-17,798.3718475420279
2022-05-18,803.839935190062
2022-05-19,807.1180420661948
2022-05-20,840.2781357095005
2022-05-23,867.2171296984957
2022-05-24,853.4044441073811
2022-05-25,835.6777954900978
2022-05-26,843.0516497583345
2022-05-27,857.0187074174935
2022-05-30,871.2171609818857
2022-05-31,880.157226650172
2022-06-01,905.3838450861506
2022-06-02,906.4233618126716
2022-06-03,907.4640720606261
2022-06-06,903.8811646444087
2022-06-07,907.894442829534
2022-06-08,882.1441651322245
2022-06-09,896.1786045212567
2022-06-10,904.0637057869654
2022-06-13,886.9975646884739
2022-06-14,899.7174508522222
2022-06-15,889.005920964005
2022-06-16,860.431091404648
2022-06-17,907.9421737589868
2022-06-20,825.8146973595057
2022-06-21,863.1834311056134
2022-06-22,852.315673926697
2022-06-23,846.6381134737094
2022-06-24,857.9041002793659
2022-06-27,864.8092694559916
2022-06-28,859.7428887382947
2022-06-29,852.9501774218702
2022-06-30,845.2478633809611
2022-07-01,830.2360495706523
2022-07-04,848.376032077837
2022-07-05,841.1628341702447
2022-07-06,835.561219115183
2022-07-07,829.9969072907807
2022-07-08,832.4798343067678
2022-07-11,834.9701889728011
2022-07-12,831.8034960116828
2022-07-13,824.4499401620003
2022-07-14,826.2395201332793
2022-07-15,825.4063264193304
2022-07-18,848.5142063994294
2022-07-19,872.2690091133184
2022-07-20,876.7099000212481
2022-07-21,883.6022685396218
2022-07-22,894.8320313731338
2022-07-25,910.2135073211875
2022-07-26,901.8702393837117
2022-07-27,927.2850842817436
2022-07-28,966.9629712502035
2022-07-29,968.3377616203323
2022-08-01,971.5579225027243
2022-08-02,979.5036275445827
2022-08-03,968.9987972169362
2022-08-04,958.6066274829918
2022-08-05,956.2846681098412
2022-08-08,1032.5350595018094
2022-08-10,1038.1575929286028
2022-08-11,1082.840769292884
2022-08-12,1086.9459230161451
2022-08-16,1098.549302294688
2022-08-17,1096.6893312229292
2022-08-18,1107.1807354978444
2022-08-19,1078.220947433209
2022-08-22,1070.8725605955237
2022-08-23,1073.7341024960883
2022-08-24,1064.8933329682977
2022-08-25,1067.8341066155635
2022-08-26,1091.7641962688167
2022-08-29,1098.0532092277458
2022-08-30,1102.3060855402252
2022-09-01,1107.481567563775
2022-09-02,1137.9896742036437
2022-09-05,1143.2579347593717
2022-09-06,1149.9482513828148
2022-09-07,1157.6278365223711
2022-09-08,1163.1078434138467
2022-09-09,1170.354614456007
2022-09-12,1255.4145702075275
2022-09-13,1245.9343706020024
2022-09-14,1233.8026426166577
2022-09-15,1220.3441485397218
2022-09-16,1192.6919932414946
2022-09-19,1190.101490918296
2022-09-20,1181.9580830231714
2022-09-21,1180.356567592137
2022-09-22,1194.6852316801799
2022-09-23,1169.8113778033567
2022-09-26,1123.6538167082003
2022-09-27,1097.5035402381654
2022-09-28,1099.9045435308742
2022-09-29,1112.9505562509175
2022-09-30,1126.1513082607407
2022-10-03,1101.951416219939
2022-10-04,1137.269382304553
2022-10-06,1187.6548465730505
2022-10-07,1181.3097227711862
2022-10-10,1160.6736914231483
2022-10-11,1137.6536680479117
2022-10-12,1134.938842990646
2022-10-13,1133.6192773830148
2022-10-14,1123.782715061082
2022-10-17,1135.3243015151215
2022-10-18,1188.5902530410249
2022-10-19,1186.2324084646325
2022-10-20,1174.2242996496643
2022-10-21,1153.8625527934405
2022-10-24,1161.266357653387
2022-10-25,1202.5134686999281
2022-10-27,1208.976074249059
2022-10-28,1212.5029472224355
2022-10-31,1214.1107729402822
2022-11-01,1215.7207306971025
2022-11-02,1199.2064211446716
2022-11-03,1222.3483185953728
2022-11-04,1231.4725344349772
2022-11-07,1245.1369993490332
2022-11-09,1203.3898928300284
2022-11-10,1167.5741898319288
2022-11-11,1189.1420965994703
2022-11-14,1195.981830335122
2022-11-15,1213.127563735348
2022-11-16,1287.6645804796074
2022-11-17,1286.6342928816434
2022-11-18,1268.9827097282753
2022-11-21,1285.9979250840897
2022-11-22,1320.5635605582295
2022-11-23,1317.125610640331
2022-11-24,1319.9587250436489
2022-11-25,1323.3754885740295
2022-11-28,1336.7250191732944
2022-11-29,1333.3557131882694
2022-11-30,1332.6119913571636
2022-12-01,1334.9300540116017
2022-12-02,1342.3862844965975
2022-12-05,1345.085628782845
2022-12-06,1334.7654301330608
2022-12-07,1321.0014651465754
2022-12-08,1332.1039587910236
2022-12-09,1317.9493411250774
2022-12-12,1312.9425842924022
2022-12-13,1308.6954925836542
2022-12-14,1298.5472307651974
2022-12-15,1261.4835208046218
2022-12-16,1251.5147771660918
2022-12-19,1277.9594391066169
2022-12-20,1285.3860538059046
2022-12-21,1250.9459231509077
2022-12-22,1221.5387826896647
2022-12-23,1181.9564211837057
2022-12-26,1222.8211168929322
2022-12-27,1221.9017336957504
2022-12-28,1221.805051747091
2022-12-29,1214.3679202197911
2022-12-30,1224.804967640919
2023-01-02,1227.747765330246
2023-01-03,1228.5793070795082
2023-01-04,1202.449829401377
2023-01-05,1215.3452231148378
2023-01-06,1211.3883059685197
2023-01-09,1207.7001070560577
2023-01-10,1200.1157261414735
2023-01-11,1192.578975291275
2023-01-12,1186.4135745217006
2023-01-13,1191.6598350065199
