Date,Close
2022-01-03,800.5365600585938
2022-01-04,801.6663165502721
2022-01-05,808.1837847186733
2022-01-06,809.3759954945576
2022-01-07,799.7648315461689
2022-01-10,811.3997946021003
2022-01-11,811.7275390673595
2022-01-12,848.599213472421
2022-01-13,862.5762163216478
2022-01-14,849.2255650607553
2022-01-17,867.197050273126
2022-01-18,859.7783058649203
2022-01-19,861.0358368314592
2022-01-20,848.5510466563854
2022-01-21,842.5520746904776
2022-01-24,823.6871506799232
2022-01-25,824.3655395639493
2022-01-27,826.9156080809939
2022-01-28,838.9812622220962
2022-01-31,853.6586807621559
2022-02-01,839.029479997213
2022-02-02,837.8055776054307
2022-02-03,824.37458133984
2022-02-04,811.1588995404073
2022-02-07,800.2471924020217
2022-02-08,801.8590448246879
2022-02-09,810.5698852749742
2022-02-10,822.0970968566345
2022-02-11,821.8059506008227
2022-02-14,795.1130681315414
2022-02-15,822.7204576641657
2022-02-16,832.8906717682448
2022-02-17,830.0851173319222
2022-02-18,821.0851668232482
2022-02-21,811.4380493439886
2022-02-22,822.2897641477277
2022-02-23,818.5808438520643
2022-02-24,766.9243201467907
2022-02-25,777.4737057503598
2022-02-28,762.1538537954467
2022-03-02,749.3148669676119
2022-03-03,734.398973019863
2022-03-04,704.9827439227081
2022-03-07,665.493286863062
2022-03-08,675.9412231743943
2022-03-09,708.1859792576564
2022-03-10,711.2883660433561
2022-03-11,708.1377514672839
2022-03-14,716.9906006204409
2022-03-15,733.5798931839018
2022-03-16,746.3668213264427
2022-03-17,765.5752223712865
2022-03-21,755.8694458401399
2022-03-22,757.0944474970577
2022-03-23,746.8008423255455
2022-03-24,737.8684474473224
2022-03-25,737.7806396898234
2022-03-28,741.337738954
2022-03-29,746.0773315863039
2022-03-30,764.5632923390652
2022-03-31,778.106567429532
2022-04-01,796.5586215268307
2022-04-04,802.6001451140997
2022-04-05,806.1957659353499
2022-04-06,798.655334523784
2022-04-07,804.0274053968668
2022-04-08,825.4161065812488
2022-04-11,825.7591166499451
