Date,Close
2022-01-03,915.9678344726562
2022-01-04,921.575804868054
2022-01-05,921.6557056120021
2022-01-06,920.0473592599358
2022-01-07,913.3298516445517
2022-01-10,892.040044823901
2022-01-11,873.3278808646572
2022-01-12,881.3401327936654
2022-01-13,882.8838517932425
2022-01-14,881.5866818538829
2022-01-17,873.5234959994988
2022-01-18,865.4134782966127
2022-01-19,857.5614356371983
2022-01-20,848.8458450311173
2022-01-21,837.608997272518
2022-01-24,803.6299185607803
2022-01-25,837.510537120411
2022-01-27,832.721914698048
2022-01-28,855.4923101333724
2022-01-31,867.3364755851093
2022-02-01,870.1200561697937
2022-02-02,883.6082865730802
2022-02-03,871.5528306547864
2022-02-04,843.0767312314491
2022-02-07,824.2230224808094
2022-02-08,808.0183454532787
2022-02-09,851.009204870741
2022-02-10,857.6720939980297
2022-02-11,834.834004812369
2022-02-14,812.6040481767844
2022-02-15,826.1795159812298
2022-02-16,824.8325887658259
2022-02-17,819.8869330975397
2022-02-18,814.9709313376009
2022-02-21,792.0456543239256
2022-02-22,779.5673890735188
2022-02-23,786.0774143033798
2022-02-24,743.3256531885779
2022-02-25,771.2979115672406
2022-02-28,774.685803093482
2022-03-02,757.3020630187253
2022-03-03,742.2901837350352
2022-03-04,733.3143482581302
2022-03-07,720.4464737957333
2022-03-08,770.4111609046624
2022-03-09,782.5751290421271
2022-03-10,793.0238512748685
2022-03-11,795.1488870985233
2022-03-14,804.6998485357013
2022-03-15,807.821130618591
2022-03-16,825.0434334705116
2022-03-17,842.6329063607996
2022-03-21,831.2310181097228
2022-03-22,835.5818350208688
2022-03-23,850.615059637862
2022-03-24,831.8837211089701
2022-03-25,850.3687264701559
2022-03-28,834.7929146261456
2022-03-29,843.7169189943309
2022-03-30,859.3965958371073
2022-03-31,843.1229858905149
2022-04-01,861.9187384332279
2022-04-04,865.8084484128614
2022-04-05,829.8235759654347
2022-04-06,844.0187167690511
2022-04-07,847.4783302011293
2022-04-08,845.2500256254302
2022-04-11,843.0275800093118
2022-04-12,834.9767723400504
2022-04-13,824.4332195703872
2022-04-18,802.8328857985066
2022-04-19,785.7608746384221
2022-04-20,786.4034810725637
2022-04-21,787.0466130393993
2022-04-22,805.7755379224405
2022-04-25,795.7998668880892
2022-04-26,808.9871911583082
2022-04-27,818.0042226713769
2022-04-28,831.7651800424525
2022-04-29,821.7627084807824
2022-05-02,810.4695160882503
2022-05-04,776.2163830960011
2022-05-05,781.0706302196803
2022-05-06,744.6653604366307
2022-05-09,752.5117020738597
2022-05-10,759.8474282458498
2022-05-11,741.4077759428413
2022-05-12,728.1974322690044
2022-05-13,708.4925537734837
2022-05-16,714.943911080098
2022-05-17,723.5220325209997
2022-05-18,732.2030769553201
2022-05-19,716.8079224294208
2022-05-20,733.2911126484302
2022-05-23,741.0486492755011
2022-05-24,746.7917927159278
2022-05-25,735.0722046605912
2022-05-26,748.324750974158
2022-05-27,757.4916308970534
2022-05-30,766.7708038951296
2022-05-31,770.793364255203
2022-06-01,764.4960031228843
