Date,Close
2022-01-03,464.54278564453125
2022-01-04,463.227455725359
2022-01-05,463.07707084533996
2022-01-06,466.1463296542928
2022-01-07,479.55627441596585
2022-01-10,479.57322305801995
2022-01-11,473.79304573686824
2022-01-12,484.4866883380366
2022-01-13,493.1607055703229
2022-01-14,492.6595720044419
2022-01-17,491.6545105029364
2022-01-18,482.58938667536825
2022-01-19,490.5369873105482
2022-01-20,489.78931236579035
2022-01-21,492.3833313056939
2022-01-24,465.46524074319484
2022-01-25,472.0252380446562
2022-01-27,475.9245542642014
2022-01-28,476.4952697839576
2022-01-31,475.82732569032476
2022-02-01,496.5618286231821
2022-02-02,500.0540770727517
2022-02-03,499.4140595869127
2022-02-04,510.95125529448586
2022-02-07,509.1071213512353
2022-02-08,512.5566267892052
2022-02-09,526.9774780409822
2022-02-10,532.4538037903723
2022-02-11,527.3662109522029
2022-02-14,507.15668252407727
2022-02-15,518.7661743319161
2022-02-16,514.9890217323554
2022-02-17,517.5029297040085
2022-02-18,515.2808907927113
2022-02-21,498.780823286838
2022-02-22,502.2432478037323
2022-02-23,504.04428102396827
2022-02-24,503.65403992556884
2022-02-25,520.1153615122676
2022-02-28,558.2372207175591
2022-03-02,583.1442871325758
2022-03-03,589.9071525622019
2022-03-04,568.7270324193945
2022-03-07,602.9935320641349
2022-03-08,574.7182102805268
2022-03-09,572.1505625564563
2022-03-10,577.0223388936151
2022-03-11,573.1721653768673
2022-03-14,574.1070556915079
2022-03-15,544.6157479468746
2022-03-16,556.5184936800796
2022-03-17,561.2047394956306
2022-03-21,573.2810669242323
2022-03-22,577.4045111870647
2022-03-23,591.2583618482031
2022-03-24,605.134027396367
2022-03-25,606.6226978487905
2022-03-28,613.1609154221259
2022-03-29,613.4627685901103
2022-03-30,583.5828951726506
2022-03-31,554.7962008247366
2022-04-01,555.0750614739467
2022-04-04,570.9003296251354
2022-04-05,570.9830252178085
2022-04-06,565.0659426751594
2022-04-07,559.2101787081424
2022-04-08,565.3128052129944
2022-04-11,560.766935915609
2022-04-12,528.3471887544034
2022-04-13,531.967233157294
2022-04-18,529.9412231815709
2022-04-19,526.1780690335578
2022-04-20,529.6010742568254
2022-04-21,525.642975759158
2022-04-22,500.8753247442094
2022-04-25,482.10290771823014
2022-04-26,480.5436595579265
2022-04-27,478.98945441807865
2022-04-28,474.794738806568
2022-04-29,469.6003580050294
2022-05-02,470.7134094614921
2022-05-04,449.16811828509964
2022-05-05,448.55764774188856
