Date,Close
2022-01-03,72885.4921875
2022-01-04,73399.23800691661
2022-01-05,73507.40971441181
2022-01-06,73615.74083934267
2022-01-07,73680.7909827726
2022-01-10,73745.89860740304
2022-01-11,73803.0156254419
2022-01-12,74835.26728671914
2022-01-13,75370.83925739506
2022-01-14,75580.69219065549
2022-01-17,76209.2599721713
2022-01-18,75741.71870958021
2022-01-19,75919.23365347215
2022-01-20,73191.80687215214
2022-01-21,72117.0460320677
2022-01-24,70560.18730924634
2022-01-25,70106.12500112456
2022-01-27,70198.13917556764
2022-01-28,70858.91406377761
2022-01-31,71623.16063042577
2022-02-01,71045.4140639229
2022-02-02,70942.49452504933
2022-02-03,70420.75561443162
2022-02-04,69497.03442864901
2022-02-07,68346.61718914489
2022-02-08,68921.21590142707
2022-02-09,69864.66899947685
2022-02-10,69261.56847174646
2022-02-11,67689.01912469753
2022-02-14,65449.30116155629
2022-02-15,66148.10997927329
2022-02-16,65659.3632455002
2022-02-17,65187.45703334355
2022-02-18,65164.331221529064
2022-02-21,64312.09765844493
2022-02-22,65294.020571505745
2022-02-23,65281.522167318944
2022-02-24,63483.20999384812
2022-02-25,65130.84126214493
2022-02-28,65265.57588442249
2022-03-02,65698.43500094103
2022-03-03,65557.95073384568
2022-03-04,65481.0546902576
2022-03-07,65674.75077991145
2022-03-08,65868.06950403663
2022-03-09,65609.96856086177
2022-03-10,66445.33594056306
2022-03-11,67407.35115410523
2022-03-14,67829.88972105079
2022-03-15,67592.68857089036
2022-03-16,67924.16406590147
2022-03-17,68459.16051128713
2022-03-21,66439.82031596154
2022-03-22,66611.43078266579
2022-03-23,66408.37500359274
2022-03-24,66236.32159175993
2022-03-25,65973.49035824908
2022-03-28,65233.504861688154
2022-03-29,64870.83203502056
2022-03-30,64886.293870373935
2022-03-31,64597.67187888417
2022-04-01,66004.44684017774
2022-04-04,66632.28722524608
2022-04-05,67266.09968595467
2022-04-06,67094.26857717984
2022-04-07,66623.99219472868
2022-04-08,67245.05480205761
2022-04-11,67275.63980093104
2022-04-12,67117.43294349291
2022-04-13,66959.59812874088
2022-04-18,66418.37875667836
2022-04-19,65881.53393907676
2022-04-20,67228.68750484649
2022-04-21,69210.69827245094
2022-04-22,68692.52344258796
2022-04-25,68616.12740843443
2022-04-26,70765.57924891221
2022-04-27,71696.74130652561
2022-04-28,71858.5625056067
2022-04-29,72203.10124113823
2022-05-02,72021.51740882665
2022-05-04,71358.60591548069
2022-05-05,70617.39870541995
2022-05-06,69408.0662272499
2022-05-09,68130.36719322823
2022-05-10,68312.49100869773
2022-05-11,67666.11719332502
2022-05-12,67133.06895547814
2022-05-13,71479.23934223852
2022-05-16,72003.94549211576
2022-05-17,73419.59779885224
2022-05-18,74147.59053031344
2022-05-19,72955.40625671275
2022-05-20,73569.10202005843
2022-05-23,72907.17969435418
2022-05-24,73857.55386817145
2022-05-25,74230.60425520704
2022-05-26,74518.1951013661
2022-05-27,74167.53125726807
2022-05-30,74842.93373602952
2022-05-31,77033.38845636968
2022-06-01,75779.5668965145
2022-06-02,75377.55469518699
2022-06-03,75907.46845088451
2022-06-06,74119.53516009756
2022-06-07,71140.83835610126
2022-06-08,70192.35938244409
2022-06-09,69916.50281684648
2022-06-10,69397.25355251286
2022-06-13,68062.80856469033
2022-06-14,67757.06250745927
2022-06-15,67946.7970226363
2022-06-16,66738.10938248159
2022-06-17,67631.94981651404
2022-06-20,66216.47657005608
2022-06-21,67599.18397259992
2022-06-22,67596.46094534735
2022-06-23,68507.23582380141
2022-06-24,69993.23673065197
2022-06-27,70706.74752395798
2022-06-28,71695.28461160236
2022-06-29,71006.55851028873
2022-06-30,70338.750008585
2022-07-01,71672.26646562696
2022-07-04,71206.97690391648
2022-07-05,70706.15419482597
2022-07-06,72720.9378445599
2022-07-07,74793.13309023569
2022-07-08,75441.62172800873
2022-07-11,75823.59039032053
2022-07-12,76164.21875989938
2022-07-13,76714.99778610328
2022-07-14,76909.58594764932
2022-07-15,78982.82826192785
2022-07-18,80101.89749445648
2022-07-19,79363.74583723236
2022-07-20,79263.81251077473
2022-07-21,79598.63407897693
