Date,Close
2022-01-03,723.7274780273438
2022-01-04,715.5329934762472
2022-01-05,709.7947387709647
2022-01-06,702.5560210154019
2022-01-07,712.2136230497354
2022-01-10,708.802493697337
2022-01-11,714.6809082074222
2022-01-12,712.8698364157286
2022-01-13,707.8076953127267
2022-01-14,738.4366451888168
2022-01-17,740.2725219800433
2022-01-18,708.3666066174837
2022-01-19,695.642547787387
2022-01-20,700.6191184293441
2022-01-21,702.9735717872079
2022-01-24,669.6290434896721
2022-01-25,684.7836303820914
2022-01-27,683.671388743912
2022-01-28,694.6042480594098
2022-01-31,704.347648288837
2022-02-01,712.2136230611345
2022-02-02,719.0195403409277
2022-02-03,714.8186900853046
2022-02-04,710.6423831722196
2022-02-07,683.1865207528128
2022-02-08,675.1006329569967
2022-02-09,678.72757076793
2022-02-10,684.3977043138949
2022-02-11,678.3667643796992
2022-02-14,672.3889693293345
2022-02-15,679.2202148641743
2022-02-16,678.8776082904805
2022-02-17,696.974731467647
2022-02-18,694.8569172294798
2022-02-21,691.3290069998736
2022-02-22,692.6294639759243
2022-02-23,699.7806396736585
2022-02-24,656.3128916315939
2022-02-25,686.476867701911
2022-02-28,695.9221067499396
2022-03-02,687.9281616486534
2022-03-03,665.3678578021802
2022-03-04,649.4052402595976
2022-03-07,639.0262269023276
2022-03-08,661.5140991502684
2022-03-09,677.0859810377519
2022-03-10,700.699768098671
2022-03-11,693.83998992284
2022-03-14,700.1014366511054
2022-03-15,724.9754623800507
2022-03-16,724.9163882228769
2022-03-17,747.9273762892316
2022-03-21,724.8678981139452
2022-03-22,729.1397571397072
2022-03-23,724.5015869531967
2022-03-24,717.1310221549246
2022-03-25,710.8609824611251
2022-03-28,717.8573377195258
2022-03-29,720.4089481319031
2022-03-30,741.6809647057414
2022-03-31,753.1888190271548
2022-04-01,764.875228168477
2022-04-04,763.9320936042191
2022-04-05,781.1934721526607
2022-04-06,782.9899902844388
2022-04-07,779.4986747487615
2022-04-08,791.1657105013796
2022-04-11,795.5748135453148
2022-04-12,787.1960342718427
2022-04-13,791.7977771259381
2022-04-18,795.6165161689139
2022-04-19,766.3762436851908
2022-04-20,784.151001032974
2022-04-21,794.1705057150502
2022-04-22,789.1338501559997
2022-04-25,767.732106049197
2022-04-26,795.3745728142965
2022-04-27,773.3974163166614
2022-04-28,785.4811882088139
2022-04-29,797.7537602444128
2022-05-02,797.6483154934394
2022-05-04,777.9490915952712
2022-05-05,752.5423598228574
2022-05-06,740.8093738294449
2022-05-09,733.6449585577269
2022-05-10,722.2637376842486
2022-05-11,719.953979554124
2022-05-12,714.7583546832926
2022-05-13,713.6649780901727
2022-05-16,712.2887962419264
2022-05-17,711.7334375861323
2022-05-18,730.4955584369889
2022-05-19,699.1805526183775
2022-05-20,716.2593701966791
2022-05-23,706.0213623710885
2022-05-24,692.5810185433911
2022-05-25,694.2369461214898
2022-05-26,699.4569769322628
2022-05-27,703.2033362064034
2022-05-30,726.4764779254128
2022-05-31,735.0962525149234
2022-06-01,737.0808439871881
2022-06-02,733.6449585709345
2022-06-03,730.1081168357123
2022-06-06,738.8696900182526
2022-06-07,732.7228895195342
2022-06-08,733.9312073097811
2022-06-09,736.4043790045349
2022-06-10,737.8719483218829
2022-06-13,718.3944532780741
2022-06-14,718.9585863431113
2022-06-15,720.1515028138174
2022-06-16,707.2981125451579
2022-06-17,694.674131839282
2022-06-20,700.3947009714798
2022-06-21,709.9020166541735
2022-06-22,692.6762127463765
2022-06-23,701.3118948910566
2022-06-24,710.9552002792378
2022-06-27,712.0007503485422
2022-06-28,718.6108399300089
2022-06-29,702.8248843158947
2022-06-30,690.1357712296204
2022-07-01,702.3856372065668
2022-07-04,712.0767212797363
2022-07-05,711.6590051042127
2022-07-06,731.3866578070125
2022-07-07,736.8435650386087
2022-07-08,742.5532837864562
2022-07-11,747.630044541189
2022-07-12,739.0857733238864
2022-07-13,744.3598834035109
2022-07-14,748.2699102983305
2022-07-15,771.6919890521392
2022-07-18,774.6875611389357
2022-07-19,768.47076211974
2022-07-20,776.7508487439337
2022-07-21,798.7799734987859
2022-07-22,785.5931090385952
2022-07-25,788.6769844963839
2022-07-26,772.696084926306
2022-07-27,782.478346376765
2022-07-28,787.3682478904948
2022-07-29,792.288707613183
2022-08-01,792.2643012268272
2022-08-02,792.2398955923081
2022-08-03,792.6321412289594
2022-08-04,770.4230597531714
2022-08-05,766.7849998366551
2022-08-08,769.8861275076554
2022-08-10,770.9816285335928
2022-08-11,754.9999268523651
2022-08-12,745.925080221223
2022-08-16,760.9056317489948
2022-08-17,774.6189233798401
2022-08-18,788.5793604640846
2022-08-19,768.8856672478933
2022-08-22,775.0109011409892
2022-08-23,789.3162232692025
2022-08-24,786.4806267756275
2022-08-25,783.4436458019813
2022-08-26,782.8200916410311
2022-08-29,786.5692727962328
2022-08-30,790.3364100047916
2022-09-01,817.6472169308988
2022-09-02,813.8127324283593
2022-09-05,816.7207642956628
2022-09-06,798.731222591685
2022-09-07,804.6763307015361
2022-09-08,799.5609047923299
2022-09-09,797.5619113927524
2022-09-12,805.8082327549879
2022-09-13,827.9848023884266
2022-09-14,820.20637428054
2022-09-15,816.6719972123452
2022-09-16,776.2310184422902
2022-09-19,774.7968135069531
2022-09-20,785.0164493901311
2022-09-21,784.5282078809328
2022-09-22,784.0402700338698
2022-09-23,763.6096008290721
2022-09-26,762.2233731025821
2022-09-27,778.1008912548699
2022-09-28,774.718090117767
2022-09-29,774.4059575413935
2022-09-30,783.6985247899519
2022-10-03,760.0922639739014
2022-10-04,766.4208404904981
2022-10-06,774.638794090923
2022-10-07,762.2722462225347
2022-10-10,739.7697713188212
2022-10-11,724.8858414104858
2022-10-12,738.6034547316709
2022-10-13,739.3327949586275
2022-10-14,742.4069215307574
2022-10-17,744.9456888120943
2022-10-18,755.1826173355149
2022-10-19,746.3122421683454
2022-10-20,751.622985988668
2022-10-21,743.4813892326018
2022-10-24,751.8668214394388
2022-10-25,748.6549748839504
2022-10-27,750.989074858735
2022-10-28,743.188517100802
2022-10-31,751.0866700751008
2022-11-01,756.366480247914
2022-11-02,750.4194959030709
2022-11-03,744.5551315499421
2022-11-04,746.7555269076485
2022-11-07,753.7309364949181
2022-11-09,752.045189331195
2022-11-10,750.3632124034573
2022-11-11,754.0610963512689
2022-11-14,749.4358450695563
2022-11-15,753.6221925440899
2022-11-16,751.1928946055443
2022-11-17,766.5442506538443
2022-11-18,757.1962235474706
2022-11-21,753.2529571167019
2022-11-22,752.9011321205824
2022-11-23,752.4713674700234
2022-11-24,773.839534834264
2022-11-25,771.0351917003602
2022-11-28,785.1140123797808
2022-11-29,786.5701267402413
2022-11-30,798.5359745481643
2022-12-01,793.0709840659158
2022-12-02,776.5727026399039
2022-12-05,780.6853639475036
2022-12-06,778.6226243107525
2022-12-07,781.0009794762675
2022-12-08,785.0164494325271
2022-12-09,784.8603153130492
2022-12-12,790.7267840570489
2022-12-13,789.0615889774721
2022-12-14,795.9980548449877
2022-12-15,786.4236169079439
2022-12-16,782.4295955208212
2022-12-19,788.8286134689589
2022-12-20,789.0185465497262
2022-12-21,784.1763785163927
2022-12-22,779.598803677988
2022-12-23,761.1181386470361
2022-12-26,756.8057273874444
2022-12-27,759.1692061256958
2022-12-28,761.54006592826
2022-12-29,756.889282412758
