Date,Close
2022-01-03,3447.91796875
2022-01-04,3505.675032945064
2022-01-05,3481.463819146114
2022-01-06,3435.9182785633448
2022-01-07,3474.7461005534296
2022-01-10,3501.253455702739
2022-01-11,3531.0134229420196
2022-01-12,3483.249524969126
2022-01-13,3520.303466824967
2022-01-14,3580.9369864764335
2022-01-17,3624.114972182194
2022-01-18,3601.1962265613975
2022-01-19,3536.0884583870547
2022-01-20,3459.222491217022
2022-01-21,3462.7858850210837
2022-01-24,3409.3214851173825
2022-01-25,3405.336581532917
2022-01-27,3298.942328266301
2022-01-28,3338.034810629389
2022-01-31,3377.5905390953913
2022-02-01,3433.1127720629656
2022-02-02,3486.025909611294
2022-02-03,3460.174072341745
2022-02-04,3448.6902332395343
2022-02-07,3416.24226306938
2022-02-08,3384.099588735313
2022-02-09,3396.890620836747
2022-02-10,3408.416677983448
2022-02-11,3342.8779297812134
2022-02-14,3375.3305947593058
2022-02-15,3448.604305540986
2022-02-16,3447.063336785838
2022-02-17,3423.623779406467
2022-02-18,3429.7066029874513
2022-02-21,3359.7202521432732
2022-02-22,3242.125365516269
2022-02-23,3219.167121707411
2022-02-24,3075.110012128804
2022-02-25,3180.280211232452
2022-02-28,3213.0161403633547
2022-03-02,3208.2556153629566
2022-03-03,3204.1568852168243
2022-03-04,3183.5321827913585
2022-03-07,3150.368550365888
2022-03-08,3251.821147690699
2022-03-09,3283.89042555566
2022-03-10,3270.790372322429
2022-03-11,3253.651472160244
2022-03-14,3290.708058185497
2022-03-15,3248.905198671396
2022-03-16,3302.360895293242
2022-03-17,3320.186146984401
2022-03-21,3281.1303712645536
2022-03-22,3345.678826897834
2022-03-23,3358.6647951033547
2022-03-24,3389.88484150662
2022-03-25,3354.186767766076
2022-03-28,3351.7812133980206
2022-03-29,3352.286621288301
2022-03-30,3373.3416779296585
2022-03-31,3383.5898439531043
2022-04-01,3397.9300385667
2022-04-04,3411.0927736490507
2022-04-05,3448.6002161632828
2022-04-06,3392.1934099849336
2022-04-07,3330.4917763387857
2022-04-08,3334.463867407713
2022-04-11,3341.565845286931
2022-04-12,3334.1566504306747
2022-04-13,3310.422816563347
2022-04-18,3191.880859598706
2022-04-19,3138.6160590932286
2022-04-20,3212.8442907057815
2022-04-21,3280.319742816965
2022-04-22,3263.203170079127
2022-04-25,3207.592420360563
2022-04-26,3208.3918459472247
2022-04-27,3219.344179880658
2022-04-28,3237.6849071982656
2022-04-29,3206.2363073819542
2022-05-02,3199.8361607885463
2022-05-04,3145.7130260515964
2022-05-05,3173.640982753329
2022-05-06,3103.089509201542
2022-05-09,3111.945663792164
2022-05-10,3108.6488650203273
2022-05-11,3086.8889162814708
2022-05-12,3081.438295626925
2022-05-13,3084.6667390050966
2022-05-16,3052.6459603336866
2022-05-17,3117.8172994159845
2022-05-18,3117.734504947925
2022-05-19,2951.1359866001253
2022-05-20,2976.8900099289413
2022-05-23,3000.5237729747664
2022-05-24,2972.3703651439573
2022-05-25,2885.1254885587737
2022-05-26,2936.8306419691885
2022-05-27,2970.423095994709
2022-05-30,3071.797671575082
2022-05-31,3062.660385850396
2022-06-01,3053.5502796470655
2022-06-02,3112.8105161865874
2022-06-03,3130.863357112548
2022-06-06,3120.0406134896707
2022-06-07,3060.3764630964956
2022-06-08,3095.6694743624166
2022-06-09,3118.986207778765
2022-06-10,3055.4289773469545
2022-06-13,2930.141801904881
2022-06-14,2924.083161272547
2022-06-15,2918.0370480633865
2022-06-16,2861.763183914845
2022-06-17,2811.1917377189075
2022-06-20,2834.803222980017
2022-06-21,2923.179494892943
2022-06-22,2935.493652684788
2022-06-23,3011.321960363987
2022-06-24,2999.3869632450214
2022-06-27,3016.6917677398224
2022-06-28,3017.4620084788453
2022-06-29,2994.6673120503383
2022-06-30,2975.7053226291505
2022-07-01,3017.056227692401
2022-07-04,2946.5144046627574
2022-07-05,2927.1385447043517
2022-07-06,2965.2642209985975
2022-07-07,2992.25563136422
2022-07-08,2969.538024851629
2022-07-11,2833.853632431855
2022-07-12,2805.16684150101
2022-07-13,2765.5513025146433
2022-07-14,2738.4992679402903
2022-07-15,2732.5645065654107
2022-07-18,2793.2424583263764
2022-07-19,2805.244746863838
2022-07-20,2885.605665480394
2022-07-21,2899.2773631153727
2022-07-22,2894.4597570679684
2022-07-25,2889.650156231905
2022-07-26,2845.482422273971
2022-07-27,2909.8169396130006
2022-07-28,2972.863123751314
2022-07-29,3012.974471578218
2022-08-01,3008.362743862363
2022-08-02,3003.758074962547
2022-08-03,3044.893769439638
2022-08-04,3061.382753221468
2022-08-05,3070.266442998076
2022-08-08,3079.1759119569715
2022-08-10,3063.146973116149
2022-08-11,3123.0218577125725
2022-08-12,3106.34204148818
2022-08-16,3095.829096600976
2022-08-17,3101.0594448908605
2022-08-18,3085.381244978847
2022-08-19,3087.0633649735073
2022-08-22,3061.0180493624703
2022-08-23,2999.5417485212865
2022-08-24,2970.498543966317
2022-08-25,2938.904053205134
2022-08-26,2940.248368908681
2022-08-29,2860.6877446046547
2022-08-30,2930.1657090739545
2022-09-01,2859.911133282126
2022-09-02,2856.4811303809634
2022-09-05,2856.975591804772
2022-09-06,2853.4246922375028
2022-09-07,2872.7949791540227
2022-09-08,2892.296759996508
2022-09-09,2933.7936388267435
2022-09-12,2959.182477562006
2022-09-13,2944.461207290314
2022-09-14,2847.3559707415416
2022-09-15,2830.488148294927
2022-09-16,2745.4306256383607
2022-09-19,2761.6029520513903
2022-09-20,2774.2654080874595
2022-09-21,2740.737305176049
2022-09-22,2744.2438133262604
2022-09-23,2723.249023928396
2022-09-26,2732.3815448790547
2022-09-27,2751.2544624464113
2022-09-28,2770.0224015808863
2022-09-29,2737.1757817543426
2022-09-30,2741.6438039409804
2022-10-03,2725.897217304602
2022-10-04,2820.665744788142
2022-10-06,2828.299691656205
2022-10-07,2796.712871539919
2022-10-10,2843.4355826159695
2022-10-11,2800.956122017858
2022-10-12,2827.20643835916
2022-10-13,2831.752986998812
2022-10-14,2830.185791565316
2022-10-17,2846.811232486105
2022-10-18,2874.6992146443768
2022-10-19,2856.0517800738903
2022-10-20,2886.2177412573847
2022-10-21,2870.278647062393
2022-10-24,2890.239499643263
2022-10-25,2892.8751633815896
2022-10-27,2890.8432623032895
2022-10-28,2893.9270718636876
2022-10-31,2923.5749517688473
2022-11-01,2982.165409334822
2022-11-02,2963.370955138602
2022-11-03,2933.723218783165
2022-11-04,2945.7778326445177
2022-11-07,2958.3791533209155
2022-11-09,2944.5415045251507
2022-11-10,2932.7169287984207
2022-11-11,3031.246263234899
2022-11-14,3051.5115974435084
2022-11-15,3051.2519537784283
2022-11-16,3069.6716556116116
2022-11-17,3064.223218360601
2022-11-18,3058.784451677589
2022-11-21,3006.297608077746
2022-11-22,3032.710928989254
2022-11-23,3029.003906916861
2022-11-24,3092.3598968018
2022-11-25,3099.25937450181
2022-11-28,3106.1742458798267
2022-11-29,3105.657690461263
