Date,Close
2022-01-03,2608.24658203125
2022-01-04,2597.442786728335
2022-01-05,2665.6149902396487
2022-01-06,2705.1335954160736
2022-01-07,2709.552490245111
2022-01-10,2703.549102075854
2022-01-11,2685.7582847999097
2022-01-12,2703.9332513007757
2022-01-13,2717.5148925997546
2022-01-14,2707.582180152119
2022-01-17,2728.64331057404
2022-01-18,2627.4504124284576
2022-01-19,2613.048035920148
2022-01-20,2625.0978650187685
2022-01-21,2600.859863317674
2022-01-24,2550.7752545760322
2022-01-25,2582.536132853851
2022-01-27,2538.724649961456
2022-01-28,2509.485285232904
2022-01-31,2540.3088989424537
2022-02-01,2520.29803106474
2022-02-02,2563.5944020198376
2022-02-03,2562.246337947046
2022-02-04,2526.769349552621
2022-02-07,2500.258519693946
2022-02-08,2486.199330934383
2022-02-09,2518.884277409336
2022-02-10,2535.363588685754
2022-02-11,2497.1826865868757
2022-02-14,2468.5790513808797
2022-02-15,2613.2353516409044
2022-02-16,2598.8352055421797
2022-02-17,2612.035888755469
2022-02-18,2591.9214970748576
2022-02-21,2594.1136231272258
2022-02-22,2617.1277462502994
2022-02-23,2596.590576265377
2022-02-24,2513.0858664153643
2022-02-25,2521.522461033418
2022-02-28,2486.8236956357964
2022-03-02,2406.114257908954
2022-03-03,2313.6928719117254
2022-03-04,2244.129882907108
2022-03-07,2169.8011310532684
2022-03-08,2168.3774717012952
2022-03-09,2201.873192233152
2022-03-10,2209.3542481488903
2022-03-11,2199.664578594988
2022-03-14,2219.4750977631616
2022-03-15,2213.5880328495346
2022-03-16,2266.2691933294345
2022-03-17,2340.0513243943947
2022-03-21,2286.3089493144635
2022-03-22,2285.7496817644756
2022-03-23,2296.7500001243384
2022-03-24,2275.4272598973453
2022-03-25,2246.037427104251
2022-03-28,2285.3657769238175
2022-03-29,2379.6367188882627
2022-03-30,2387.678985282953
2022-03-31,2361.6620910218808
2022-04-01,2382.5418447705015
2022-04-04,2411.449250284576
2022-04-05,2442.3166363098744
2022-04-06,2432.3539085287703
2022-04-07,2437.4673633424313
2022-04-08,2451.2988282869665
2022-04-11,2444.3810718200625
2022-04-12,2419.25683610222
2022-04-13,2392.384080136986
2022-04-18,2408.8962404032186
2022-04-19,2357.2395583182774
2022-04-20,2438.2169478976944
2022-04-21,2546.0704042635684
2022-04-22,2524.4963380775553
2022-04-25,2491.000463193788
2022-04-26,2541.5725099588863
2022-04-27,2549.8635112621314
2022-04-28,2570.976318559986
2022-04-29,2525.7613245474513
2022-05-02,2453.3067528212473
2022-05-04,2384.462102176416
2022-05-05,2334.595703316733
2022-05-06,2268.513551488206
2022-05-09,2253.1978199046694
2022-05-10,2319.5022736651053
2022-05-11,2296.3047343758803
2022-05-12,2289.8309007452835
2022-05-13,2338.1142954592756
2022-05-16,2513.854164985174
2022-05-17,2596.638427968138
2022-05-18,2588.8008957407396
2022-05-19,2547.4981799651136
2022-05-20,2600.131587134459
2022-05-23,2629.831787356614
2022-05-24,2611.1744109832935
2022-05-25,2581.7628386022966
2022-05-26,2616.7438415627885
2022-05-27,2632.7069888709166
2022-05-30,2648.767517538249
2022-05-31,2667.6774905011407
2022-06-01,2661.490872037917
2022-06-02,2617.709604946589
2022-06-03,2578.47822952988
2022-06-06,2549.9974931402303
2022-06-07,2542.613305738822
2022-06-08,2546.2008266127714
2022-06-09,2608.0056686927796
2022-06-10,2602.538818640514
2022-06-13,2593.4099533127956
2022-06-14,2612.0358889592544
2022-06-15,2611.9427094641856
2022-06-16,2549.42072858881
2022-06-17,2501.227336595345
2022-06-20,2521.3074916019204
2022-06-21,2595.33045505641
2022-06-22,2559.272444739546
2022-06-23,2706.9583045174236
2022-06-24,2760.877197591323
2022-06-27,2735.044939732701
2022-06-28,2752.5093672315065
2022-06-29,2771.8223401162772
2022-06-30,2685.7582851115285
2022-07-01,2672.1495467208665
2022-07-04,2683.0738805406054
2022-07-05,2694.042875434629
2022-07-06,2789.7050784763937
2022-07-07,2827.1317635485393
2022-07-08,2817.6747137054626
2022-07-11,2925.7004945041026
2022-07-12,2839.2520193532655
2022-07-13,2849.409241487961
2022-07-14,2840.261479659181
2022-07-15,2913.3610448708637
2022-07-18,2918.4979550206144
2022-07-19,2955.323726610228
2022-07-20,2926.667808064577
2022-07-21,2958.684299178134
2022-07-22,3019.610596119483
2022-07-25,2963.965862213616
2022-07-26,2905.810846651067
2022-07-27,2935.8305974322902
2022-07-28,2935.317809065404
2022-07-29,2970.447280641875
2022-08-01,2968.3812417404883
2022-08-02,2996.8538739471282
2022-08-03,3010.592773876712
2022-08-04,3020.715845227442
2022-08-05,2969.534770896049
2022-08-08,2992.8205515233685
2022-08-10,3026.2780766254655
2022-08-11,3050.1470027187806
2022-08-12,3105.9334771729805
2022-08-16,3226.6533055890154
2022-08-17,3281.1369633952786
2022-08-18,3297.555228537583
2022-08-19,3306.7287602808024
2022-08-22,3251.012569282224
2022-08-23,3345.9851079498226
2022-08-24,3335.543969694536
2022-08-25,3362.1127935059512
2022-08-26,3243.134577857172
2022-08-29,3184.739623761236
2022-08-30,3246.662543692542
2022-09-01,3294.657227102173
2022-09-02,3307.898666240399
2022-09-05,3290.103846532793
2022-09-06,3296.5406054475925
2022-09-07,3273.8008303208617
2022-09-08,3311.4268764522667
2022-09-09,3360.3952553977183
2022-09-12,3420.8490447146637
2022-09-13,3407.659375414817
2022-09-14,3423.6038247166143
2022-09-15,3498.0864263890203
2022-09-16,3430.5637190764164
2022-09-19,3473.693782326164
2022-09-20,3587.6893028322343
2022-09-21,3562.5135696071566
2022-09-22,3623.6475758761053
2022-09-23,3562.017090483941
2022-09-26,3398.2301823032785
2022-09-27,3452.2937202583003
2022-09-28,3507.217372443204
2022-09-29,3506.4448620311646
2022-09-30,3549.0722871337875
2022-10-03,3350.913862279663
2022-10-04,3436.3633459804437
2022-10-06,3410.3022467341175
2022-10-07,3381.7972952947207
2022-10-10,3410.543701819109
2022-10-11,3294.2689444928474
2022-10-12,3339.659668609285
2022-10-13,3355.359911421373
2022-10-14,3364.313976939767
