Date,Close
2022-01-03,4530.38037109375
2022-01-04,4505.972603879267
2022-01-05,4440.886849528669
2022-01-06,4376.741215279054
2022-01-07,4399.327148455228
2022-01-10,4353.9754665801565
2022-01-11,4399.180664089026
2022-01-12,4380.3966186883235
2022-01-13,4470.7705078483295
2022-01-14,4500.999515332454
2022-01-17,4510.023437545126
2022-01-18,4413.789381178497
2022-01-19,4365.041503958799
2022-01-20,4221.332563674395
2022-01-21,4078.7057076279543
2022-01-24,3955.022325990802
2022-01-25,3943.9755860011614
2022-01-27,3841.1957818594356
2022-01-28,3845.756902169712
2022-01-31,3935.0353974596524
2022-02-01,4009.3680501483627
2022-02-02,4113.988629929101
2022-02-03,4155.145659639769
2022-02-04,4196.7144311530965
2022-02-07,4100.273678005649
2022-02-08,4170.439416996329
2022-02-09,4216.942871203715
2022-02-10,4205.732950141157
2022-02-11,4187.861344746614
2022-02-14,4170.781057201659
2022-02-15,4221.578620223287
2022-02-16,4353.341550635192
2022-02-17,4326.7636720136825
2022-02-18,4244.390099581041
2022-02-21,4155.704714535318
2022-02-22,4119.010594133171
2022-02-23,4072.935058740837
2022-02-24,3838.0755659643983
2022-02-25,4030.8090821849314
2022-02-28,4158.2034197401645
2022-03-02,4060.6518799364567
2022-03-03,4056.2717214880568
2022-03-04,3996.0467934897306
2022-03-07,3972.9127373539973
2022-03-08,4056.0358888508335
2022-03-09,4128.028624390178
2022-03-10,4189.134765818076
2022-03-11,4230.740132274632
2022-03-14,4279.620605674465
2022-03-15,4276.417767635176
2022-03-16,4296.186757777721
2022-03-17,4391.560775088933
2022-03-21,4348.885686658959
2022-03-22,4337.157385399134
2022-03-23,4435.218750239653
2022-03-24,4382.1028648193815
2022-03-25,4343.86366970417
2022-03-28,4305.9581582308465
2022-03-29,4443.060547132842
2022-03-30,4424.953048842685
2022-03-31,4295.991554859064
2022-04-01,4270.032175319079
2022-04-04,4380.7236330843125
2022-04-05,4349.4911338843185
2022-04-06,4281.207009762617
2022-04-07,4337.06012307988
