Date,Close
2022-01-03,7174.35888671875
2022-01-04,7194.249833089215
2022-01-05,6968.876953139144
2022-01-06,6841.757146685813
2022-01-07,6848.000171274999
2022-01-10,6758.318335802843
2022-01-11,6818.252297659681
2022-01-12,6822.252451569012
2022-01-13,6778.764362231634
2022-01-14,6734.343774068146
2022-01-17,6750.631711472929
2022-01-18,6535.642496940919
2022-01-19,6378.3344727335525
2022-01-20,6285.377767215031
2022-01-21,6076.614561596183
2022-01-24,5679.002119882185
2022-01-25,5734.805632029525
2022-01-27,5466.460059781317
2022-01-28,5630.217285258996
2022-01-31,5965.611586798936
2022-02-01,5995.799316527295
2022-02-02,6085.869241186373
2022-02-03,5903.31982434983
2022-02-04,5976.6960170808425
2022-02-07,5836.032226703828
2022-02-08,5845.354907986168
2022-02-09,5978.629734731214
2022-02-10,6010.375613359551
2022-02-11,5714.314941567618
2022-02-14,5599.322503958511
2022-02-15,5799.908127307302
2022-02-16,5711.159893459913
2022-02-17,5643.085507273661
2022-02-18,5575.822536306223
2022-02-21,5582.358398628772
2022-02-22,5699.8857231422835
2022-02-23,5618.525178341316
2022-02-24,5328.744366886132
2022-02-25,5443.306640833429
2022-02-28,5565.499505229246
2022-03-02,5582.35839866228
2022-03-03,5724.098801392081
2022-03-04,5816.705707044276
2022-03-07,5910.810846614514
2022-03-08,6118.384273583364
2022-03-09,6064.747609496427
2022-03-10,5986.466308870313
2022-03-11,5921.704561286741
2022-03-14,5961.189225981618
2022-03-15,5744.363432439533
2022-03-16,5738.93457060083
2022-03-17,5816.718300856889
2022-03-21,5707.219726860684
2022-03-22,5820.237028256155
2022-03-23,5783.7929690636765
2022-03-24,5877.131738193424
2022-03-25,5876.509157861218
2022-03-28,5776.330490363423
2022-03-29,5737.553711271668
2022-03-30,6003.667887043072
2022-03-31,5862.46191441555
2022-04-01,5873.469120547256
2022-04-04,5987.801179844388
2022-04-05,6029.593503661097
2022-04-06,6011.703554659074
2022-04-07,5904.626978457791
2022-04-08,5847.951140764819
2022-04-11,5765.24703569009
2022-04-12,5629.265137103025
2022-04-13,5745.315547311964
2022-04-18,5582.268176048907
2022-04-19,5206.394694143298
2022-04-20,4924.2436527002765
2022-04-21,4830.211324425759
2022-04-22,4841.152768385958
2022-04-25,4620.046624622398
2022-04-26,4587.852051132103
2022-04-27,4582.847813223725
2022-04-28,4643.660955784612
2022-04-29,4603.87189232812
2022-05-02,4492.182129267853
2022-05-04,4507.876092541909
2022-05-05,4528.807647620237
2022-05-06,4369.780431611665
2022-05-09,4237.175293327028
2022-05-10,4121.608695933292
2022-05-11,4039.8779834624324
2022-05-12,3958.7287854832193
2022-05-13,3915.0703128470145
2022-05-16,3895.7936098066903
2022-05-17,4069.4351000215856
2022-05-18,4009.200135159295
2022-05-19,3801.876221055435
2022-05-20,3846.986509932818
2022-05-23,3941.4168728871587
2022-05-24,3815.2569929870356
2022-05-25,3641.728515977201
2022-05-26,3685.9615648688696
2022-05-27,3807.7336429538295
2022-05-30,3987.412949774946
2022-05-31,4042.681601111562
2022-06-01,3999.0200188546955
2022-06-02,4118.618027008344
2022-06-03,4124.367487538625
2022-06-06,4120.043223655133
2022-06-07,4059.3388300276984
2022-06-08,4108.513631900134
2022-06-09,4158.284136974605
2022-06-10,4116.574027067677
2022-06-13,3888.277171147963
2022-06-14,3983.2825723604888
2022-06-15,3997.6406231291357
2022-06-16,3868.021240670143
2022-06-17,3808.740226038099
2022-06-20,3768.5422367603214
2022-06-21,3918.294149747437
2022-06-22,3830.5437016187852
2022-06-23,3932.136639899949
2022-06-24,3841.7822270183965
2022-06-27,3960.9639628008167
2022-06-28,4013.1244846485693
2022-06-29,3888.27717119464
2022-06-30,3814.255615702294
2022-07-01,3834.509026639723
2022-07-04,3814.4734918771046
2022-07-05,3794.5426439597736
2022-07-06,3841.933762419861
2022-07-07,3877.111040537724
2022-07-08,3894.639970355995
2022-07-11,3791.091959624291
2022-07-12,3819.712960437487
2022-07-13,3848.5500366443353
2022-07-14,3716.5351567432
2022-07-15,3809.350418512726
2022-07-18,4036.2421486761896
2022-07-19,4131.768814172496
2022-07-20,4255.395488482993
2022-07-21,4341.6657317312765
2022-07-22,4322.141602161362
2022-07-25,4313.726138794547
2022-07-26,4138.981934175695
2022-07-27,4229.480078958754
2022-07-28,4451.141008918749
2022-07-29,4534.119243591364
2022-08-01,4565.981648703167
2022-08-02,4496.021971440251
2022-08-03,4591.892090516461
2022-08-04,4701.36561478967
2022-08-05,4715.627295775843
2022-08-08,4696.526511054129
2022-08-10,4659.677246794965
2022-08-11,4793.61587709852
2022-08-12,4712.255371812251
2022-08-16,4683.8744082566045
2022-08-17,4749.806678301935
2022-08-18,4719.480671170857
2022-08-19,4684.367008379639
2022-08-22,4525.445341639224
2022-08-23,4475.654297584513
2022-08-24,4464.776316145827
2022-08-25,4443.895996807148
2022-08-26,4465.303588722881
2022-08-29,4290.528321010013
2022-08-30,4448.77083785618
2022-09-01,4350.014160872079
2022-09-02,4334.045399446012
2022-09-05,4305.037645579739
2022-09-06,4275.677155361413
2022-09-07,4318.202077308975
2022-09-08,4335.435526030568
2022-09-09,4474.59657861186
2022-09-12,4612.088272409658
2022-09-13,4574.456330928819
2022-09-14,4426.390775695794
2022-09-15,4400.731438517112
2022-09-16,4197.468634723475
2022-09-19,4177.648438237779
2022-09-20,4222.627486780179
2022-09-21,4232.048828880797
2022-09-22,4247.594647699819
2022-09-23,4237.567071348207
2022-09-26,4227.563167756315
2022-09-27,4320.882908790272
2022-09-28,4338.023112561172
2022-09-29,4260.209473442611
2022-09-30,4272.562784164066
2022-10-03,4270.235352359243
2022-10-04,4397.398100965871
2022-10-06,4467.607024579008
2022-10-07,4452.1729898338135
2022-10-10,4497.479146134536
2022-10-11,4413.308465368403
2022-10-12,4444.628956807706
2022-10-13,4405.736909340933
2022-10-14,4469.761629575469
2022-10-17,4448.914240528659
2022-10-18,4521.319153387994
2022-10-19,4499.471436615716
2022-10-20,4555.977986662993
2022-10-21,4567.185233361497
2022-10-24,4546.1728524740965
2022-10-25,4609.787978902003
2022-10-27,4486.640137627444
2022-10-28,4393.612079136198
2022-10-31,4538.025868756657
2022-11-01,4644.243607240382
2022-11-02,4652.915720466489
2022-11-03,4637.870486643369
2022-11-04,4611.992676742882
2022-11-07,4658.428263645935
2022-11-09,4640.9189462894155
2022-11-10,4660.392975870335
2022-11-11,4842.629126597913
2022-11-14,4941.4063298095625
2022-11-15,4916.781255037797
2022-11-16,4838.229672704667
2022-11-17,4730.100586961487
2022-11-18,4692.403444751356
2022-11-21,4573.566407249404
2022-11-22,4558.463530593325
2022-11-23,4549.771485378326
2022-11-24,4739.991135396283
2022-11-25,4737.954284286879
2022-11-28,4735.918308445449
2022-11-29,4702.988603617439
2022-11-30,4637.438815845441
